"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0547191788356,53.6923076923077,6.13626373626373,2005-08-01,"3804"
"2",2.0547191788356,53.6923076923077,6.13626373626373,2005-08-15,"3804"
"3",6.6044545034002,0,0,2005-08-30,"3804"
"4",6.6044545034002,0,0,2005-09-14,"3804"
"5",7.9452808211644,53.6923076923077,6.13626373626373,2005-09-28,"3804"
"6",10.713892861071,177.2265625,20.2544642857143,2005-10-13,"3804"
"7",10.713892861071,177.2265625,20.2544642857143,2005-10-28,"3804"
"8",15.269743421287,0,0,2005-11-11,"3804"
"9",15.269743421287,0,0,2005-11-26,"3804"
"10",19.672713090221,0,0,2005-12-11,"3804"
"11",19.672713090221,0,0,2005-12-26,"3804"
"12",24.222448414785,57.2131147540983,6.53864168618267,2006-01-09,"3804"
"13",24.222448414785,57.2131147540983,6.53864168618267,2006-01-24,"3804"
"14",28.625418083719,0,0,2006-02-08,"3804"
"15",28.625418083719,0,0,2006-02-22,"3804"
"16",33.175153408283,192.245762711864,21.9709443099274,2006-03-09,"3804"
"17",33.175153408283,192.245762711864,21.9709443099274,2006-03-24,"3804"
"18",37.724888732848,0,0,2006-04-07,"3804"
"19",37.724888732848,0,0,2006-04-22,"3804"
"20",42.127858401781,61.2280701754386,6.99749373433584,2006-05-07,"3804"
"21",42.127858401781,61.2280701754386,6.99749373433584,2006-05-22,"3804"
"22",46.671478490695,0,0,2006-06-05,"3804"
"23",46.671478490695,0,0,2006-06-20,"3804"
"24",51.074448159628,0,0,2006-07-05,"3804"
"25",51.074448159628,0,0,2006-07-19,"3804"
"26",55.624183484193,64.6296296296296,7.38624338624339,2006-08-03,"3804"
"27",55.624183484193,64.6296296296296,7.38624338624339,2006-08-18,"3804"
"28",60.173918808757,148.160377358491,16.9326145552561,2006-09-02,"3804"
"29",60.173918808757,148.160377358491,16.9326145552561,2006-09-16,"3804"
"30",64.283357166428,65.8490566037736,7.5256064690027,2006-10-01,"3804"
"31",64.283357166428,65.8490566037736,7.5256064690027,2006-10-16,"3804"
"32",68.833092490993,0,0,2006-10-30,"3804"
"33",68.833092490993,0,0,2006-11-14,"3804"
"34",73.242177395578,153.970588235294,17.5966386554622,2006-11-29,"3804"
"35",73.242177395578,153.970588235294,17.5966386554622,2006-12-13,"3804"
"36",77.791912720142,157.05,17.9485714285714,2006-12-28,"3804"
"37",77.791912720142,157.05,17.9485714285714,2007-01-12,"3804"
"38",82.194882389076,0,0,2007-01-27,"3804"
"39",82.194882389076,0,0,2007-02-10,"3804"
"40",86.74461771364,72.7083333333333,8.30952380952381,2007-02-25,"3804"
"41",86.74461771364,72.7083333333333,8.30952380952381,2007-03-12,"3804"
"42",91.294353038205,72.7083333333333,8.30952380952381,2007-03-26,"3804"
"43",91.294353038205,72.7083333333333,8.30952380952381,2007-04-10,"3804"
"44",95.697322707138,0,0,2007-04-25,"3804"
"45",95.697322707138,0,0,2007-05-09,"3804"
"46",100.24094279605,0,0,2007-05-24,"3804"
"47",100.24094279605,0,0,2007-06-08,"3804"
"48",104.64391246498,157.05,17.9485714285714,2007-06-23,"3804"
"49",104.64391246498,157.05,17.9485714285714,2007-07-07,"3804"
"50",109.19364778955,69.8,7.97714285714286,2007-07-22,"3804"
"51",109.19364778955,69.8,7.97714285714286,2007-08-06,"3804"
"52",113.74338311411,226.85,26.0695652173913,2007-08-20,"3804"
"53",113.74338311411,226.85,26.0695652173913,2007-09-04,"3804"
"54",117.85282147179,153.970588235294,17.5966386554622,2007-09-19,"3804"
"55",117.85282147179,153.970588235294,17.5966386554622,2007-10-04,"3804"
"56",122.408672032,68.4313725490196,7.82072829131653,2007-10-18,"3804"
"57",122.408672032,68.4313725490196,7.82072829131653,2007-11-02,"3804"
"58",126.81164170093,68.4313725490196,7.82072829131653,2007-11-17,"3804"
"59",126.81164170093,68.4313725490196,7.82072829131653,2007-12-01,"3804"
"60",131.3613770255,285.240384615385,32.7131868131868,2007-12-16,"3804"
"61",131.3613770255,285.240384615385,32.7131868131868,2007-12-31,"3804"
"62",135.76434669443,67.1153846153846,7.67032967032967,2008-01-14,"3804"
"63",135.76434669443,67.1153846153846,7.67032967032967,2008-01-29,"3804"
"64",140.314082019,214.009433962264,24.5808039376538,2008-02-13,"3804"
"65",140.314082019,214.009433962264,24.5808039376538,2008-02-28,"3804"
"66",144.86381734356,148.160377358491,16.9326145552561,2008-03-13,"3804"
"67",144.86381734356,148.160377358491,16.9326145552561,2008-03-28,"3804"
"68",149.2667870125,148.160377358491,16.9326145552561,2008-04-12,"3804"
"69",149.2667870125,148.160377358491,16.9326145552561,2008-04-26,"3804"
"70",153.81040710141,145.416666666667,16.6190476190476,2008-05-11,"3804"
"71",153.81040710141,145.416666666667,16.6190476190476,2008-05-26,"3804"
"72",158.21337677034,64.6296296296296,7.38624338624339,2008-06-10,"3804"
"73",158.21337677034,64.6296296296296,7.38624338624339,2008-06-24,"3804"
"74",162.76311209491,0,0,2008-07-09,"3804"
"75",162.76311209491,0,0,2008-07-24,"3804"
"76",167.31284741947,142.772727272727,16.3168831168831,2008-08-07,"3804"
"77",167.31284741947,142.772727272727,16.3168831168831,2008-08-22,"3804"
"78",171.56905143277,63.4545454545454,7.25194805194805,2008-09-06,"3804"
"79",171.56905143277,63.4545454545454,7.25194805194805,2008-09-20,"3804"
"80",176.11878675734,62.3214285714286,7.12244897959183,2008-10-05,"3804"
"81",176.11878675734,62.3214285714286,7.12244897959183,2008-10-20,"3804"
"82",180.52787166192,62.3214285714286,7.12244897959183,2008-11-04,"3804"
"83",180.52787166192,62.3214285714286,7.12244897959183,2008-11-18,"3804"
"84",185.07760698649,0,0,2008-12-03,"3804"
"85",185.07760698649,0,0,2008-12-18,"3804"
"86",189.48057665542,0,0,2009-01-01,"3804"
"87",189.48057665542,0,0,2009-01-16,"3804"
"88",194.03031197999,0,0,2009-01-31,"3804"
"89",194.03031197999,0,0,2009-02-14,"3804"
"90",198.58004730455,0,0,2009-03-01,"3804"
"91",198.58004730455,0,0,2009-03-16,"3804"
"92",202.98301697348,135.387931034483,15.4729064039409,2009-03-31,"3804"
"93",202.98301697348,135.387931034483,15.4729064039409,2009-04-14,"3804"
"94",207.5266370624,255.73275862069,29.4182908545727,2009-04-29,"3804"
"95",207.5266370624,255.73275862069,29.4182908545727,2009-05-14,"3804"
"96",211.92960673133,192.245762711864,21.9709443099274,2009-05-28,"3804"
"97",211.92960673133,192.245762711864,21.9709443099274,2009-06-12,"3804"
"98",216.47934205589,0,0,2009-06-27,"3804"
"99",216.47934205589,0,0,2009-07-12,"3804"
"100",221.02907738046,58.1666666666667,6.64761904761905,2009-07-26,"3804"
"101",221.02907738046,58.1666666666667,6.64761904761905,2009-08-10,"3804"
"102",225.13851573813,247.208333333333,28.4299516908212,2009-08-25,"3804"
"103",225.13851573813,247.208333333333,28.4299516908212,2009-09-08,"3804"
"104",229.68825106269,58.1666666666667,6.64761904761905,2009-09-23,"3804"
"105",229.68825106269,58.1666666666667,6.64761904761905,2009-10-08,"3804"
"106",234.09733596728,57.2131147540983,6.53864168618267,2009-10-22,"3804"
"107",234.09733596728,57.2131147540983,6.53864168618267,2009-11-06,"3804"
"108",238.64707129184,57.2131147540983,6.53864168618267,2009-11-21,"3804"
"109",238.64707129184,57.2131147540983,6.53864168618267,2009-12-06,"3804"
"110",243.05004096078,57.2131147540983,6.53864168618267,2009-12-20,"3804"
"111",243.05004096078,57.2131147540983,6.53864168618267,2010-01-04,"3804"
"112",247.59977628534,28.1451612903226,3.21658986175115,2010-01-19,"3804"
"113",247.59977628534,28.1451612903226,3.21658986175115,2010-02-02,"3804"
"114",252.14951160991,28.1451612903226,3.21658986175115,2010-02-17,"3804"
"115",252.14951160991,28.1451612903226,3.21658986175115,2010-03-04,"3804"
"116",256.55248127884,13.8492063492063,1.58276643990929,2010-03-19,"3804"
"117",256.55248127884,13.8492063492063,1.58276643990929,2010-04-02,"3804"
"118",261.09610136775,13.8492063492063,1.58276643990929,2010-04-17,"3804"
"119",261.09610136775,13.8492063492063,1.58276643990929,2010-05-02,"3804"
"120",265.49907103669,27.6984126984127,3.1655328798186,2010-05-16,"3804"
"121",265.49907103669,27.6984126984127,3.1655328798186,2010-05-31,"3804"
"122",270.04880636125,27.265625,3.11607142857143,2010-06-15,"3804"
"123",270.04880636125,27.265625,3.11607142857143,2010-06-29,"3804"
"124",274.59854168582,40.8984375,4.67410714285714,2010-07-14,"3804"
"125",274.59854168582,40.8984375,4.67410714285714,2010-07-29,"3804"
"126",278.70798004349,68.1640625,7.79017857142857,2010-08-13,"3804"
"127",278.70798004349,68.1640625,7.79017857142857,2010-08-27,"3804"
"128",283.25771536805,13.4230769230769,1.53406593406593,2010-09-11,"3804"
"129",283.25771536805,13.4230769230769,1.53406593406593,2010-09-26,"3804"
"130",287.66680027264,13.4230769230769,1.53406593406593,2010-10-10,"3804"
"131",287.66680027264,13.4230769230769,1.53406593406593,2010-10-25,"3804"
"132",292.2165355972,0,0,2010-11-09,"3804"
"133",292.2165355972,0,0,2010-11-23,"3804"
"134",296.61950526613,0,0,2010-12-08,"3804"
"135",296.61950526613,0,0,2010-12-23,"3804"
"136",301.1692405907,0,0,2011-01-07,"3804"
"137",301.1692405907,0,0,2011-01-21,"3804"
"138",305.71897591526,13.0223880597015,1.48827292110874,2011-02-05,"3804"
"139",305.71897591526,13.0223880597015,1.48827292110874,2011-02-20,"3804"
"140",310.1219455842,0,0,2011-03-06,"3804"
"141",310.1219455842,0,0,2011-03-21,"3804"
"142",314.66556567311,0,0,2011-04-05,"3804"
"143",314.66556567311,0,0,2011-04-20,"3804"
"144",319.06853534204,0,0,2011-05-04,"3804"
"145",319.06853534204,0,0,2011-05-19,"3804"
"146",323.61827066661,12.8308823529412,1.46638655462185,2011-06-03,"3804"
"147",323.61827066661,12.8308823529412,1.46638655462185,2011-06-17,"3804"
"148",328.16800599117,37.9347826086956,4.33540372670807,2011-07-02,"3804"
"149",328.16800599117,37.9347826086956,4.33540372670807,2011-07-17,"3804"
"150",332.27744434884,0,0,2011-07-31,"3804"
"151",332.27744434884,0,0,2011-08-15,"3804"
"152",336.82717967341,37.9347826086956,4.33540372670807,2011-08-30,"3804"
"153",336.82717967341,37.9347826086956,4.33540372670807,2011-09-14,"3804"
"154",341.23626457799,37.3928571428571,4.2734693877551,2011-09-28,"3804"
"155",341.23626457799,37.3928571428571,4.2734693877551,2011-10-13,"3804"
"156",345.78599990256,37.3928571428571,4.2734693877551,2011-10-28,"3804"
"157",345.78599990256,37.3928571428571,4.2734693877551,2011-11-11,"3804"
"158",350.18896957149,36.8661971830986,4.21327967806841,2011-11-26,"3804"
"159",350.18896957149,36.8661971830986,4.21327967806841,2011-12-11,"3804"
"160",354.73870489606,12.2887323943662,1.40442655935614,2011-12-25,"3804"
"161",354.73870489606,12.2887323943662,1.40442655935614,2012-01-09,"3804"
"162",359.28844022062,36.3541666666667,4.15476190476191,2012-01-24,"3804"
"163",359.28844022062,36.3541666666667,4.15476190476191,2012-02-08,"3804"
"164",363.69140988955,11.9520547945206,1.36594911937378,2012-02-22,"3804"
"165",363.69140988955,11.9520547945206,1.36594911937378,2012-03-08,"3804"
"166",368.23502997847,0,0,2012-03-23,"3804"
"167",368.23502997847,0,0,2012-04-06,"3804"
"168",372.6379996474,11.6333333333333,1.32952380952381,2012-04-21,"3804"
"169",372.6379996474,11.6333333333333,1.32952380952381,2012-05-06,"3804"
"170",377.18773497197,11.4802631578947,1.31203007518797,2012-05-21,"3804"
"171",377.18773497197,11.4802631578947,1.31203007518797,2012-06-04,"3804"
"172",381.73747029653,0,0,2012-06-19,"3804"
"173",381.73747029653,0,0,2012-07-04,"3804"
