"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.2048184170886,67.43961352657,1.44513457556936,2005-08-01,"4377"
"2",2.2048184170886,67.43961352657,1.44513457556936,2005-08-16,"4377"
"3",7.0869163406419,67.43961352657,1.44513457556936,2005-09-01,"4377"
"4",7.0869163406419,67.43961352657,1.44513457556936,2005-09-17,"4377"
"5",7.7951815829114,67.43961352657,1.44513457556936,2005-10-03,"4377"
"6",11.811527234403,0,0,2005-10-19,"4377"
"7",11.811527234403,0,0,2005-11-04,"4377"
"8",16.693625157956,0,0,2005-11-20,"4377"
"9",16.693625157956,0,0,2005-12-06,"4377"
"10",21.57572308151,0,0,2005-12-21,"4377"
"11",21.57572308151,0,0,2006-01-06,"4377"
"12",26.300333975271,0,0,2006-01-22,"4377"
"13",26.300333975271,0,0,2006-02-07,"4377"
"14",31.17586993925,0,0,2006-02-23,"4377"
"15",31.17586993925,0,0,2006-03-11,"4377"
"16",35.900480833011,0,0,2006-03-27,"4377"
"17",35.900480833011,0,0,2006-04-12,"4377"
"18",40.782578756564,0,0,2006-04-27,"4377"
"19",40.782578756564,0,0,2006-05-13,"4377"
"20",45.664676680118,0,0,2006-05-29,"4377"
"21",45.664676680118,0,0,2006-06-14,"4377"
"22",50.074313514295,0,0,2006-06-30,"4377"
"23",50.074313514295,0,0,2006-07-16,"4377"
"24",54.962973397423,0,0,2006-08-01,"4377"
"25",54.962973397423,0,0,2006-08-17,"4377"
"26",59.687584291184,0,0,2006-09-01,"4377"
"27",59.687584291184,0,0,2006-09-17,"4377"
"28",64.569682214737,0,0,2006-10-03,"4377"
"29",64.569682214737,0,0,2006-10-19,"4377"
"30",69.294293108499,0,0,2006-11-04,"4377"
"31",69.294293108499,0,0,2006-11-20,"4377"
"32",74.176391032052,0,0,2006-12-06,"4377"
"33",74.176391032052,0,0,2006-12-22,"4377"
"34",79.058488955605,0,0,2007-01-06,"4377"
"35",79.058488955605,0,0,2007-01-22,"4377"
"36",83.783099849366,0,0,2007-02-07,"4377"
"37",83.783099849366,0,0,2007-02-23,"4377"
"38",88.658635813345,0,0,2007-03-11,"4377"
"39",88.658635813345,0,0,2007-03-27,"4377"
"40",93.383246707106,0,0,2007-04-12,"4377"
"41",93.383246707106,0,0,2007-04-28,"4377"
"42",98.26534463066,0,0,2007-05-13,"4377"
"43",98.26534463066,0,0,2007-05-29,"4377"
"44",103.14744255421,0,0,2007-06-14,"4377"
"45",103.14744255421,0,0,2007-06-30,"4377"
