"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.1270676754965,44.7435897435897,1.27838827838828,2005-08-01,"4886"
"2",2.1270676754965,44.7435897435897,1.27838827838828,2005-08-16,"4886"
"3",6.6850698372747,44.7435897435897,1.27838827838828,2005-08-31,"4886"
"4",6.6850698372747,44.7435897435897,1.27838827838828,2005-09-15,"4886"
"5",7.8729323245035,44.7435897435897,1.27838827838828,2005-10-01,"4886"
"6",11.388674845887,0,0,2005-10-16,"4886"
"7",11.388674845887,0,0,2005-10-31,"4886"
"8",15.946677007666,0,0,2005-11-15,"4886"
"9",15.946677007666,0,0,2005-12-01,"4886"
"10",20.656612574836,0,0,2005-12-16,"4886"
"11",20.656612574836,0,0,2005-12-31,"4886"
"12",25.366548142007,0,0,2006-01-15,"4886"
"13",25.366548142007,0,0,2006-01-31,"4886"
"14",29.620683493,0,0,2006-02-15,"4886"
"15",29.620683493,0,0,2006-03-02,"4886"
"16",34.330619060171,0,0,2006-03-18,"4886"
"17",34.330619060171,0,0,2006-04-02,"4886"
"18",38.894951780507,0,0,2006-04-17,"4886"
"19",38.894951780507,0,0,2006-05-02,"4886"
"20",43.604887347678,0,0,2006-05-18,"4886"
"21",43.604887347678,0,0,2006-06-02,"4886"
"22",48.162889509456,0,0,2006-06-17,"4886"
"23",48.162889509456,0,0,2006-07-02,"4886"
"24",52.872825076627,0,0,2006-07-18,"4886"
"25",52.872825076627,0,0,2006-08-02,"4886"
"26",57.582760643798,0,0,2006-08-17,"4886"
"27",57.582760643798,0,0,2006-09-01,"4886"
"28",62.140762805576,0,0,2006-09-17,"4886"
"29",62.140762805576,0,0,2006-10-02,"4886"
"30",66.844367814189,0,0,2006-10-17,"4886"
"31",66.844367814189,0,0,2006-11-02,"4886"
"32",71.402369975967,0,0,2006-11-17,"4886"
"33",71.402369975967,0,0,2006-12-02,"4886"
"34",76.112305543137,0,0,2006-12-17,"4886"
"35",76.112305543137,0,0,2007-01-02,"4886"
"36",80.822241110308,0,0,2007-01-17,"4886"
"37",80.822241110308,0,0,2007-02-01,"4886"
"38",85.076376461301,0,0,2007-02-16,"4886"
"39",85.076376461301,0,0,2007-03-04,"4886"
"40",89.79264258703,0,0,2007-03-19,"4886"
"41",89.79264258703,0,0,2007-04-03,"4886"
"42",94.350644748808,0,0,2007-04-19,"4886"
"43",94.350644748808,0,0,2007-05-04,"4886"
"44",99.060580315979,0,0,2007-05-19,"4886"
"45",99.060580315979,0,0,2007-06-03,"4886"
"46",103.61858247776,0,0,2007-06-19,"4886"
"47",103.61858247776,0,0,2007-07-04,"4886"
"48",108.32851804493,0,0,2007-07-19,"4886"
"49",108.32851804493,0,0,2007-08-03,"4886"
"50",113.0384536121,44.1772151898734,1.2622061482821,2007-08-19,"4886"
"51",113.0384536121,44.1772151898734,1.2622061482821,2007-09-03,"4886"
"52",117.59645577388,0,0,2007-09-18,"4886"
"53",117.59645577388,0,0,2007-10-03,"4886"
"54",122.30006078249,0,0,2007-10-19,"4886"
"55",122.30006078249,0,0,2007-11-03,"4886"
"56",126.85806294427,0,0,2007-11-18,"4886"
"57",126.85806294427,0,0,2007-12-04,"4886"
"58",131.56799851144,0,0,2007-12-19,"4886"
"59",131.56799851144,0,0,2008-01-03,"4886"
"60",136.27793407861,0,0,2008-01-18,"4886"
"61",136.27793407861,0,0,2008-02-03,"4886"
"62",140.68400283499,0,0,2008-02-18,"4886"
"63",140.68400283499,0,0,2008-03-04,"4886"
"64",145.39393840217,0,0,2008-03-19,"4886"
"65",145.39393840217,0,0,2008-04-04,"4886"
"66",149.9582711225,0,0,2008-04-19,"4886"
"67",149.9582711225,0,0,2008-05-04,"4886"
"68",154.66820668967,0,0,2008-05-19,"4886"
"69",154.66820668967,0,0,2008-06-04,"4886"
"70",159.22620885145,0,0,2008-06-19,"4886"
"71",159.22620885145,0,0,2008-07-04,"4886"
"72",163.93614441862,0,0,2008-07-20,"4886"
"73",163.93614441862,0,0,2008-08-04,"4886"
"74",168.64607998579,0,0,2008-08-19,"4886"
"75",168.64607998579,0,0,2008-09-03,"4886"
"76",173.20408214757,0,0,2008-09-19,"4886"
"77",173.20408214757,0,0,2008-10-04,"4886"
"78",177.90768715618,0,0,2008-10-19,"4886"
"79",177.90768715618,0,0,2008-11-03,"4886"
"80",182.46568931796,0,0,2008-11-19,"4886"
"81",182.46568931796,0,0,2008-12-04,"4886"
"82",187.17562488513,0,0,2008-12-19,"4886"
"83",187.17562488513,0,0,2009-01-04,"4886"
"84",191.8855604523,43.625,1.24642857142857,2009-01-19,"4886"
