"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.7481180686051,0,0,2005-08-01,"4421"
"2",2.7481180686051,0,0,2005-08-20,"4421"
"3",7.2518819313949,0,0,2005-09-09,"4421"
"4",8.8332366490877,0,0,2005-09-29,"4421"
"5",8.8332366490877,0,0,2005-10-18,"4421"
"6",14.722061081813,0,0,2005-11-07,"4421"
"7",14.722061081813,0,0,2005-11-27,"4421"
"8",20.799000739472,0,0,2005-12-16,"4421"
"9",20.799000739472,0,0,2006-01-05,"4421"
"10",26.687825172197,0,0,2006-01-25,"4421"
"11",26.687825172197,0,0,2006-02-14,"4421"
"12",32.77294375268,0,0,2006-03-05,"4421"
"13",32.77294375268,0,0,2006-03-25,"4421"
"14",38.858062333163,0,0,2006-04-14,"4421"
"15",38.858062333163,0,0,2006-05-03,"4421"
"16",44.354298470373,0,0,2006-05-23,"4421"
"17",44.354298470373,0,0,2006-06-12,"4421"
"18",50.439417050856,0,0,2006-07-02,"4421"
"19",50.439417050856,0,0,2006-07-21,"4421"
"20",56.336420406404,0,0,2006-08-10,"4421"
"21",56.336420406404,0,0,2006-08-30,"4421"
"22",62.421538986887,0,0,2006-09-18,"4421"
"23",62.421538986887,0,0,2006-10-08,"4421"
"24",68.310363419612,0,0,2006-10-28,"4421"
"25",68.310363419612,0,0,2006-11-17,"4421"
"26",74.395482000095,0,0,2006-12-06,"4421"
"27",74.395482000095,0,0,2006-12-26,"4421"
"28",80.480600580577,0,0,2007-01-15,"4421"
"29",80.480600580577,0,0,2007-02-03,"4421"
"30",86.369425013302,0,0,2007-02-23,"4421"
"31",86.369425013302,0,0,2007-03-15,"4421"
"32",92.446364670962,0,0,2007-04-04,"4421"
"33",92.446364670962,0,0,2007-04-23,"4421"
"34",98.335189103687,0,0,2007-05-13,"4421"
"35",98.335189103687,0,0,2007-06-02,"4421"
"36",104.42030768417,0,0,2007-06-21,"4421"
"37",104.42030768417,0,0,2007-07-11,"4421"
"38",110.50542626465,0,0,2007-07-31,"4421"
"39",110.50542626465,0,0,2007-08-20,"4421"
"40",116.00166240186,0,0,2007-09-08,"4421"
"41",116.00166240186,0,0,2007-09-28,"4421"
"42",122.08678098235,0,0,2007-10-18,"4421"
"43",122.08678098235,0,0,2007-11-06,"4421"
"44",127.98378433789,0,0,2007-11-26,"4421"
"45",127.98378433789,0,0,2007-12-16,"4421"
"46",134.06890291838,0,0,2008-01-05,"4421"
"47",134.06890291838,0,0,2008-01-24,"4421"
