"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.1896881377664,80.9369202226345,0.924993373972966,2005-08-01,"5355"
"2",2.1896881377664,80.9369202226345,0.924993373972966,2005-08-16,"5355"
"3",7.0382832999634,32.2550831792976,0.368629522049115,2005-09-01,"5355"
"4",7.0382832999634,32.2550831792976,0.368629522049115,2005-09-17,"5355"
"5",7.8103118622336,80.9369202226345,0.924993373972966,2005-10-02,"5355"
"6",11.736989095587,96.4088397790055,1.10181531176006,2005-10-18,"5355"
"7",11.736989095587,96.4088397790055,1.10181531176006,2005-11-03,"5355"
"8",16.585584257784,128.073394495413,1.46369593709043,2005-11-19,"5355"
"9",16.585584257784,128.073394495413,1.46369593709043,2005-12-04,"5355"
"10",21.277773124426,79.7531992687386,0.911465134499869,2005-12-20,"5355"
"11",21.277773124426,79.7531992687386,0.911465134499869,2006-01-05,"5355"
"12",26.126368286624,111.247723132969,1.27140255009107,2006-01-20,"5355"
"13",26.126368286624,111.247723132969,1.27140255009107,2006-02-05,"5355"
"14",30.974963448821,110.843920145191,1.26678765880218,2006-02-21,"5355"
"15",30.974963448821,110.843920145191,1.26678765880218,2006-03-09,"5355"
"16",35.667152315463,78.8878842676311,0.901575820201498,2006-03-24,"5355"
"17",35.667152315463,78.8878842676311,0.901575820201498,2006-04-09,"5355"
"18",40.509230548678,62.8828828828829,0.718661518661519,2006-04-25,"5355"
"19",40.509230548678,62.8828828828829,0.718661518661519,2006-05-10,"5355"
"20",45.201419415321,78.3213644524237,0.8951013080277,2006-05-26,"5355"
"21",45.201419415321,78.3213644524237,0.8951013080277,2006-06-11,"5355"
"22",50.050014577518,78.04114490161,0.891898798875543,2006-06-27,"5355"
"23",50.050014577518,78.04114490161,0.891898798875543,2006-07-12,"5355"
"24",54.898609739715,31.1051693404635,0.355487649605297,2006-07-28,"5355"
"25",54.898609739715,31.1051693404635,0.355487649605297,2006-08-13,"5355"
"26",59.277986015248,61.9893428063943,0.708449632073078,2006-08-29,"5355"
"27",59.277986015248,61.9893428063943,0.708449632073078,2006-09-13,"5355"
"28",64.133098106426,92.6548672566372,1.05891276864728,2006-09-29,"5355"
"29",64.133098106426,92.6548672566372,1.05891276864728,2006-10-15,"5355"
"30",68.825286973068,107.716049382716,1.2310405643739,2006-10-30,"5355"
"31",68.825286973068,107.716049382716,1.2310405643739,2006-11-15,"5355"
"32",73.673882135265,46.0017574692443,0.525734371077078,2006-12-01,"5355"
"33",73.673882135265,46.0017574692443,0.525734371077078,2006-12-17,"5355"
"34",78.366071001908,76.4010507880911,0.873154866149612,2007-01-01,"5355"
"35",78.366071001908,76.4010507880911,0.873154866149612,2007-01-17,"5355"
"36",83.214666164105,152.268760907504,1.74021441037148,2007-02-02,"5355"
"37",83.214666164105,152.268760907504,1.74021441037148,2007-02-17,"5355"
"38",88.063261326302,151.739130434783,1.73416149068323,2007-03-05,"5355"
"39",88.063261326302,151.739130434783,1.73416149068323,2007-03-21,"5355"
"40",92.755450192944,136.091854419411,1.55533547907898,2007-04-06,"5355"
