"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0483904749994,236.302083333333,2.71654589371981,2005-08-01,"2446"
"2",2.0483904749994,236.302083333333,2.71654589371981,2005-08-15,"2446"
"3",6.5841122410694,235.810810810811,2.7108499804152,2005-08-30,"2446"
"4",6.5841122410694,235.810810810811,2.7108499804152,2005-09-14,"2446"
"5",7.9516095250006,236.302083333333,2.71654589371981,2005-09-28,"2446"
"6",10.680893191068,253.423236514523,2.91505201755968,2005-10-13,"2446"
"7",10.680893191068,253.423236514523,2.91505201755968,2005-10-28,"2446"
"8",15.222711357361,189.477766287487,2.16546018614271,2005-11-11,"2446"
"9",15.222711357361,189.477766287487,2.16546018614271,2005-11-26,"2446"
"10",19.612119518074,144.06604747162,1.64646911396137,2005-12-11,"2446"
"11",19.612119518074,144.06604747162,1.64646911396137,2005-12-26,"2446"
"12",24.147841284144,206.668383110196,2.36192437840224,2006-01-09,"2446"
"13",24.147841284144,206.668383110196,2.36192437840224,2006-01-24,"2446"
"14",28.537249444857,107.605344295992,1.22977536338276,2006-02-08,"2446"
"15",28.537249444857,107.605344295992,1.22977536338276,2006-02-22,"2446"
"16",33.072971210927,187.923076923077,2.14769230769231,2006-03-09,"2446"
"17",33.072971210927,187.923076923077,2.14769230769231,2006-03-24,"2446"
"18",37.608692976997,196.46878198567,2.24535750840766,2006-04-07,"2446"
"19",37.608692976997,196.46878198567,2.24535750840766,2006-04-22,"2446"
"20",41.99810113771,187.155260469867,2.13891726251277,2006-05-07,"2446"
"21",41.99810113771,187.155260469867,2.13891726251277,2006-05-22,"2446"
"22",46.527726503557,62.19450101833,0.710794297352342,2006-06-05,"2446"
"23",46.527726503557,62.19450101833,0.710794297352342,2006-06-20,"2446"
"24",50.91713466427,106.40243902439,1.21602787456446,2006-07-05,"2446"
"25",50.91713466427,106.40243902439,1.21602787456446,2006-07-19,"2446"
"26",55.45285643034,123.884381338742,1.4158215010142,2006-08-03,"2446"
"27",55.45285643034,123.884381338742,1.4158215010142,2006-08-18,"2446"
"28",59.98857819641,132.464574898785,1.51388085598612,2006-09-02,"2446"
"29",59.98857819641,132.464574898785,1.51388085598612,2006-09-16,"2446"
"30",64.085359146409,299.646464646465,3.4359595959596,2006-10-01,"2446"
"31",64.085359146409,299.646464646465,3.4359595959596,2006-10-16,"2446"
"32",68.621080912479,272.65625,3.13804347826087,2006-10-30,"2446"
"33",68.621080912479,272.65625,3.13804347826087,2006-11-14,"2446"
"34",73.016585473415,254.29648241206,2.92517660767606,2006-11-29,"2446"
"35",73.016585473415,254.29648241206,2.92517660767606,2006-12-13,"2446"
"36",77.552307239485,253.786359077232,2.91926213422877,2006-12-28,"2446"
"37",77.552307239485,253.786359077232,2.91926213422877,2007-01-12,"2446"
"38",81.941715400198,131.006006006006,1.4972114972115,2007-01-27,"2446"
"39",81.941715400198,131.006006006006,1.4972114972115,2007-02-10,"2446"
"40",86.477437166268,305.06993006993,3.49794205794206,2007-02-25,"2446"
"41",86.477437166268,305.06993006993,3.49794205794206,2007-03-12,"2446"
"42",91.013158932338,182.313432835821,2.08358208955224,2007-03-26,"2446"
"43",91.013158932338,182.313432835821,2.08358208955224,2007-04-10,"2446"
"44",95.402567093051,181.590683845391,2.07532210109019,2007-04-25,"2446"
"45",95.402567093051,181.590683845391,2.07532210109019,2007-05-09,"2446"
"46",99.932192458897,284.230009871668,3.25977154139049,2007-05-24,"2446"
"47",99.932192458897,284.230009871668,3.25977154139049,2007-06-08,"2446"
"48",104.32160061961,145.845624385447,1.66680713583368,2007-06-23,"2446"
"49",104.32160061961,145.845624385447,1.66680713583368,2007-07-07,"2446"
"50",108.85732238568,179.456415279138,2.05093046033301,2007-07-22,"2446"
"51",108.85732238568,179.456415279138,2.05093046033301,2007-08-06,"2446"
"52",113.39304415175,102.146341463415,1.16738675958188,2007-08-20,"2446"
"53",113.39304415175,102.146341463415,1.16738675958188,2007-09-04,"2446"
"54",117.48982510175,178.061224489796,2.03498542274052,2007-09-19,"2446"
"55",117.48982510175,178.061224489796,2.03498542274052,2007-10-04,"2446"
"56",122.03164326804,152.032913843175,1.73751901535057,2007-10-18,"2446"
"57",122.03164326804,152.032913843175,1.73751901535057,2007-11-02,"2446"
"58",126.42105142876,176.68756027001,2.01928640308582,2007-11-17,"2446"
"59",126.42105142876,176.68756027001,2.01928640308582,2007-12-01,"2446"
"60",130.95677319483,159.245917387128,1.81995334156717,2007-12-16,"2446"
"61",130.95677319483,159.245917387128,1.81995334156717,2007-12-31,"2446"
"62",135.34618135554,125.359195402299,1.43267651888342,2008-01-14,"2446"
"63",135.34618135554,125.359195402299,1.43267651888342,2008-01-29,"2446"
"64",139.88190312161,174.833015267176,1.99809160305344,2008-02-13,"2446"
"65",139.88190312161,174.833015267176,1.99809160305344,2008-02-28,"2446"
"66",144.41762488768,116.11216730038,1.32699619771863,2008-03-13,"2446"
"67",144.41762488768,116.11216730038,1.32699619771863,2008-03-28,"2446"
"68",148.80703304839,115.672348484848,1.3219696969697,2008-04-12,"2446"
"69",148.80703304839,115.672348484848,1.3219696969697,2008-04-26,"2446"
"70",153.33665841424,164.622641509434,1.88140161725067,2008-05-11,"2446"
"71",153.33665841424,164.622641509434,1.88140161725067,2008-05-26,"2446"
"72",157.72606657495,57.4013157894737,0.656015037593985,2008-06-10,"2446"
"73",157.72606657495,57.4013157894737,0.656015037593985,2008-06-24,"2446"
"74",162.26178834102,147.050561797753,1.68057784911718,2008-07-09,"2446"
"75",162.26178834102,147.050561797753,1.68057784911718,2008-07-24,"2446"
"76",166.79751010709,122.084888059701,1.39525586353945,2008-08-07,"2446"
"77",166.79751010709,122.084888059701,1.39525586353945,2008-08-22,"2446"
"78",171.04060466245,72.978624535316,0.834041423260754,2008-09-06,"2446"
"79",171.04060466245,72.978624535316,0.834041423260754,2008-09-20,"2446"
"80",175.57632642852,96.9444444444445,1.10793650793651,2008-10-05,"2446"
"81",175.57632642852,96.9444444444445,1.10793650793651,2008-10-20,"2446"
"82",179.97183098945,56.3422509225092,0.643911439114391,2008-11-04,"2446"
"83",179.97183098945,56.3422509225092,0.643911439114391,2008-11-18,"2446"
"84",184.50755275552,96.2316176470588,1.09978991596639,2008-12-03,"2446"
"85",184.50755275552,96.2316176470588,1.09978991596639,2008-12-18,"2446"
"86",188.89696091624,95.8791208791209,1.09576138147567,2009-01-01,"2446"
"87",188.89696091624,95.8791208791209,1.09576138147567,2009-01-16,"2446"
"88",193.43268268231,127.372262773723,1.45568300312826,2009-01-31,"2446"
"89",193.43268268231,127.372262773723,1.45568300312826,2009-02-14,"2446"
"90",197.96840444838,118.977272727273,1.35974025974026,2009-03-01,"2446"
"91",197.96840444838,118.977272727273,1.35974025974026,2009-03-16,"2446"
"92",202.35781260909,150.158514492754,1.71609730848861,2009-03-31,"2446"
"93",202.35781260909,150.158514492754,1.71609730848861,2009-04-14,"2446"
"94",206.88743797494,133.867328519856,1.52991232594121,2009-04-29,"2446"
"95",206.88743797494,133.867328519856,1.52991232594121,2009-05-14,"2446"
"96",211.27684613565,164.770683453237,1.88309352517986,2009-05-28,"2446"
"97",211.27684613565,164.770683453237,1.88309352517986,2009-06-12,"2446"
"98",215.81256790172,179.816308243728,2.05504352278546,2009-06-27,"2446"
"99",215.81256790172,179.816308243728,2.05504352278546,2009-07-12,"2446"
"100",220.34828966779,186.964285714286,2.13673469387755,2009-07-26,"2446"
"101",220.34828966779,186.964285714286,2.13673469387755,2009-08-10,"2446"
"102",224.44507061779,139.848619768477,1.59826994021117,2009-08-25,"2446"
"103",224.44507061779,139.848619768477,1.59826994021117,2009-09-08,"2446"
"104",228.98079238386,162.577639751553,1.85803016858917,2009-09-23,"2446"
"105",228.98079238386,162.577639751553,1.85803016858917,2009-10-08,"2446"
"106",233.37629694479,108.001768346596,1.2343059239611,2009-10-22,"2446"
"107",233.37629694479,108.001768346596,1.2343059239611,2009-11-06,"2446"
"108",237.91201871086,130.68281938326,1.49351793580868,2009-11-21,"2446"
"109",237.91201871086,130.68281938326,1.49351793580868,2009-12-06,"2446"
"110",242.30142687158,145.54433713784,1.66336385300389,2009-12-20,"2446"
"111",242.30142687158,145.54433713784,1.66336385300389,2010-01-04,"2446"
"112",246.83714863765,152.668416447944,1.74478190226222,2010-01-19,"2446"
"113",246.83714863765,152.668416447944,1.74478190226222,2010-02-02,"2446"
"114",251.37287040372,144.529206625981,1.65176236143978,2010-02-17,"2446"
"115",251.37287040372,144.529206625981,1.65176236143978,2010-03-04,"2446"
"116",255.76227856443,128.866203301477,1.47275660915974,2010-03-19,"2446"
"117",255.76227856443,128.866203301477,1.47275660915974,2010-04-02,"2446"
"118",260.29190393028,83.0952380952381,0.949659863945578,2010-04-17,"2446"
"119",260.29190393028,83.0952380952381,0.949659863945578,2010-05-02,"2446"
"120",264.68131209099,143.032786885246,1.63466042154567,2010-05-16,"2446"
"121",264.68131209099,143.032786885246,1.63466042154567,2010-05-31,"2446"
"122",269.21703385706,97.5279449699054,1.11460508537035,2010-06-15,"2446"
"123",269.21703385706,97.5279449699054,1.11460508537035,2010-06-29,"2446"
"124",273.75275562313,97.1936589545844,1.11078467376668,2010-07-14,"2446"
"125",273.75275562313,97.1936589545844,1.11078467376668,2010-07-29,"2446"
"126",277.84953657313,119.214346712212,1.36244967671099,2010-08-13,"2446"
"127",277.84953657313,119.214346712212,1.36244967671099,2010-08-27,"2446"
"128",282.3852583392,44.5531914893617,0.509179331306991,2010-09-11,"2446"
"129",282.3852583392,44.5531914893617,0.509179331306991,2010-09-26,"2446"
"130",286.78076290013,66.6030534351145,0.761177753544165,2010-10-10,"2446"
"131",286.78076290013,66.6030534351145,0.761177753544165,2010-10-25,"2446"
"132",291.3164846662,95.8791208791209,1.09576138147567,2010-11-09,"2446"
"133",291.3164846662,95.8791208791209,1.09576138147567,2010-11-23,"2446"
"134",295.70589282692,139.658803706824,1.59610061379227,2010-12-08,"2446"
"135",295.70589282692,139.658803706824,1.59610061379227,2010-12-23,"2446"
"136",300.24161459299,109.886649874055,1.25584742713206,2011-01-07,"2446"
"137",300.24161459299,109.886649874055,1.25584742713206,2011-01-21,"2446"
"138",304.77733635906,124.121338912134,1.41852958756724,2011-02-05,"2446"
"139",304.77733635906,124.121338912134,1.41852958756724,2011-02-20,"2446"
"140",309.16674451977,58.2151793160967,0.665316335041106,2011-03-06,"2446"
"141",309.16674451977,58.2151793160967,0.665316335041106,2011-03-21,"2446"
"142",313.69636988562,87.1048252911814,0.995483717613502,2011-04-05,"2446"
"143",313.69636988562,87.1048252911814,0.995483717613502,2011-04-20,"2446"
"144",318.08577804633,72.3466003316749,0.826818289504857,2011-05-04,"2446"
"145",318.08577804633,72.3466003316749,0.826818289504857,2011-05-19,"2446"
"146",322.6214998124,72.1074380165289,0.824085005903188,2011-06-03,"2446"
"147",322.6214998124,72.1074380165289,0.824085005903188,2011-06-17,"2446"
"148",327.15722157847,107.804777594728,1.23205460108261,2011-07-02,"2446"
"149",327.15722157847,107.804777594728,1.23205460108261,2011-07-17,"2446"
"150",331.25400252847,143.267651888342,1.63734459300962,2011-07-31,"2446"
"151",331.25400252847,143.267651888342,1.63734459300962,2011-08-15,"2446"
"152",335.78972429454,207.058101472995,2.36637830254852,2011-08-30,"2446"
"153",335.78972429454,207.058101472995,2.36637830254852,2011-09-14,"2446"
"154",340.18522885547,170.799347471452,1.95199254253088,2011-09-28,"2446"
"155",340.18522885547,170.799347471452,1.95199254253088,2011-10-13,"2446"
"156",344.72095062154,113.49593495935,1.29709639953542,2011-10-28,"2446"
"157",344.72095062154,113.49593495935,1.29709639953542,2011-11-11,"2446"
"158",349.11035878226,162.621555915721,1.85853206760824,2011-11-26,"2446"
"159",349.11035878226,162.621555915721,1.85853206760824,2011-12-11,"2446"
"160",353.64608054833,133.90549273021,1.53034848834526,2011-12-25,"2446"
"161",353.64608054833,133.90549273021,1.53034848834526,2012-01-09,"2446"
"162",358.1818023144,155.048465266559,1.77198246018925,2012-01-24,"2446"
"163",358.1818023144,155.048465266559,1.77198246018925,2012-02-08,"2446"
"164",362.57121047511,84.5718901453958,0.966535887375952,2012-02-22,"2446"
"165",362.57121047511,84.5718901453958,0.966535887375952,2012-03-08,"2446"
"166",367.10083584096,155.048465266559,1.77198246018925,2012-03-23,"2446"
"167",367.10083584096,155.048465266559,1.77198246018925,2012-04-06,"2446"
"168",371.49024400167,84.5718901453958,0.966535887375952,2012-04-21,"2446"
"169",371.49024400167,84.5718901453958,0.966535887375952,2012-05-06,"2446"
"170",376.02596576774,91.6195476575121,1.04708054465728,2012-05-21,"2446"
"171",376.02596576774,91.6195476575121,1.04708054465728,2012-06-04,"2446"
"172",380.56168753381,155.048465266559,1.77198246018925,2012-06-19,"2446"
"173",380.56168753381,155.048465266559,1.77198246018925,2012-07-04,"2446"
"174",384.80478208917,119.810177705977,1.3692591737826,2012-07-18,"2446"
"175",384.80478208917,119.810177705977,1.3692591737826,2012-08-02,"2446"
"176",389.34050385524,126.857835218094,1.44980383106393,2012-08-17,"2446"
"177",389.34050385524,126.857835218094,1.44980383106393,2012-08-31,"2446"
"178",393.73600841617,133.90549273021,1.53034848834526,2012-09-15,"2446"
"179",393.73600841617,133.90549273021,1.53034848834526,2012-09-30,"2446"
"180",398.27173018224,140.953150242326,1.61089314562659,2012-10-15,"2446"
"181",398.27173018224,140.953150242326,1.61089314562659,2012-10-29,"2446"
"182",402.66113834295,169.143780290792,1.9330717747519,2012-11-13,"2446"
"183",402.66113834295,169.143780290792,1.9330717747519,2012-11-28,"2446"
"184",407.19686010902,155.048465266559,1.77198246018925,2012-12-12,"2446"
"185",407.19686010902,155.048465266559,1.77198246018925,2012-12-27,"2446"
"186",411.73258187509,119.810177705977,1.3692591737826,2013-01-11,"2446"
"187",411.73258187509,119.810177705977,1.3692591737826,2013-01-26,"2446"
"188",416.12199003581,112.762520193861,1.28871451650127,2013-02-09,"2446"
"189",416.12199003581,112.762520193861,1.28871451650127,2013-02-24,"2446"
"190",420.65161540165,119.810177705977,1.3692591737826,2013-03-11,"2446"
"191",420.65161540165,119.810177705977,1.3692591737826,2013-03-25,"2446"
"192",425.04102356237,126.857835218094,1.44980383106393,2013-04-09,"2446"
"193",425.04102356237,126.857835218094,1.44980383106393,2013-04-24,"2446"
"194",429.57674532844,126.857835218094,1.44980383106393,2013-05-08,"2446"
"195",429.57674532844,126.857835218094,1.44980383106393,2013-05-23,"2446"
"196",434.11246709451,119.810177705977,1.3692591737826,2013-06-07,"2446"
"197",434.11246709451,119.810177705977,1.3692591737826,2013-06-22,"2446"
"198",438.20924804451,112.762520193861,1.28871451650127,2013-07-06,"2446"
"199",438.20924804451,112.762520193861,1.28871451650127,2013-07-21,"2446"
"200",442.74496981058,155.048465266559,1.77198246018925,2013-08-05,"2446"
"201",442.74496981058,155.048465266559,1.77198246018925,2013-08-19,"2446"
"202",447.14047437151,148.000807754443,1.69143780290792,2013-09-03,"2446"
"203",447.14047437151,148.000807754443,1.69143780290792,2013-09-18,"2446"
"204",451.67619613758,126.857835218094,1.44980383106393,2013-10-02,"2446"
"205",451.67619613758,126.857835218094,1.44980383106393,2013-10-17,"2446"
"206",456.06560429829,119.810177705977,1.3692591737826,2013-11-01,"2446"
"207",456.06560429829,119.810177705977,1.3692591737826,2013-11-16,"2446"
"208",460.60132606436,112.762520193861,1.28871451650127,2013-11-30,"2446"
"209",460.60132606436,112.762520193861,1.28871451650127,2013-12-15,"2446"
"210",465.13704783043,112.762520193861,1.28871451650127,2013-12-30,"2446"
"211",465.13704783043,112.762520193861,1.28871451650127,2014-01-13,"2446"
"212",469.52645599115,105.714862681745,1.20816985921994,2014-01-28,"2446"
"213",469.52645599115,105.714862681745,1.20816985921994,2014-02-12,"2446"
"214",474.05608135699,98.6672051696285,1.12762520193861,2014-02-27,"2446"
"215",474.05608135699,98.6672051696285,1.12762520193861,2014-03-13,"2446"
"216",478.44548951771,98.6672051696285,1.12762520193861,2014-03-28,"2446"
"217",478.44548951771,98.6672051696285,1.12762520193861,2014-04-12,"2446"
"218",482.98121128378,98.6672051696285,1.12762520193861,2014-04-26,"2446"
