"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.1514218720482,66.8582375478927,1.14614121510673,2005-08-01,"5203"
"2",2.1514218720482,66.8582375478927,1.14614121510673,2005-08-16,"5203"
"3",6.9152845887263,66.8582375478927,1.14614121510673,2005-08-31,"5203"
"4",6.9152845887263,66.8582375478927,1.14614121510673,2005-09-16,"5203"
"5",7.8485781279518,66.8582375478927,1.14614121510673,2005-10-01,"5203"
"6",11.679147305404,0,0,2005-10-17,"5203"
"7",11.679147305404,0,0,2005-11-01,"5203"
"8",15.981991049501,0,0,2005-11-17,"5203"
"9",15.981991049501,0,0,2005-12-02,"5203"
"10",20.745853766179,0,0,2005-12-18,"5203"
"11",20.745853766179,0,0,2006-01-02,"5203"
"12",25.362446533282,0,0,2006-01-18,"5203"
"13",25.362446533282,0,0,2006-02-02,"5203"
"14",30.12630924996,0,0,2006-02-18,"5203"
"15",30.12630924996,0,0,2006-03-05,"5203"
"16",34.736498975778,0,0,2006-03-21,"5203"
"17",34.736498975778,0,0,2006-04-05,"5203"
"18",39.500361692456,0,0,2006-04-21,"5203"
"19",39.500361692456,0,0,2006-05-06,"5203"
"20",44.264224409134,0,0,2006-05-22,"5203"
"21",44.264224409134,0,0,2006-06-06,"5203"
"22",48.874414134952,0,0,2006-06-22,"5203"
"23",48.874414134952,0,0,2006-07-07,"5203"
"24",53.631873810344,0,0,2006-07-23,"5203"
"25",53.631873810344,0,0,2006-08-07,"5203"
"26",58.242063536162,0,0,2006-08-23,"5203"
"27",58.242063536162,0,0,2006-09-07,"5203"
"28",63.00592625284,63.2246376811594,1.08385093167702,2006-09-23,"5203"
"29",63.00592625284,63.2246376811594,1.08385093167702,2006-10-08,"5203"
"30",67.769788969518,62.5448028673835,1.07219662058372,2006-10-24,"5203"
"31",67.769788969518,62.5448028673835,1.07219662058372,2006-11-08,"5203"
"32",72.072632713614,0,0,2006-11-24,"5203"
"33",72.072632713614,0,0,2006-12-09,"5203"
"34",76.842898471578,0,0,2006-12-25,"5203"
"35",76.842898471578,0,0,2007-01-09,"5203"
"36",81.453088197396,0,0,2007-01-25,"5203"
"37",81.453088197396,0,0,2007-02-09,"5203"
"38",86.216950914074,61.2280701754386,1.04962406015038,2007-02-25,"5203"
"39",86.216950914074,61.2280701754386,1.04962406015038,2007-03-12,"5203"
"40",90.827140639891,0,0,2007-03-28,"5203"
"41",90.827140639891,0,0,2007-04-12,"5203"
"42",95.59100335657,0,0,2007-04-28,"5203"
"43",95.59100335657,0,0,2007-05-13,"5203"
"44",100.35486607325,0,0,2007-05-29,"5203"
"45",100.35486607325,0,0,2007-06-13,"5203"
"46",104.96505579907,0,0,2007-06-29,"5203"
"47",104.96505579907,0,0,2007-07-14,"5203"
"48",109.72251547446,59.9656357388316,1.0279823269514,2007-07-30,"5203"
"49",109.72251547446,59.9656357388316,1.0279823269514,2007-08-14,"5203"
"50",114.33270520027,59.3537414965986,1.01749271137026,2007-08-30,"5203"
"51",114.33270520027,59.3537414965986,1.01749271137026,2007-09-14,"5203"
"52",119.09656791695,0,0,2007-09-30,"5203"
"53",119.09656791695,0,0,2007-10-15,"5203"
"54",123.86043063363,58.7542087542088,1.00721500721501,2007-10-31,"5203"
"55",123.86043063363,58.7542087542088,1.00721500721501,2007-11-15,"5203"
"56",128.31694736859,58.7542087542088,1.00721500721501,2007-12-01,"5203"
"57",128.31694736859,58.7542087542088,1.00721500721501,2007-12-16,"5203"
"58",133.08081008527,0,0,2008-01-01,"5203"
"59",133.08081008527,0,0,2008-01-16,"5203"
"60",137.69740285237,116.333333333333,1.99428571428571,2008-01-31,"5203"
"61",137.69740285237,116.333333333333,1.99428571428571,2008-02-16,"5203"
"62",142.46126556905,0,0,2008-03-02,"5203"
"63",142.46126556905,0,0,2008-03-18,"5203"
"64",147.07145529487,0,0,2008-04-02,"5203"
"65",147.07145529487,0,0,2008-04-18,"5203"
"66",151.83531801154,57.0261437908497,0.977591036414566,2008-05-03,"5203"
"67",151.83531801154,57.0261437908497,0.977591036414566,2008-05-19,"5203"
"68",156.59918072822,114.052287581699,1.95518207282913,2008-06-03,"5203"
