"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.6730808060017,4.98571428571427,0.284897959183672,2005-08-01,"6710"
"2",2.6730808060017,4.98571428571427,0.284897959183672,2005-08-20,"6710"
"3",7.3269191939983,4.98571428571427,0.284897959183672,2005-09-08,"6710"
"4",8.5920454478626,5.01436781609198,0.286535303776684,2005-09-27,"6710"
"5",8.5920454478626,5.01436781609198,0.286535303776684,2005-10-16,"6710"
"6",14.328031344075,5.02881844380403,0.287361053931659,2005-11-04,"6710"
"7",14.328031344075,5.02881844380403,0.287361053931659,2005-11-23,"6710"
"8",20.246995985935,0,0,2005-12-12,"6710"
"9",20.246995985935,0,0,2005-12-31,"6710"
"10",25.97502628451,0,0,2006-01-20,"6710"
"11",25.97502628451,0,0,2006-02-08,"6710"
"12",31.893990926371,0,0,2006-02-27,"6710"
"13",31.893990926371,0,0,2006-03-18,"6710"
"14",37.812955568232,0,0,2006-04-06,"6710"
"15",37.812955568232,0,0,2006-04-25,"6710"
"16",43.540985866807,0,0,2006-05-14,"6710"
"17",43.540985866807,0,0,2006-06-02,"6710"
"18",49.451994911031,0,0,2006-06-22,"6710"
"19",49.451994911031,0,0,2006-07-11,"6710"
"20",55.180025209606,10.4179104477612,0.595309168443496,2006-07-30,"6710"
"21",55.180025209606,10.4179104477612,0.595309168443496,2006-08-18,"6710"
"22",61.098989851467,10.4804804804805,0.598884598884599,2006-09-06,"6710"
"23",61.098989851467,10.4804804804805,0.598884598884599,2006-09-25,"6710"
"24",67.017954493328,10.5120481927711,0.600688468158348,2006-10-14,"6710"
"25",67.017954493328,10.5120481927711,0.600688468158348,2006-11-02,"6710"
"26",72.364116105331,0,0,2006-11-22,"6710"
"27",72.364116105331,0,0,2006-12-11,"6710"
"28",78.283080747192,0,0,2006-12-30,"6710"
"29",78.283080747192,0,0,2007-01-18,"6710"
"30",84.019066643404,0,0,2007-02-06,"6710"
"31",84.019066643404,0,0,2007-02-25,"6710"
"32",89.938031285265,0,0,2007-03-16,"6710"
"33",89.938031285265,0,0,2007-04-04,"6710"
"34",95.66606158384,5.40247678018574,0.308712958867756,2007-04-23,"6710"
"35",95.66606158384,5.40247678018574,0.308712958867756,2007-05-13,"6710"
"36",101.5850262257,5.41925465838511,0.309671694764864,2007-06-01,"6710"
"37",101.5850262257,5.41925465838511,0.309671694764864,2007-06-20,"6710"
"38",107.50399086756,21.8125,1.24642857142857,2007-07-09,"6710"
"39",107.50399086756,21.8125,1.24642857142857,2007-07-28,"6710"
"40",113.23202116614,10.9404388714734,0.625167935512764,2007-08-16,"6710"
"41",113.23202116614,10.9404388714734,0.625167935512764,2007-09-04,"6710"
"42",119.14303021036,11.0094637223975,0.629112212708427,2007-09-23,"6710"
"43",119.14303021036,11.0094637223975,0.629112212708427,2007-10-13,"6710"
"44",124.87106050894,11.0793650793651,0.633106575963718,2007-11-01,"6710"
"45",124.87106050894,11.0793650793651,0.633106575963718,2007-11-20,"6710"
"46",130.7900251508,11.1146496815286,0.635122838944494,2007-12-09,"6710"
"47",130.7900251508,11.1146496815286,0.635122838944494,2007-12-28,"6710"
"48",136.70898979266,11.1858974358975,0.63919413919414,2008-01-16,"6710"
"49",136.70898979266,11.1858974358975,0.63919413919414,2008-02-04,"6710"
"50",142.05515140466,5.62903225806451,0.321658986175115,2008-02-23,"6710"
"51",142.05515140466,5.62903225806451,0.321658986175115,2008-03-14,"6710"
"52",147.97411604652,5.64724919093851,0.322699953767915,2008-04-02,"6710"
"53",147.97411604652,5.64724919093851,0.322699953767915,2008-04-21,"6710"
"54",153.71010194273,5.68403908794789,0.324802233597023,2008-05-10,"6710"
"55",153.71010194273,5.68403908794789,0.324802233597023,2008-05-29,"6710"
"56",159.62906658459,0,0,2008-06-17,"6710"
"57",159.62906658459,0,0,2008-07-06,"6710"
"58",165.35709688317,0,0,2008-07-25,"6710"
"59",165.35709688317,0,0,2008-08-13,"6710"
"60",171.27606152503,5.77814569536423,0.330179754020813,2008-09-02,"6710"
"61",171.27606152503,5.77814569536423,0.330179754020813,2008-09-21,"6710"
"62",177.19502616689,5.75907590759078,0.32909005186233,2008-10-10,"6710"
"63",177.19502616689,5.75907590759078,0.32909005186233,2008-10-29,"6710"
"64",182.92305646547,5.75907590759078,0.32909005186233,2008-11-17,"6710"
