"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0581003827334,79.3181818181818,2.26623376623377,2005-08-01,"2659"
"2",2.0581003827334,79.3181818181818,2.26623376623377,2005-08-15,"2659"
"3",6.1743011482002,79.3181818181818,2.26623376623377,2005-08-30,"2659"
"4",6.1743011482002,79.3181818181818,2.26623376623377,2005-09-14,"2659"
"5",7.9418996172666,79.3181818181818,2.26623376623377,2005-09-29,"2659"
"6",10.737648723011,77.5555555555555,2.21587301587302,2005-10-13,"2659"
"7",10.737648723011,77.5555555555555,2.21587301587302,2005-10-28,"2659"
"8",15.147863828868,77.5555555555555,2.21587301587302,2005-11-12,"2659"
"9",15.147863828868,77.5555555555555,2.21587301587302,2005-11-27,"2659"
"10",19.705086104921,0,0,2005-12-11,"2659"
"11",19.705086104921,0,0,2005-12-26,"2659"
"12",24.115301210778,0,0,2006-01-10,"2659"
"13",24.115301210778,0,0,2006-01-25,"2659"
"14",28.67252348683,0,0,2006-02-09,"2659"
"15",28.67252348683,0,0,2006-02-23,"2659"
"16",33.229745762883,0,0,2006-03-10,"2659"
"17",33.229745762883,0,0,2006-03-25,"2659"
"18",37.63996086874,0,0,2006-04-09,"2659"
"19",37.63996086874,0,0,2006-04-23,"2659"
"20",42.191057846035,0,0,2006-05-08,"2659"
"21",42.191057846035,0,0,2006-05-23,"2659"
"22",46.601272951892,0,0,2006-06-07,"2659"
"23",46.601272951892,0,0,2006-06-21,"2659"
"24",51.158495227944,0,0,2006-07-06,"2659"
"25",51.158495227944,0,0,2006-07-21,"2659"
"26",55.715717503997,0,0,2006-08-05,"2659"
"27",55.715717503997,0,0,2006-08-20,"2659"
"28",59.831918269464,0,0,2006-09-03,"2659"
"29",59.831918269464,0,0,2006-09-18,"2659"
"30",64.389140545516,0,0,2006-10-03,"2659"
"31",64.389140545516,0,0,2006-10-18,"2659"
"32",68.805480950132,0,0,2006-11-01,"2659"
"33",68.805480950132,0,0,2006-11-16,"2659"
"34",73.362703226184,0,0,2006-12-01,"2659"
"35",73.362703226184,0,0,2006-12-16,"2659"
"36",77.772918332041,0,0,2006-12-31,"2659"
"37",77.772918332041,0,0,2007-01-14,"2659"
"38",82.330140608094,0,0,2007-01-29,"2659"
"39",82.330140608094,0,0,2007-02-13,"2659"
"40",86.887362884146,0,0,2007-02-28,"2659"
"41",86.887362884146,0,0,2007-03-14,"2659"
"42",91.297577990004,0,0,2007-03-29,"2659"
"43",91.297577990004,0,0,2007-04-13,"2659"
"44",95.848674967298,0,0,2007-04-28,"2659"
"45",95.848674967298,0,0,2007-05-12,"2659"
"46",100.25889007316,0,0,2007-05-27,"2659"
"47",100.25889007316,0,0,2007-06-11,"2659"
"48",104.81611234921,68.4313725490196,1.95518207282913,2007-06-26,"2659"
"49",104.81611234921,68.4313725490196,1.95518207282913,2007-07-11,"2659"
"50",109.37333462526,68.4313725490196,1.95518207282913,2007-07-25,"2659"
"51",109.37333462526,68.4313725490196,1.95518207282913,2007-08-09,"2659"
"52",113.48953539073,0,0,2007-08-24,"2659"
"53",113.48953539073,0,0,2007-09-08,"2659"
"54",118.05288296554,0,0,2007-09-22,"2659"
"55",118.05288296554,0,0,2007-10-07,"2659"
"56",122.4630980714,0,0,2007-10-22,"2659"
"57",122.4630980714,0,0,2007-11-06,"2659"
"58",127.02032034745,0,0,2007-11-21,"2659"
"59",127.02032034745,0,0,2007-12-05,"2659"
"60",131.4305354533,68.4313725490196,1.95518207282913,2007-12-20,"2659"
"61",131.4305354533,68.4313725490196,1.95518207282913,2008-01-04,"2659"
"62",135.98775772936,0,0,2008-01-19,"2659"
"63",135.98775772936,0,0,2008-02-02,"2659"
"64",140.54498000541,0,0,2008-02-17,"2659"
"65",140.54498000541,0,0,2008-03-03,"2659"
"66",144.95519511127,0,0,2008-03-18,"2659"
"67",144.95519511127,0,0,2008-04-01,"2659"
"68",149.50629208856,0,0,2008-04-16,"2659"
"69",149.50629208856,0,0,2008-05-01,"2659"
"70",153.91650719442,0,0,2008-05-16,"2659"
"71",153.91650719442,0,0,2008-05-31,"2659"
"72",158.47372947047,0,0,2008-06-14,"2659"
"73",158.47372947047,0,0,2008-06-29,"2659"
"74",163.03095174652,0,0,2008-07-14,"2659"
"75",163.03095174652,0,0,2008-07-29,"2659"
"76",167.29415968219,0,0,2008-08-12,"2659"
"77",167.29415968219,0,0,2008-08-27,"2659"
"78",171.85138195824,0,0,2008-09-11,"2659"
"79",171.85138195824,0,0,2008-09-26,"2659"
"80",176.26772236285,67.1153846153846,1.91758241758242,2008-10-11,"2659"
"81",176.26772236285,67.1153846153846,1.91758241758242,2008-10-25,"2659"
"82",180.82494463891,65.8490566037736,1.88140161725067,2008-11-09,"2659"
"83",180.82494463891,65.8490566037736,1.88140161725067,2008-11-24,"2659"
"84",185.23515974476,0,0,2008-12-09,"2659"
"85",185.23515974476,0,0,2008-12-23,"2659"
"86",189.79238202082,0,0,2009-01-07,"2659"
"87",189.79238202082,0,0,2009-01-22,"2659"
"88",194.34960429687,0,0,2009-02-06,"2659"
"89",194.34960429687,0,0,2009-02-20,"2659"
"90",198.75981940273,0,0,2009-03-07,"2659"
"91",198.75981940273,0,0,2009-03-22,"2659"
"92",203.31091638002,0,0,2009-04-06,"2659"
"93",203.31091638002,0,0,2009-04-21,"2659"
"94",207.72113148588,0,0,2009-05-05,"2659"
"95",207.72113148588,0,0,2009-05-20,"2659"
"96",212.27835376193,0,0,2009-06-04,"2659"
"97",212.27835376193,0,0,2009-06-19,"2659"
"98",216.83557603798,0,0,2009-07-03,"2659"
"99",216.83557603798,0,0,2009-07-18,"2659"
"100",220.95177680345,0,0,2009-08-02,"2659"
"101",220.95177680345,0,0,2009-08-17,"2659"
"102",225.5089990795,0,0,2009-09-01,"2659"
"103",225.5089990795,0,0,2009-09-15,"2659"
"104",229.92533948412,0,0,2009-09-30,"2659"
