"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0336234993814,81.5997538840178,1.74856615465753,2005-08-01,"3028"
"2",2.0336234993814,81.5997538840178,1.74856615465753,2005-08-15,"3028"
"3",6.5366469622975,77.0206896551724,1.65044334975369,2005-08-30,"3028"
"4",6.5366469622975,77.0206896551724,1.65044334975369,2005-09-14,"3028"
"5",7.9663765006186,81.5997538840178,1.74856615465753,2005-09-28,"3028"
"6",10.60389396106,132.100122100122,2.83071690214547,2005-10-13,"3028"
"7",10.60389396106,132.100122100122,2.83071690214547,2005-10-28,"3028"
"8",15.112969874867,91.2834549878345,1.9560740354536,2005-11-11,"3028"
"9",15.112969874867,91.2834549878345,1.9560740354536,2005-11-26,"3028"
"10",19.470734516399,88.7960018173558,1.90277146751477,2005-12-11,"3028"
"11",19.470734516399,88.7960018173558,1.90277146751477,2005-12-26,"3028"
"12",23.973757979315,111.646295457975,2.39242061695661,2006-01-09,"3028"
"13",23.973757979315,111.646295457975,2.39242061695661,2006-01-24,"3028"
"14",28.331522620847,58.7701097579312,1.25935949481281,2006-02-08,"3028"
"15",28.331522620847,58.7701097579312,1.25935949481281,2006-02-22,"3028"
"16",32.834546083763,91.979634621144,1.97099217045309,2006-03-09,"3028"
"17",32.834546083763,91.979634621144,1.97099217045309,2006-03-24,"3028"
"18",37.337569546679,141.641301104148,3.03517073794603,2006-04-07,"3028"
"19",37.337569546679,141.641301104148,3.03517073794603,2006-04-22,"3028"
"20",41.695334188211,107.879328280577,2.31169989172664,2006-05-07,"3028"
"21",41.695334188211,107.879328280577,2.31169989172664,2006-05-22,"3028"
"22",46.192305200236,88.8908633200059,1.90480421400013,2006-06-05,"3028"
"23",46.192305200236,88.8908633200059,1.90480421400013,2006-06-20,"3028"
"24",50.550069841767,67.9469026548672,1.45600505689001,2006-07-05,"3028"
"25",50.550069841767,67.9469026548672,1.45600505689001,2006-07-19,"3028"
"26",55.053093304683,63.6037624926514,1.36293776769967,2006-08-03,"3028"
"27",55.053093304683,63.6037624926514,1.36293776769967,2006-08-18,"3028"
"28",59.556116767599,53.1575864089045,1.13909113733367,2006-09-02,"3028"
"29",59.556116767599,53.1575864089045,1.13909113733367,2006-09-16,"3028"
"30",63.623363766362,93.6776075857039,2.00737730540794,2006-10-01,"3028"
"31",63.623363766362,93.6776075857039,2.00737730540794,2006-10-16,"3028"
"32",68.126387229278,42.6166593981683,0.91321412996075,2006-10-30,"3028"
"33",68.126387229278,42.6166593981683,0.91321412996075,2006-11-14,"3028"
"34",72.490204321701,74.7929336808572,1.60270572173266,2006-11-29,"3028"
"35",72.490204321701,74.7929336808572,1.60270572173266,2006-12-13,"3028"
"36",76.993227784617,66.4761904761905,1.42448979591837,2006-12-28,"3028"
"37",76.993227784617,66.4761904761905,1.42448979591837,2007-01-12,"3028"
