"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0399522032177,12.1320973348783,0.346631352425095,2005-08-01,"6105"
"2",2.0399522032177,12.1320973348783,0.346631352425095,2005-08-15,"6105"
"3",6.5569892246283,24.1941074523397,0.69126021292399,2005-08-30,"6105"
"4",6.5569892246283,24.1941074523397,0.69126021292399,2005-09-14,"6105"
"5",7.9600477967823,12.1320973348783,0.346631352425095,2005-09-28,"6105"
"6",10.636893631064,14.0806916426513,0.402305475504322,2005-10-13,"6105"
"7",10.636893631064,14.0806916426513,0.402305475504322,2005-10-28,"6105"
"8",15.160001938793,6.01724137931035,0.17192118226601,2005-11-11,"6105"
"9",15.160001938793,6.01724137931035,0.17192118226601,2005-11-26,"6105"
"10",19.531328088546,12,0.342857142857143,2005-12-11,"6105"
"11",19.531328088546,12,0.342857142857143,2005-12-26,"6105"
"12",24.048365109956,5.98627787307032,0.171036510659152,2006-01-09,"6105"
"13",24.048365109956,5.98627787307032,0.171036510659152,2006-01-24,"6105"
"14",28.419691259708,3.97947548460661,0.113699299560189,2006-02-08,"6105"
"15",28.419691259708,3.97947548460661,0.113699299560189,2006-02-22,"6105"
"16",32.936728281119,0,0,2006-03-09,"6105"
"17",32.936728281119,0,0,2006-03-24,"6105"
"18",37.45376530253,9.89790130459443,0.282797180131269,2006-04-07,"6105"
"19",37.45376530253,9.89790130459443,0.282797180131269,2006-04-22,"6105"
"20",41.825091452282,1.97398190045249,0.056399482870071,2006-05-07,"6105"
"21",41.825091452282,1.97398190045249,0.056399482870071,2006-05-22,"6105"
"22",46.336057187373,3.93905191873591,0.112544340535312,2006-06-05,"6105"
"23",46.336057187373,3.93905191873591,0.112544340535312,2006-06-20,"6105"
"24",50.707383337126,3.92796848621271,0.112227671034649,2006-07-05,"6105"
"25",50.707383337126,3.92796848621271,0.112227671034649,2006-07-19,"6105"
"26",55.224420358536,11.7508417508417,0.335738335738336,2006-08-03,"6105"
"27",55.224420358536,11.7508417508417,0.335738335738336,2006-08-18,"6105"
"28",59.741457379947,11.7245240761478,0.334986402175652,2006-09-02,"6105"
"29",59.741457379947,11.7245240761478,0.334986402175652,2006-09-16,"6105"
"30",63.821361786382,5.84589614740366,0.167025604211533,2006-10-01,"6105"
"31",63.821361786382,5.84589614740366,0.167025604211533,2006-10-16,"6105"
"32",68.338398807793,3.88857938718661,0.111102268205332,2006-10-30,"6105"
"33",68.338398807793,3.88857938718661,0.111102268205332,2006-11-14,"6105"
"34",72.715796243864,13.5722222222222,0.387777777777777,2006-11-29,"6105"
"35",72.715796243864,13.5722222222222,0.387777777777777,2006-12-13,"6105"
"36",77.232833265275,13.5346260387811,0.386703601108033,2006-12-28,"6105"
"37",77.232833265275,13.5346260387811,0.386703601108033,2007-01-12,"6105"
"38",81.604159415027,5.78772802653401,0.165363657900972,2007-01-27,"6105"
