"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0336234993814,16.7855711422846,0.599484683653021,2005-08-01,"2317"
"2",2.0336234993814,16.7855711422846,0.599484683653021,2005-08-15,"2317"
"3",6.5366469622975,11.190380761523,0.39965645576868,2005-08-30,"2317"
"4",6.5366469622975,11.190380761523,0.39965645576868,2005-09-14,"2317"
"5",7.9663765006186,16.7855711422846,0.599484683653021,2005-09-28,"2317"
"6",10.60389396106,33.5711422845691,1.19896936730604,2005-10-13,"2317"
"7",10.60389396106,33.5711422845691,1.19896936730604,2005-10-28,"2317"
"8",15.112969874867,44.672,1.59542857142857,2005-11-11,"2317"
"9",15.112969874867,44.672,1.59542857142857,2005-11-26,"2317"
"10",19.470734516399,61.424,2.19371428571428,2005-12-11,"2317"
"11",19.470734516399,61.424,2.19371428571428,2005-12-26,"2317"
"12",23.973757979315,55.84,1.99428571428572,2006-01-09,"2317"
"13",23.973757979315,55.84,1.99428571428572,2006-01-24,"2317"
"14",28.331522620847,22.2914171656687,0.796122041631025,2006-02-08,"2317"
"15",28.331522620847,22.2914171656687,0.796122041631025,2006-02-22,"2317"
"16",32.834546083763,55.7285429141717,1.99030510407756,2006-03-09,"2317"
"17",32.834546083763,55.7285429141717,1.99030510407756,2006-03-24,"2317"
"18",37.337569546679,61.3013972055888,2.18933561448532,2006-04-07,"2317"
"19",37.337569546679,61.3013972055888,2.18933561448532,2006-04-22,"2317"
"20",41.695334188211,50.1556886227545,1.7912745936698,2006-05-07,"2317"
"21",41.695334188211,50.1556886227545,1.7912745936698,2006-05-22,"2317"
"22",46.192305200236,33.3705179282869,1.19180421172453,2006-06-05,"2317"
"23",46.192305200236,33.3705179282869,1.19180421172453,2006-06-20,"2317"
"24",50.550069841767,33.3705179282869,1.19180421172453,2006-07-05,"2317"
"25",50.550069841767,33.3705179282869,1.19180421172453,2006-07-19,"2317"
"26",55.053093304683,27.808764940239,0.993170176437108,2006-08-03,"2317"
"27",55.053093304683,27.808764940239,0.993170176437108,2006-08-18,"2317"
"28",59.556116767599,11.1235059760956,0.397268070574843,2006-09-02,"2317"
"29",59.556116767599,11.1235059760956,0.397268070574843,2006-09-16,"2317"
"30",63.623363766362,22.2027833001988,0.792956546435671,2006-10-01,"2317"
"31",63.623363766362,22.2027833001988,0.792956546435671,2006-10-16,"2317"
"32",68.126387229278,33.3041749502982,1.18943481965351,2006-10-30,"2317"
"33",68.126387229278,33.3041749502982,1.18943481965351,2006-11-14,"2317"
"34",72.490204321701,49.9562624254473,1.78415222948026,2006-11-29,"2317"
"35",72.490204321701,49.9562624254473,1.78415222948026,2006-12-13,"2317"
"36",76.993227784617,66.6083499005964,2.37886963930701,2006-12-28,"2317"
"37",76.993227784617,66.6083499005964,2.37886963930701,2007-01-12,"2317"
"38",81.350992426149,83.0952380952381,2.96768707482993,2007-01-27,"2317"
"39",81.350992426149,83.0952380952381,2.96768707482993,2007-02-10,"2317"
"40",85.854015889065,105.253968253968,3.75907029478458,2007-02-25,"2317"
"41",85.854015889065,105.253968253968,3.75907029478458,2007-03-12,"2317"
"42",90.357039351981,33.0414201183432,1.18005071851226,2007-03-26,"2317"
"43",90.357039351981,33.0414201183432,1.18005071851226,2007-04-10,"2317"
"44",94.714803993513,43.7103718199609,1.56108470785575,2007-04-25,"2317"
"45",94.714803993513,43.7103718199609,1.56108470785575,2007-05-09,"2317"
"46",99.211775005538,48.8871595330739,1.74596998332407,2007-05-24,"2317"
"47",99.211775005538,48.8871595330739,1.74596998332407,2007-06-08,"2317"
"48",103.56953964707,27.0019342359768,0.964354794142029,2007-06-23,"2317"
"49",103.56953964707,27.0019342359768,0.964354794142029,2007-07-07,"2317"
"50",108.07256310999,32.2153846153846,1.15054945054945,2007-07-22,"2317"
"51",108.07256310999,32.2153846153846,1.15054945054945,2007-08-06,"2317"
"52",112.5755865729,58.6106870229008,2.09323882224646,2007-08-20,"2317"
"53",112.5755865729,58.6106870229008,2.09323882224646,2007-09-04,"2317"
"54",116.64283357166,74.1707779886148,2.64895635673624,2007-09-19,"2317"
"55",116.64283357166,74.1707779886148,2.64895635673624,2007-10-04,"2317"
"56",121.15190948547,52.6792452830189,1.88140161725067,2007-10-18,"2317"
"57",121.15190948547,52.6792452830189,1.88140161725067,2007-11-02,"2317"
"58",125.509674127,57.5131086142322,2.05403959336544,2007-11-17,"2317"
"59",125.509674127,57.5131086142322,2.05403959336544,2007-12-01,"2317"
"60",130.01269758992,46.7932960893855,1.67118914604948,2007-12-16,"2317"
"61",130.01269758992,46.7932960893855,1.67118914604948,2007-12-31,"2317"
"62",134.37046223145,31.0222222222222,1.10793650793651,2008-01-14,"2317"
"63",134.37046223145,31.0222222222222,1.10793650793651,2008-01-29,"2317"
"64",138.87348569437,66.7205882352941,2.3828781512605,2008-02-13,"2317"
"65",138.87348569437,66.7205882352941,2.3828781512605,2008-02-28,"2317"
"66",143.37650915728,71.4588665447898,2.55210237659963,2008-03-13,"2317"
"67",143.37650915728,71.4588665447898,2.55210237659963,2008-03-28,"2317"
"68",147.73427379881,55.84,1.99428571428572,2008-04-12,"2317"
"69",147.73427379881,55.84,1.99428571428572,2008-04-26,"2317"
"70",152.23124481084,55.5370705244123,1.9834668044433,2008-05-11,"2317"
"71",152.23124481084,55.5370705244123,1.9834668044433,2008-05-26,"2317"
"72",156.58900945237,15.0377019748653,0.537060784816619,2008-06-10,"2317"
"73",156.58900945237,15.0377019748653,0.537060784816619,2008-06-24,"2317"
"74",161.09203291529,54.8428571428572,1.95867346938776,2008-07-09,"2317"
"75",161.09203291529,54.8428571428572,1.95867346938776,2008-07-24,"2317"
"76",165.5950563782,44.6323268206039,1.59401167216443,2008-08-07,"2317"
"77",165.5950563782,44.6323268206039,1.59401167216443,2008-08-22,"2317"
"78",169.80756219835,39.3932980599647,1.4069035021416,2008-09-06,"2317"
"79",169.80756219835,39.3932980599647,1.4069035021416,2008-09-20,"2317"
"80",174.31058566127,53.880701754386,1.92431077694236,2008-10-05,"2317"
"81",174.31058566127,53.880701754386,1.92431077694236,2008-10-20,"2317"
"82",178.67440275369,68.216404886562,2.43630017452007,2008-11-04,"2317"
"83",178.67440275369,68.216404886562,2.43630017452007,2008-11-18,"2317"
"84",183.17742621661,63.0138888888889,2.25049603174603,2008-12-03,"2317"
"85",183.17742621661,63.0138888888889,2.25049603174603,2008-12-18,"2317"
"86",187.53519085814,52.951724137931,1.89113300492611,2009-01-01,"2317"
"87",187.53519085814,52.951724137931,1.89113300492611,2009-01-16,"2317"
"88",192.03821432105,71.8353344768439,2.56554765988728,2009-01-31,"2317"
"89",192.03821432105,71.8353344768439,2.56554765988728,2009-02-14,"2317"
"90",196.54123778397,80.9965870307167,2.89273525109703,2009-03-01,"2317"
"91",196.54123778397,80.9965870307167,2.89273525109703,2009-03-16,"2317"
"92",200.8990024255,80.4474576271186,2.87312348668281,2009-03-31,"2317"
"93",200.8990024255,80.4474576271186,2.87312348668281,2009-04-14,"2317"
"94",205.39597343753,80.0404721753794,2.85858829197784,2009-04-29,"2317"
"95",205.39597343753,80.0404721753794,2.85858829197784,2009-05-14,"2317"
"96",209.75373807906,56.2147651006712,2.00767018216683,2009-05-28,"2317"
"97",209.75373807906,56.2147651006712,2.00767018216683,2009-06-12,"2317"
"98",214.25676154197,51.2721202003339,1.83114715001193,2009-06-27,"2317"
"99",214.25676154197,51.2721202003339,1.83114715001193,2009-07-12,"2317"
"100",218.75978500489,55.5621890547264,1.98436389481166,2009-07-26,"2317"
"101",218.75978500489,55.5621890547264,1.98436389481166,2009-08-10,"2317"
"102",222.82703200365,78.3234323432343,2.7972654408298,2009-08-25,"2317"
"103",222.82703200365,78.3234323432343,2.7972654408298,2009-09-08,"2317"
"104",227.33005546657,73.3530377668309,2.61975134881539,2009-09-23,"2317"
"105",227.33005546657,73.3530377668309,2.61975134881539,2009-10-08,"2317"
"106",231.69387255899,86.5383360522023,3.09065485900722,2009-10-22,"2317"
"107",231.69387255899,86.5383360522023,3.09065485900722,2009-11-06,"2317"
"108",236.19689602191,95.1818181818182,3.39935064935065,2009-11-21,"2317"
"109",236.19689602191,95.1818181818182,3.39935064935065,2009-12-06,"2317"
"110",240.55466066344,126.294022617124,4.51050080775444,2009-12-20,"2317"
"111",240.55466066344,126.294022617124,4.51050080775444,2010-01-04,"2317"
"112",245.05768412636,148.128617363344,5.29030776297657,2010-01-19,"2317"
"113",245.05768412636,148.128617363344,5.29030776297657,2010-02-02,"2317"
"114",249.56070758927,133.801916932907,4.77863989046098,2010-02-17,"2317"
"115",249.56070758927,133.801916932907,4.77863989046098,2010-03-04,"2317"
"116",253.9184722308,115.408585055644,4.12173518055871,2010-03-19,"2317"
"117",253.9184722308,115.408585055644,4.12173518055871,2010-04-02,"2317"
"118",258.41544324283,83.9367088607595,2.99773960216998,2010-04-17,"2317"
"119",258.41544324283,83.9367088607595,2.99773960216998,2010-05-02,"2317"
"120",262.77320788436,70.2389937106918,2.50853548966757,2010-05-16,"2317"
"121",262.77320788436,70.2389937106918,2.50853548966757,2010-05-31,"2317"
"122",267.27623134728,56.8012519561815,2.0286161412922,2010-06-15,"2317"
"123",267.27623134728,56.8012519561815,2.0286161412922,2010-06-29,"2317"
"124",271.77925481019,100.02492211838,3.572318647085,2010-07-14,"2317"
"125",271.77925481019,100.02492211838,3.572318647085,2010-07-29,"2317"
"126",275.84650180895,112.371517027864,4.01326846528085,2010-08-13,"2317"
"127",275.84650180895,112.371517027864,4.01326846528085,2010-08-27,"2317"
"128",280.34952527187,120.456086286595,4.3020030816641,2010-09-11,"2317"
"129",280.34952527187,120.456086286595,4.3020030816641,2010-09-26,"2317"
"130",284.71334236429,111.337423312883,3.97633654688869,2010-10-10,"2317"
"131",284.71334236429,111.337423312883,3.97633654688869,2010-10-25,"2317"
"132",289.21636582721,298.381679389313,10.6922028353326,2010-11-09,"2317"
"133",289.21636582721,298.381679389313,10.6922028353326,2010-11-23,"2317"
"134",293.57413046874,114.391502276176,4.08541079557772,2010-12-08,"2317"
"135",293.57413046874,114.391502276176,4.08541079557772,2010-12-23,"2317"
"136",298.07715393166,88.5679758308157,3.1631419939577,2011-01-07,"2317"
"137",298.07715393166,88.5679758308157,3.1631419939577,2011-01-21,"2317"
"138",302.58017739457,62.9774436090225,2.24919441460795,2011-02-05,"2317"
"139",302.58017739457,62.9774436090225,2.24919441460795,2011-02-20,"2317"
"140",306.9379420361,75.1210762331839,2.68289557975657,2011-03-06,"2317"
"141",306.9379420361,75.1210762331839,2.68289557975657,2011-03-21,"2317"
"142",311.43491304813,70.6309523809524,2.52253401360544,2011-04-05,"2317"
"143",311.43491304813,70.6309523809524,2.52253401360544,2011-04-20,"2317"
"144",315.79267768966,115.816296296296,4.1362962962963,2011-05-04,"2317"
"145",315.79267768966,115.816296296296,4.1362962962963,2011-05-19,"2317"
"146",320.29570115258,119.421828908555,4.26506531816266,2011-06-03,"2317"
"147",320.29570115258,119.421828908555,4.26506531816266,2011-06-17,"2317"
"148",324.79872461549,110.533724340176,3.94763301214914,2011-07-02,"2317"
"149",324.79872461549,110.533724340176,3.94763301214914,2011-07-17,"2317"
"150",328.86597161426,142.656934306569,5.09489051094891,2011-07-31,"2317"
"151",328.86597161426,142.656934306569,5.09489051094891,2011-08-15,"2317"
"152",333.36899507717,97.3953488372093,3.47840531561462,2011-08-30,"2317"
"153",333.36899507717,97.3953488372093,3.47840531561462,2011-09-14,"2317"
"154",337.7328121696,108.936416184971,3.8905862923204,2011-09-28,"2317"
"155",337.7328121696,108.936416184971,3.8905862923204,2011-10-13,"2317"
"156",342.23583563251,124.535251798561,4.44768756423433,2011-10-28,"2317"
"157",342.23583563251,124.535251798561,4.44768756423433,2011-11-11,"2317"
"158",346.59360027404,116,4.14285714285714,2011-11-26,"2317"
"159",346.59360027404,116,4.14285714285714,2011-12-11,"2317"
"160",351.09662373696,95.5891583452211,3.41389851232933,2011-12-25,"2317"
"161",351.09662373696,95.5891583452211,3.41389851232933,2012-01-09,"2317"
"162",355.59964719988,75.245390070922,2.68733535967579,2012-01-24,"2317"
"163",355.59964719988,75.245390070922,2.68733535967579,2012-02-08,"2317"
"164",359.95741184141,43.3785310734463,1.54923325262308,2012-02-22,"2317"
"165",359.95741184141,43.3785310734463,1.54923325262308,2012-03-08,"2317"
"166",364.45438285343,19.634317862166,0.701225637934499,2012-03-23,"2317"
"167",364.45438285343,19.634317862166,0.701225637934499,2012-04-06,"2317"
"168",368.81214749496,39.048951048951,1.39460539460539,2012-04-21,"2317"
"169",368.81214749496,39.048951048951,1.39460539460539,2012-05-06,"2317"
"170",373.31517095788,42.7743732590529,1.52765618782332,2012-05-21,"2317"
"171",373.31517095788,42.7743732590529,1.52765618782332,2012-06-04,"2317"
"172",377.8181944208,38.7239944521498,1.38299980186249,2012-06-19,"2317"
"173",377.8181944208,38.7239944521498,1.38299980186249,2012-07-04,"2317"
"174",382.03070024094,53.9144827586207,1.92551724137931,2012-07-18,"2317"
"175",382.03070024094,53.9144827586207,1.92551724137931,2012-08-02,"2317"
"176",386.53372370386,65.1978021978022,2.32849293563579,2012-08-17,"2317"
"177",386.53372370386,65.1978021978022,2.32849293563579,2012-08-31,"2317"
"178",390.89754079628,84.0273597811217,3.00097713504006,2012-09-15,"2317"
"179",390.89754079628,84.0273597811217,3.00097713504006,2012-09-30,"2317"
"180",395.4005642592,83.6839237057221,2.98871156091865,2012-10-15,"2317"
"181",395.4005642592,83.6839237057221,2.98871156091865,2012-10-29,"2317"
