"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0483904749994,57.7655172413793,0.412610837438424,2005-08-01,"5074"
"2",2.0483904749994,57.7655172413793,0.412610837438424,2005-08-15,"5074"
"3",6.5841122410694,38.4573002754821,0.274695001967729,2005-08-30,"5074"
"4",6.5841122410694,38.4573002754821,0.274695001967729,2005-09-14,"5074"
"5",7.9516095250006,57.7655172413793,0.412610837438424,2005-09-28,"5074"
"6",10.680893191068,67.2539573296627,0.480385409497591,2005-10-13,"5074"
"7",10.680893191068,67.2539573296627,0.480385409497591,2005-10-28,"5074"
"8",15.222711357361,95.9450171821306,0.685321551300933,2005-11-11,"5074"
"9",15.222711357361,95.9450171821306,0.685321551300933,2005-11-26,"5074"
"10",19.612119518074,95.8133150308854,0.684380821649181,2005-12-11,"5074"
"11",19.612119518074,95.8133150308854,0.684380821649181,2005-12-26,"5074"
"12",24.147841284144,76.5980795610425,0.547129139721732,2006-01-09,"5074"
"13",24.147841284144,76.5980795610425,0.547129139721732,2006-01-24,"5074"
"14",28.537249444857,28.6849315068493,0.204892367906066,2006-02-08,"5074"
"15",28.537249444857,28.6849315068493,0.204892367906066,2006-02-22,"5074"
"16",33.072971210927,66.8856947296372,0.477754962354552,2006-03-09,"5074"
"17",33.072971210927,66.8856947296372,0.477754962354552,2006-03-24,"5074"
"18",37.608692976997,66.7942583732058,0.477101845522898,2006-04-07,"5074"
"19",37.608692976997,66.7942583732058,0.477101845522898,2006-04-22,"5074"
"20",41.99810113771,38.1160409556314,0.272257435397367,2006-05-07,"5074"
"21",41.99810113771,38.1160409556314,0.272257435397367,2006-05-22,"5074"
"22",46.527726503557,28.5675306957708,0.204053790684077,2006-06-05,"5074"
"23",46.527726503557,28.5675306957708,0.204053790684077,2006-06-20,"5074"
"24",50.91713466427,28.5286103542234,0.203775788244453,2006-07-05,"5074"
"25",50.91713466427,28.5286103542234,0.203775788244453,2006-07-19,"5074"
"26",55.45285643034,85.469387755102,0.610495626822158,2006-08-03,"5074"
"27",55.45285643034,85.469387755102,0.610495626822158,2006-08-18,"5074"
"28",59.98857819641,47.450713800136,0.338933670000971,2006-09-02,"5074"
"29",59.98857819641,47.450713800136,0.338933670000971,2006-09-16,"5074"
"30",64.085359146409,28.4317718940937,0.203084084957812,2006-10-01,"5074"
"31",64.085359146409,28.4317718940937,0.203084084957812,2006-10-16,"5074"
"32",68.621080912479,28.4124830393487,0.202946307423919,2006-10-30,"5074"
"33",68.621080912479,28.4124830393487,0.202946307423919,2006-11-14,"5074"
"34",73.016585473415,56.7479674796748,0.40534262485482,2006-11-29,"5074"
"35",73.016585473415,56.7479674796748,0.40534262485482,2006-12-13,"5074"
"36",77.552307239485,113.342354533153,0.809588246665378,2006-12-28,"5074"
"37",77.552307239485,113.342354533153,0.809588246665378,2007-01-12,"5074"
"38",81.941715400198,66.0716700473293,0.471940500338066,2007-01-27,"5074"
"39",81.941715400198,66.0716700473293,0.471940500338066,2007-02-10,"5074"
"40",86.477437166268,84.8345712356516,0.605961223111797,2007-02-25,"5074"
"41",86.477437166268,84.8345712356516,0.605961223111797,2007-03-12,"5074"
"42",91.013158932338,84.72016183412,0.605144013100857,2007-03-26,"5074"
"43",91.013158932338,84.72016183412,0.605144013100857,2007-04-10,"5074"
"44",95.402567093051,94.006734006734,0.671476671476671,2007-04-25,"5074"
"45",95.402567093051,94.006734006734,0.671476671476671,2007-05-09,"5074"
"46",99.932192458897,84.4922663080027,0.603516187914305,2007-05-24,"5074"
"47",99.932192458897,84.4922663080027,0.603516187914305,2007-06-08,"5074"
"48",104.32160061961,84.3221476510067,0.602301054650048,2007-06-23,"5074"
"49",104.32160061961,84.3221476510067,0.602301054650048,2007-07-07,"5074"
"50",108.85732238568,56.1394101876676,0.400995787054768,2007-07-22,"5074"
"51",108.85732238568,56.1394101876676,0.400995787054768,2007-08-06,"5074"
"52",113.39304415175,56.0642570281125,0.400458978772232,2007-08-20,"5074"
"53",113.39304415175,56.0642570281125,0.400458978772232,2007-09-04,"5074"
"54",117.48982510175,65.3208556149733,0.466577540106952,2007-09-19,"5074"
"55",117.48982510175,65.3208556149733,0.466577540106952,2007-10-04,"5074"
"56",122.03164326804,55.9145527369826,0.399389662407019,2007-10-18,"5074"
"57",122.03164326804,55.9145527369826,0.399389662407019,2007-11-02,"5074"
"58",126.42105142876,93.0666666666667,0.664761904761905,2007-11-17,"5074"
"59",126.42105142876,93.0666666666667,0.664761904761905,2007-12-01,"5074"
