"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0336234993814,8.15420560747663,0.174732977303071,2005-08-01,"6010"
"2",2.0336234993814,8.15420560747663,0.174732977303071,2005-08-15,"6010"
"3",6.5366469622975,2.71489692726567,0.0581763627271215,2005-08-30,"6010"
"4",6.5366469622975,2.71489692726567,0.0581763627271215,2005-09-14,"6010"
"5",7.9663765006186,8.15420560747663,0.174732977303071,2005-09-28,"6010"
"6",10.60389396106,2.71173271173274,0.0581085581085586,2005-10-13,"6010"
"7",10.60389396106,2.71173271173274,0.0581085581085586,2005-10-28,"6010"
"8",15.112969874867,0,0,2005-11-11,"6010"
"9",15.112969874867,0,0,2005-11-26,"6010"
"10",19.470734516399,16.2231260894828,0.347638416203204,2005-12-11,"6010"
"11",19.470734516399,16.2231260894828,0.347638416203204,2005-12-26,"6010"
"12",23.973757979315,29.7078738634165,0.636597297073211,2006-01-09,"6010"
"13",23.973757979315,29.7078738634165,0.636597297073211,2006-01-24,"6010"
"14",28.331522620847,21.5806763285024,0.462443064182195,2006-02-08,"6010"
"15",28.331522620847,21.5806763285024,0.462443064182195,2006-02-22,"6010"
"16",32.834546083763,8.0787037037037,0.173115079365079,2006-03-09,"6010"
"17",32.834546083763,8.0787037037037,0.173115079365079,2006-03-24,"6010"
"18",37.337569546679,2.68978805394988,0.0576383154417832,2006-04-07,"6010"
"19",37.337569546679,2.68978805394988,0.0576383154417832,2006-04-22,"6010"
"20",41.695334188211,10.746728252502,0.230287033982185,2006-05-07,"6010"
"21",41.695334188211,10.746728252502,0.230287033982185,2006-05-22,"6010"
"22",46.192305200236,10.7343329488658,0.230021420332839,2006-06-05,"6010"
"23",46.192305200236,10.7343329488658,0.230021420332839,2006-06-20,"6010"
"24",50.550069841767,13.3947418921512,0.28703018340324,2006-07-05,"6010"
"25",50.550069841767,13.3947418921512,0.28703018340324,2006-07-19,"6010"
"26",55.053093304683,8.02760207015524,0.172020044360469,2006-08-03,"6010"
"27",55.053093304683,8.02760207015524,0.172020044360469,2006-08-18,"6010"
"28",59.556116767599,8.01838024124066,0.171822433740871,2006-09-02,"6010"
"29",59.556116767599,8.01838024124066,0.171822433740871,2006-09-16,"6010"
"30",63.623363766362,16.0091743119266,0.34305373525557,2006-10-01,"6010"
"31",63.623363766362,16.0091743119266,0.34305373525557,2006-10-16,"6010"
"32",68.126387229278,5.33027873234062,0.114220258550156,2006-10-30,"6010"
"33",68.126387229278,5.33027873234062,0.114220258550156,2006-11-14,"6010"
"34",72.490204321701,2.66209000762774,0.0570447858777373,2006-11-29,"6010"
"35",72.490204321701,2.66209000762774,0.0570447858777373,2006-12-13,"6010"
"36",76.993227784617,10.6361904761904,0.227918367346938,2006-12-28,"6010"
"37",76.993227784617,10.6361904761904,0.227918367346938,2007-01-12,"6010"
"38",81.350992426149,5.30899410534323,0.113764159400212,2007-01-27,"6010"
"39",81.350992426149,5.30899410534323,0.113764159400212,2007-02-10,"6010"
"40",85.854015889065,0,0,2007-02-25,"6010"
"41",85.854015889065,0,0,2007-03-12,"6010"
"42",90.357039351981,7.94536141149689,0.170257744532076,2007-03-26,"6010"
"43",90.357039351981,7.94536141149689,0.170257744532076,2007-04-10,"6010"
"44",94.714803993513,18.5180974038279,0.39681637293917,2007-04-25,"6010"
"45",94.714803993513,18.5180974038279,0.39681637293917,2007-05-09,"6010"
"46",99.211775005538,13.2121900435359,0.283118358075769,2007-05-24,"6010"
"47",99.211775005538,13.2121900435359,0.283118358075769,2007-06-08,"6010"
"48",103.56953964707,13.1972017394593,0.28279718013127,2007-06-23,"6010"
"49",103.56953964707,13.1972017394593,0.28279718013127,2007-07-07,"6010"
"50",108.07256310999,21.0796526991318,0.451706843552824,2007-07-22,"6010"
"51",108.07256310999,21.0796526991318,0.451706843552824,2007-08-06,"6010"
"52",112.5755865729,18.4238310708899,0.394796380090498,2007-08-20,"6010"
"53",112.5755865729,18.4238310708899,0.394796380090498,2007-09-04,"6010"
"54",116.64283357166,23.6610169491526,0.507021791767555,2007-09-19,"6010"
"55",116.64283357166,23.6610169491526,0.507021791767555,2007-10-04,"6010"
"56",121.15190948547,28.8863807373965,0.618993872944211,2007-10-18,"6010"
