"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.7000047759518,0,0,2005-08-01,"6765"
"2",2.7000047759518,0,0,2005-08-20,"6765"
"3",7.2999952240482,0,0,2005-09-09,"6765"
"4",8.6785867798452,0,0,2005-09-29,"6765"
"5",8.6785867798452,0,0,2005-10-18,"6765"
"6",14.464311299742,0,0,2005-11-07,"6765"
"7",14.464311299742,0,0,2005-11-27,"6765"
"8",20.434857575136,0,0,2005-12-16,"6765"
"9",20.434857575136,0,0,2006-01-05,"6765"
"10",26.220582095032,0,0,2006-01-25,"6765"
"11",26.220582095032,0,0,2006-02-14,"6765"
"12",32.199164098926,0,0,2006-03-05,"6765"
"13",32.199164098926,0,0,2006-03-25,"6765"
"14",38.177746102819,0,0,2006-04-14,"6765"
"15",38.177746102819,0,0,2006-05-03,"6765"
"16",43.577755654723,0,0,2006-05-23,"6765"
"17",43.577755654723,0,0,2006-06-12,"6765"
"18",49.556337658616,0,0,2006-07-02,"6765"
"19",49.556337658616,0,0,2006-07-21,"6765"
"20",55.350097907013,0,0,2006-08-10,"6765"
"21",55.350097907013,0,0,2006-08-30,"6765"
"22",61.328679910906,0,0,2006-09-18,"6765"
"23",61.328679910906,0,0,2006-10-08,"6765"
"24",67.114404430803,0,0,2006-10-28,"6765"
"25",67.114404430803,0,0,2006-11-17,"6765"
"26",73.092986434696,0,0,2006-12-06,"6765"
"27",73.092986434696,0,0,2006-12-26,"6765"
"28",79.07156843859,0,0,2007-01-15,"6765"
"29",79.07156843859,0,0,2007-02-03,"6765"
"30",84.857292958487,0,0,2007-02-23,"6765"
"31",84.857292958487,0,0,2007-03-15,"6765"
"32",90.82783923388,0,0,2007-04-04,"6765"
"33",90.82783923388,0,0,2007-04-23,"6765"
"34",96.613563753777,0,0,2007-05-13,"6765"
"35",96.613563753777,0,0,2007-06-02,"6765"
"36",102.59214575767,0,0,2007-06-21,"6765"
"37",102.59214575767,0,0,2007-07-11,"6765"
"38",108.57072776156,0,0,2007-07-31,"6765"
"39",108.57072776156,0,0,2007-08-20,"6765"
"40",113.97073731347,0,0,2007-09-08,"6765"
"41",113.97073731347,0,0,2007-09-28,"6765"
"42",119.94931931736,0,0,2007-10-18,"6765"
"43",119.94931931736,0,0,2007-11-06,"6765"
"44",125.74307956576,0,0,2007-11-26,"6765"
"45",125.74307956576,0,0,2007-12-16,"6765"
"46",131.72166156965,0,0,2008-01-05,"6765"
"47",131.72166156965,0,0,2008-01-24,"6765"
"48",137.50738608955,0,0,2008-02-13,"6765"
"49",137.50738608955,0,0,2008-03-04,"6765"
