"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0336234993814,72.4131709517366,1.24136864488691,2005-08-01,"4221"
"2",2.0336234993814,72.4131709517366,1.24136864488691,2005-08-15,"4221"
"3",6.5366469622975,75.5615696887686,1.2953411946646,2005-08-30,"4221"
"4",6.5366469622975,75.5615696887686,1.2953411946646,2005-09-14,"4221"
"5",7.9663765006186,72.4131709517366,1.24136864488691,2005-09-28,"4221"
"6",10.60389396106,97.6003608479928,1.67314904310845,2005-10-13,"4221"
"7",10.60389396106,97.6003608479928,1.67314904310845,2005-10-28,"4221"
"8",15.112969874867,88.1313131313131,1.51082251082251,2005-11-11,"4221"
"9",15.112969874867,88.1313131313131,1.51082251082251,2005-11-26,"4221"
"10",19.470734516399,81.8362193362193,1.40290661719233,2005-12-11,"4221"
"11",19.470734516399,81.8362193362193,1.40290661719233,2005-12-26,"4221"
"12",23.973757979315,110.164141414141,1.88852813852814,2006-01-09,"4221"
"13",23.973757979315,110.164141414141,1.88852813852814,2006-01-24,"4221"
"14",28.331522620847,42.480389505004,0.728235248657212,2006-02-08,"4221"
"15",28.331522620847,42.480389505004,0.728235248657212,2006-02-22,"4221"
"16",32.834546083763,34.6136507077811,0.593376869276247,2006-03-09,"4221"
"17",32.834546083763,34.6136507077811,0.593376869276247,2006-03-24,"4221"
"18",37.337569546679,64.5072581372284,1.10583871092392,2006-04-07,"4221"
"19",37.337569546679,64.5072581372284,1.10583871092392,2006-04-22,"4221"
"20",41.695334188211,59.771047413016,1.02464652708028,2006-05-07,"4221"
"21",41.695334188211,59.771047413016,1.02464652708028,2006-05-22,"4221"
"22",46.192305200236,47.1876690102758,0.808931468747586,2006-06-05,"4221"
"23",46.192305200236,47.1876690102758,0.808931468747586,2006-06-20,"4221"
"24",50.550069841767,56.625202812331,0.970717762497103,2006-07-05,"4221"
"25",50.550069841767,56.625202812331,0.970717762497103,2006-07-19,"4221"
"26",55.053093304683,64.4723799225015,1.10524079867146,2006-08-03,"4221"
"27",55.053093304683,64.4723799225015,1.10524079867146,2006-08-18,"4221"
"28",59.556116767599,72.3348652789042,1.24002626192407,2006-09-02,"4221"
"29",59.556116767599,72.3348652789042,1.24002626192407,2006-09-16,"4221"
"30",63.623363766362,113.219789132198,1.94091067083768,2006-10-01,"4221"
"31",63.623363766362,113.219789132198,1.94091067083768,2006-10-16,"4221"
"32",68.126387229278,73.8873873873874,1.26664092664093,2006-10-30,"4221"
"33",68.126387229278,73.8873873873874,1.26664092664093,2006-11-14,"4221"
"34",72.490204321701,149.346846846847,2.56023166023166,2006-11-29,"4221"
"35",72.490204321701,149.346846846847,2.56023166023166,2006-12-13,"4221"
"36",76.993227784617,119.477477477477,2.04818532818533,2006-12-28,"4221"
"37",76.993227784617,119.477477477477,2.04818532818533,2007-01-12,"4221"
"38",81.350992426149,124.160136899937,2.1284594897132,2007-01-27,"4221"
"39",81.350992426149,124.160136899937,2.1284594897132,2007-02-10,"4221"
"40",85.854015889065,155.593082950554,2.66730999343807,2007-02-25,"4221"
"41",85.854015889065,155.593082950554,2.66730999343807,2007-03-12,"4221"
"42",90.357039351981,102.101899360879,1.75031827475792,2007-03-26,"4221"
"43",90.357039351981,102.101899360879,1.75031827475792,2007-04-10,"4221"
"44",94.714803993513,136.548839719374,2.34083725233213,2007-04-25,"4221"
"45",94.714803993513,136.548839719374,2.34083725233213,2007-05-09,"4221"
"46",99.211775005538,133.337828119382,2.2857913391894,2007-05-24,"4221"
"47",99.211775005538,133.337828119382,2.2857913391894,2007-06-08,"4221"
"48",103.56953964707,105.01661726399,1.80028486738269,2007-06-23,"4221"
"49",103.56953964707,105.01661726399,1.80028486738269,2007-07-07,"4221"
"50",108.07256310999,97.1272107011401,1.66503789773383,2007-07-22,"4221"
"51",108.07256310999,97.1272107011401,1.66503789773383,2007-08-06,"4221"
"52",112.5755865729,106.440617151058,1.82469629401815,2007-08-20,"4221"
"53",112.5755865729,106.440617151058,1.82469629401815,2007-09-04,"4221"
"54",116.64283357166,148.623812085351,2.54783677860601,2007-09-19,"4221"
"55",116.64283357166,148.623812085351,2.54783677860601,2007-10-04,"4221"
"56",121.15190948547,137.561587386903,2.35819864091834,2007-10-18,"4221"
"57",121.15190948547,137.561587386903,2.35819864091834,2007-11-02,"4221"
"58",125.509674127,190.607932670785,3.2675645600706,2007-11-17,"4221"
"59",125.509674127,190.607932670785,3.2675645600706,2007-12-01,"4221"
"60",130.01269758992,118.643764537484,2.03389310635687,2007-12-16,"4221"
"61",130.01269758992,118.643764537484,2.03389310635687,2007-12-31,"4221"
"62",134.37046223145,156.026466380544,2.67473942366646,2008-01-14,"4221"
"63",134.37046223145,156.026466380544,2.67473942366646,2008-01-29,"4221"
"64",138.87348569437,236.96953453051,4.08642668748713,2008-02-13,"4221"
"65",138.87348569437,236.96953453051,4.08642668748713,2008-02-28,"4221"
"66",143.37650915728,171.399232074292,2.93827254984501,2008-03-13,"4221"
"67",143.37650915728,171.399232074292,2.93827254984501,2008-03-28,"4221"
"68",147.73427379881,132.338508208423,2.26866014071582,2008-04-12,"4221"
"69",147.73427379881,132.338508208423,2.26866014071582,2008-04-26,"4221"
"70",152.23124481084,126.043338683788,2.16074294886494,2008-05-11,"4221"
"71",152.23124481084,126.043338683788,2.16074294886494,2008-05-26,"4221"
"72",156.58900945237,87.0711930856277,1.49264902432505,2008-06-10,"4221"
"73",156.58900945237,87.0711930856277,1.49264902432505,2008-06-24,"4221"
"74",161.09203291529,147.631133671743,2.53081943437273,2008-07-09,"4221"
"75",161.09203291529,147.631133671743,2.53081943437273,2008-07-24,"4221"
"76",165.5950563782,159.935041822388,2.74174357409809,2008-08-07,"4221"
"77",165.5950563782,159.935041822388,2.74174357409809,2008-08-22,"4221"
"78",169.80756219835,170.713269299182,2.92651318798597,2008-09-06,"4221"
"79",169.80756219835,170.713269299182,2.92651318798597,2008-09-20,"4221"
"80",174.31058566127,144.214876033058,2.47225501770956,2008-10-05,"4221"
"81",174.31058566127,144.214876033058,2.47225501770956,2008-10-20,"4221"
"82",178.67440275369,168.935962341238,2.89604506870694,2008-11-04,"4221"
"83",178.67440275369,168.935962341238,2.89604506870694,2008-11-18,"4221"
"84",183.17742621661,116.147497337593,1.99109995435874,2008-12-03,"4221"
"85",183.17742621661,116.147497337593,1.99109995435874,2008-12-18,"4221"
"86",187.53519085814,133.11158417598,2.28191287158823,2009-01-01,"4221"
"87",187.53519085814,133.11158417598,2.28191287158823,2009-01-16,"4221"
"88",192.03821432105,180.94921563414,3.10198655372811,2009-01-31,"4221"
"89",192.03821432105,180.94921563414,3.10198655372811,2009-02-14,"4221"
"90",196.54123778397,170.03277526796,2.91484757602217,2009-03-01,"4221"
"91",196.54123778397,170.03277526796,2.91484757602217,2009-03-16,"4221"
"92",200.8990024255,188.431580810763,3.23025567104165,2009-03-31,"4221"
"93",200.8990024255,188.431580810763,3.23025567104165,2009-04-14,"4221"
"94",205.39597343753,162.08864118896,2.77866242038216,2009-04-29,"4221"
"95",205.39597343753,162.08864118896,2.77866242038216,2009-05-14,"4221"
"96",209.75373807906,144.992486519933,2.48558548319885,2009-05-28,"4221"
"97",209.75373807906,144.992486519933,2.48558548319885,2009-06-12,"4221"
"98",214.25676154197,141.832317342521,2.43141115444322,2009-06-27,"4221"
"99",214.25676154197,141.832317342521,2.43141115444322,2009-07-12,"4221"
"100",218.75978500489,146.379690949227,2.50936613055818,2009-07-26,"4221"
"101",218.75978500489,146.379690949227,2.50936613055818,2009-08-10,"4221"
"102",222.82703200365,157.040762308099,2.69212735385313,2009-08-25,"4221"
"103",222.82703200365,157.040762308099,2.69212735385313,2009-09-08,"4221"
"104",227.33005546657,163.112874779541,2.79622071050643,2009-09-23,"4221"
"105",227.33005546657,163.112874779541,2.79622071050643,2009-10-08,"4221"
"106",231.69387255899,201.423032866332,3.45296627770855,2009-10-22,"4221"
"107",231.69387255899,201.423032866332,3.45296627770855,2009-11-06,"4221"
"108",236.19689602191,172.118009687362,2.95059445178335,2009-11-21,"4221"
"109",236.19689602191,172.118009687362,2.95059445178335,2009-12-06,"4221"
"110",240.55466066344,175.052798310454,3.0009051138935,2009-12-20,"4221"
"111",240.55466066344,175.052798310454,3.0009051138935,2010-01-04,"4221"
"112",245.05768412636,280.857519788918,4.83184319638145,2010-01-19,"4221"
"113",245.05768412636,280.857519788918,4.83184319638145,2010-02-02,"4221"
"114",249.56070758927,173.288513929168,2.97066023878573,2010-02-17,"4221"
"115",249.56070758927,173.288513929168,2.97066023878573,2010-03-04,"4221"
"116",253.9184722308,64.3741765480896,1.10355731225296,2010-03-19,"4221"
"117",253.9184722308,64.3741765480896,1.10355731225296,2010-04-02,"4221"
"118",258.41544324283,53.6027733895032,0.918904686677198,2010-04-17,"4221"
"119",258.41544324283,53.6027733895032,0.918904686677198,2010-05-02,"4221"
"120",262.77320788436,38.2675438596491,0.656015037593984,2010-05-16,"4221"
"121",262.77320788436,38.2675438596491,0.656015037593984,2010-05-31,"4221"
"122",267.27623134728,47.4143220264704,0.812816949025206,2010-06-15,"4221"
"123",267.27623134728,47.4143220264704,0.812816949025206,2010-06-29,"4221"
"124",271.77925481019,48.9180902321507,0.838595832551155,2010-07-14,"4221"
"125",271.77925481019,48.9180902321507,0.838595832551155,2010-07-29,"4221"
"126",275.84650180895,30.5497198879552,0.523709483793517,2010-08-13,"4221"
"127",275.84650180895,30.5497198879552,0.523709483793517,2010-08-27,"4221"
"128",280.34952527187,54.9606299212599,0.942182227221598,2010-09-11,"4221"
"129",280.34952527187,54.9606299212599,0.942182227221598,2010-09-26,"4221"
"130",284.71334236429,76.2741498382726,1.30755685437039,2010-10-10,"4221"
"131",284.71334236429,76.2741498382726,1.30755685437039,2010-10-25,"4221"
"132",289.21636582721,74.7094801223242,1.28073394495413,2010-11-09,"4221"
"133",289.21636582721,74.7094801223242,1.28073394495413,2010-11-23,"4221"
"134",293.57413046874,80.7447180024445,1.38419516575619,2010-12-08,"4221"
"135",293.57413046874,80.7447180024445,1.38419516575619,2010-12-23,"4221"
"136",298.07715393166,71.5663176265271,1.22685115931189,2011-01-07,"4221"
"137",298.07715393166,71.5663176265271,1.22685115931189,2011-01-21,"4221"
"138",302.58017739457,63.9026942191996,1.09547475804342,2011-02-05,"4221"
"139",302.58017739457,63.9026942191996,1.09547475804342,2011-02-20,"4221"
"140",306.9379420361,53.2244008714597,0.912418300653595,2011-03-06,"4221"
"141",306.9379420361,53.2244008714597,0.912418300653595,2011-03-21,"4221"
"142",311.43491304813,60.7802159526298,1.04194655918794,2011-04-05,"4221"
"143",311.43491304813,60.7802159526298,1.04194655918794,2011-04-20,"4221"
"144",315.79267768966,71.3794604003481,1.2236478925774,2011-05-04,"4221"
"145",315.79267768966,71.3794604003481,1.2236478925774,2011-05-19,"4221"
"146",320.29570115258,54.6308374641273,0.936528642242182,2011-06-03,"4221"
"147",320.29570115258,54.6308374641273,0.936528642242182,2011-06-17,"4221"
"148",324.79872461549,68.2529335071708,1.17005028869436,2011-07-02,"4221"
"149",324.79872461549,68.2529335071708,1.17005028869436,2011-07-17,"4221"
"150",328.86597161426,86.3861386138614,1.48090523338048,2011-07-31,"4221"
"151",328.86597161426,86.3861386138614,1.48090523338048,2011-08-15,"4221"
"152",333.36899507717,103.003472222222,1.76577380952381,2011-08-30,"4221"
"153",333.36899507717,103.003472222222,1.76577380952381,2011-09-14,"4221"
"154",337.7328121696,75.6787232197068,1.29734954090926,2011-09-28,"4221"
"155",337.7328121696,75.6787232197068,1.29734954090926,2011-10-13,"4221"
"156",342.23583563251,58.998699609883,1.01140627902657,2011-10-28,"4221"
"157",342.23583563251,58.998699609883,1.01140627902657,2011-11-11,"4221"
"158",346.59360027404,104.300935550936,1.78801603801604,2011-11-26,"4221"
"159",346.59360027404,104.300935550936,1.78801603801604,2011-12-11,"4221"
"160",351.09662373696,93.6709956709957,1.60578849721707,2011-12-25,"4221"
"161",351.09662373696,93.6709956709957,1.60578849721707,2012-01-09,"4221"
"162",355.59964719988,84.5840907123691,1.45001298364061,2012-01-24,"4221"
"163",355.59964719988,84.5840907123691,1.45001298364061,2012-02-08,"4221"
"164",359.95741184141,77.0119418483904,1.32020471740098,2012-02-22,"4221"
"165",359.95741184141,77.0119418483904,1.32020471740098,2012-03-08,"4221"
"166",364.45438285343,87.5822083766009,1.50140928645601,2012-03-23,"4221"
"167",364.45438285343,87.5822083766009,1.50140928645601,2012-04-06,"4221"
"168",368.81214749496,89.0691236266113,1.52689926217048,2012-04-21,"4221"
"169",368.81214749496,89.0691236266113,1.52689926217048,2012-05-06,"4221"
"170",373.31517095788,58.8609237156201,1.00904440655349,2012-05-21,"4221"
"171",373.31517095788,58.8609237156201,1.00904440655349,2012-06-04,"4221"
"172",377.8181944208,63.3722438391699,1.0863813229572,2012-06-19,"4221"
"173",377.8181944208,63.3722438391699,1.0863813229572,2012-07-04,"4221"
"174",382.03070024094,45.2658884565499,0.775986659255142,2012-07-18,"4221"
"175",382.03070024094,45.2658884565499,0.775986659255142,2012-08-02,"4221"
"176",386.53372370386,85.9828838174274,1.47399229401304,2012-08-17,"4221"
"177",386.53372370386,85.9828838174274,1.47399229401304,2012-08-31,"4221"
"178",390.89754079628,82.9444300406188,1.42190451498204,2012-09-15,"4221"
"179",390.89754079628,82.9444300406188,1.42190451498204,2012-09-30,"4221"
"180",395.4005642592,87.4459996543978,1.49907427978968,2012-10-15,"4221"
"181",395.4005642592,87.4459996543978,1.49907427978968,2012-10-29,"4221"
"182",399.75832890073,78.3998617591153,1.34399763015626,2012-11-13,"4221"
"183",399.75832890073,78.3998617591153,1.34399763015626,2012-11-28,"4221"
"184",404.26135236365,84.4087414701563,1.44700699663125,2012-12-12,"4221"
"185",404.26135236365,84.4087414701563,1.44700699663125,2012-12-27,"4221"
"186",408.76437582656,57.2625215889465,0.981643227239082,2013-01-11,"4221"
"187",408.76437582656,57.2625215889465,0.981643227239082,2013-01-26,"4221"
"188",413.12214046809,69.2998359665027,1.18799718799719,2013-02-09,"4221"
"189",413.12214046809,69.2998359665027,1.18799718799719,2013-02-24,"4221"
"190",417.61911148012,40.6654583117556,0.697122142487238,2013-03-11,"4221"
"191",417.61911148012,40.6654583117556,0.697122142487238,2013-03-25,"4221"
"192",421.97687612165,37.6532021405144,0.645483465265961,2013-04-09,"4221"
"193",421.97687612165,37.6532021405144,0.645483465265961,2013-04-24,"4221"
"194",426.47989958457,33.1262404003797,0.567878406863652,2013-05-08,"4221"
"195",426.47989958457,33.1262404003797,0.567878406863652,2013-05-23,"4221"
"196",430.98292304748,51.1818495514148,0.87740313516711,2013-06-07,"4221"
"197",430.98292304748,51.1818495514148,0.87740313516711,2013-06-22,"4221"
"198",435.05017004624,34.6140577835274,0.593383847717613,2013-07-06,"4221"
"199",435.05017004624,34.6140577835274,0.593383847717613,2013-07-21,"4221"
"200",439.55319350916,58.6934023285899,1.00617261134726,2013-08-05,"4221"
"201",439.55319350916,58.6934023285899,1.00617261134726,2013-08-19,"4221"
"202",443.91701060158,79.7421969305053,1.36700909023723,2013-09-03,"4221"
"203",443.91701060158,79.7421969305053,1.36700909023723,2013-09-18,"4221"
"204",448.4200340645,78.2173950521507,1.34086962946544,2013-10-02,"4221"
"205",448.4200340645,78.2173950521507,1.34086962946544,2013-10-17,"4221"
"206",452.77779870603,84.2123405722165,1.44364012409514,2013-11-01,"4221"
"207",452.77779870603,84.2123405722165,1.44364012409514,2013-11-16,"4221"
"208",457.28082216895,60.1516718372975,1.03117151721081,2013-11-30,"4221"
"209",457.28082216895,60.1516718372975,1.03117151721081,2013-12-15,"4221"
"210",461.78384563186,60.1361247523046,1.03090499575379,2013-12-30,"4221"
"211",461.78384563186,60.1361247523046,1.03090499575379,2014-01-13,"4221"
"212",466.1416102734,48.0964685615849,0.824510889627169,2014-01-28,"4221"
"213",466.1416102734,48.0964685615849,0.824510889627169,2014-02-12,"4221"
"214",470.63858128542,72.1260656161198,1.23644683913348,2014-02-27,"4221"
"215",470.63858128542,72.1260656161198,1.23644683913348,2014-03-13,"4221"
"216",474.99634592695,52.5919228450874,0.901575820201499,2014-03-28,"4221"
"217",474.99634592695,52.5919228450874,0.901575820201499,2014-04-12,"4221"
"218",479.49936938987,45.0671487603306,0.772579693034238,2014-04-26,"4221"
"219",479.49936938987,45.0671487603306,0.772579693034238,2014-05-11,"4221"
"220",484.00239285278,46.5573629400121,0.798126221828778,2014-05-26,"4221"
"221",484.00239285278,46.5573629400121,0.798126221828778,2014-06-09,"4221"
"222",488.06963985155,58.5570469798658,1.00383509108341,2014-06-24,"4221"
"223",488.06963985155,58.5570469798658,1.00383509108341,2014-07-09,"4221"
"224",492.57266331446,63.0451612903226,1.08077419354839,2014-07-24,"4221"
"225",492.57266331446,63.0451612903226,1.08077419354839,2014-08-07,"4221"
"226",496.93648040689,88.5634408602151,1.51823041474654,2014-08-22,"4221"
"227",496.93648040689,88.5634408602151,1.51823041474654,2014-09-06,"4221"
"228",501.4395038698,57.0261437908497,0.977591036414566,2014-09-20,"4221"
"229",501.4395038698,57.0261437908497,0.977591036414566,2014-10-05,"4221"
"230",505.79726851133,46.509328518614,0.797302774604812,2014-10-20,"4221"
"231",505.79726851133,46.509328518614,0.797302774604812,2014-11-04,"4221"
"232",510.30029197425,37.4978511260099,0.642820305017313,2014-11-18,"4221"
"233",510.30029197425,37.4978511260099,0.642820305017313,2014-12-03,"4221"
"234",514.80331543717,29.998280900808,0.514256244013851,2014-12-18,"4221"
"235",514.80331543717,29.998280900808,0.514256244013851,2015-01-01,"4221"
"236",519.1610800787,26.9914926527455,0.462711302618495,2015-01-16,"4221"
"237",519.1610800787,26.9914926527455,0.462711302618495,2015-01-31,"4221"
"238",523.65805109072,43.4750859106529,0.745287187039764,2015-02-14,"4221"
"239",523.65805109072,43.4750859106529,0.745287187039764,2015-03-01,"4221"
"240",528.01581573225,37.4688654126943,0.642323407074759,2015-03-16,"4221"
"241",528.01581573225,37.4688654126943,0.642323407074759,2015-03-31,"4221"
"242",532.51883919517,32.972601563171,0.565244598225789,2015-04-14,"4221"
"243",532.51883919517,32.972601563171,0.565244598225789,2015-04-29,"4221"
"244",537.02186265809,26.9706336939722,0.462353720468094,2015-05-14,"4221"
"245",537.02186265809,26.9706336939722,0.462353720468094,2015-05-28,"4221"
"246",541.08910965685,41.9435144647609,0.719031676538759,2015-06-12,"4221"
"247",541.08910965685,41.9435144647609,0.719031676538759,2015-06-27,"4221"
"248",545.59213311976,52.4158942670786,0.898558187435633,2015-07-11,"4221"
"249",545.59213311976,52.4158942670786,0.898558187435633,2015-07-26,"4221"
"250",549.95595021219,38.927498927499,0.667328553042839,2015-08-10,"4221"
"251",549.95595021219,38.927498927499,0.667328553042839,2015-08-25,"4221"
"252",554.4589736751,50.9051909051909,0.872660415517559,2015-09-08,"4221"
"253",554.4589736751,50.9051909051909,0.872660415517559,2015-09-23,"4221"
"254",558.81673831664,43.4079601990049,0.744136460554371,2015-10-08,"4221"
"255",558.81673831664,43.4079601990049,0.744136460554371,2015-10-22,"4221"
"256",563.31976177955,47.8861161135409,0.820904847660701,2015-11-06,"4221"
"257",563.31976177955,47.8861161135409,0.820904847660701,2015-11-21,"4221"
"258",567.82278524247,46.3777434842249,0.795047031158142,2015-12-06,"4221"
"259",567.82278524247,46.3777434842249,0.795047031158142,2015-12-20,"4221"
"260",572.180549884,34.4092935528121,0.589873603762493,2016-01-04,"4221"
"261",572.180549884,34.4092935528121,0.589873603762493,2016-01-19,"4221"
"262",576.67752089602,29.9134310448273,0.512801675054182,2016-02-02,"4221"
"263",576.67752089602,29.9134310448273,0.512801675054182,2016-02-17,"4221"
"264",581.03528553756,31.401028277635,0.538303341902314,2016-03-03,"4221"
"265",581.03528553756,31.401028277635,0.538303341902314,2016-03-17,"4221"
"266",585.53830900047,32.8878608755247,0.563791900723281,2016-04-01,"4221"
"267",585.53830900047,32.8878608755247,0.563791900723281,2016-04-16,"4221"
"268",590.04133246339,38.8674719438019,0.666299519036605,2016-05-01,"4221"
"269",590.04133246339,38.8674719438019,0.666299519036605,2016-05-15,"4221"
