"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0554617426979,160.459770114943,3.4384236453202,2005-08-01,"5134"
"2",2.0554617426979,160.459770114943,3.4384236453202,2005-08-15,"5134"
"3",6.4600226199078,0,0,2005-08-30,"5134"
"4",6.4600226199078,0,0,2005-09-14,"5134"
"5",7.9445382573021,160.459770114943,3.4384236453202,2005-09-29,"5134"
"6",11.011402193025,0,0,2005-10-14,"5134"
"7",11.011402193025,0,0,2005-10-29,"5134"
"8",15.415963070235,155.111111111111,3.32380952380952,2005-11-13,"5134"
"9",15.415963070235,155.111111111111,3.32380952380952,2005-11-28,"5134"
"10",19.967342643351,0,0,2005-12-13,"5134"
"11",19.967342643351,0,0,2005-12-28,"5134"
"12",24.518722216468,0,0,2006-01-12,"5134"
"13",24.518722216468,0,0,2006-01-26,"5134"
"14",28.923283093678,0,0,2006-02-10,"5134"
"15",28.923283093678,0,0,2006-02-25,"5134"
"16",33.468545221132,0,0,2006-03-12,"5134"
"17",33.468545221132,0,0,2006-03-27,"5134"
"18",37.873106098342,0,0,2006-04-11,"5134"
"19",37.873106098342,0,0,2006-04-26,"5134"
"20",42.424485671459,0,0,2006-05-11,"5134"
"21",42.424485671459,0,0,2006-05-26,"5134"
"22",46.975865244576,0,0,2006-06-10,"5134"
"23",46.975865244576,0,0,2006-06-25,"5134"
"24",51.086788729972,0,0,2006-07-09,"5134"
"25",51.086788729972,0,0,2006-07-24,"5134"
"26",55.638168303089,0,0,2006-08-08,"5134"
"27",55.638168303089,0,0,2006-08-23,"5134"
"28",60.048846625961,0,0,2006-09-07,"5134"
"29",60.048846625961,0,0,2006-09-22,"5134"
"30",64.600226199078,0,0,2006-10-07,"5134"
"31",64.600226199078,0,0,2006-10-22,"5134"
"32",69.004787076288,0,0,2006-11-06,"5134"
"33",69.004787076288,0,0,2006-11-21,"5134"
"34",73.556166649405,145.416666666667,3.11607142857143,2006-12-06,"5134"
"35",73.556166649405,145.416666666667,3.11607142857143,2006-12-20,"5134"
"36",78.107546222522,145.416666666667,3.11607142857143,2007-01-04,"5134"
"37",78.107546222522,145.416666666667,3.11607142857143,2007-01-19,"5134"
"38",82.512107099732,0,0,2007-02-03,"5134"
"39",82.512107099732,0,0,2007-02-18,"5134"
"40",87.057369227186,145.416666666667,3.11607142857143,2007-03-05,"5134"
"41",87.057369227186,145.416666666667,3.11607142857143,2007-03-20,"5134"
"42",91.461930104396,0,0,2007-04-04,"5134"
"43",91.461930104396,0,0,2007-04-19,"5134"
"44",96.013309677513,0,0,2007-05-04,"5134"
"45",96.013309677513,0,0,2007-05-19,"5134"
"46",100.56468925063,145.416666666667,3.11607142857143,2007-06-02,"5134"
"47",100.56468925063,145.416666666667,3.11607142857143,2007-06-17,"5134"
"48",104.67561273603,0,0,2007-07-02,"5134"
"49",104.67561273603,0,0,2007-07-17,"5134"
"50",109.23310975481,0,0,2007-08-01,"5134"
"51",109.23310975481,0,0,2007-08-16,"5134"
"52",113.63767063201,150.10752688172,3.21658986175115,2007-08-31,"5134"
"53",113.63767063201,150.10752688172,3.21658986175115,2007-09-15,"5134"
"54",118.18905020513,0,0,2007-09-30,"5134"
"55",118.18905020513,0,0,2007-10-15,"5134"
"56",122.59361108234,0,0,2007-10-30,"5134"
"57",122.59361108234,0,0,2007-11-14,"5134"
"58",127.14499065546,0,0,2007-11-28,"5134"
"59",127.14499065546,0,0,2007-12-13,"5134"
"60",131.69637022858,0,0,2007-12-28,"5134"
"61",131.69637022858,0,0,2008-01-12,"5134"
"62",136.10093110579,0,0,2008-01-27,"5134"
"63",136.10093110579,0,0,2008-02-11,"5134"
"64",140.64619323324,0,0,2008-02-26,"5134"
"65",140.64619323324,0,0,2008-03-12,"5134"
"66",145.05075411045,0,0,2008-03-27,"5134"
"67",145.05075411045,0,0,2008-04-11,"5134"
"68",149.60213368357,0,0,2008-04-26,"5134"
"69",149.60213368357,0,0,2008-05-10,"5134"
"70",154.15351325668,0,0,2008-05-25,"5134"
"71",154.15351325668,0,0,2008-06-09,"5134"
"72",158.41125543799,0,0,2008-06-24,"5134"
"73",158.41125543799,0,0,2008-07-09,"5134"
"74",162.9626350111,0,0,2008-07-24,"5134"
"75",162.9626350111,0,0,2008-08-08,"5134"
"76",167.37331333398,155.111111111111,3.32380952380952,2008-08-23,"5134"
"77",167.37331333398,155.111111111111,3.32380952380952,2008-09-07,"5134"
"78",171.92469290709,0,0,2008-09-22,"5134"
"79",171.92469290709,0,0,2008-10-07,"5134"
"80",176.3292537843,0,0,2008-10-21,"5134"
"81",176.3292537843,0,0,2008-11-05,"5134"
"82",180.88063335742,155.111111111111,3.32380952380952,2008-11-20,"5134"
"83",180.88063335742,155.111111111111,3.32380952380952,2008-12-05,"5134"
"84",185.43201293054,0,0,2008-12-20,"5134"
"85",185.43201293054,0,0,2009-01-04,"5134"
"86",189.83657380775,0,0,2009-01-19,"5134"
"87",189.83657380775,0,0,2009-02-03,"5134"
"88",194.3818359352,0,0,2009-02-18,"5134"
"89",194.3818359352,0,0,2009-03-05,"5134"
"90",198.78639681241,0,0,2009-03-20,"5134"
"91",198.78639681241,0,0,2009-04-03,"5134"
"92",203.33777638553,0,0,2009-04-18,"5134"
"93",203.33777638553,0,0,2009-05-03,"5134"
"94",207.88915595864,155.111111111111,3.32380952380952,2009-05-18,"5134"
"95",207.88915595864,155.111111111111,3.32380952380952,2009-06-02,"5134"
"96",212.00007944404,155.111111111111,3.32380952380952,2009-06-17,"5134"
"97",212.00007944404,155.111111111111,3.32380952380952,2009-07-02,"5134"
"98",216.55145901716,0,0,2009-07-17,"5134"
"99",216.55145901716,0,0,2009-08-01,"5134"
"100",220.96213734003,0,0,2009-08-16,"5134"
"101",220.96213734003,0,0,2009-08-31,"5134"
"102",225.51351691315,0,0,2009-09-15,"5134"
"103",225.51351691315,0,0,2009-09-29,"5134"
"104",229.91807779036,0,0,2009-10-14,"5134"
"105",229.91807779036,0,0,2009-10-29,"5134"
"106",234.46945736347,0,0,2009-11-13,"5134"
"107",234.46945736347,0,0,2009-11-28,"5134"
"108",239.02083693659,0,0,2009-12-13,"5134"
"109",239.02083693659,0,0,2009-12-28,"5134"
"110",243.4253978138,0,0,2010-01-12,"5134"
"111",243.4253978138,0,0,2010-01-27,"5134"
"112",247.97065994125,0,0,2010-02-11,"5134"
"113",247.97065994125,0,0,2010-02-26,"5134"
"114",252.37522081846,0,0,2010-03-12,"5134"
"115",252.37522081846,0,0,2010-03-27,"5134"
"116",256.92660039158,0,0,2010-04-11,"5134"
"117",256.92660039158,0,0,2010-04-26,"5134"
"118",261.4779799647,160.459770114943,3.4384236453202,2010-05-11,"5134"
"119",261.4779799647,160.459770114943,3.4384236453202,2010-05-26,"5134"
"120",265.58890345009,160.459770114943,3.4384236453202,2010-06-10,"5134"
"121",265.58890345009,160.459770114943,3.4384236453202,2010-06-25,"5134"
"122",270.14028302321,160.459770114943,3.4384236453202,2010-07-10,"5134"
"123",270.14028302321,160.459770114943,3.4384236453202,2010-07-25,"5134"
"124",274.55096134608,0,0,2010-08-09,"5134"
"125",274.55096134608,0,0,2010-08-23,"5134"
"126",279.1023409192,0,0,2010-09-07,"5134"
"127",279.1023409192,0,0,2010-09-22,"5134"
"128",283.50690179641,0,0,2010-10-07,"5134"
"129",283.50690179641,0,0,2010-10-22,"5134"
"130",288.05828136953,0,0,2010-11-06,"5134"
"131",288.05828136953,0,0,2010-11-21,"5134"
"132",292.60966094264,0,0,2010-12-06,"5134"
"133",292.60966094264,0,0,2010-12-21,"5134"
"134",297.01422181985,0,0,2011-01-05,"5134"
"135",297.01422181985,0,0,2011-01-20,"5134"
"136",301.55948394731,0,0,2011-02-03,"5134"
"137",301.55948394731,0,0,2011-02-18,"5134"
"138",305.96404482452,166.190476190476,3.56122448979592,2011-03-05,"5134"
"139",305.96404482452,166.190476190476,3.56122448979592,2011-03-20,"5134"
"140",310.51542439763,0,0,2011-04-04,"5134"
"141",310.51542439763,0,0,2011-04-19,"5134"
"142",315.06680397075,0,0,2011-05-04,"5134"
"143",315.06680397075,0,0,2011-05-19,"5134"
"144",319.17772745615,0,0,2011-06-03,"5134"
"145",319.17772745615,0,0,2011-06-18,"5134"
"146",323.72910702926,0,0,2011-07-03,"5134"
"147",323.72910702926,0,0,2011-07-18,"5134"
"148",328.13978535214,0,0,2011-08-01,"5134"
"149",328.13978535214,0,0,2011-08-16,"5134"
"150",332.69116492525,0,0,2011-08-31,"5134"
"151",332.69116492525,0,0,2011-09-15,"5134"
"152",337.09572580246,166.190476190476,3.56122448979592,2011-09-30,"5134"
"153",337.09572580246,166.190476190476,3.56122448979592,2011-10-15,"5134"
"154",341.64710537558,0,0,2011-10-30,"5134"
"155",341.64710537558,0,0,2011-11-14,"5134"
"156",346.1984849487,172.345679012346,3.69312169312169,2011-11-29,"5134"
"157",346.1984849487,172.345679012346,3.69312169312169,2011-12-14,"5134"
"158",350.60304582591,0,0,2011-12-29,"5134"
"159",350.60304582591,0,0,2012-01-12,"5134"
"160",355.14830795336,0,0,2012-01-27,"5134"
"161",355.14830795336,0,0,2012-02-11,"5134"
"162",359.55286883057,0,0,2012-02-26,"5134"
"163",359.55286883057,0,0,2012-03-12,"5134"
"164",364.10424840369,0,0,2012-03-27,"5134"
"165",364.10424840369,0,0,2012-04-11,"5134"
"166",368.6556279768,0,0,2012-04-26,"5134"
"167",368.6556279768,0,0,2012-05-11,"5134"
"168",372.91337015811,172.345679012346,3.69312169312169,2012-05-26,"5134"
"169",372.91337015811,172.345679012346,3.69312169312169,2012-06-10,"5134"
"170",377.46474973122,172.345679012346,3.69312169312169,2012-06-24,"5134"
"171",377.46474973122,172.345679012346,3.69312169312169,2012-07-09,"5134"
"172",381.8754280541,172.345679012346,3.69312169312169,2012-07-24,"5134"
"173",381.8754280541,172.345679012346,3.69312169312169,2012-08-08,"5134"
"174",386.42680762721,0,0,2012-08-23,"5134"
"175",386.42680762721,0,0,2012-09-07,"5134"
"176",390.83136850442,0,0,2012-09-22,"5134"
"177",390.83136850442,0,0,2012-10-07,"5134"
"178",395.38274807754,0,0,2012-10-22,"5134"
"179",395.38274807754,0,0,2012-11-06,"5134"
"180",399.93412765066,0,0,2012-11-21,"5134"
"181",399.93412765066,0,0,2012-12-05,"5134"
"182",404.33868852787,0,0,2012-12-20,"5134"
"183",404.33868852787,0,0,2013-01-04,"5134"
"184",408.88395065532,0,0,2013-01-19,"5134"
"185",408.88395065532,0,0,2013-02-03,"5134"
"186",413.28851153253,0,0,2013-02-18,"5134"
"187",413.28851153253,0,0,2013-03-05,"5134"
"188",417.83989110565,0,0,2013-03-20,"5134"
"189",417.83989110565,0,0,2013-04-04,"5134"
"190",422.39127067876,0,0,2013-04-19,"5134"
"191",422.39127067876,0,0,2013-05-04,"5134"
"192",426.50219416416,0,0,2013-05-19,"5134"
"193",426.50219416416,0,0,2013-06-02,"5134"
"194",431.05357373728,0,0,2013-06-17,"5134"
"195",431.05357373728,0,0,2013-07-02,"5134"
"196",435.46425206015,0,0,2013-07-17,"5134"
"197",435.46425206015,0,0,2013-08-01,"5134"
"198",440.01563163327,0,0,2013-08-16,"5134"
"199",440.01563163327,0,0,2013-08-31,"5134"
"200",444.42019251048,0,0,2013-09-15,"5134"
"201",444.42019251048,0,0,2013-09-30,"5134"
"202",448.97157208359,0,0,2013-10-15,"5134"
"203",448.97157208359,0,0,2013-10-30,"5134"
"204",453.52295165671,178.974358974359,3.83516483516484,2013-11-13,"5134"
"205",453.52295165671,178.974358974359,3.83516483516484,2013-11-28,"5134"
"206",457.92751253392,0,0,2013-12-13,"5134"
"207",457.92751253392,0,0,2013-12-28,"5134"
"208",462.47277466137,0,0,2014-01-12,"5134"
"209",462.47277466137,0,0,2014-01-27,"5134"
"210",466.87733553858,0,0,2014-02-11,"5134"
"211",466.87733553858,0,0,2014-02-26,"5134"
"212",471.4287151117,0,0,2014-03-13,"5134"
"213",471.4287151117,0,0,2014-03-28,"5134"
"214",475.98009468482,0,0,2014-04-12,"5134"
"215",475.98009468482,0,0,2014-04-26,"5134"
"216",480.09101817021,0,0,2014-05-11,"5134"
"217",480.09101817021,0,0,2014-05-26,"5134"
"218",484.64239774333,0,0,2014-06-10,"5134"
"219",484.64239774333,0,0,2014-06-25,"5134"
"220",489.0530760662,186.133333333333,3.98857142857143,2014-07-10,"5134"
"221",489.0530760662,186.133333333333,3.98857142857143,2014-07-25,"5134"
"222",493.60445563932,0,0,2014-08-09,"5134"
"223",493.60445563932,0,0,2014-08-24,"5134"
"224",498.00901651653,0,0,2014-09-08,"5134"
"225",498.00901651653,0,0,2014-09-23,"5134"
"226",502.56039608965,0,0,2014-10-07,"5134"
"227",502.56039608965,0,0,2014-10-22,"5134"
"228",507.11177566276,0,0,2014-11-06,"5134"
"229",507.11177566276,0,0,2014-11-21,"5134"
"230",511.51633653997,0,0,2014-12-06,"5134"
"231",511.51633653997,0,0,2014-12-21,"5134"
"232",516.06159866743,0,0,2015-01-05,"5134"
"233",516.06159866743,0,0,2015-01-20,"5134"
"234",520.46615954464,0,0,2015-02-04,"5134"
"235",520.46615954464,0,0,2015-02-19,"5134"
"236",525.01753911775,0,0,2015-03-06,"5134"
"237",525.01753911775,0,0,2015-03-20,"5134"
"238",529.56891869087,0,0,2015-04-04,"5134"
"239",529.56891869087,0,0,2015-04-19,"5134"
"240",533.67984217627,0,0,2015-05-04,"5134"
"241",533.67984217627,0,0,2015-05-19,"5134"
"242",538.23122174938,0,0,2015-06-03,"5134"
"243",538.23122174938,0,0,2015-06-18,"5134"
"244",542.64190007226,193.888888888889,4.15476190476191,2015-07-03,"5134"
"245",542.64190007226,193.888888888889,4.15476190476191,2015-07-18,"5134"
"246",547.19327964537,193.888888888889,4.15476190476191,2015-08-02,"5134"
"247",547.19327964537,193.888888888889,4.15476190476191,2015-08-17,"5134"
"248",551.59784052258,0,0,2015-09-01,"5134"
"249",551.59784052258,0,0,2015-09-15,"5134"
"250",556.1492200957,0,0,2015-09-30,"5134"
"251",556.1492200957,0,0,2015-10-15,"5134"
"252",560.70059966882,193.888888888889,4.15476190476191,2015-10-30,"5134"
"253",560.70059966882,193.888888888889,4.15476190476191,2015-11-14,"5134"
"254",565.10516054603,0,0,2015-11-29,"5134"
"255",565.10516054603,0,0,2015-12-14,"5134"
"256",569.65042267348,0,0,2015-12-29,"5134"
"257",569.65042267348,0,0,2016-01-13,"5134"
"258",574.05498355069,0,0,2016-01-28,"5134"
"259",574.05498355069,0,0,2016-02-12,"5134"
"260",578.60636312381,0,0,2016-02-26,"5134"
"261",578.60636312381,0,0,2016-03-12,"5134"
"262",583.15774269693,202.31884057971,4.33540372670807,2016-03-27,"5134"
"263",583.15774269693,202.31884057971,4.33540372670807,2016-04-11,"5134"
"264",587.41548487823,202.31884057971,4.33540372670807,2016-04-26,"5134"
"265",587.41548487823,202.31884057971,4.33540372670807,2016-05-11,"5134"
"266",591.96686445135,202.31884057971,4.33540372670807,2016-05-26,"5134"
"267",591.96686445135,202.31884057971,4.33540372670807,2016-06-10,"5134"
"268",596.37754277422,202.31884057971,4.33540372670807,2016-06-25,"5134"
"269",596.37754277422,202.31884057971,4.33540372670807,2016-07-10,"5134"
"270",600.92892234733,0,0,2016-07-25,"5134"
"271",600.92892234733,0,0,2016-08-08,"5134"
"272",605.33348322454,0,0,2016-08-23,"5134"
"273",605.33348322454,0,0,2016-09-07,"5134"
"274",609.88486279766,0,0,2016-09-22,"5134"
"275",609.88486279766,0,0,2016-10-07,"5134"
"276",614.43624237078,0,0,2016-10-22,"5134"
"277",614.43624237078,0,0,2016-11-06,"5134"
"278",618.84080324799,0,0,2016-11-21,"5134"
"279",618.84080324799,0,0,2016-12-06,"5134"
"280",623.38606537544,0,0,2016-12-21,"5134"
"281",623.38606537544,0,0,2017-01-05,"5134"
"282",627.79062625265,0,0,2017-01-19,"5134"
"283",627.79062625265,0,0,2017-02-03,"5134"
"284",632.34200582577,0,0,2017-02-18,"5134"
"285",632.34200582577,0,0,2017-03-05,"5134"
"286",636.89338539889,0,0,2017-03-20,"5134"
"287",636.89338539889,0,0,2017-04-04,"5134"
"288",641.00430888428,0,0,2017-04-19,"5134"
"289",641.00430888428,0,0,2017-05-04,"5134"
"290",645.5556884574,0,0,2017-05-19,"5134"
"291",645.5556884574,0,0,2017-06-03,"5134"
"292",649.96636678027,0,0,2017-06-18,"5134"
"293",649.96636678027,0,0,2017-07-03,"5134"
"294",654.51774635339,0,0,2017-07-17,"5134"
"295",654.51774635339,0,0,2017-08-01,"5134"
"296",658.9223072306,0,0,2017-08-16,"5134"
"297",658.9223072306,0,0,2017-08-31,"5134"
"298",663.47368680371,0,0,2017-09-15,"5134"
"299",663.47368680371,0,0,2017-09-30,"5134"
"300",668.02506637683,0,0,2017-10-15,"5134"
"301",668.02506637683,0,0,2017-10-30,"5134"
"302",672.42962725404,0,0,2017-11-14,"5134"
"303",672.42962725404,0,0,2017-11-29,"5134"
"304",676.9748893815,0,0,2017-12-14,"5134"
"305",676.9748893815,0,0,2017-12-28,"5134"
"306",681.37945025871,0,0,2018-01-12,"5134"
"307",681.37945025871,0,0,2018-01-27,"5134"
"308",685.93082983182,221.587301587302,4.77363699102829,2018-02-11,"5134"
"309",685.93082983182,221.587301587302,4.77363699102829,2018-02-26,"5134"
"310",690.48220940494,0,0,2018-03-13,"5134"
"311",690.48220940494,0,0,2018-03-28,"5134"
"312",694.59313289034,0,0,2018-04-12,"5134"
"313",694.59313289034,0,0,2018-04-27,"5134"
"314",699.14451246345,0,0,2018-05-12,"5134"
"315",699.14451246345,0,0,2018-05-27,"5134"
"316",703.55519078632,0,0,2018-06-10,"5134"
"317",703.55519078632,0,0,2018-06-25,"5134"
"318",708.10657035944,0,0,2018-07-10,"5134"
"319",708.10657035944,0,0,2018-07-25,"5134"
"320",712.51113123665,0,0,2018-08-09,"5134"
"321",712.51113123665,0,0,2018-08-24,"5134"
"322",717.06251080977,0,0,2018-09-08,"5134"
"323",717.06251080977,0,0,2018-09-23,"5134"
"324",721.61389038289,0,0,2018-10-08,"5134"
"325",721.61389038289,0,0,2018-10-23,"5134"
"326",726.0184512601,0,0,2018-11-07,"5134"
"327",726.0184512601,0,0,2018-11-21,"5134"
"328",730.56371338755,0,0,2018-12-06,"5134"
"329",730.56371338755,0,0,2018-12-21,"5134"
"330",734.96827426476,0,0,2019-01-05,"5134"
"331",734.96827426476,0,0,2019-01-20,"5134"
"332",739.51965383788,0,0,2019-02-04,"5134"
"333",739.51965383788,0,0,2019-02-19,"5134"
"334",744.07103341099,0,0,2019-03-06,"5134"
"335",744.07103341099,0,0,2019-03-21,"5134"
"336",748.18195689639,0,0,2019-04-05,"5134"
"337",748.18195689639,0,0,2019-04-20,"5134"
"338",752.73333646951,0,0,2019-05-05,"5134"
"339",752.73333646951,0,0,2019-05-19,"5134"
"340",757.14401479238,0,0,2019-06-03,"5134"
"341",757.14401479238,0,0,2019-06-18,"5134"
"342",761.6953943655,0,0,2019-07-03,"5134"
"343",761.6953943655,0,0,2019-07-18,"5134"
"344",766.09995524271,0,0,2019-08-02,"5134"
"345",766.09995524271,0,0,2019-08-17,"5134"
"346",770.65133481582,0,0,2019-09-01,"5134"
"347",770.65133481582,0,0,2019-09-16,"5134"
"348",775.20271438894,0,0,2019-10-01,"5134"
"349",775.20271438894,0,0,2019-10-16,"5134"
"350",779.60727526615,0,0,2019-10-30,"5134"
"351",779.60727526615,0,0,2019-11-14,"5134"
"352",784.1525373936,258.518518518518,5.57648953301127,2019-11-29,"5134"
"353",784.1525373936,258.518518518518,5.57648953301127,2019-12-14,"5134"
"354",788.55709827081,258.518518518518,5.57648953301127,2019-12-29,"5134"
"355",788.55709827081,258.518518518518,5.57648953301127,2020-01-13,"5134"
"356",793.10847784393,258.518518518518,5.57648953301127,2020-01-28,"5134"
"357",793.10847784393,258.518518518518,5.57648953301127,2020-02-12,"5134"
"358",797.65985741705,0,0,2020-02-27,"5134"
"359",797.65985741705,0,0,2020-03-13,"5134"
"360",801.91759959835,0,0,2020-03-28,"5134"
"361",801.91759959835,0,0,2020-04-11,"5134"
"362",806.46897917147,0,0,2020-04-26,"5134"
"363",806.46897917147,0,0,2020-05-11,"5134"
"364",810.87965749434,0,0,2020-05-26,"5134"
"365",810.87965749434,0,0,2020-06-10,"5134"
"366",815.43103706746,0,0,2020-06-25,"5134"
"367",815.43103706746,0,0,2020-07-10,"5134"
"368",819.83559794467,0,0,2020-07-25,"5134"
"369",819.83559794467,0,0,2020-08-09,"5134"
"370",824.38697751778,0,0,2020-08-24,"5134"
"371",824.38697751778,0,0,2020-09-08,"5134"
"372",828.9383570909,0,0,2020-09-22,"5134"
"373",828.9383570909,0,0,2020-10-07,"5134"
"374",833.34291796811,0,0,2020-10-22,"5134"
"375",833.34291796811,0,0,2020-11-06,"5134"
"376",837.88818009556,0,0,2020-11-21,"5134"
"377",837.88818009556,0,0,2020-12-06,"5134"
"378",842.29274097277,0,0,2020-12-21,"5134"
"379",842.29274097277,0,0,2021-01-05,"5134"
"380",846.84412054589,0,0,2021-01-20,"5134"
"381",846.84412054589,0,0,2021-02-04,"5134"
"382",851.39550011901,0,0,2021-02-19,"5134"
"383",851.39550011901,0,0,2021-03-06,"5134"
"384",855.5064236044,0,0,2021-03-20,"5134"
"385",855.5064236044,0,0,2021-04-04,"5134"
"386",860.05780317752,290.833333333333,6.25357142857143,2021-04-19,"5134"
"387",860.05780317752,290.833333333333,6.25357142857143,2021-05-04,"5134"
"388",864.46848150039,310.222222222222,6.66904761904762,2021-05-19,"5134"
"389",864.46848150039,310.222222222222,6.66904761904762,2021-06-03,"5134"
"390",869.01986107351,0,0,2021-06-18,"5134"
"391",869.01986107351,0,0,2021-07-03,"5134"
"392",873.42442195072,310.222222222222,6.66904761904762,2021-07-18,"5134"
"393",873.42442195072,310.222222222222,6.66904761904762,2021-08-02,"5134"
"394",877.97580152384,0,0,2021-08-17,"5134"
"395",877.97580152384,0,0,2021-08-31,"5134"
"396",882.52718109695,0,0,2021-09-15,"5134"
"397",882.52718109695,0,0,2021-09-30,"5134"
"398",886.93174197416,0,0,2021-10-15,"5134"
"399",886.93174197416,0,0,2021-10-30,"5134"
"400",891.47700410162,0,0,2021-11-14,"5134"
"401",891.47700410162,0,0,2021-11-29,"5134"
"402",895.88156497883,0,0,2021-12-14,"5134"
"403",895.88156497883,0,0,2021-12-29,"5134"
"404",900.43294455194,0,0,2022-01-13,"5134"
"405",900.43294455194,0,0,2022-01-28,"5134"
"406",904.98432412506,0,0,2022-02-11,"5134"
"407",904.98432412506,0,0,2022-02-26,"5134"
"408",909.09524761046,0,0,2022-03-13,"5134"
"409",909.09524761046,0,0,2022-03-28,"5134"
"410",913.64662718357,0,0,2022-04-12,"5134"
"411",913.64662718357,0,0,2022-04-27,"5134"
"412",918.05730550645,0,0,2022-05-12,"5134"
"413",918.05730550645,0,0,2022-05-27,"5134"
"414",922.60868507956,0,0,2022-06-11,"5134"
"415",922.60868507956,0,0,2022-06-26,"5134"
"416",927.01324595677,0,0,2022-07-11,"5134"
"417",927.01324595677,0,0,2022-07-25,"5134"
"418",931.56462552989,0,0,2022-08-09,"5134"
"419",931.56462552989,0,0,2022-08-24,"5134"
"420",936.11600510301,0,0,2022-09-08,"5134"
"421",936.11600510301,0,0,2022-09-23,"5134"
"422",940.52056598022,0,0,2022-10-08,"5134"
"423",940.52056598022,0,0,2022-10-23,"5134"
"424",945.06582810767,0,0,2022-11-07,"5134"
"425",945.06582810767,0,0,2022-11-22,"5134"
"426",949.47038898488,0,0,2022-12-07,"5134"
"427",949.47038898488,0,0,2022-12-22,"5134"
"428",959.47038898488,0,0,2023-01-06,"5134"
