"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.2116515320176,63.4545454545454,1.81298701298701,2005-08-01,"3409"
"2",2.2116515320176,63.4545454545454,1.81298701298701,2005-08-16,"3409"
"3",7.1088799243422,0,0,2005-09-01,"3409"
"4",7.1088799243422,0,0,2005-09-17,"3409"
"5",7.7883484679824,63.4545454545454,1.81298701298701,2005-10-03,"3409"
"6",11.848133207237,0,0,2005-10-19,"3409"
"7",11.848133207237,0,0,2005-11-04,"3409"
"8",16.745361599562,62.3214285714286,1.78061224489796,2005-11-20,"3409"
"9",16.745361599562,62.3214285714286,1.78061224489796,2005-12-06,"3409"
"10",21.642589991886,62.3214285714286,1.78061224489796,2005-12-21,"3409"
"11",21.642589991886,62.3214285714286,1.78061224489796,2006-01-06,"3409"
"12",26.381843274781,63.4545454545454,1.81298701298701,2006-01-22,"3409"
"13",26.381843274781,63.4545454545454,1.81298701298701,2006-02-07,"3409"
"14",31.27248937088,63.4545454545454,1.81298701298701,2006-02-23,"3409"
"15",31.27248937088,63.4545454545454,1.81298701298701,2006-03-11,"3409"
"16",36.011742653774,0,0,2006-03-27,"3409"
"17",36.011742653774,0,0,2006-04-12,"3409"
"18",40.908971046099,63.4545454545454,1.81298701298701,2006-04-27,"3409"
"19",40.908971046099,63.4545454545454,1.81298701298701,2006-05-13,"3409"
"20",45.806199438424,0,0,2006-05-29,"3409"
"21",45.806199438424,0,0,2006-06-14,"3409"
"22",50.229502502459,0,0,2006-06-30,"3409"
"23",50.229502502459,0,0,2006-07-16,"3409"
"24",55.13331319101,64.6296296296296,1.84656084656085,2006-08-01,"3409"
"25",55.13331319101,64.6296296296296,1.84656084656085,2006-08-17,"3409"
"26",59.872566473905,0,0,2006-09-01,"3409"
"27",59.872566473905,0,0,2006-09-17,"3409"
"28",64.769794866229,0,0,2006-10-03,"3409"
"29",64.769794866229,0,0,2006-10-19,"3409"
"30",69.509048149124,0,0,2006-11-04,"3409"
"31",69.509048149124,0,0,2006-11-20,"3409"
"32",74.406276541449,0,0,2006-12-06,"3409"
"33",74.406276541449,0,0,2006-12-22,"3409"
"34",79.303504933773,0,0,2007-01-06,"3409"
"35",79.303504933773,0,0,2007-01-22,"3409"
"36",84.042758216668,0,0,2007-02-07,"3409"
"37",84.042758216668,0,0,2007-02-23,"3409"
"38",88.933404312767,0,0,2007-03-11,"3409"
"39",88.933404312767,0,0,2007-03-27,"3409"
"40",93.672657595661,0,0,2007-04-12,"3409"
"41",93.672657595661,0,0,2007-04-28,"3409"
"42",98.569885987986,68.4313725490196,1.95518207282913,2007-05-13,"3409"
"43",98.569885987986,68.4313725490196,1.95518207282913,2007-05-29,"3409"
"44",103.46711438031,0,0,2007-06-14,"3409"
"45",103.46711438031,0,0,2007-06-30,"3409"
"46",108.04839255378,0,0,2007-07-16,"3409"
"47",108.04839255378,0,0,2007-08-01,"3409"
"48",112.9456209461,136.862745098039,3.91036414565826,2007-08-17,"3409"
"49",112.9456209461,136.862745098039,3.91036414565826,2007-09-02,"3409"
"50",117.69145652522,69.8,1.99428571428571,2007-09-18,"3409"
"51",117.69145652522,69.8,1.99428571428571,2007-10-03,"3409"
"52",122.58868491755,139.6,3.98857142857143,2007-10-19,"3409"
"53",122.58868491755,139.6,3.98857142857143,2007-11-04,"3409"
"54",127.32793820044,0,0,2007-11-20,"3409"
"55",127.32793820044,0,0,2007-12-06,"3409"
"56",132.22516659277,69.8,1.99428571428571,2007-12-22,"3409"
"57",132.22516659277,69.8,1.99428571428571,2008-01-07,"3409"
"58",137.12239498509,0,0,2008-01-23,"3409"
"59",137.12239498509,0,0,2008-02-07,"3409"
"60",141.86164826799,0,0,2008-02-23,"3409"
