"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.1465335413815,27.5236593059937,0.314556106354214,2005-08-01,"5353"
"2",2.1465335413815,27.5236593059937,0.314556106354214,2005-08-16,"5353"
"3",6.8995720972976,0,0,2005-09-01,"5353"
"4",6.8995720972976,0,0,2005-09-16,"5353"
"5",7.8534664586185,27.5236593059937,0.314556106354214,2005-10-02,"5353"
"6",11.192639180061,83.0952380952381,0.949659863945578,2005-10-17,"5353"
"7",11.192639180061,83.0952380952381,0.949659863945578,2005-11-02,"5353"
"8",15.945677735977,55.7507987220447,0.637151985394797,2005-11-17,"5353"
"9",15.945677735977,55.7507987220447,0.637151985394797,2005-12-03,"5353"
"10",20.551780960191,83.8942307692308,0.958791208791209,2005-12-19,"5353"
"11",20.551780960191,83.8942307692308,0.958791208791209,2006-01-03,"5353"
"12",25.304819516107,84.1639871382637,0.961874138723014,2006-01-19,"5353"
"13",25.304819516107,84.1639871382637,0.961874138723014,2006-02-03,"5353"
"14",29.904534247639,84.7087378640776,0.968099861303745,2006-02-19,"5353"
"15",29.904534247639,84.7087378640776,0.968099861303745,2006-03-06,"5353"
"16",34.657572803555,56.6558441558441,0.647495361781076,2006-03-22,"5353"
"17",34.657572803555,56.6558441558441,0.647495361781076,2006-04-07,"5353"
"18",39.410611359471,113.311688311688,1.29499072356215,2006-04-22,"5353"
"19",39.410611359471,113.311688311688,1.29499072356215,2006-05-08,"5353"
"20",44.010326091003,169.417475728155,1.93619972260749,2006-05-23,"5353"
"21",44.010326091003,169.417475728155,1.93619972260749,2006-06-08,"5353"
"22",48.756976154236,84.7087378640776,0.968099861303745,2006-06-23,"5353"
"23",48.756976154236,84.7087378640776,0.968099861303745,2006-07-09,"5353"
"24",53.356690885768,169.417475728155,1.93619972260749,2006-07-25,"5353"
"25",53.356690885768,169.417475728155,1.93619972260749,2006-08-09,"5353"
"26",58.109729441684,169.417475728155,1.93619972260749,2006-08-25,"5353"
"27",58.109729441684,169.417475728155,1.93619972260749,2006-09-09,"5353"
"28",62.8627679976,112.58064516129,1.28663594470046,2006-09-25,"5353"
"29",62.8627679976,112.58064516129,1.28663594470046,2006-10-10,"5353"
"30",67.155835080363,112.58064516129,1.28663594470046,2006-10-26,"5353"
"31",67.155835080363,112.58064516129,1.28663594470046,2006-11-11,"5353"
"32",71.915262128962,168.870967741935,1.92995391705069,2006-11-26,"5353"
"33",71.915262128962,168.870967741935,1.92995391705069,2006-12-12,"5353"
"34",76.514976860494,168.870967741935,1.92995391705069,2006-12-27,"5353"
"35",76.514976860494,168.870967741935,1.92995391705069,2007-01-12,"5353"
"36",81.26801541641,112.218649517685,1.28249885163068,2007-01-27,"5353"
"37",81.26801541641,112.218649517685,1.28249885163068,2007-02-12,"5353"
"38",85.867730147942,84.1639871382637,0.961874138723014,2007-02-27,"5353"
"39",85.867730147942,84.1639871382637,0.961874138723014,2007-03-15,"5353"
"40",90.620768703858,196.382636655949,2.2443729903537,2007-03-31,"5353"
"41",90.620768703858,196.382636655949,2.2443729903537,2007-04-15,"5353"
"42",95.373807259774,112.218649517685,1.28249885163068,2007-05-01,"5353"
"43",95.373807259774,112.218649517685,1.28249885163068,2007-05-16,"5353"
"44",99.973521991306,111.858974358974,1.27838827838828,2007-06-01,"5353"
"45",99.973521991306,111.858974358974,1.27838827838828,2007-06-16,"5353"
"46",104.72017205454,111.858974358974,1.27838827838828,2007-07-02,"5353"
"47",104.72017205454,111.858974358974,1.27838827838828,2007-07-18,"5353"
"48",109.31988678607,111.858974358974,1.27838827838828,2007-08-02,"5353"
"49",109.31988678607,111.858974358974,1.27838827838828,2007-08-18,"5353"
"50",114.07292534199,139.376996805112,1.59287996348699,2007-09-02,"5353"
"51",114.07292534199,139.376996805112,1.59287996348699,2007-09-18,"5353"
"52",118.8259638979,27.8753993610223,0.318575992697398,2007-10-03,"5353"
"53",118.8259638979,27.8753993610223,0.318575992697398,2007-10-19,"5353"
"54",123.27235480505,27.8753993610223,0.318575992697398,2007-11-04,"5353"
"55",123.27235480505,27.8753993610223,0.318575992697398,2007-11-19,"5353"
"56",128.02539336097,27.8753993610223,0.318575992697398,2007-12-05,"5353"
"57",128.02539336097,27.8753993610223,0.318575992697398,2007-12-20,"5353"
"58",132.63149658518,111.146496815287,1.27024567788899,2008-01-05,"5353"
"59",132.63149658518,111.146496815287,1.27024567788899,2008-01-20,"5353"
