"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0547191788356,140.402298850575,4.01149425287356,2005-08-01,"6015"
"2",2.0547191788356,140.402298850575,4.01149425287356,2005-08-15,"6015"
"3",6.6044545034002,50,1.42857142857143,2005-08-30,"6015"
"4",6.6044545034002,50,1.42857142857143,2005-09-14,"6015"
"5",7.9452808211644,140.402298850575,4.01149425287356,2005-09-28,"6015"
"6",10.713892861071,50,1.42857142857143,2005-10-13,"6015"
"7",10.713892861071,50,1.42857142857143,2005-10-28,"6015"
"8",15.269743421287,0,0,2005-11-11,"6015"
"9",15.269743421287,0,0,2005-11-26,"6015"
"10",19.672713090221,0,0,2005-12-11,"6015"
"11",19.672713090221,0,0,2005-12-26,"6015"
"12",24.222448414785,0,0,2006-01-09,"6015"
"13",24.222448414785,0,0,2006-01-24,"6015"
"14",28.625418083719,0,0,2006-02-08,"6015"
"15",28.625418083719,0,0,2006-02-22,"6015"
"16",33.175153408283,49.5738636363636,1.4163961038961,2006-03-09,"6015"
"17",33.175153408283,49.5738636363636,1.4163961038961,2006-03-24,"6015"
"18",37.724888732848,49.5738636363636,1.4163961038961,2006-04-07,"6015"
"19",37.724888732848,49.5738636363636,1.4163961038961,2006-04-22,"6015"
"20",42.127858401781,0,0,2006-05-07,"6015"
"21",42.127858401781,0,0,2006-05-22,"6015"
"22",46.671478490695,49.4334277620396,1.41238365034399,2006-06-05,"6015"
"23",46.671478490695,49.4334277620396,1.41238365034399,2006-06-20,"6015"
"24",51.074448159628,0,0,2006-07-05,"6015"
"25",51.074448159628,0,0,2006-07-19,"6015"
"26",55.624183484193,0,0,2006-08-03,"6015"
"27",55.624183484193,0,0,2006-08-18,"6015"
"28",60.173918808757,0,0,2006-09-02,"6015"
"29",60.173918808757,0,0,2006-09-16,"6015"
"30",64.283357166428,49.1549295774648,1.40442655935614,2006-10-01,"6015"
"31",64.283357166428,49.1549295774648,1.40442655935614,2006-10-16,"6015"
"32",68.833092490993,49.1549295774648,1.40442655935614,2006-10-30,"6015"
"33",68.833092490993,49.1549295774648,1.40442655935614,2006-11-14,"6015"
"34",73.242177395578,88.2303370786517,2.52086677367576,2006-11-29,"6015"
"35",73.242177395578,88.2303370786517,2.52086677367576,2006-12-13,"6015"
"36",77.791912720142,49.0168539325842,1.40048154093098,2006-12-28,"6015"
"37",77.791912720142,49.0168539325842,1.40048154093098,2007-01-12,"6015"
"38",82.194882389076,48.8795518207283,1.39655862344938,2007-01-27,"6015"
"39",82.194882389076,48.8795518207283,1.39655862344938,2007-02-10,"6015"
"40",86.74461771364,0,0,2007-02-25,"6015"
"41",86.74461771364,0,0,2007-03-12,"6015"
"42",91.294353038205,0,0,2007-03-26,"6015"
"43",91.294353038205,0,0,2007-04-10,"6015"
"44",95.697322707138,0,0,2007-04-25,"6015"
"45",95.697322707138,0,0,2007-05-09,"6015"
"46",100.24094279605,88.2303370786517,2.52086677367576,2007-05-24,"6015"
"47",100.24094279605,88.2303370786517,2.52086677367576,2007-06-08,"6015"
"48",104.64391246498,49.0168539325842,1.40048154093098,2007-06-23,"6015"
"49",104.64391246498,49.0168539325842,1.40048154093098,2007-07-07,"6015"
"50",109.19364778955,88.2303370786517,2.52086677367576,2007-07-22,"6015"
"51",109.19364778955,88.2303370786517,2.52086677367576,2007-08-06,"6015"
"52",113.74338311411,137.247191011236,3.92134831460674,2007-08-20,"6015"
"53",113.74338311411,137.247191011236,3.92134831460674,2007-09-04,"6015"
"54",117.85282147179,49.0168539325842,1.40048154093098,2007-09-19,"6015"
"55",117.85282147179,49.0168539325842,1.40048154093098,2007-10-04,"6015"
"56",122.408672032,0,0,2007-10-18,"6015"
"57",122.408672032,0,0,2007-11-02,"6015"
"58",126.81164170093,0,0,2007-11-17,"6015"
"59",126.81164170093,0,0,2007-12-01,"6015"
"60",131.3613770255,0,0,2007-12-16,"6015"
"61",131.3613770255,0,0,2007-12-31,"6015"
"62",135.76434669443,0,0,2008-01-14,"6015"
"63",135.76434669443,0,0,2008-01-29,"6015"
"64",140.314082019,0,0,2008-02-13,"6015"
"65",140.314082019,0,0,2008-02-28,"6015"
"66",144.86381734356,0,0,2008-03-13,"6015"
"67",144.86381734356,0,0,2008-03-28,"6015"
"68",149.2667870125,0,0,2008-04-12,"6015"
"69",149.2667870125,0,0,2008-04-26,"6015"
"70",153.81040710141,49.2937853107344,1.40839386602098,2008-05-11,"6015"
"71",153.81040710141,49.2937853107344,1.40839386602098,2008-05-26,"6015"
"72",158.21337677034,138.022598870057,3.94350282485876,2008-06-10,"6015"
"73",158.21337677034,138.022598870057,3.94350282485876,2008-06-24,"6015"
"74",162.76311209491,187.316384180791,5.35189669087974,2008-07-09,"6015"
"75",162.76311209491,187.316384180791,5.35189669087974,2008-07-24,"6015"
"76",167.31284741947,0,0,2008-08-07,"6015"
"77",167.31284741947,0,0,2008-08-22,"6015"
"78",171.56905143277,0,0,2008-09-06,"6015"
"79",171.56905143277,0,0,2008-09-20,"6015"
"80",176.11878675734,88.9801699716714,2.54229057061918,2008-10-05,"6015"
"81",176.11878675734,88.9801699716714,2.54229057061918,2008-10-20,"6015"
"82",180.52787166192,88.9801699716714,2.54229057061918,2008-11-04,"6015"
"83",180.52787166192,88.9801699716714,2.54229057061918,2008-11-18,"6015"
"84",185.07760698649,88.9801699716714,2.54229057061918,2008-12-03,"6015"
"85",185.07760698649,88.9801699716714,2.54229057061918,2008-12-18,"6015"
"86",189.48057665542,49.5738636363636,1.4163961038961,2009-01-01,"6015"
"87",189.48057665542,49.5738636363636,1.4163961038961,2009-01-16,"6015"
"88",194.03031197999,89.2329545454545,2.54951298701299,2009-01-31,"6015"
"89",194.03031197999,89.2329545454545,2.54951298701299,2009-02-14,"6015"
"90",198.58004730455,49.5738636363636,1.4163961038961,2009-03-01,"6015"
"91",198.58004730455,49.5738636363636,1.4163961038961,2009-03-16,"6015"
"92",202.98301697348,89.2329545454545,2.54951298701299,2009-03-31,"6015"
"93",202.98301697348,89.2329545454545,2.54951298701299,2009-04-14,"6015"
"94",207.5266370624,49.5738636363636,1.4163961038961,2009-04-29,"6015"
"95",207.5266370624,49.5738636363636,1.4163961038961,2009-05-14,"6015"
"96",211.92960673133,188.917378917379,5.3976393976394,2009-05-28,"6015"
"97",211.92960673133,188.917378917379,5.3976393976394,2009-06-12,"6015"
"98",216.47934205589,49.7150997150997,1.42043142043142,2009-06-27,"6015"
"99",216.47934205589,49.7150997150997,1.42043142043142,2009-07-12,"6015"
"100",221.02907738046,0,0,2009-07-26,"6015"
"101",221.02907738046,0,0,2009-08-10,"6015"
"102",225.13851573813,0,0,2009-08-25,"6015"
"103",225.13851573813,0,0,2009-09-08,"6015"
"104",229.68825106269,49.7150997150997,1.42043142043142,2009-09-23,"6015"
"105",229.68825106269,49.7150997150997,1.42043142043142,2009-10-08,"6015"
"106",234.09733596728,49.8571428571428,1.42448979591837,2009-10-22,"6015"
"107",234.09733596728,49.8571428571428,1.42448979591837,2009-11-06,"6015"
"108",238.64707129184,89.7428571428571,2.56408163265306,2009-11-21,"6015"
"109",238.64707129184,89.7428571428571,2.56408163265306,2009-12-06,"6015"
"110",243.05004096078,139.6,3.98857142857143,2009-12-20,"6015"
"111",243.05004096078,139.6,3.98857142857143,2010-01-04,"6015"
"112",247.59977628534,169.514285714286,4.84326530612245,2010-01-19,"6015"
"113",247.59977628534,169.514285714286,4.84326530612245,2010-02-02,"6015"
"114",252.14951160991,129.628571428571,3.70367346938776,2010-02-17,"6015"
"115",252.14951160991,129.628571428571,3.70367346938776,2010-03-04,"6015"
"116",256.55248127884,80,2.28571428571429,2010-03-19,"6015"
"117",256.55248127884,80,2.28571428571429,2010-04-02,"6015"
"118",261.09610136775,90,2.57142857142857,2010-04-17,"6015"
"119",261.09610136775,90,2.57142857142857,2010-05-02,"6015"
"120",265.49907103669,90,2.57142857142857,2010-05-16,"6015"
"121",265.49907103669,90,2.57142857142857,2010-05-31,"6015"
"122",270.04880636125,100,2.85714285714286,2010-06-15,"6015"
"123",270.04880636125,100,2.85714285714286,2010-06-29,"6015"
"124",274.59854168582,100,2.85714285714286,2010-07-14,"6015"
"125",274.59854168582,100,2.85714285714286,2010-07-29,"6015"
"126",278.70798004349,120.344827586207,3.4384236453202,2010-08-13,"6015"
"127",278.70798004349,120.344827586207,3.4384236453202,2010-08-27,"6015"
"128",283.25771536805,40.1149425287356,1.14614121510673,2010-09-11,"6015"
"129",283.25771536805,40.1149425287356,1.14614121510673,2010-09-26,"6015"
"130",287.66680027264,0,0,2010-10-10,"6015"
"131",287.66680027264,0,0,2010-10-25,"6015"
"132",292.2165355972,140.402298850575,4.01149425287356,2010-11-09,"6015"
"133",292.2165355972,140.402298850575,4.01149425287356,2010-11-23,"6015"
"134",296.61950526613,140.402298850575,4.01149425287356,2010-12-08,"6015"
"135",296.61950526613,140.402298850575,4.01149425287356,2010-12-23,"6015"
"136",301.1692405907,60.3458213256484,1.72416632358996,2011-01-07,"6015"
"137",301.1692405907,60.3458213256484,1.72416632358996,2011-01-21,"6015"
"138",305.71897591526,70.4034582132565,2.01152737752161,2011-02-05,"6015"
"139",305.71897591526,70.4034582132565,2.01152737752161,2011-02-20,"6015"
"140",310.1219455842,80.4610951008646,2.29888843145327,2011-03-06,"6015"
"141",310.1219455842,80.4610951008646,2.29888843145327,2011-03-21,"6015"
"142",314.66556567311,110.634005763689,3.16097159324825,2011-04-05,"6015"
"143",314.66556567311,110.634005763689,3.16097159324825,2011-04-20,"6015"
"144",319.06853534204,90.5187319884726,2.58624948538493,2011-05-04,"6015"
"145",319.06853534204,90.5187319884726,2.58624948538493,2011-05-19,"6015"
"146",323.61827066661,60.5202312138728,1.72914946325351,2011-06-03,"6015"
"147",323.61827066661,60.5202312138728,1.72914946325351,2011-06-17,"6015"
"148",328.16800599117,40.3468208092486,1.15276630883567,2011-07-02,"6015"
"149",328.16800599117,40.3468208092486,1.15276630883567,2011-07-17,"6015"
"150",332.27744434884,60.5202312138728,1.72914946325351,2011-07-31,"6015"
"151",332.27744434884,60.5202312138728,1.72914946325351,2011-08-15,"6015"
"152",336.82717967341,20.1734104046243,0.576383154417837,2011-08-30,"6015"
"153",336.82717967341,20.1734104046243,0.576383154417837,2011-09-14,"6015"
"154",341.23626457799,50.4335260115607,1.44095788604459,2011-09-28,"6015"
"155",341.23626457799,50.4335260115607,1.44095788604459,2011-10-13,"6015"
"156",345.78599990256,121.391304347826,3.46832298136646,2011-10-28,"6015"
"157",345.78599990256,121.391304347826,3.46832298136646,2011-11-11,"6015"
"158",350.18896957149,161.855072463768,4.62443064182195,2011-11-26,"6015"
"159",350.18896957149,161.855072463768,4.62443064182195,2011-12-11,"6015"
"160",354.73870489606,70.8115942028986,2.0231884057971,2011-12-25,"6015"
"161",354.73870489606,70.8115942028986,2.0231884057971,2012-01-09,"6015"
"162",359.28844022062,70.8115942028986,2.0231884057971,2012-01-24,"6015"
"163",359.28844022062,70.8115942028986,2.0231884057971,2012-02-08,"6015"
"164",363.69140988955,60.6956521739131,1.73416149068323,2012-02-22,"6015"
"165",363.69140988955,60.6956521739131,1.73416149068323,2012-03-08,"6015"
"166",368.23502997847,71.0174418604651,2.02906976744186,2012-03-23,"6015"
"167",368.23502997847,71.0174418604651,2.02906976744186,2012-04-06,"6015"
"168",372.6379996474,71.0174418604651,2.02906976744186,2012-04-21,"6015"
"169",372.6379996474,71.0174418604651,2.02906976744186,2012-05-06,"6015"
"170",377.18773497197,91.3081395348837,2.60880398671096,2012-05-21,"6015"
