"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.3838305156076,221.587301587302,1.59121233034276,2005-08-01,"5304"
"2",2.3838305156076,221.587301587302,1.59121233034276,2005-08-18,"5304"
"3",7.6161694843924,221.587301587302,1.59121233034276,2005-09-04,"5304"
"4",7.6623123715958,221.587301587302,1.59121233034276,2005-09-21,"5304"
"5",7.6623123715958,221.587301587302,1.59121233034276,2005-10-08,"5304"
"6",12.770520619326,0,0,2005-10-25,"5304"
"7",12.770520619326,0,0,2005-11-11,"5304"
"8",18.041907741637,0,0,2005-11-29,"5304"
"9",18.041907741637,0,0,2005-12-16,"5304"
"10",23.150115989368,0,0,2006-01-02,"5304"
"11",23.150115989368,0,0,2006-01-19,"5304"
"12",28.428597845356,0,0,2006-02-05,"5304"
"13",28.428597845356,0,0,2006-02-22,"5304"
"14",33.707079701344,0,0,2006-03-12,"5304"
"15",33.707079701344,0,0,2006-03-29,"5304"
"16",38.645014340817,0,0,2006-04-15,"5304"
"17",38.645014340817,0,0,2006-05-02,"5304"
"18",43.923496196805,0,0,2006-05-19,"5304"
"19",43.923496196805,0,0,2006-06-05,"5304"
"20",49.038799178213,0,0,2006-06-23,"5304"
"21",49.038799178213,0,0,2006-07-10,"5304"
"22",54.317281034201,0,0,2006-07-27,"5304"
"23",54.317281034201,0,0,2006-08-13,"5304"
"24",59.425489281932,0,0,2006-08-30,"5304"
"25",59.425489281932,0,0,2006-09-16,"5304"
"26",64.70397113792,0,0,2006-10-04,"5304"
"27",64.70397113792,0,0,2006-10-21,"5304"
"28",69.982452993908,0,0,2006-11-07,"5304"
"29",69.982452993908,0,0,2006-11-24,"5304"
"30",75.090661241639,0,0,2006-12-11,"5304"
"31",75.090661241639,0,0,2006-12-28,"5304"
"32",80.362048363949,0,0,2007-01-15,"5304"
"33",80.362048363949,0,0,2007-02-01,"5304"
"34",85.47025661168,0,0,2007-02-18,"5304"
"35",85.47025661168,0,0,2007-03-07,"5304"
"36",90.748738467668,0,0,2007-03-24,"5304"
"37",90.748738467668,0,0,2007-04-10,"5304"
"38",96.027220323656,0,0,2007-04-27,"5304"
"39",96.027220323656,0,0,2007-05-15,"5304"
"40",100.79488135487,0,0,2007-06-01,"5304"
"41",100.79488135487,0,0,2007-06-18,"5304"
"42",106.07336321086,0,0,2007-07-05,"5304"
"43",106.07336321086,0,0,2007-07-22,"5304"
