"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0483904749994,81.924882629108,0.936284372904091,2005-08-01,"2502"
"2",2.0483904749994,81.924882629108,0.936284372904091,2005-08-15,"2502"
"3",6.5841122410694,87.6004016064257,1.00114744693058,2005-08-30,"2502"
"4",6.5841122410694,87.6004016064257,1.00114744693058,2005-09-14,"2502"
"5",7.9516095250006,81.924882629108,0.936284372904091,2005-09-28,"2502"
"6",10.680893191068,116.488651535381,1.33129887469006,2005-10-13,"2502"
"7",10.680893191068,116.488651535381,1.33129887469006,2005-10-28,"2502"
"8",15.222711357361,162.758161225849,1.86009327115257,2005-11-11,"2502"
"9",15.222711357361,162.758161225849,1.86009327115257,2005-11-26,"2502"
"10",19.612119518074,29.0059840425532,0.331496960486322,2005-12-11,"2502"
"11",19.612119518074,29.0059840425532,0.331496960486322,2005-12-26,"2502"
"12",24.147841284144,127.372262773723,1.45568300312826,2006-01-09,"2502"
"13",24.147841284144,127.372262773723,1.45568300312826,2006-01-24,"2502"
"14",28.537249444857,92.4503311258278,1.0565752128666,2006-02-08,"2502"
"15",28.537249444857,92.4503311258278,1.0565752128666,2006-02-22,"2502"
"16",33.072971210927,57.6287978863937,0.658614832987356,2006-03-09,"2502"
"17",33.072971210927,57.6287978863937,0.658614832987356,2006-03-24,"2502"
"18",37.608692976997,69.017798286091,0.788774837555325,2006-04-07,"2502"
"19",37.608692976997,69.017798286091,0.788774837555325,2006-04-22,"2502"
"20",41.99810113771,40.1809210526316,0.459210526315789,2006-05-07,"2502"
"21",41.99810113771,40.1809210526316,0.459210526315789,2006-05-22,"2502"
"22",46.527726503557,28.6441234405778,0.327361410749461,2006-06-05,"2502"
"23",46.527726503557,28.6441234405778,0.327361410749461,2006-06-20,"2502"
"24",50.91713466427,40.0229357798165,0.45740498034076,2006-07-05,"2502"
"25",50.91713466427,40.0229357798165,0.45740498034076,2006-07-19,"2502"
"26",55.45285643034,45.6209150326798,0.521381886087769,2006-08-03,"2502"
"27",55.45285643034,45.6209150326798,0.521381886087769,2006-08-18,"2502"
"28",59.98857819641,68.2974559686888,0.780542353927872,2006-09-02,"2502"
"29",59.98857819641,68.2974559686888,0.780542353927872,2006-09-16,"2502"
"30",64.085359146409,90.8854166666667,1.03869047619048,2006-10-01,"2502"
"31",64.085359146409,90.8854166666667,1.03869047619048,2006-10-16,"2502"
"32",68.621080912479,22.6770630279402,0.259166434605031,2006-10-30,"2502"
"33",68.621080912479,22.6770630279402,0.259166434605031,2006-11-14,"2502"
"34",73.016585473415,73.5570687418937,0.84065221419307,2006-11-29,"2502"
"35",73.016585473415,73.5570687418937,0.84065221419307,2006-12-13,"2502"
"36",77.552307239485,56.4359637774903,0.644982443171318,2006-12-28,"2502"
"37",77.552307239485,56.4359637774903,0.644982443171318,2007-01-12,"2502"
"38",81.941715400198,67.5919948353776,0.772479940975745,2007-01-27,"2502"
"39",81.941715400198,67.5919948353776,0.772479940975745,2007-02-10,"2502"
"40",86.477437166268,89.9484536082474,1.0279823269514,2007-02-25,"2502"
"41",86.477437166268,89.9484536082474,1.0279823269514,2007-03-12,"2502"
"42",91.013158932338,50.6286266924565,0.578612876485217,2007-03-26,"2502"
"43",91.013158932338,50.6286266924565,0.578612876485217,2007-04-10,"2502"
"44",95.402567093051,45.0322580645161,0.514654377880184,2007-04-25,"2502"
"45",95.402567093051,45.0322580645161,0.514654377880184,2007-05-09,"2502"
"46",99.932192458897,39.4286636539703,0.450613298902518,2007-05-24,"2502"
"47",99.932192458897,39.4286636539703,0.450613298902518,2007-06-08,"2502"
"48",104.32160061961,50.7267441860465,0.579734219269103,2007-06-23,"2502"
"49",104.32160061961,50.7267441860465,0.579734219269103,2007-07-07,"2502"
"50",108.85732238568,50.7267441860465,0.579734219269103,2007-07-22,"2502"
"51",108.85732238568,50.7267441860465,0.579734219269103,2007-08-06,"2502"
"52",113.39304415175,50.759534583064,0.580108966663589,2007-08-20,"2502"
"53",113.39304415175,50.759534583064,0.580108966663589,2007-09-04,"2502"
"54",117.48982510175,62.0795601552393,0.70948068748845,2007-09-19,"2502"
"55",117.48982510175,62.0795601552393,0.70948068748845,2007-10-04,"2502"
"56",122.03164326804,39.5307443365696,0.451779935275081,2007-10-18,"2502"
"57",122.03164326804,39.5307443365696,0.451779935275081,2007-11-02,"2502"
"58",126.42105142876,45.2072538860103,0.516654330125832,2007-11-17,"2502"
"59",126.42105142876,45.2072538860103,0.516654330125832,2007-12-01,"2502"
