"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.7679294244035,0,0,2005-08-01,"2810"
"2",2.7679294244035,0,0,2005-08-20,"2810"
"3",7.2320705755965,0,0,2005-09-09,"2810"
"4",8.8969160070111,0,0,2005-09-29,"2810"
"5",8.8969160070111,0,0,2005-10-18,"2810"
"6",14.828193345019,0,0,2005-11-07,"2810"
"7",14.828193345019,0,0,2005-11-27,"2810"
"8",20.948942042435,0,0,2005-12-16,"2810"
"9",20.948942042435,0,0,2006-01-05,"2810"
"10",26.880219380442,0,0,2006-01-25,"2810"
"11",26.880219380442,0,0,2006-02-14,"2810"
"12",33.00920596305,0,0,2006-03-05,"2810"
"13",33.00920596305,0,0,2006-03-25,"2810"
"14",39.138192545657,0,0,2006-04-14,"2810"
"15",39.138192545657,0,0,2006-05-03,"2810"
"16",44.674051394464,0,0,2006-05-23,"2810"
"17",44.674051394464,0,0,2006-06-12,"2810"
"18",50.803037977072,0,0,2006-07-02,"2810"
"19",50.803037977072,0,0,2006-07-21,"2810"
"20",56.742553200271,0,0,2006-08-10,"2810"
"21",56.742553200271,0,0,2006-08-30,"2810"
"22",62.871539782879,0,0,2006-09-18,"2810"
"23",62.871539782879,0,0,2006-10-08,"2810"
"24",68.802817120886,0,0,2006-10-28,"2810"
"25",68.802817120886,0,0,2006-11-17,"2810"
"26",74.931803703494,0,0,2006-12-06,"2810"
"27",74.931803703494,0,0,2006-12-26,"2810"
"28",81.060790286101,0,0,2007-01-15,"2810"
"29",81.060790286101,0,0,2007-02-03,"2810"
"30",86.992067624109,0,0,2007-02-23,"2810"
"31",86.992067624109,0,0,2007-03-15,"2810"
"32",93.112816321525,0,0,2007-04-04,"2810"
"33",93.112816321525,0,0,2007-04-23,"2810"
"34",99.044093659532,0,0,2007-05-13,"2810"
"35",99.044093659532,0,0,2007-06-02,"2810"
"36",105.17308024214,0,0,2007-06-21,"2810"
"37",105.17308024214,0,0,2007-07-11,"2810"
"38",111.30206682475,0,0,2007-07-31,"2810"
"39",111.30206682475,0,0,2007-08-20,"2810"
"40",116.83792567355,0,0,2007-09-08,"2810"
"41",116.83792567355,0,0,2007-09-28,"2810"
"42",122.96691225616,0,0,2007-10-18,"2810"
"43",122.96691225616,0,0,2007-11-06,"2810"
"44",128.90642747936,0,0,2007-11-26,"2810"
"45",128.90642747936,0,0,2007-12-16,"2810"
"46",135.03541406197,0,0,2008-01-05,"2810"
"47",135.03541406197,0,0,2008-01-24,"2810"
"48",140.96669139998,0,0,2008-02-13,"2810"
"49",140.96669139998,0,0,2008-03-04,"2810"
"50",147.09567798258,0,0,2008-03-23,"2810"
"51",147.09567798258,0,0,2008-04-12,"2810"
"52",153.22466456519,0,0,2008-05-02,"2810"
"53",153.22466456519,0,0,2008-05-22,"2810"
"54",159.1559419032,0,0,2008-06-10,"2810"
"55",159.1559419032,0,0,2008-06-30,"2810"
"56",165.27669060062,0,0,2008-07-20,"2810"
"57",165.27669060062,0,0,2008-08-08,"2810"
"58",171.20796793862,0,0,2008-08-28,"2810"
"59",171.20796793862,0,0,2008-09-17,"2810"
"60",177.33695452123,0,0,2008-10-07,"2810"
"61",177.33695452123,0,0,2008-10-26,"2810"
"62",183.46594110384,0,0,2008-11-15,"2810"
"63",183.46594110384,0,0,2008-12-05,"2810"
"64",189.19950919725,0,0,2008-12-24,"2810"
"65",189.19950919725,0,0,2009-01-13,"2810"
"66",195.32849577985,0,0,2009-02-02,"2810"
"67",195.32849577985,0,0,2009-02-21,"2810"
"68",201.26801100305,0,0,2009-03-13,"2810"
"69",201.26801100305,0,0,2009-04-02,"2810"
"70",207.39699758566,0,0,2009-04-22,"2810"
"71",207.39699758566,0,0,2009-05-11,"2810"
"72",213.32827492367,0,0,2009-05-31,"2810"
"73",213.32827492367,0,0,2009-06-20,"2810"
"74",219.45726150627,0,0,2009-07-09,"2810"
"75",219.45726150627,0,0,2009-07-29,"2810"
"76",225.58624808888,0,0,2009-08-18,"2810"
"77",225.58624808888,0,0,2009-09-07,"2810"
"78",231.51752542689,0,0,2009-09-26,"2810"
"79",231.51752542689,0,0,2009-10-16,"2810"
"80",237.63827412431,54.874213836478,0.313566936208446,2009-11-05,"2810"
"81",237.63827412431,54.874213836478,0.313566936208446,2009-11-24,"2810"
"82",243.56955146231,54.874213836478,0.313566936208446,2009-12-14,"2810"
"83",243.56955146231,54.874213836478,0.313566936208446,2010-01-03,"2810"
"84",249.69853804492,0,0,2010-01-23,"2810"
"85",249.69853804492,0,0,2010-02-11,"2810"
"86",255.82752462753,0,0,2010-03-03,"2810"
"87",255.82752462753,0,0,2010-03-23,"2810"
"88",261.36338347634,0,0,2010-04-11,"2810"
"89",261.36338347634,0,0,2010-05-01,"2810"
"90",267.49237005894,0,0,2010-05-21,"2810"
"91",267.49237005894,0,0,2010-06-10,"2810"
"92",273.43188528214,0,0,2010-06-29,"2810"
"93",273.43188528214,0,0,2010-07-19,"2810"
"94",279.56087186475,0,0,2010-08-08,"2810"
"95",279.56087186475,0,0,2010-08-27,"2810"
"96",285.49214920276,0,0,2010-09-16,"2810"
"97",285.49214920276,0,0,2010-10-06,"2810"
"98",291.62113578536,0,0,2010-10-26,"2810"
"99",291.62113578536,0,0,2010-11-14,"2810"
"100",297.75012236797,0,0,2010-12-04,"2810"
"101",297.75012236797,0,0,2010-12-24,"2810"
"102",303.68139970598,0,0,2011-01-12,"2810"
"103",303.68139970598,0,0,2011-02-01,"2810"
"104",309.8021484034,0,0,2011-02-21,"2810"
"105",309.8021484034,0,0,2011-03-13,"2810"
"106",315.7334257414,0,0,2011-04-01,"2810"
"107",315.7334257414,0,0,2011-04-21,"2810"
"108",321.86241232401,0,0,2011-05-11,"2810"
"109",321.86241232401,0,0,2011-05-30,"2810"
"110",327.99139890662,0,0,2011-06-19,"2810"
"111",327.99139890662,0,0,2011-07-09,"2810"
"112",333.52725775543,0,0,2011-07-29,"2810"
"113",333.52725775543,0,0,2011-08-17,"2810"
"114",339.65624433803,0,0,2011-09-06,"2810"
"115",339.65624433803,0,0,2011-09-26,"2810"
"116",345.59575956123,0,0,2011-10-15,"2810"
"117",345.59575956123,0,0,2011-11-04,"2810"
"118",351.72474614384,0,0,2011-11-24,"2810"
"119",351.72474614384,0,0,2011-12-14,"2810"
"120",357.65602348185,0,0,2012-01-02,"2810"
"121",357.65602348185,0,0,2012-01-22,"2810"
"122",363.78501006446,0,0,2012-02-11,"2810"
"123",363.78501006446,0,0,2012-03-01,"2810"
"124",369.91399664706,0,0,2012-03-21,"2810"
"125",369.91399664706,0,0,2012-04-10,"2810"
"126",375.84527398507,0,0,2012-04-30,"2810"
"127",375.84527398507,0,0,2012-05-19,"2810"
"128",381.96602268249,0,0,2012-06-08,"2810"
"129",381.96602268249,0,0,2012-06-28,"2810"
"130",387.89730002049,0,0,2012-07-17,"2810"
"131",387.89730002049,0,0,2012-08-06,"2810"
"132",394.0262866031,0,0,2012-08-26,"2810"
"133",394.0262866031,0,0,2012-09-14,"2810"
"134",400.15527318571,0,0,2012-10-04,"2810"
"135",400.15527318571,0,0,2012-10-24,"2810"
"136",405.69113203452,0,0,2012-11-13,"2810"
"137",405.69113203452,0,0,2012-12-02,"2810"
"138",411.82011861712,0,0,2012-12-22,"2810"
"139",411.82011861712,0,0,2013-01-11,"2810"
"140",417.75963384032,0,0,2013-01-30,"2810"
"141",417.75963384032,0,0,2013-02-19,"2810"
"142",423.88862042293,0,0,2013-03-11,"2810"
"143",423.88862042293,0,0,2013-03-31,"2810"
"144",429.81989776094,0,0,2013-04-19,"2810"
"145",429.81989776094,0,0,2013-05-09,"2810"
"146",435.94888434355,0,0,2013-05-29,"2810"
"147",435.94888434355,0,0,2013-06-17,"2810"
"148",442.07787092615,0,0,2013-07-07,"2810"
"149",442.07787092615,0,0,2013-07-27,"2810"
"150",448.00914826416,0,0,2013-08-16,"2810"
"151",448.00914826416,0,0,2013-09-04,"2810"
"152",454.12989696158,0,0,2013-09-24,"2810"
"153",454.12989696158,0,0,2013-10-14,"2810"
"154",460.06117429958,0,0,2013-11-02,"2810"
"155",460.06117429958,0,0,2013-11-22,"2810"
"156",466.19016088219,0,0,2013-12-12,"2810"
"157",466.19016088219,0,0,2014-01-01,"2810"
"158",472.3191474648,0,0,2014-01-20,"2810"
"159",472.3191474648,0,0,2014-02-09,"2810"
"160",478.05271555821,0,0,2014-03-01,"2810"
"161",478.05271555821,0,0,2014-03-20,"2810"
"162",484.18170214081,0,0,2014-04-09,"2810"
"163",484.18170214081,0,0,2014-04-29,"2810"
"164",490.12121736401,0,0,2014-05-19,"2810"
"165",490.12121736401,0,0,2014-06-07,"2810"
"166",496.25020394662,0,0,2014-06-27,"2810"
"167",496.25020394662,0,0,2014-07-17,"2810"
"168",502.18148128463,0,0,2014-08-05,"2810"
"169",502.18148128463,0,0,2014-08-25,"2810"
"170",508.31046786724,0,0,2014-09-14,"2810"
"171",508.31046786724,0,0,2014-10-04,"2810"
"172",514.43945444984,0,0,2014-10-23,"2810"
"173",514.43945444984,0,0,2014-11-12,"2810"
"174",520.37073178785,0,0,2014-12-02,"2810"
"175",520.37073178785,0,0,2014-12-21,"2810"
"176",526.49148048527,0,0,2015-01-10,"2810"
"177",526.49148048527,0,0,2015-01-30,"2810"
"178",532.42275782327,0,0,2015-02-19,"2810"
"179",532.42275782327,0,0,2015-03-10,"2810"
