"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0547191788356,33.3971291866029,0.954203691045796,2005-08-01,"6284"
"2",2.0547191788356,33.3971291866029,0.954203691045796,2005-08-15,"6284"
"3",6.6044545034002,83.4928229665072,2.38550922761449,2005-08-30,"6284"
"4",6.6044545034002,83.4928229665072,2.38550922761449,2005-09-14,"6284"
"5",7.9452808211644,33.3971291866029,0.954203691045796,2005-09-28,"6284"
"6",10.713892861071,33.2380952380952,0.949659863945578,2005-10-13,"6284"
"7",10.713892861071,33.2380952380952,0.949659863945578,2005-10-28,"6284"
"8",15.269743421287,165.402843601896,4.72579553148273,2005-11-11,"6284"
"9",15.269743421287,165.402843601896,4.72579553148273,2005-11-26,"6284"
"10",19.672713090221,33.0805687203791,0.945159106296546,2005-12-11,"6284"
"11",19.672713090221,33.0805687203791,0.945159106296546,2005-12-26,"6284"
"12",24.222448414785,32.9245283018868,0.940700808625336,2006-01-09,"6284"
"13",24.222448414785,32.9245283018868,0.940700808625336,2006-01-24,"6284"
"14",28.625418083719,0,0,2006-02-08,"6284"
"15",28.625418083719,0,0,2006-02-22,"6284"
"16",33.175153408283,81.924882629108,2.34071093226023,2006-03-09,"6284"
"17",33.175153408283,81.924882629108,2.34071093226023,2006-03-24,"6284"
"18",37.724888732848,32.6168224299066,0.931909212283045,2006-04-07,"6284"
"19",37.724888732848,32.6168224299066,0.931909212283045,2006-04-22,"6284"
"20",42.127858401781,0,0,2006-05-07,"6284"
"21",42.127858401781,0,0,2006-05-22,"6284"
"22",46.671478490695,48.6976744186047,1.39136212624585,2006-06-05,"6284"
"23",46.671478490695,48.6976744186047,1.39136212624585,2006-06-20,"6284"
"24",51.074448159628,0,0,2006-07-05,"6284"
"25",51.074448159628,0,0,2006-07-19,"6284"
"26",55.624183484193,0,0,2006-08-03,"6284"
"27",55.624183484193,0,0,2006-08-18,"6284"
"28",60.173918808757,32.1658986175115,0.919025674786043,2006-09-02,"6284"
"29",60.173918808757,32.1658986175115,0.919025674786043,2006-09-16,"6284"
"30",64.283357166428,0,0,2006-10-01,"6284"
"31",64.283357166428,0,0,2006-10-16,"6284"
"32",68.833092490993,32.0183486238532,0.914809960681521,2006-10-30,"6284"
"33",68.833092490993,32.0183486238532,0.914809960681521,2006-11-14,"6284"
"34",73.242177395578,31.8721461187214,0.910632746249184,2006-11-29,"6284"
"35",73.242177395578,31.8721461187214,0.910632746249184,2006-12-13,"6284"
"36",77.791912720142,47.5909090909091,1.35974025974026,2006-12-28,"6284"
"37",77.791912720142,47.5909090909091,1.35974025974026,2007-01-12,"6284"
"38",82.194882389076,31.7272727272727,0.906493506493507,2007-01-27,"6284"
"39",82.194882389076,31.7272727272727,0.906493506493507,2007-02-10,"6284"
"40",86.74461771364,0,0,2007-02-25,"6284"
"41",86.74461771364,0,0,2007-03-12,"6284"
"42",91.294353038205,0,0,2007-03-26,"6284"
"43",91.294353038205,0,0,2007-04-10,"6284"
"44",95.697322707138,31.4414414414414,0.898326898326898,2007-04-25,"6284"
"45",95.697322707138,31.4414414414414,0.898326898326898,2007-05-09,"6284"
"46",100.24094279605,31.4414414414414,0.898326898326898,2007-05-24,"6284"
"47",100.24094279605,31.4414414414414,0.898326898326898,2007-06-08,"6284"
"48",104.64391246498,0,0,2007-06-23,"6284"
"49",104.64391246498,0,0,2007-07-07,"6284"
"50",109.19364778955,0,0,2007-07-22,"6284"
"51",109.19364778955,0,0,2007-08-06,"6284"
"52",113.74338311411,31.3004484304932,0.894298526585521,2007-08-20,"6284"
"53",113.74338311411,31.3004484304932,0.894298526585521,2007-09-04,"6284"
"54",117.85282147179,31.1607142857143,0.890306122448979,2007-09-19,"6284"
"55",117.85282147179,31.1607142857143,0.890306122448979,2007-10-04,"6284"
"56",122.408672032,0,0,2007-10-18,"6284"
"57",122.408672032,0,0,2007-11-02,"6284"
"58",126.81164170093,0,0,2007-11-17,"6284"
"59",126.81164170093,0,0,2007-12-01,"6284"
"60",131.3613770255,0,0,2007-12-16,"6284"
"61",131.3613770255,0,0,2007-12-31,"6284"
"62",135.76434669443,31.0222222222222,0.886349206349207,2008-01-14,"6284"
"63",135.76434669443,31.0222222222222,0.886349206349207,2008-01-29,"6284"
"64",140.314082019,0,0,2008-02-13,"6284"
"65",140.314082019,0,0,2008-02-28,"6284"
"66",144.86381734356,0,0,2008-03-13,"6284"
"67",144.86381734356,0,0,2008-03-28,"6284"
"68",149.2667870125,0,0,2008-04-12,"6284"
"69",149.2667870125,0,0,2008-04-26,"6284"
"70",153.81040710141,0,0,2008-05-11,"6284"
