"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0483904749994,134.359961501444,0.767771208579678,2005-08-01,"2526"
"2",2.0483904749994,134.359961501444,0.767771208579678,2005-08-15,"2526"
"3",6.5841122410694,201.734104046243,1.15276630883567,2005-08-30,"2526"
"4",6.5841122410694,201.734104046243,1.15276630883567,2005-09-14,"2526"
"5",7.9516095250006,134.359961501444,0.767771208579678,2005-09-28,"2526"
"6",10.680893191068,218.967181467181,1.25778076212859,2005-10-13,"2526"
"7",10.680893191068,218.967181467181,1.25778076212859,2005-10-28,"2526"
"8",15.222711357361,134.87922705314,0.770738440303658,2005-11-11,"2526"
"9",15.222711357361,134.87922705314,0.770738440303658,2005-11-26,"2526"
"10",19.612119518074,67.5701839303001,0.386115336744572,2005-12-11,"2526"
"11",19.612119518074,67.5701839303001,0.386115336744572,2005-12-26,"2526"
"12",24.147841284144,84.5445736434108,0.483111849390919,2006-01-09,"2526"
"13",24.147841284144,84.5445736434108,0.483111849390919,2006-01-24,"2526"
"14",28.537249444857,101.650485436893,0.580859916782247,2006-02-08,"2526"
"15",28.537249444857,101.650485436893,0.580859916782247,2006-02-22,"2526"
"16",33.072971210927,220.456754130224,1.26641596597231,2006-03-09,"2526"
"17",33.072971210927,220.456754130224,1.26641596597231,2006-03-24,"2526"
"18",37.608692976997,237.645914396887,1.36606327186601,2006-04-07,"2526"
"19",37.608692976997,237.645914396887,1.36606327186601,2006-04-22,"2526"
"20",41.99810113771,85.0389863547758,0.485937064884433,2006-05-07,"2526"
"21",41.99810113771,85.0389863547758,0.485937064884433,2006-05-22,"2526"
"22",46.527726503557,102.146341463415,0.583693379790941,2006-06-05,"2526"
"23",46.527726503557,102.146341463415,0.583693379790941,2006-06-20,"2526"
"24",50.91713466427,68.2306940371457,0.389889680212261,2006-07-05,"2526"
"25",50.91713466427,68.2306940371457,0.389889680212261,2006-07-19,"2526"
"26",55.45285643034,102.446183953033,0.585406765445904,2006-08-03,"2526"
"27",55.45285643034,102.446183953033,0.585406765445904,2006-08-18,"2526"
"28",59.98857819641,102.54652301665,0.585980131523716,2006-09-02,"2526"
"29",59.98857819641,102.54652301665,0.585980131523716,2006-09-16,"2526"
"30",64.085359146409,205.49558390579,1.17426047946166,2006-10-01,"2526"
"31",64.085359146409,205.49558390579,1.17426047946166,2006-10-16,"2526"
"32",68.621080912479,102.848722986248,0.587706988492843,2006-10-30,"2526"
"33",68.621080912479,102.848722986248,0.587706988492843,2006-11-14,"2526"
"34",73.016585473415,257.627952755906,1.48190117539655,2006-11-29,"2526"
"35",73.016585473415,257.627952755906,1.48190117539655,2006-12-13,"2526"
"36",77.552307239485,223.497536945813,1.28404369243949,2006-12-28,"2526"
"37",77.552307239485,223.497536945813,1.28404369243949,2007-01-12,"2526"
"38",81.941715400198,275.616979269497,1.58618538706955,2007-01-27,"2526"
"39",81.941715400198,275.616979269497,1.58618538706955,2007-02-10,"2526"
"40",86.477437166268,241.403162055336,1.38784441771209,2007-02-25,"2526"
"41",86.477437166268,241.403162055336,1.38784441771209,2007-03-12,"2526"
"42",91.013158932338,171.92118226601,0.982406755805771,2007-03-26,"2526"
"43",91.013158932338,171.92118226601,0.982406755805771,2007-04-10,"2526"
"44",95.402567093051,137.13163064833,0.783609317990458,2007-04-25,"2526"
