"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.2116515320176,29.2294807370184,0.501076812634602,2005-08-01,"4719"
"2",2.2116515320176,29.2294807370184,0.501076812634602,2005-08-16,"4719"
"3",7.1088799243422,29.0833333333333,0.498571428571428,2005-09-01,"4719"
"4",7.1088799243422,29.0833333333333,0.498571428571428,2005-09-17,"4719"
"5",7.7883484679824,29.2294807370184,0.501076812634602,2005-10-03,"4719"
"6",11.848133207237,0,0,2005-10-19,"4719"
"7",11.848133207237,0,0,2005-11-04,"4719"
"8",16.745361599562,0,0,2005-11-20,"4719"
"9",16.745361599562,0,0,2005-12-06,"4719"
"10",21.642589991886,0,0,2005-12-21,"4719"
"11",21.642589991886,0,0,2006-01-06,"4719"
"12",26.381843274781,0,0,2006-01-22,"4719"
"13",26.381843274781,0,0,2006-02-07,"4719"
"14",31.27248937088,0,0,2006-02-23,"4719"
"15",31.27248937088,0,0,2006-03-11,"4719"
"16",36.011742653774,0,0,2006-03-27,"4719"
"17",36.011742653774,0,0,2006-04-12,"4719"
"18",40.908971046099,0,0,2006-04-27,"4719"
"19",40.908971046099,0,0,2006-05-13,"4719"
"20",45.806199438424,0,0,2006-05-29,"4719"
"21",45.806199438424,0,0,2006-06-14,"4719"
"22",50.229502502459,0,0,2006-06-30,"4719"
"23",50.229502502459,0,0,2006-07-16,"4719"
"24",55.13331319101,0,0,2006-08-01,"4719"
"25",55.13331319101,0,0,2006-08-17,"4719"
"26",59.872566473905,0,0,2006-09-01,"4719"
"27",59.872566473905,0,0,2006-09-17,"4719"
"28",64.769794866229,0,0,2006-10-03,"4719"
"29",64.769794866229,0,0,2006-10-19,"4719"
"30",69.509048149124,0,0,2006-11-04,"4719"
"31",69.509048149124,0,0,2006-11-20,"4719"
"32",74.406276541449,0,0,2006-12-06,"4719"
"33",74.406276541449,0,0,2006-12-22,"4719"
"34",79.303504933773,60.9075043630017,1.04412864622289,2007-01-06,"4719"
"35",79.303504933773,60.9075043630017,1.04412864622289,2007-01-22,"4719"
"36",84.042758216668,30.4537521815009,0.522064323111444,2007-02-07,"4719"
"37",84.042758216668,30.4537521815009,0.522064323111444,2007-02-23,"4719"
"38",88.933404312767,30.6140350877193,0.524812030075188,2007-03-11,"4719"
"39",88.933404312767,30.6140350877193,0.524812030075188,2007-03-27,"4719"
"40",93.672657595661,30.7760141093474,0.527588813303099,2007-04-12,"4719"
"41",93.672657595661,30.7760141093474,0.527588813303099,2007-04-28,"4719"
"42",98.569885987986,61.5520282186949,1.0551776266062,2007-05-13,"4719"
"43",98.569885987986,61.5520282186949,1.0551776266062,2007-05-29,"4719"
"44",103.46711438031,92.8191489361702,1.59118541033435,2007-06-14,"4719"
"45",103.46711438031,92.8191489361702,1.59118541033435,2007-06-30,"4719"
"46",108.04839255378,62.2103386809269,1.06646294881589,2007-07-16,"4719"
"47",108.04839255378,62.2103386809269,1.06646294881589,2007-08-01,"4719"
"48",112.9456209461,31.1051693404635,0.533231474407945,2007-08-17,"4719"
"49",112.9456209461,31.1051693404635,0.533231474407945,2007-09-02,"4719"
"50",117.69145652522,187.634408602151,3.21658986175115,2007-09-18,"4719"
"51",117.69145652522,187.634408602151,3.21658986175115,2007-10-03,"4719"
"52",122.58868491755,31.4414414414414,0.538996138996139,2007-10-19,"4719"
"53",122.58868491755,31.4414414414414,0.538996138996139,2007-11-04,"4719"
"54",127.32793820044,0,0,2007-11-20,"4719"
"55",127.32793820044,0,0,2007-12-06,"4719"
"56",132.22516659277,94.8369565217391,1.62577639751553,2007-12-22,"4719"
"57",132.22516659277,94.8369565217391,1.62577639751553,2008-01-07,"4719"
"58",137.12239498509,63.5701275045537,1.08977361436378,2008-01-23,"4719"
"59",137.12239498509,63.5701275045537,1.08977361436378,2008-02-07,"4719"
"60",141.86164826799,95.3551912568306,1.63466042154567,2008-02-23,"4719"
"61",141.86164826799,95.3551912568306,1.63466042154567,2008-03-10,"4719"
"62",146.75229436408,63.9194139194139,1.09576138147567,2008-03-26,"4719"
