"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.4248856647707,27.92,1.99428571428572,2005-08-01,"5609"
"2",2.4248856647707,27.92,1.99428571428572,2005-08-18,"5609"
"3",7.5751143352293,27.92,1.99428571428572,2005-09-04,"5609"
"4",7.7870584294274,0,0,2005-09-22,"5609"
"5",7.7870584294274,0,0,2005-10-09,"5609"
"6",12.983241996793,0,0,2005-10-26,"5609"
"7",12.983241996793,0,0,2005-11-13,"5609"
"8",18.352631683071,27.1067961165049,1.93619972260749,2005-11-30,"5609"
"9",18.352631683071,27.1067961165049,1.93619972260749,2005-12-17,"5609"
"10",23.722021369349,0,0,2006-01-04,"5609"
"11",23.722021369349,0,0,2006-01-21,"5609"
"12",28.744998817803,0,0,2006-02-07,"5609"
"13",28.744998817803,0,0,2006-02-25,"5609"
"14",34.114388504081,52.1869158878505,3.72763684913218,2006-03-14,"5609"
"15",34.114388504081,52.1869158878505,3.72763684913218,2006-03-31,"5609"
"16",39.317788993068,51.7037037037037,3.69312169312169,2006-04-18,"5609"
"17",39.317788993068,51.7037037037037,3.69312169312169,2006-05-05,"5609"
"18",44.687178679346,25.3818181818182,1.81298701298701,2006-05-22,"5609"
"19",44.687178679346,25.3818181818182,1.81298701298701,2006-06-09,"5609"
"20",49.883362246712,0,0,2006-06-26,"5609"
"21",49.883362246712,0,0,2006-07-13,"5609"
"22",55.25275193299,49.8571428571429,3.56122448979592,2006-07-31,"5609"
"23",55.25275193299,49.8571428571429,3.56122448979592,2006-08-17,"5609"
"24",60.622141619268,49.4159292035398,3.52970922882427,2006-09-04,"5609"
"25",60.622141619268,49.4159292035398,3.52970922882427,2006-09-21,"5609"
"26",65.818325186634,60.6956521739131,4.33540372670808,2006-10-08,"5609"
"27",65.818325186634,60.6956521739131,4.33540372670808,2006-10-26,"5609"
"28",71.180497951291,108.310344827586,7.73645320197044,2006-11-12,"5609"
"29",71.180497951291,108.310344827586,7.73645320197044,2006-11-29,"5609"
"30",76.376681518657,47.7264957264957,3.40903540903541,2006-12-17,"5609"
"31",76.376681518657,47.7264957264957,3.40903540903541,2007-01-03,"5609"
"32",81.746071204935,0,0,2007-01-20,"5609"
"33",81.746071204935,0,0,2007-02-07,"5609"
"34",87.115460891213,46.5333333333334,3.32380952380953,2007-02-24,"5609"
"35",87.115460891213,46.5333333333334,3.32380952380953,2007-03-13,"5609"
"36",91.965232220754,138.446280991736,9.88902007083825,2007-03-31,"5609"
"37",91.965232220754,138.446280991736,9.88902007083825,2007-04-17,"5609"
"38",97.334621907032,137.311475409836,9.807962529274,2007-05-04,"5609"
"39",97.334621907032,137.311475409836,9.807962529274,2007-05-22,"5609"
"40",102.53802239602,136.19512195122,9.72822299651568,2007-06-08,"5609"
"41",102.53802239602,136.19512195122,9.72822299651568,2007-06-25,"5609"
"42",107.9074120823,178.688,12.7634285714286,2007-07-13,"5609"
"43",107.9074120823,178.688,12.7634285714286,2007-07-30,"5609"
"44",113.10359564966,276.984126984127,19.9263860133425,2007-08-16,"5609"
"45",113.10359564966,276.984126984127,19.9263860133425,2007-09-03,"5609"
"46",118.47298533594,329.763779527559,23.6259842519685,2007-09-20,"5609"
"47",118.47298533594,329.763779527559,23.6259842519685,2007-10-08,"5609"
"48",123.84237502222,305.375,21.8839285714286,2007-10-25,"5609"
"49",123.84237502222,305.375,21.8839285714286,2007-11-11,"5609"
"50",129.03855858959,279.2,20.0142857142857,2007-11-29,"5609"
"51",129.03855858959,279.2,20.0142857142857,2007-12-16,"5609"
"52",134.40073135424,213.129770992366,15.2992587675628,2008-01-02,"5609"
"53",134.40073135424,213.129770992366,15.2992587675628,2008-01-20,"5609"
"54",139.59691492161,169.212121212121,12.0865800865801,2008-02-06,"5609"
"55",139.59691492161,169.212121212121,12.0865800865801,2008-02-23,"5609"
"56",144.96630460789,125.954887218045,8.9967776584318,2008-03-12,"5609"
"57",144.96630460789,125.954887218045,8.9967776584318,2008-03-29,"5609"
"58",150.33569429416,82.7259259259259,5.90899470899471,2008-04-15,"5609"
"59",150.33569429416,82.7259259259259,5.90899470899471,2008-05-03,"5609"
"60",155.18546562371,61.5882352941177,4.39915966386555,2008-05-20,"5609"
"61",155.18546562371,61.5882352941177,4.39915966386555,2008-06-06,"5609"
"62",160.55485530998,30.5693430656934,2.18352450469239,2008-06-24,"5609"
"63",160.55485530998,30.5693430656934,2.18352450469239,2008-07-11,"5609"
"64",165.75825579897,91.0434782608696,6.50310559006211,2008-07-28,"5609"
"65",165.75825579897,91.0434782608696,6.50310559006211,2008-08-15,"5609"
"66",171.12764548525,109.685714285714,7.83469387755102,2008-09-01,"5609"
"67",171.12764548525,109.685714285714,7.83469387755102,2008-09-19,"5609"
"68",176.32382905261,148.510638297872,10.6079027355623,2008-10-06,"5609"
"69",176.32382905261,148.510638297872,10.6079027355623,2008-10-23,"5609"
"70",181.69321873889,78.6478873239437,5.61770623742455,2008-11-10,"5609"
"71",181.69321873889,78.6478873239437,5.61770623742455,2008-11-27,"5609"
"72",187.06260842517,48.8111888111888,3.48651348651349,2008-12-14,"5609"
"73",187.06260842517,48.8111888111888,3.48651348651349,2009-01-01,"5609"
"74",192.25879199254,38.5103448275862,2.75073891625616,2009-01-18,"5609"
"75",192.25879199254,38.5103448275862,2.75073891625616,2009-02-04,"5609"
"76",197.62096475719,38.2465753424657,2.73189823874755,2009-02-22,"5609"
"77",197.62096475719,38.2465753424657,2.73189823874755,2009-03-11,"5609"
"78",202.81714832456,18.9931972789116,1.35665694849368,2009-03-28,"5609"
"79",202.81714832456,18.9931972789116,1.35665694849368,2009-04-15,"5609"
"80",208.18653801084,28.2972972972973,2.02123552123552,2009-05-02,"5609"
"81",208.18653801084,28.2972972972973,2.02123552123552,2009-05-19,"5609"
"82",213.55592769712,18.6133333333333,1.32952380952381,2009-06-06,"5609"
"83",213.55592769712,18.6133333333333,1.32952380952381,2009-06-23,"5609"
"84",218.40569902666,27.7350993377484,1.98107852412488,2009-07-10,"5609"
"85",218.40569902666,27.7350993377484,1.98107852412488,2009-07-28,"5609"
"86",223.77508871293,45.921052631579,3.28007518796993,2009-08-14,"5609"
"87",223.77508871293,45.921052631579,3.28007518796993,2009-08-31,"5609"
"88",228.97848920192,18.2483660130719,1.30345471521942,2009-09-18,"5609"
"89",228.97848920192,18.2483660130719,1.30345471521942,2009-10-05,"5609"
"90",234.3478788882,27.0193548387097,1.92995391705069,2009-10-23,"5609"
"91",234.3478788882,27.0193548387097,1.92995391705069,2009-11-09,"5609"
"92",239.54406245557,17.8974358974359,1.27838827838828,2009-11-26,"5609"
"93",239.54406245557,17.8974358974359,1.27838827838828,2009-12-14,"5609"
"94",244.91345214184,17.7834394904459,1.27024567788899,2009-12-31,"5609"
"95",244.91345214184,17.7834394904459,1.27024567788899,2010-01-17,"5609"
"96",250.28284182812,8.72500000000002,0.623214285714287,2010-02-04,"5609"
"97",250.28284182812,8.72500000000002,0.623214285714287,2010-02-21,"5609"
"98",255.47902539549,17.1288343558282,1.22348816827345,2010-03-10,"5609"
"99",255.47902539549,17.1288343558282,1.22348816827345,2010-03-28,"5609"
"100",260.84119816014,25.2289156626506,1.80206540447504,2010-04-14,"5609"
"101",260.84119816014,25.2289156626506,1.80206540447504,2010-05-01,"5609"
"102",266.03738172751,41.301775147929,2.95012679628064,2010-05-19,"5609"
"103",266.03738172751,41.301775147929,2.95012679628064,2010-06-05,"5609"
"104",271.40677141379,8.11627906976742,0.579734219269101,2010-06-22,"5609"
"105",271.40677141379,8.11627906976742,0.579734219269101,2010-07-10,"5609"
"106",276.77616110007,0,0,2010-07-27,"5609"
"107",276.77616110007,0,0,2010-08-13,"5609"
"108",281.79913854852,15.685393258427,1.12038523274478,2010-08-31,"5609"
"109",281.79913854852,15.685393258427,1.12038523274478,2010-09-17,"5609"
"110",287.1685282348,30.8508287292818,2.20363062352013,2010-10-05,"5609"
"111",287.1685282348,30.8508287292818,2.20363062352013,2010-10-22,"5609"
"112",292.37192872379,0,0,2010-11-08,"5609"
"113",292.37192872379,0,0,2010-11-26,"5609"
"114",297.74131841006,7.42553191489361,0.530395136778115,2010-12-13,"5609"
"115",297.74131841006,7.42553191489361,0.530395136778115,2010-12-30,"5609"
"116",302.93750197743,14.6178010471204,1.04412864622289,2011-01-17,"5609"
"117",302.93750197743,14.6178010471204,1.04412864622289,2011-02-03,"5609"
"118",308.30689166371,14.3917525773196,1.0279823269514,2011-02-20,"5609"
"119",308.30689166371,14.3917525773196,1.0279823269514,2011-03-10,"5609"
"120",313.67628134999,0,0,2011-03-27,"5609"
"121",313.67628134999,0,0,2011-04-13,"5609"
"122",318.87246491735,6.98000000000002,0.49857142857143,2011-05-01,"5609"
"123",318.87246491735,6.98000000000002,0.49857142857143,2011-05-18,"5609"
"124",324.23463768201,6.8768472906404,0.491203377902886,2011-06-04,"5609"
"125",324.23463768201,6.8768472906404,0.491203377902886,2011-06-22,"5609"
"126",329.43082124937,0,0,2011-07-09,"5609"
"127",329.43082124937,0,0,2011-07-26,"5609"
"128",334.80021093565,6.67942583732059,0.4771018455229,2011-08-13,"5609"
"129",334.80021093565,6.67942583732059,0.4771018455229,2011-08-30,"5609"
"130",340.16960062193,6.58490566037733,0.470350404312666,2011-09-16,"5609"
"131",340.16960062193,6.58490566037733,0.470350404312666,2011-10-04,"5609"
"132",345.01937195147,6.49302325581397,0.463787375415283,2011-10-21,"5609"
"133",345.01937195147,6.49302325581397,0.463787375415283,2011-11-08,"5609"
"134",350.38876163775,12.8073394495413,0.914809960681522,2011-11-25,"5609"
"135",350.38876163775,12.8073394495413,0.914809960681522,2011-12-12,"5609"
"136",355.59216212674,25.2669683257919,1.80478345184228,2011-12-30,"5609"
"137",355.59216212674,25.2669683257919,1.80478345184228,2012-01-16,"5609"
"138",360.96155181301,18.6964285714286,1.33545918367347,2012-02-02,"5609"
"139",360.96155181301,18.6964285714286,1.33545918367347,2012-02-20,"5609"
"140",366.15773538038,24.5991189427313,1.7570799244808,2012-03-08,"5609"
"141",366.15773538038,24.5991189427313,1.7570799244808,2012-03-25,"5609"
"142",371.52712506666,18.2086956521739,1.30062111801242,2012-04-12,"5609"
"143",371.52712506666,18.2086956521739,1.30062111801242,2012-04-29,"5609"
"144",376.89651475294,11.9828326180257,0.855916615573266,2012-05-16,"5609"
"145",376.89651475294,11.9828326180257,0.855916615573266,2012-06-03,"5609"
"146",382.0926983203,17.7457627118644,1.26755447941889,2012-06-20,"5609"
