"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.7396274875486,72.7083333333333,1.55803571428571,2005-08-01,"2397"
"2",2.7396274875486,72.7083333333333,1.55803571428571,2005-08-20,"2397"
"3",7.2603725124514,72.7083333333333,1.55803571428571,2005-09-09,"2397"
"4",8.805945495692,72.7083333333333,1.55803571428571,2005-09-29,"2397"
"5",8.805945495692,72.7083333333333,1.55803571428571,2005-10-18,"2397"
"6",14.676575826153,0,0,2005-11-07,"2397"
"7",14.676575826153,0,0,2005-11-27,"2397"
"8",20.73474018106,0,0,2005-12-16,"2397"
"9",20.73474018106,0,0,2006-01-05,"2397"
"10",26.605370511521,0,0,2006-01-25,"2397"
"11",26.605370511521,0,0,2006-02-14,"2397"
"12",32.671688519665,0,0,2006-03-05,"2397"
"13",32.671688519665,0,0,2006-03-25,"2397"
"14",38.738006527808,0,0,2006-04-14,"2397"
"15",38.738006527808,0,0,2006-05-03,"2397"
"16",44.217261502905,0,0,2006-05-23,"2397"
"17",44.217261502905,0,0,2006-06-12,"2397"
"18",50.283579511049,0,0,2006-07-02,"2397"
"19",50.283579511049,0,0,2006-07-21,"2397"
"20",56.162363494747,0,0,2006-08-10,"2397"
"21",56.162363494747,0,0,2006-08-30,"2397"
"22",62.22868150289,0,0,2006-09-18,"2397"
"23",62.22868150289,0,0,2006-10-08,"2397"
"24",68.099311833351,0,0,2006-10-28,"2397"
"25",68.099311833351,0,0,2006-11-17,"2397"
"26",74.165629841495,0,0,2006-12-06,"2397"
"27",74.165629841495,0,0,2006-12-26,"2397"
"28",80.231947849638,0,0,2007-01-15,"2397"
"29",80.231947849638,0,0,2007-02-03,"2397"
"30",86.1025781801,0,0,2007-02-23,"2397"
"31",86.1025781801,0,0,2007-03-15,"2397"
"32",92.160742535006,0,0,2007-04-04,"2397"
"33",92.160742535006,0,0,2007-04-23,"2397"
"34",98.031372865467,0,0,2007-05-13,"2397"
"35",98.031372865467,0,0,2007-06-02,"2397"
"36",104.09769087361,0,0,2007-06-21,"2397"
"37",104.09769087361,0,0,2007-07-11,"2397"
"38",110.16400888175,0,0,2007-07-31,"2397"
"39",110.16400888175,0,0,2007-08-20,"2397"
"40",115.64326385685,0,0,2007-09-08,"2397"
"41",115.64326385685,0,0,2007-09-28,"2397"
"42",121.70958186499,0,0,2007-10-18,"2397"
"43",121.70958186499,0,0,2007-11-06,"2397"
"44",127.58836584869,0,0,2007-11-26,"2397"
"45",127.58836584869,0,0,2007-12-16,"2397"
"46",133.65468385684,0,0,2008-01-05,"2397"
"47",133.65468385684,0,0,2008-01-24,"2397"
"48",139.5253141873,0,0,2008-02-13,"2397"
"49",139.5253141873,0,0,2008-03-04,"2397"
"50",145.59163219544,0,0,2008-03-23,"2397"
"51",145.59163219544,0,0,2008-04-12,"2397"
"52",151.65795020358,0,0,2008-05-02,"2397"
"53",151.65795020358,0,0,2008-05-22,"2397"
"54",157.52858053405,0,0,2008-06-10,"2397"
"55",157.52858053405,0,0,2008-06-30,"2397"
"56",163.58674488895,0,0,2008-07-20,"2397"
"57",163.58674488895,0,0,2008-08-08,"2397"
"58",169.45737521941,0,0,2008-08-28,"2397"
"59",169.45737521941,0,0,2008-09-17,"2397"
"60",175.52369322756,0,0,2008-10-07,"2397"
"61",175.52369322756,0,0,2008-10-26,"2397"
"62",181.5900112357,0,0,2008-11-15,"2397"
"63",181.5900112357,0,0,2008-12-05,"2397"
"64",187.26495388848,0,0,2008-12-24,"2397"
"65",187.26495388848,0,0,2009-01-13,"2397"
"66",193.33127189662,0,0,2009-02-02,"2397"
"67",193.33127189662,0,0,2009-02-21,"2397"
"68",199.21005588032,0,0,2009-03-13,"2397"
"69",199.21005588032,0,0,2009-04-02,"2397"
"70",205.27637388846,0,0,2009-04-22,"2397"
"71",205.27637388846,0,0,2009-05-11,"2397"
"72",211.14700421893,0,0,2009-05-31,"2397"
"73",211.14700421893,0,0,2009-06-20,"2397"
"74",217.21332222707,0,0,2009-07-09,"2397"
"75",217.21332222707,0,0,2009-07-29,"2397"
"76",223.27964023521,0,0,2009-08-18,"2397"
"77",223.27964023521,0,0,2009-09-07,"2397"
"78",229.15027056567,0,0,2009-09-26,"2397"
"79",229.15027056567,0,0,2009-10-16,"2397"
"80",235.20843492058,0,0,2009-11-05,"2397"
"81",235.20843492058,0,0,2009-11-24,"2397"
"82",241.07906525104,0,0,2009-12-14,"2397"
"83",241.07906525104,0,0,2010-01-03,"2397"
"84",247.14538325919,0,0,2010-01-23,"2397"
"85",247.14538325919,0,0,2010-02-11,"2397"
"86",253.21170126733,0,0,2010-03-03,"2397"
"87",253.21170126733,0,0,2010-03-23,"2397"
"88",258.69095624243,0,0,2010-04-11,"2397"
"89",258.69095624243,0,0,2010-05-01,"2397"
"90",264.75727425057,0,0,2010-05-21,"2397"
"91",264.75727425057,0,0,2010-06-10,"2397"
"92",270.63605823427,0,0,2010-06-29,"2397"
"93",270.63605823427,0,0,2010-07-19,"2397"
"94",276.70237624241,0,0,2010-08-08,"2397"
"95",276.70237624241,0,0,2010-08-27,"2397"
"96",282.57300657287,0,0,2010-09-16,"2397"
"97",282.57300657287,0,0,2010-10-06,"2397"
"98",288.63932458102,0,0,2010-10-26,"2397"
"99",288.63932458102,0,0,2010-11-14,"2397"
"100",294.70564258916,0,0,2010-12-04,"2397"
"101",294.70564258916,0,0,2010-12-24,"2397"
"102",300.57627291962,0,0,2011-01-12,"2397"
"103",300.57627291962,0,0,2011-02-01,"2397"
"104",306.63443727453,0,0,2011-02-21,"2397"
"105",306.63443727453,0,0,2011-03-13,"2397"
"106",312.50506760499,0,0,2011-04-01,"2397"
"107",312.50506760499,0,0,2011-04-21,"2397"
"108",318.57138561313,0,0,2011-05-11,"2397"
"109",318.57138561313,0,0,2011-05-30,"2397"
"110",324.63770362127,0,0,2011-06-19,"2397"
"111",324.63770362127,0,0,2011-07-09,"2397"
"112",330.11695859637,0,0,2011-07-29,"2397"
"113",330.11695859637,0,0,2011-08-17,"2397"
"114",336.18327660452,0,0,2011-09-06,"2397"
"115",336.18327660452,0,0,2011-09-26,"2397"
"116",342.06206058821,0,0,2011-10-15,"2397"
"117",342.06206058821,0,0,2011-11-04,"2397"
"118",348.12837859636,0,0,2011-11-24,"2397"
"119",348.12837859636,0,0,2011-12-14,"2397"
"120",353.99900892682,0,0,2012-01-02,"2397"
"121",353.99900892682,0,0,2012-01-22,"2397"
"122",360.06532693496,0,0,2012-02-11,"2397"
"123",360.06532693496,0,0,2012-03-01,"2397"
"124",366.13164494311,0,0,2012-03-21,"2397"
"125",366.13164494311,0,0,2012-04-10,"2397"
"126",372.00227527357,0,0,2012-04-30,"2397"
"127",372.00227527357,0,0,2012-05-19,"2397"
"128",378.06043962847,0,0,2012-06-08,"2397"
"129",378.06043962847,0,0,2012-06-28,"2397"
"130",383.93106995893,0,0,2012-07-17,"2397"
"131",383.93106995893,0,0,2012-08-06,"2397"
"132",389.99738796708,0,0,2012-08-26,"2397"
"133",389.99738796708,0,0,2012-09-14,"2397"
"134",396.06370597522,0,0,2012-10-04,"2397"
"135",396.06370597522,0,0,2012-10-24,"2397"
"136",401.54296095032,0,0,2012-11-13,"2397"
"137",401.54296095032,0,0,2012-12-02,"2397"
"138",407.60927895846,0,0,2012-12-22,"2397"
"139",407.60927895846,0,0,2013-01-11,"2397"
"140",413.48806294216,0,0,2013-01-30,"2397"
"141",413.48806294216,0,0,2013-02-19,"2397"
"142",419.5543809503,0,0,2013-03-11,"2397"
"143",419.5543809503,0,0,2013-03-31,"2397"
"144",425.42501128076,0,0,2013-04-19,"2397"
"145",425.42501128076,0,0,2013-05-09,"2397"
"146",431.49132928891,0,0,2013-05-29,"2397"
"147",431.49132928891,0,0,2013-06-17,"2397"
"148",437.55764729705,0,0,2013-07-07,"2397"
"149",437.55764729705,0,0,2013-07-27,"2397"
"150",443.42827762751,0,0,2013-08-16,"2397"
"151",443.42827762751,0,0,2013-09-04,"2397"
"152",449.48644198242,0,0,2013-09-24,"2397"
"153",449.48644198242,0,0,2013-10-14,"2397"
"154",455.35707231288,0,0,2013-11-02,"2397"
"155",455.35707231288,0,0,2013-11-22,"2397"
"156",461.42339032102,0,0,2013-12-12,"2397"
"157",461.42339032102,0,0,2014-01-01,"2397"
"158",467.48970832917,0,0,2014-01-20,"2397"
"159",467.48970832917,0,0,2014-02-09,"2397"
"160",473.16465098195,0,0,2014-03-01,"2397"
"161",473.16465098195,0,0,2014-03-20,"2397"
"162",479.23096899009,0,0,2014-04-09,"2397"
"163",479.23096899009,0,0,2014-04-29,"2397"
"164",485.10975297379,0,0,2014-05-19,"2397"
"165",485.10975297379,0,0,2014-06-07,"2397"
"166",491.17607098193,0,0,2014-06-27,"2397"
"167",491.17607098193,0,0,2014-07-17,"2397"
"168",497.04670131239,0,0,2014-08-05,"2397"
"169",497.04670131239,0,0,2014-08-25,"2397"
"170",503.11301932054,0,0,2014-09-14,"2397"
"171",503.11301932054,0,0,2014-10-04,"2397"
"172",509.17933732868,0,0,2014-10-23,"2397"
"173",509.17933732868,0,0,2014-11-12,"2397"
"174",515.04996765914,0,0,2014-12-02,"2397"
"175",515.04996765914,0,0,2014-12-21,"2397"
"176",521.10813201405,71.5897435897436,1.53406593406593,2015-01-10,"2397"
"177",521.10813201405,71.5897435897436,1.53406593406593,2015-01-30,"2397"
"178",526.97876234451,0,0,2015-02-19,"2397"
"179",526.97876234451,0,0,2015-03-10,"2397"
"180",533.04508035265,0,0,2015-03-30,"2397"
"181",533.04508035265,0,0,2015-04-19,"2397"
"182",539.1113983608,0,0,2015-05-08,"2397"
"183",539.1113983608,0,0,2015-05-28,"2397"
"184",544.59065333589,0,0,2015-06-17,"2397"
