"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0483904749994,26.122754491018,0.298545765611634,2005-08-01,"4518"
"2",2.0483904749994,26.122754491018,0.298545765611634,2005-08-15,"4518"
"3",6.5841122410694,0,0,2005-08-30,"4518"
"4",6.5841122410694,0,0,2005-09-14,"4518"
"5",7.9516095250006,26.122754491018,0.298545765611634,2005-09-28,"4518"
"6",10.680893191068,0,0,2005-10-13,"4518"
"7",10.680893191068,0,0,2005-10-28,"4518"
"8",15.222711357361,0,0,2005-11-11,"4518"
"9",15.222711357361,0,0,2005-11-26,"4518"
"10",19.612119518074,0,0,2005-12-11,"4518"
"11",19.612119518074,0,0,2005-12-26,"4518"
"12",24.147841284144,0,0,2006-01-09,"4518"
"13",24.147841284144,0,0,2006-01-24,"4518"
"14",28.537249444857,0,0,2006-02-08,"4518"
"15",28.537249444857,0,0,2006-02-22,"4518"
"16",33.072971210927,25.2898550724638,0.289026915113871,2006-03-09,"4518"
"17",33.072971210927,25.2898550724638,0.289026915113871,2006-03-24,"4518"
"18",37.608692976997,100.576368876081,1.14944421572664,2006-04-07,"4518"
"19",37.608692976997,100.576368876081,1.14944421572664,2006-04-22,"4518"
"20",41.99810113771,75.2155172413793,0.859605911330049,2006-05-07,"4518"
"21",41.99810113771,75.2155172413793,0.859605911330049,2006-05-22,"4518"
"22",46.527726503557,74.7857142857143,0.85469387755102,2006-06-05,"4518"
"23",46.527726503557,74.7857142857143,0.85469387755102,2006-06-20,"4518"
"24",50.91713466427,99.1477272727273,1.13311688311688,2006-07-05,"4518"
"25",50.91713466427,99.1477272727273,1.13311688311688,2006-07-19,"4518"
"26",55.45285643034,0,0,2006-08-03,"4518"
"27",55.45285643034,0,0,2006-08-18,"4518"
"28",59.98857819641,49.1549295774648,0.561770623742455,2006-09-02,"4518"
"29",59.98857819641,49.1549295774648,0.561770623742455,2006-09-16,"4518"
"30",64.085359146409,24.4397759103641,0.279311724689876,2006-10-01,"4518"
"31",64.085359146409,24.4397759103641,0.279311724689876,2006-10-16,"4518"
"32",68.621080912479,0,0,2006-10-30,"4518"
"33",68.621080912479,0,0,2006-11-14,"4518"
"34",73.016585473415,24.2361111111111,0.276984126984127,2006-11-29,"4518"
"35",73.016585473415,24.2361111111111,0.276984126984127,2006-12-13,"4518"
"36",77.552307239485,0,0,2006-12-28,"4518"
"37",77.552307239485,0,0,2007-01-12,"4518"
"38",81.941715400198,24.0358126721763,0.274695001967729,2007-01-27,"4518"
"39",81.941715400198,24.0358126721763,0.274695001967729,2007-02-10,"4518"
