"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0336234993814,9.36058362836604,0.160467147914846,2005-08-01,"4573"
"2",2.0336234993814,9.36058362836604,0.160467147914846,2005-08-15,"4573"
"3",6.5366469622975,18.6551208039342,0.319802070924586,2005-08-30,"4573"
"4",6.5366469622975,18.6551208039342,0.319802070924586,2005-09-14,"4573"
"5",7.9663765006186,9.36058362836604,0.160467147914846,2005-09-28,"4573"
"6",10.60389396106,16.7305848513902,0.286810026023833,2005-10-13,"4573"
"7",10.60389396106,16.7305848513902,0.286810026023833,2005-10-28,"4573"
"8",15.112969874867,24.0894127641499,0.412961361671142,2005-11-11,"4573"
"9",15.112969874867,24.0894127641499,0.412961361671142,2005-11-26,"4573"
"10",19.470734516399,57.2433862433862,0.981315192743764,2005-12-11,"4573"
"11",19.470734516399,57.2433862433862,0.981315192743764,2005-12-26,"4573"
"12",23.973757979315,92.035864978903,1.57775768535262,2006-01-09,"4573"
"13",23.973757979315,92.035864978903,1.57775768535262,2006-01-24,"4573"
"14",28.331522620847,73.3732786712919,1.257827634365,2006-02-08,"4573"
"15",28.331522620847,73.3732786712919,1.257827634365,2006-02-22,"4573"
"16",32.834546083763,149.895244081291,2.56963275567927,2006-03-09,"4573"
"17",32.834546083763,149.895244081291,2.56963275567927,2006-03-24,"4573"
"18",37.337569546679,204.093567251462,3.49874686716792,2006-04-07,"4573"
"19",37.337569546679,204.093567251462,3.49874686716792,2006-04-22,"4573"
"20",41.695334188211,154.360495368925,2.64617992061014,2006-05-07,"4573"
"21",41.695334188211,154.360495368925,2.64617992061014,2006-05-22,"4573"
"22",46.192305200236,92.3280423280423,1.5827664399093,2006-06-05,"4573"
"23",46.192305200236,92.3280423280423,1.5827664399093,2006-06-20,"4573"
"24",50.550069841767,88.4046732837055,1.51550868486352,2006-07-05,"4573"
"25",50.550069841767,88.4046732837055,1.51550868486352,2006-07-19,"4573"
"26",55.053093304683,80.9119010819165,1.38706116140428,2006-08-03,"4573"
"27",55.053093304683,80.9119010819165,1.38706116140428,2006-08-18,"4573"
"28",59.556116767599,121.890087313816,2.08954435395113,2006-09-02,"4573"
"29",59.556116767599,121.890087313816,2.08954435395113,2006-09-16,"4573"
"30",63.623363766362,201.868345618346,3.46060021060021,2006-10-01,"4573"
"31",63.623363766362,201.868345618346,3.46060021060021,2006-10-16,"4573"
"32",68.126387229278,87.2410978471585,1.49556167737986,2006-10-30,"4573"
"33",68.126387229278,87.2410978471585,1.49556167737986,2006-11-14,"4573"
"34",72.490204321701,152.649781304038,2.61685339378351,2006-11-29,"4573"
"35",72.490204321701,152.649781304038,2.61685339378351,2006-12-13,"4573"
"36",76.993227784617,157.446269261963,2.69907890163365,2006-12-28,"4573"
"37",76.993227784617,157.446269261963,2.69907890163365,2007-01-12,"4573"
"38",81.350992426149,186.951687891652,3.2048860781426,2007-01-27,"4573"
"39",81.350992426149,186.951687891652,3.2048860781426,2007-02-10,"4573"
"40",85.854015889065,151.173567039388,2.59154686353236,2007-02-25,"4573"
"41",85.854015889065,151.173567039388,2.59154686353236,2007-03-12,"4573"
"42",90.357039351981,133.313228789706,2.28536963639497,2007-03-26,"4573"
"43",90.357039351981,133.313228789706,2.28536963639497,2007-04-10,"4573"
"44",94.714803993513,126.068633353402,2.1611765717726,2007-04-25,"4573"
"45",94.714803993513,126.068633353402,2.1611765717726,2007-05-09,"4573"
"46",99.211775005538,171.232602383098,2.93541604085311,2007-05-24,"4573"
"47",99.211775005538,171.232602383098,2.93541604085311,2007-06-08,"4573"
"48",103.56953964707,94.1829085457271,1.61456414649818,2007-06-23,"4573"
"49",103.56953964707,94.1829085457271,1.61456414649818,2007-07-07,"4573"
"50",108.07256310999,142.718930779972,2.44661024194238,2007-07-22,"4573"
"51",108.07256310999,142.718930779972,2.44661024194238,2007-08-06,"4573"
"52",112.5755865729,128.564317005177,2.20395972008875,2007-08-20,"4573"
"53",112.5755865729,128.564317005177,2.20395972008875,2007-09-04,"4573"
"54",116.64283357166,164.704421261798,2.82350436448797,2007-09-19,"4573"
"55",116.64283357166,164.704421261798,2.82350436448797,2007-10-04,"4573"
"56",121.15190948547,150.565307944064,2.58111956475539,2007-10-18,"4573"
"57",121.15190948547,150.565307944064,2.58111956475539,2007-11-02,"4573"
"58",125.509674127,181.339073634204,3.10866983372922,2007-11-17,"4573"
"59",125.509674127,181.339073634204,3.10866983372922,2007-12-01,"4573"
"60",130.01269758992,96.5421853388658,1.65500889152341,2007-12-16,"4573"
"61",130.01269758992,96.5421853388658,1.65500889152341,2007-12-31,"4573"
"62",134.37046223145,122.148279601696,2.09397050745764,2008-01-14,"4573"
"63",134.37046223145,122.148279601696,2.09397050745764,2008-01-29,"4573"
"64",138.87348569437,188.908571990946,3.23843266270193,2008-02-13,"4573"
"65",138.87348569437,188.908571990946,3.23843266270193,2008-02-28,"4573"
"66",143.37650915728,125.108033785111,2.1447091506019,2008-03-13,"4573"
"67",143.37650915728,125.108033785111,2.1447091506019,2008-03-28,"4573"
"68",147.73427379881,76.9852941176471,1.31974789915966,2008-04-12,"4573"
"69",147.73427379881,76.9852941176471,1.31974789915966,2008-04-26,"4573"
"70",152.23124481084,105.850699540162,1.8145834206885,2008-05-11,"4573"
"71",152.23124481084,105.850699540162,1.8145834206885,2008-05-26,"4573"
"72",156.58900945237,68.1707197968552,1.16864091080323,2008-06-10,"4573"
"73",156.58900945237,68.1707197968552,1.16864091080323,2008-06-24,"4573"
"74",161.09203291529,95.2436647173489,1.6327485380117,2008-07-09,"4573"
"75",161.09203291529,95.2436647173489,1.6327485380117,2008-07-24,"4573"
"76",165.5950563782,93.3790620743335,1.60078392127429,2008-08-07,"4573"
"77",165.5950563782,93.3790620743335,1.60078392127429,2008-08-22,"4573"
"78",169.80756219835,91.4943198368774,1.56847405434647,2008-09-06,"4573"
"79",169.80756219835,91.4943198368774,1.56847405434647,2008-09-20,"4573"
"80",174.31058566127,108.248521857129,1.85568894612221,2008-10-05,"4573"
"81",174.31058566127,108.248521857129,1.85568894612221,2008-10-20,"4573"
"82",178.67440275369,124.908106016638,2.14128181742807,2008-11-04,"4573"
"83",178.67440275369,124.908106016638,2.14128181742807,2008-11-18,"4573"
"84",183.17742621661,92.6757435303206,1.58872703194835,2008-12-03,"4573"
"85",183.17742621661,92.6757435303206,1.58872703194835,2008-12-18,"4573"
"86",187.53519085814,107.622626963477,1.84495931937389,2009-01-01,"4573"
"87",187.53519085814,107.622626963477,1.84495931937389,2009-01-16,"4573"
"88",192.03821432105,181.298701298701,3.10797773654917,2009-01-31,"4573"
"89",192.03821432105,181.298701298701,3.10797773654917,2009-02-14,"4573"
"90",196.54123778397,196.010944700461,3.36018762343647,2009-03-01,"4573"
"91",196.54123778397,196.010944700461,3.36018762343647,2009-03-16,"4573"
"92",200.8990024255,182.293463676442,3.12503080588187,2009-03-31,"4573"
"93",200.8990024255,182.293463676442,3.12503080588187,2009-04-14,"4573"
"94",205.39597343753,190.272596843615,3.26181594589055,2009-04-29,"4573"
"95",205.39597343753,190.272596843615,3.26181594589055,2009-05-14,"4573"
"96",209.75373807906,166.618924854388,2.85632442607521,2009-05-28,"4573"
"97",209.75373807906,166.618924854388,2.85632442607521,2009-06-12,"4573"
"98",214.25676154197,191.228320945302,3.27819978763375,2009-06-27,"4573"
