"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0188565237635,296.663149962321,10.6308267843686,2005-08-01,"3124"
"2",2.0188565237635,296.663149962321,10.6308267843686,2005-08-15,"3124"
"3",6.4891816835256,226.548459804658,8.13581376103834,2005-08-30,"3124"
"4",6.4891816835256,226.548459804658,8.13581376103834,2005-09-14,"3124"
"5",7.9811434762365,296.663149962321,10.6308267843686,2005-09-28,"3124"
"6",10.526894731053,265.605992509363,9.55094175758563,2005-10-13,"3124"
"7",10.526894731053,265.605992509363,9.55094175758563,2005-10-28,"3124"
"8",15.003228392374,233.361194029851,8.38265195760329,2005-11-11,"3124"
"9",15.003228392374,233.361194029851,8.38265195760329,2005-11-26,"3124"
"10",19.329349514724,176.577380952381,6.30633503401361,2005-12-11,"3124"
"11",19.329349514724,176.577380952381,6.30633503401361,2005-12-26,"3124"
"12",23.799674674486,263.044510385757,9.45813443426655,2006-01-09,"3124"
"13",23.799674674486,263.044510385757,9.45813443426655,2006-01-24,"3124"
"14",28.125795796837,204.292682926829,7.29616724738676,2006-02-08,"3124"
"15",28.125795796837,204.292682926829,7.29616724738676,2006-02-22,"3124"
"16",32.596120956599,201.633014001474,7.20117907148121,2006-03-09,"3124"
"17",32.596120956599,201.633014001474,7.20117907148121,2006-03-24,"3124"
"18",37.066446116361,217.451873622337,7.80622730515712,2006-04-07,"3124"
"19",37.066446116361,217.451873622337,7.80622730515712,2006-04-22,"3124"
"20",41.392567238711,226.875549048316,8.14766482059117,2006-05-07,"3124"
"21",41.392567238711,226.875549048316,8.14766482059117,2006-05-22,"3124"
"22",45.856883896914,181.378102189781,6.47778936392075,2006-06-05,"3124"
"23",45.856883896914,181.378102189781,6.47778936392075,2006-06-20,"3124"
"24",50.183005019265,174.754002911208,6.24121438968601,2006-07-05,"3124"
"25",50.183005019265,174.754002911208,6.24121438968601,2006-07-19,"3124"
"26",54.653330179027,198.416243654822,7.08629441624365,2006-08-03,"3124"
"27",54.653330179027,198.416243654822,7.08629441624365,2006-08-18,"3124"
"28",59.123655338789,191.7859725235,6.84949901869642,2006-09-02,"3124"
