"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.7566086496615,66.2658227848101,3.78661844484629,2005-08-01,"4724"
"2",2.7566086496615,66.2658227848101,3.78661844484629,2005-08-20,"4724"
"3",7.2433913503385,66.2658227848101,3.78661844484629,2005-09-09,"4724"
"4",8.8605278024835,66.2658227848101,3.78661844484629,2005-09-29,"4724"
"5",8.8605278024835,66.2658227848101,3.78661844484629,2005-10-18,"4724"
"6",14.767546337472,44.1772151898734,2.5244122965642,2005-11-07,"4724"
"7",14.767546337472,44.1772151898734,2.5244122965642,2005-11-27,"4724"
"8",20.863261297885,22.0886075949367,1.2622061482821,2005-12-16,"4724"
"9",20.863261297885,22.0886075949367,1.2622061482821,2006-01-05,"4724"
"10",26.770279832874,0,0,2006-01-25,"4724"
"11",26.770279832874,0,0,2006-02-14,"4724"
"12",32.874198985696,0,0,2006-03-05,"4724"
"13",32.874198985696,0,0,2006-03-25,"4724"
"14",38.978118138518,0,0,2006-04-14,"4724"
"15",38.978118138518,0,0,2006-05-03,"4724"
"16",44.491335437841,22.0886075949367,1.2622061482821,2006-05-23,"4724"
"17",44.491335437841,22.0886075949367,1.2622061482821,2006-06-12,"4724"
"18",50.595254590663,0,0,2006-07-02,"4724"
"19",50.595254590663,0,0,2006-07-21,"4724"
"20",56.510477318061,0,0,2006-08-10,"4724"
"21",56.510477318061,0,0,2006-08-30,"4724"
"22",62.614396470883,88.3544303797469,5.04882459312839,2006-09-18,"4724"
"23",62.614396470883,88.3544303797469,5.04882459312839,2006-10-08,"4724"
"24",68.521415005872,88.3544303797469,5.04882459312839,2006-10-28,"4724"
"25",68.521415005872,88.3544303797469,5.04882459312839,2006-11-17,"4724"
"26",74.625334158694,22.0886075949367,1.2622061482821,2006-12-06,"4724"
"27",74.625334158694,22.0886075949367,1.2622061482821,2006-12-26,"4724"
"28",80.729253311516,44.1772151898734,2.5244122965642,2007-01-15,"4724"
"29",80.729253311516,44.1772151898734,2.5244122965642,2007-02-03,"4724"
"30",86.636271846505,44.1772151898734,2.5244122965642,2007-02-23,"4724"
"31",86.636271846505,44.1772151898734,2.5244122965642,2007-03-15,"4724"
"32",92.731986806917,0,0,2007-04-04,"4724"
"33",92.731986806917,0,0,2007-04-23,"4724"
"34",98.639005341906,65.4375,3.73928571428571,2007-05-13,"4724"
"35",98.639005341906,65.4375,3.73928571428571,2007-06-02,"4724"
"36",104.74292449473,87.25,4.98571428571429,2007-06-21,"4724"
"37",104.74292449473,87.25,4.98571428571429,2007-07-11,"4724"
"38",110.84684364755,65.4375,3.73928571428571,2007-07-31,"4724"
"39",110.84684364755,65.4375,3.73928571428571,2007-08-20,"4724"
"40",116.36006094687,43.625,2.49285714285714,2007-09-08,"4724"
"41",116.36006094687,43.625,2.49285714285714,2007-09-28,"4724"
"42",122.4639800997,43.625,2.49285714285714,2007-10-18,"4724"
"43",122.4639800997,43.625,2.49285714285714,2007-11-06,"4724"
"44",128.37920282709,43.625,2.49285714285714,2007-11-26,"4724"
"45",128.37920282709,43.625,2.49285714285714,2007-12-16,"4724"
"46",134.48312197992,0,0,2008-01-05,"4724"
"47",134.48312197992,0,0,2008-01-24,"4724"
"48",140.3901405149,0,0,2008-02-13,"4724"
"49",140.3901405149,0,0,2008-03-04,"4724"
"50",146.49405966773,0,0,2008-03-23,"4724"
"51",146.49405966773,0,0,2008-04-12,"4724"
"52",152.59797882055,0,0,2008-05-02,"4724"
"53",152.59797882055,0,0,2008-05-22,"4724"
"54",158.50499735554,21.8125,1.24642857142857,2008-06-10,"4724"
"55",158.50499735554,21.8125,1.24642857142857,2008-06-30,"4724"
"56",164.60071231595,21.8125,1.24642857142857,2008-07-20,"4724"
"57",164.60071231595,21.8125,1.24642857142857,2008-08-08,"4724"
"58",170.50773085094,0,0,2008-08-28,"4724"
"59",170.50773085094,0,0,2008-09-17,"4724"
"60",176.61165000376,65.4375,3.73928571428571,2008-10-07,"4724"
"61",176.61165000376,65.4375,3.73928571428571,2008-10-26,"4724"
"62",182.71556915658,65.4375,3.73928571428571,2008-11-15,"4724"
"63",182.71556915658,65.4375,3.73928571428571,2008-12-05,"4724"
"64",188.42568707374,43.625,2.49285714285714,2008-12-24,"4724"
"65",188.42568707374,43.625,2.49285714285714,2009-01-13,"4724"
"66",194.52960622656,21.8125,1.24642857142857,2009-02-02,"4724"
"67",194.52960622656,21.8125,1.24642857142857,2009-02-21,"4724"
"68",200.44482895396,43.625,2.49285714285714,2009-03-13,"4724"
"69",200.44482895396,43.625,2.49285714285714,2009-04-02,"4724"
"70",206.54874810678,21.8125,1.24642857142857,2009-04-22,"4724"
"71",206.54874810678,21.8125,1.24642857142857,2009-05-11,"4724"
"72",212.45576664177,21.5432098765432,1.2310405643739,2009-05-31,"4724"
"73",212.45576664177,21.5432098765432,1.2310405643739,2009-06-20,"4724"
"74",218.55968579459,21.5432098765432,1.2310405643739,2009-07-09,"4724"
"75",218.55968579459,21.5432098765432,1.2310405643739,2009-07-29,"4724"
"76",224.66360494741,21.5432098765432,1.2310405643739,2009-08-18,"4724"
"77",224.66360494741,21.5432098765432,1.2310405643739,2009-09-07,"4724"
"78",230.5706234824,43.0864197530864,2.4620811287478,2009-09-26,"4724"
"79",230.5706234824,43.0864197530864,2.4620811287478,2009-10-16,"4724"
"80",236.66633844282,86.1728395061729,4.92416225749559,2009-11-05,"4724"
"81",236.66633844282,86.1728395061729,4.92416225749559,2009-11-24,"4724"
"82",242.5733569778,86.1728395061729,4.92416225749559,2009-12-14,"4724"
"83",242.5733569778,86.1728395061729,4.92416225749559,2010-01-03,"4724"
"84",248.67727613063,43.0864197530864,2.4620811287478,2010-01-23,"4724"
"85",248.67727613063,43.0864197530864,2.4620811287478,2010-02-11,"4724"
"86",254.78119528345,86.1728395061729,4.92416225749559,2010-03-03,"4724"
"87",254.78119528345,86.1728395061729,4.92416225749559,2010-03-23,"4724"
"88",260.29441258277,43.0864197530864,2.4620811287478,2010-04-11,"4724"
"89",260.29441258277,43.0864197530864,2.4620811287478,2010-05-01,"4724"
"90",266.39833173559,43.0864197530864,2.4620811287478,2010-05-21,"4724"
"91",266.39833173559,43.0864197530864,2.4620811287478,2010-06-10,"4724"
"92",272.31355446299,64.6296296296296,3.69312169312169,2010-06-29,"4724"
"93",272.31355446299,64.6296296296296,3.69312169312169,2010-07-19,"4724"
"94",278.41747361581,86.1728395061729,4.92416225749559,2010-08-08,"4724"
"95",278.41747361581,86.1728395061729,4.92416225749559,2010-08-27,"4724"
"96",284.3244921508,107.716049382716,6.15520282186949,2010-09-16,"4724"
"97",284.3244921508,107.716049382716,6.15520282186949,2010-10-06,"4724"
"98",290.42841130363,86.1728395061729,4.92416225749559,2010-10-26,"4724"
"99",290.42841130363,86.1728395061729,4.92416225749559,2010-11-14,"4724"
"100",296.53233045645,107.716049382716,6.15520282186949,2010-12-04,"4724"
"101",296.53233045645,107.716049382716,6.15520282186949,2010-12-24,"4724"
"102",302.43934899144,86.1728395061729,4.92416225749559,2011-01-12,"4724"
"103",302.43934899144,86.1728395061729,4.92416225749559,2011-02-01,"4724"
"104",308.53506395185,64.6296296296296,3.69312169312169,2011-02-21,"4724"
"105",308.53506395185,64.6296296296296,3.69312169312169,2011-03-13,"4724"
"106",314.44208248684,107.716049382716,6.15520282186949,2011-04-01,"4724"
"107",314.44208248684,107.716049382716,6.15520282186949,2011-04-21,"4724"
"108",320.54600163966,107.716049382716,6.15520282186949,2011-05-11,"4724"
"109",320.54600163966,107.716049382716,6.15520282186949,2011-05-30,"4724"
"110",326.64992079248,193.888888888889,11.0793650793651,2011-06-19,"4724"
"111",326.64992079248,193.888888888889,11.0793650793651,2011-07-09,"4724"
"112",332.1631380918,148.963414634146,8.51219512195122,2011-07-29,"4724"
"113",332.1631380918,148.963414634146,8.51219512195122,2011-08-17,"4724"
"114",338.26705724463,148.963414634146,8.51219512195122,2011-09-06,"4724"
"115",338.26705724463,148.963414634146,8.51219512195122,2011-09-26,"4724"
"116",344.18227997202,148.963414634146,8.51219512195122,2011-10-15,"4724"
"117",344.18227997202,148.963414634146,8.51219512195122,2011-11-04,"4724"
"118",350.28619912485,63.8414634146342,3.64808362369338,2011-11-24,"4724"
"119",350.28619912485,63.8414634146342,3.64808362369338,2011-12-14,"4724"
"120",356.19321765984,85.1219512195122,4.86411149825784,2012-01-02,"4724"
"121",356.19321765984,85.1219512195122,4.86411149825784,2012-01-22,"4724"
"122",362.29713681266,85.1219512195122,4.86411149825784,2012-02-11,"4724"
"123",362.29713681266,85.1219512195122,4.86411149825784,2012-03-01,"4724"
"124",368.40105596548,42.5609756097561,2.43205574912892,2012-03-21,"4724"
"125",368.40105596548,42.5609756097561,2.43205574912892,2012-04-10,"4724"
"126",374.30807450047,85.1219512195122,4.86411149825784,2012-04-30,"4724"
"127",374.30807450047,85.1219512195122,4.86411149825784,2012-05-19,"4724"
"128",380.40378946088,106.40243902439,6.0801393728223,2012-06-08,"4724"
"129",380.40378946088,106.40243902439,6.0801393728223,2012-06-28,"4724"
"130",386.31080799587,148.963414634146,8.51219512195122,2012-07-17,"4724"
"131",386.31080799587,148.963414634146,8.51219512195122,2012-08-06,"4724"
"132",392.41472714869,148.963414634146,8.51219512195122,2012-08-26,"4724"
"133",392.41472714869,148.963414634146,8.51219512195122,2012-09-14,"4724"
"134",398.51864630151,148.963414634146,8.51219512195122,2012-10-04,"4724"
"135",398.51864630151,148.963414634146,8.51219512195122,2012-10-24,"4724"
"136",404.03186360084,106.40243902439,6.0801393728223,2012-11-13,"4724"
"137",404.03186360084,106.40243902439,6.0801393728223,2012-12-02,"4724"
"138",410.13578275366,127.682926829268,7.29616724738676,2012-12-22,"4724"
"139",410.13578275366,127.682926829268,7.29616724738676,2013-01-11,"4724"
"140",416.05100548106,170.243902439024,9.72822299651568,2013-01-30,"4724"
"141",416.05100548106,170.243902439024,9.72822299651568,2013-02-19,"4724"
"142",422.15492463388,148.963414634146,8.51219512195122,2013-03-11,"4724"
"143",422.15492463388,148.963414634146,8.51219512195122,2013-03-31,"4724"
"144",428.06194316887,148.963414634146,8.51219512195122,2013-04-19,"4724"
"145",428.06194316887,148.963414634146,8.51219512195122,2013-05-09,"4724"
"146",434.16586232169,127.682926829268,7.29616724738676,2013-05-29,"4724"
"147",434.16586232169,127.682926829268,7.29616724738676,2013-06-17,"4724"
"148",440.26978147451,127.682926829268,7.29616724738676,2013-07-07,"4724"
"149",440.26978147451,127.682926829268,7.29616724738676,2013-07-27,"4724"
"150",446.1768000095,106.40243902439,6.0801393728223,2013-08-16,"4724"
"151",446.1768000095,106.40243902439,6.0801393728223,2013-09-04,"4724"
"152",452.27251496991,84.0963855421687,4.80550774526678,2013-09-24,"4724"
"153",452.27251496991,84.0963855421687,4.80550774526678,2013-10-14,"4724"
"154",458.1795335049,105.120481927711,6.00688468158348,2013-11-02,"4724"
"155",458.1795335049,105.120481927711,6.00688468158348,2013-11-22,"4724"
"156",464.28345265772,147.168674698795,8.40963855421687,2013-12-12,"4724"
"157",464.28345265772,147.168674698795,8.40963855421687,2014-01-01,"4724"
"158",470.38737181055,147.168674698795,8.40963855421687,2014-01-20,"4724"
"159",470.38737181055,147.168674698795,8.40963855421687,2014-02-09,"4724"
"160",476.0974897277,147.168674698795,8.40963855421687,2014-03-01,"4724"
"161",476.0974897277,147.168674698795,8.40963855421687,2014-03-20,"4724"
"162",482.20140888052,147.168674698795,8.40963855421687,2014-04-09,"4724"
"163",482.20140888052,147.168674698795,8.40963855421687,2014-04-29,"4724"
"164",488.11663160792,147.168674698795,8.40963855421687,2014-05-19,"4724"
"165",488.11663160792,147.168674698795,8.40963855421687,2014-06-07,"4724"
"166",494.22055076075,168.192771084337,9.61101549053356,2014-06-27,"4724"
"167",494.22055076075,168.192771084337,9.61101549053356,2014-07-17,"4724"
"168",500.12756929573,168.192771084337,9.61101549053356,2014-08-05,"4724"
"169",500.12756929573,168.192771084337,9.61101549053356,2014-08-25,"4724"
"170",506.23148844856,147.168674698795,8.40963855421687,2014-09-14,"4724"
"171",506.23148844856,147.168674698795,8.40963855421687,2014-10-04,"4724"
"172",512.33540760138,147.168674698795,8.40963855421687,2014-10-23,"4724"
"173",512.33540760138,147.168674698795,8.40963855421687,2014-11-12,"4724"
"174",518.24242613637,127.682926829268,7.29616724738676,2014-12-02,"4724"
"175",518.24242613637,127.682926829268,7.29616724738676,2014-12-21,"4724"
"176",524.33814109678,148.963414634146,8.51219512195122,2015-01-10,"4724"
"177",524.33814109678,148.963414634146,8.51219512195122,2015-01-30,"4724"
"178",530.24515963177,150.802469135802,8.61728395061728,2015-02-19,"4724"
"179",530.24515963177,150.802469135802,8.61728395061728,2015-03-10,"4724"
"180",536.34907878459,172.345679012346,9.84832451499118,2015-03-30,"4724"
"181",536.34907878459,172.345679012346,9.84832451499118,2015-04-19,"4724"
"182",542.45299793741,196.3125,11.2178571428571,2015-05-08,"4724"
"183",542.45299793741,196.3125,11.2178571428571,2015-05-28,"4724"
"184",547.96621523674,196.3125,11.2178571428571,2015-06-17,"4724"
"185",547.96621523674,196.3125,11.2178571428571,2015-07-07,"4724"
"186",554.07013438956,130.875,7.47857142857143,2015-07-26,"4724"
"187",554.07013438956,130.875,7.47857142857143,2015-08-15,"4724"
"188",559.98535711696,110.443037974684,6.31103074141049,2015-09-04,"4724"
"189",559.98535711696,110.443037974684,6.31103074141049,2015-09-23,"4724"
"190",566.08927626978,110.443037974684,6.31103074141049,2015-10-13,"4724"
"191",566.08927626978,110.443037974684,6.31103074141049,2015-11-02,"4724"
"192",571.99629480477,134.230769230769,7.67032967032967,2015-11-22,"4724"
"193",571.99629480477,134.230769230769,7.67032967032967,2015-12-11,"4724"
"194",578.10021395759,156.602564102564,8.94871794871795,2015-12-31,"4724"
"195",578.10021395759,156.602564102564,8.94871794871795,2016-01-20,"4724"
"196",584.20413311041,203.961038961039,11.6549165120594,2016-02-08,"4724"
"197",584.20413311041,203.961038961039,11.6549165120594,2016-02-28,"4724"
"198",590.1111516454,158.636363636364,9.06493506493506,2016-03-19,"4724"
"199",590.1111516454,158.636363636364,9.06493506493506,2016-04-07,"4724"
"200",596.20686660581,158.636363636364,9.06493506493506,2016-04-27,"4724"
"201",596.20686660581,158.636363636364,9.06493506493506,2016-05-17,"4724"
"202",602.1138851408,183.684210526316,10.4962406015038,2016-06-06,"4724"
"203",602.1138851408,183.684210526316,10.4962406015038,2016-06-25,"4724"
"204",608.21780429362,206.644736842105,11.8082706766917,2016-07-15,"4724"
"205",608.21780429362,206.644736842105,11.8082706766917,2016-08-04,"4724"
"206",614.32172344644,209.4,12.0231884057971,2016-08-23,"4724"
"207",614.32172344644,209.4,12.0231884057971,2016-09-12,"4724"
"208",619.83494074577,209.4,12.0231884057971,2016-10-02,"4724"
"209",619.83494074577,209.4,12.0231884057971,2016-10-22,"4724"
"210",625.93885989859,235.810810810811,13.554249902076,2016-11-10,"4724"
"211",625.93885989859,235.810810810811,13.554249902076,2016-11-30,"4724"
"212",631.85408262599,188.648648648649,10.7799227799228,2016-12-20,"4724"
"213",631.85408262599,188.648648648649,10.7799227799228,2017-01-08,"4724"
