"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.2571023060895,260.44776119403,1.49824789097988,2005-08-01,"6365"
"2",2.2571023060895,260.44776119403,1.49824789097988,2005-08-17,"6365"
"3",7.0937501048528,260.44776119403,1.49824789097988,2005-09-02,"6365"
"4",7.0937501048528,260.44776119403,1.49824789097988,2005-09-19,"6365"
"5",7.7428976939105,260.44776119403,1.49824789097988,2005-10-05,"6365"
"6",12.091619496908,0,0,2005-10-21,"6365"
"7",12.091619496908,0,0,2005-11-07,"6365"
"8",17.089488888963,260.44776119403,1.49824789097988,2005-11-23,"6365"
"9",17.089488888963,260.44776119403,1.49824789097988,2005-12-09,"6365"
"10",21.603693501142,260.44776119403,1.49824789097988,2005-12-26,"6365"
"11",21.603693501142,260.44776119403,1.49824789097988,2006-01-11,"6365"
"12",26.608280459585,0,0,2006-01-28,"6365"
"13",26.608280459585,0,0,2006-02-13,"6365"
"14",31.444928258348,0,0,2006-03-01,"6365"
"15",31.444928258348,0,0,2006-03-18,"6365"
"16",36.442797650404,0,0,2006-04-03,"6365"
"17",36.442797650404,0,0,2006-04-19,"6365"
"18",41.279445449167,0,0,2006-05-06,"6365"
"19",41.279445449167,0,0,2006-05-22,"6365"
"20",46.277314841222,0,0,2006-06-07,"6365"
"21",46.277314841222,0,0,2006-06-24,"6365"
"22",51.275184233278,0,0,2006-07-10,"6365"
"23",51.275184233278,0,0,2006-07-27,"6365"
"24",56.111832032041,0,0,2006-08-12,"6365"
"25",56.111832032041,0,0,2006-08-28,"6365"
"26",61.102983857709,0,0,2006-09-14,"6365"
"27",61.102983857709,0,0,2006-09-30,"6365"
"28",65.939631656472,0,0,2006-10-16,"6365"
"29",65.939631656472,0,0,2006-11-02,"6365"
"30",70.937501048528,0,0,2006-11-18,"6365"
"31",70.937501048528,0,0,2006-12-05,"6365"
"32",75.935370440583,0,0,2006-12-21,"6365"
"33",75.935370440583,0,0,2007-01-06,"6365"
"34",80.610796646054,0,0,2007-01-23,"6365"
"35",80.610796646054,0,0,2007-02-08,"6365"
"36",85.608666038109,0,0,2007-02-24,"6365"
"37",85.608666038109,0,0,2007-03-13,"6365"
"38",90.45203140326,0,0,2007-03-29,"6365"
"39",90.45203140326,0,0,2007-04-14,"6365"
"40",95.449900795315,260.44776119403,1.49824789097988,2007-05-01,"6365"
"41",95.449900795315,260.44776119403,1.49824789097988,2007-05-17,"6365"
"42",100.28654859408,260.44776119403,1.49824789097988,2007-06-03,"6365"
