"","x","y","vacancy_rate","approximate_date","poa_code"
"1",3.6019878190038,0,0,2005-08-01,"6034"
"2",3.6019878190038,0,0,2005-08-26,"6034"
"3",6.3980121809962,0,0,2005-09-21,"6034"
"4",11.320533145441,0,0,2005-10-17,"6034"
"5",11.320533145441,0,0,2005-11-12,"6034"
"6",19.296363316092,0,0,2005-12-08,"6034"
"7",19.296363316092,0,0,2006-01-03,"6034"
"8",27.272193486743,0,0,2006-01-29,"6034"
"9",27.272193486743,0,0,2006-02-24,"6034"
"10",34.476169124751,0,0,2006-03-22,"6034"
"11",34.476169124751,0,0,2006-04-17,"6034"
"12",42.451999295403,0,0,2006-05-13,"6034"
"13",42.451999295403,0,0,2006-06-08,"6034"
"14",50.181264823682,0,0,2006-07-04,"6034"
"15",50.181264823682,0,0,2006-07-30,"6034"
"16",58.157094994333,0,0,2006-08-25,"6034"
"17",58.157094994333,0,0,2006-09-20,"6034"
"18",65.87564032077,0,0,2006-10-16,"6034"
"19",65.87564032077,0,0,2006-11-11,"6034"
"20",73.851470491421,0,0,2006-12-07,"6034"
"21",73.851470491421,0,0,2007-01-02,"6034"
"22",81.827300662073,0,0,2007-01-28,"6034"
"23",81.827300662073,0,0,2007-02-23,"6034"
"24",89.545845988509,0,0,2007-03-21,"6034"
"25",89.545845988509,0,0,2007-04-16,"6034"
"26",97.510955957318,0,0,2007-05-12,"6034"
"27",97.510955957318,0,0,2007-06-07,"6034"
"28",105.22950128376,0,0,2007-07-03,"6034"
"29",105.22950128376,0,0,2007-07-29,"6034"
"30",113.20533145441,0,0,2007-08-24,"6034"
"31",113.20533145441,0,0,2007-09-19,"6034"
"32",121.18116162506,0,0,2007-10-15,"6034"
"33",121.18116162506,0,0,2007-11-10,"6034"
"34",128.38513726307,0,0,2007-12-06,"6034"
"35",128.38513726307,0,0,2008-01-01,"6034"
"36",136.36096743372,0,0,2008-01-27,"6034"
"37",136.36096743372,0,0,2008-02-22,"6034"
"38",144.090232962,0,0,2008-03-19,"6034"
"39",144.090232962,0,0,2008-04-14,"6034"
"40",152.06606313265,0,0,2008-05-10,"6034"
"41",152.06606313265,0,0,2008-06-05,"6034"
"42",159.78460845908,0,0,2008-07-01,"6034"
"43",159.78460845908,0,0,2008-07-27,"6034"
"44",167.76043862974,0,0,2008-08-22,"6034"
"45",167.76043862974,0,0,2008-09-17,"6034"
"46",175.73626880039,0,0,2008-10-13,"6034"
"47",175.73626880039,0,0,2008-11-08,"6034"
"48",183.45481412682,0,0,2008-12-04,"6034"
