"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.7570784875774,0,0,2005-08-01,"4709"
"2",2.7570784875774,0,0,2005-08-20,"4709"
"3",7.2429215124226,0,0,2005-09-09,"4709"
"4",8.6651038181004,0,0,2005-09-29,"4709"
"5",8.6651038181004,0,0,2005-10-19,"4709"
"6",14.761857735571,0,0,2005-11-08,"4709"
"7",14.761857735571,0,0,2005-11-28,"4709"
"8",20.669883066094,0,0,2005-12-17,"4709"
"9",20.669883066094,0,0,2006-01-06,"4709"
"10",26.774842574301,0,0,2006-01-26,"4709"
"11",26.774842574301,0,0,2006-02-15,"4709"
"12",32.879802082508,0,0,2006-03-07,"4709"
"13",32.879802082508,0,0,2006-03-27,"4709"
"14",38.393959057662,0,0,2006-04-15,"4709"
"15",38.393959057662,0,0,2006-05-05,"4709"
"16",44.49891856587,0,0,2006-05-25,"4709"
"17",44.49891856587,0,0,2006-06-14,"4709"
"18",50.415149487129,0,0,2006-07-04,"4709"
"19",50.415149487129,0,0,2006-07-24,"4709"
"20",56.520108995336,0,0,2006-08-12,"4709"
"21",56.520108995336,0,0,2006-09-01,"4709"
"22",62.428134325859,0,0,2006-09-21,"4709"
"23",62.428134325859,0,0,2006-10-11,"4709"
"24",68.533093834067,0,0,2006-10-31,"4709"
"25",68.533093834067,0,0,2006-11-20,"4709"
"26",74.638053342274,0,0,2006-12-09,"4709"
"27",74.638053342274,0,0,2006-12-29,"4709"
"28",80.546078672797,0,0,2007-01-18,"4709"
"29",80.546078672797,0,0,2007-02-07,"4709"
"30",86.642832590267,0,0,2007-02-27,"4709"
"31",86.642832590267,0,0,2007-03-19,"4709"
"32",92.55085792079,0,0,2007-04-07,"4709"
"33",92.55085792079,0,0,2007-04-27,"4709"
"34",98.655817428997,0,0,2007-05-17,"4709"
"35",98.655817428997,0,0,2007-06-06,"4709"
"36",104.7607769372,0,0,2007-06-26,"4709"
"37",104.7607769372,0,0,2007-07-16,"4709"
"38",110.27493391236,0,0,2007-08-04,"4709"
"39",110.27493391236,0,0,2007-08-24,"4709"
"40",116.37989342057,0,0,2007-09-13,"4709"
"41",116.37989342057,0,0,2007-10-03,"4709"
"42",122.29612434183,0,0,2007-10-23,"4709"
"43",122.29612434183,0,0,2007-11-12,"4709"
"44",128.40108385003,0,0,2007-12-01,"4709"
"45",128.40108385003,0,0,2007-12-21,"4709"
"46",134.30910918056,0,0,2008-01-10,"4709"
"47",134.30910918056,0,0,2008-01-30,"4709"
"48",140.41406868876,0,0,2008-02-19,"4709"
"49",140.41406868876,0,0,2008-03-10,"4709"
"50",146.51902819697,0,0,2008-03-29,"4709"
