"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.7481180686051,0,0,2005-08-01,"3733"
"2",2.7481180686051,0,0,2005-08-20,"3733"
"3",7.2518819313949,0,0,2005-09-09,"3733"
"4",8.8332366490877,0,0,2005-09-29,"3733"
"5",8.8332366490877,0,0,2005-10-18,"3733"
"6",14.722061081813,0,0,2005-11-07,"3733"
"7",14.722061081813,0,0,2005-11-27,"3733"
"8",20.799000739472,0,0,2005-12-16,"3733"
"9",20.799000739472,0,0,2006-01-05,"3733"
"10",26.687825172197,0,0,2006-01-25,"3733"
"11",26.687825172197,0,0,2006-02-14,"3733"
"12",32.77294375268,0,0,2006-03-05,"3733"
"13",32.77294375268,0,0,2006-03-25,"3733"
"14",38.858062333163,0,0,2006-04-14,"3733"
"15",38.858062333163,0,0,2006-05-03,"3733"
"16",44.354298470373,0,0,2006-05-23,"3733"
"17",44.354298470373,0,0,2006-06-12,"3733"
"18",50.439417050856,0,0,2006-07-02,"3733"
"19",50.439417050856,0,0,2006-07-21,"3733"
"20",56.336420406404,0,0,2006-08-10,"3733"
"21",56.336420406404,0,0,2006-08-30,"3733"
"22",62.421538986887,0,0,2006-09-18,"3733"
"23",62.421538986887,0,0,2006-10-08,"3733"
"24",68.310363419612,0,0,2006-10-28,"3733"
"25",68.310363419612,0,0,2006-11-17,"3733"
"26",74.395482000095,0,0,2006-12-06,"3733"
"27",74.395482000095,0,0,2006-12-26,"3733"
"28",80.480600580577,0,0,2007-01-15,"3733"
"29",80.480600580577,0,0,2007-02-03,"3733"
"30",86.369425013302,0,0,2007-02-23,"3733"
"31",86.369425013302,0,0,2007-03-15,"3733"
"32",92.446364670962,0,0,2007-04-04,"3733"
"33",92.446364670962,0,0,2007-04-23,"3733"
"34",98.335189103687,0,0,2007-05-13,"3733"
"35",98.335189103687,0,0,2007-06-02,"3733"
"36",104.42030768417,0,0,2007-06-21,"3733"
"37",104.42030768417,0,0,2007-07-11,"3733"
"38",110.50542626465,0,0,2007-07-31,"3733"
"39",110.50542626465,0,0,2007-08-20,"3733"
"40",116.00166240186,0,0,2007-09-08,"3733"
"41",116.00166240186,0,0,2007-09-28,"3733"
"42",122.08678098235,303.478260869565,4.34968944099379,2007-10-18,"3733"
"43",122.08678098235,303.478260869565,4.34968944099379,2007-11-06,"3733"
"44",127.98378433789,0,0,2007-11-26,"3733"
"45",127.98378433789,0,0,2007-12-16,"3733"
"46",134.06890291838,0,0,2008-01-05,"3733"
"47",134.06890291838,0,0,2008-01-24,"3733"
"48",139.9577273511,0,0,2008-02-13,"3733"
"49",139.9577273511,0,0,2008-03-04,"3733"
"50",146.04284593158,0,0,2008-03-23,"3733"
"51",146.04284593158,0,0,2008-04-12,"3733"
"52",152.12796451207,0,0,2008-05-02,"3733"
"53",152.12796451207,0,0,2008-05-22,"3733"
"54",158.01678894479,0,0,2008-06-10,"3733"
"55",158.01678894479,0,0,2008-06-30,"3733"
"56",164.09372860245,0,0,2008-07-20,"3733"
"57",164.09372860245,0,0,2008-08-08,"3733"
"58",169.98255303518,0,0,2008-08-28,"3733"
"59",169.98255303518,0,0,2008-09-17,"3733"
"60",176.06767161566,0,0,2008-10-07,"3733"
"61",176.06767161566,0,0,2008-10-26,"3733"
"62",182.15279019614,0,0,2008-11-15,"3733"
"63",182.15279019614,0,0,2008-12-05,"3733"
"64",187.84532048111,0,0,2008-12-24,"3733"
"65",187.84532048111,0,0,2009-01-13,"3733"
"66",193.93043906159,0,0,2009-02-02,"3733"
"67",193.93043906159,0,0,2009-02-21,"3733"
"68",199.82744241714,0,0,2009-03-13,"3733"
"69",199.82744241714,0,0,2009-04-02,"3733"
"70",205.91256099762,0,0,2009-04-22,"3733"
"71",205.91256099762,0,0,2009-05-11,"3733"
"72",211.80138543035,0,0,2009-05-31,"3733"
"73",211.80138543035,0,0,2009-06-20,"3733"
"74",217.88650401083,290.833333333333,4.16904761904762,2009-07-09,"3733"
"75",217.88650401083,290.833333333333,4.16904761904762,2009-07-29,"3733"
"76",223.97162259131,0,0,2009-08-18,"3733"
"77",223.97162259131,0,0,2009-09-07,"3733"
"78",229.86044702404,0,0,2009-09-26,"3733"
"79",229.86044702404,0,0,2009-10-16,"3733"
"80",235.9373866817,0,0,2009-11-05,"3733"
"81",235.9373866817,0,0,2009-11-24,"3733"
"82",241.82621111442,0,0,2009-12-14,"3733"
"83",241.82621111442,0,0,2010-01-03,"3733"
"84",247.91132969491,0,0,2010-01-23,"3733"
"85",247.91132969491,0,0,2010-02-11,"3733"
"86",253.99644827539,0,0,2010-03-03,"3733"
"87",253.99644827539,0,0,2010-03-23,"3733"
"88",259.4926844126,0,0,2010-04-11,"3733"
"89",259.4926844126,0,0,2010-05-01,"3733"
"90",265.57780299308,0,0,2010-05-21,"3733"
"91",265.57780299308,0,0,2010-06-10,"3733"
"92",271.47480634863,0,0,2010-06-29,"3733"
"93",271.47480634863,0,0,2010-07-19,"3733"
"94",277.55992492911,0,0,2010-08-08,"3733"
"95",277.55992492911,0,0,2010-08-27,"3733"
"96",283.44874936184,290.833333333333,4.16904761904762,2010-09-16,"3733"
"97",283.44874936184,290.833333333333,4.16904761904762,2010-10-06,"3733"
"98",289.53386794232,0,0,2010-10-26,"3733"
"99",289.53386794232,0,0,2010-11-14,"3733"
"100",295.6189865228,0,0,2010-12-04,"3733"
"101",295.6189865228,0,0,2010-12-24,"3733"
"102",301.50781095553,0,0,2011-01-12,"3733"
"103",301.50781095553,0,0,2011-02-01,"3733"
"104",307.58475061319,0,0,2011-02-21,"3733"
"105",307.58475061319,0,0,2011-03-13,"3733"
"106",313.47357504591,0,0,2011-04-01,"3733"
"107",313.47357504591,0,0,2011-04-21,"3733"
"108",319.5586936264,0,0,2011-05-11,"3733"
"109",319.5586936264,0,0,2011-05-30,"3733"
"110",325.64381220688,0,0,2011-06-19,"3733"
"111",325.64381220688,0,0,2011-07-09,"3733"
"112",331.14004834409,0,0,2011-07-29,"3733"
"113",331.14004834409,0,0,2011-08-17,"3733"
"114",337.22516692457,0,0,2011-09-06,"3733"
"115",337.22516692457,0,0,2011-09-26,"3733"
"116",343.12217028012,0,0,2011-10-15,"3733"
"117",343.12217028012,0,0,2011-11-04,"3733"
"118",349.2072888606,0,0,2011-11-24,"3733"
"119",349.2072888606,0,0,2011-12-14,"3733"
"120",355.09611329333,0,0,2012-01-02,"3733"
"121",355.09611329333,0,0,2012-01-22,"3733"
"122",361.18123187381,0,0,2012-02-11,"3733"
"123",361.18123187381,0,0,2012-03-01,"3733"
"124",367.26635045429,0,0,2012-03-21,"3733"
"125",367.26635045429,0,0,2012-04-10,"3733"
"126",373.15517488702,0,0,2012-04-30,"3733"
"127",373.15517488702,0,0,2012-05-19,"3733"
"128",379.23211454468,0,0,2012-06-08,"3733"
"129",379.23211454468,0,0,2012-06-28,"3733"
"130",385.1209389774,0,0,2012-07-17,"3733"
"131",385.1209389774,0,0,2012-08-06,"3733"
"132",391.20605755788,0,0,2012-08-26,"3733"
"133",391.20605755788,0,0,2012-09-14,"3733"
"134",397.29117613837,0,0,2012-10-04,"3733"
"135",397.29117613837,0,0,2012-10-24,"3733"
"136",402.78741227558,0,0,2012-11-13,"3733"
"137",402.78741227558,0,0,2012-12-02,"3733"
"138",408.87253085606,0,0,2012-12-22,"3733"
"139",408.87253085606,0,0,2013-01-11,"3733"
"140",414.76953421161,0,0,2013-01-30,"3733"
"141",414.76953421161,0,0,2013-02-19,"3733"
"142",420.85465279209,0,0,2013-03-11,"3733"
"143",420.85465279209,0,0,2013-03-31,"3733"
"144",426.74347722482,0,0,2013-04-19,"3733"
"145",426.74347722482,0,0,2013-05-09,"3733"
"146",432.8285958053,0,0,2013-05-29,"3733"
"147",432.8285958053,0,0,2013-06-17,"3733"
"148",438.91371438578,0,0,2013-07-07,"3733"
"149",438.91371438578,0,0,2013-07-27,"3733"
"150",444.80253881851,0,0,2013-08-16,"3733"
"151",444.80253881851,0,0,2013-09-04,"3733"
"152",450.87947847617,0,0,2013-09-24,"3733"
"153",450.87947847617,0,0,2013-10-14,"3733"
"154",456.76830290889,0,0,2013-11-02,"3733"
"155",456.76830290889,0,0,2013-11-22,"3733"
"156",462.85342148937,0,0,2013-12-12,"3733"
"157",462.85342148937,0,0,2014-01-01,"3733"
"158",468.93854006986,0,0,2014-01-20,"3733"
"159",468.93854006986,0,0,2014-02-09,"3733"
"160",474.63107035482,0,0,2014-03-01,"3733"
"161",474.63107035482,0,0,2014-03-20,"3733"
"162",480.71618893531,0,0,2014-04-09,"3733"
"163",480.71618893531,0,0,2014-04-29,"3733"
"164",486.61319229086,0,0,2014-05-19,"3733"
"165",486.61319229086,0,0,2014-06-07,"3733"
"166",492.69831087134,0,0,2014-06-27,"3733"
"167",492.69831087134,0,0,2014-07-17,"3733"
"168",498.58713530406,0,0,2014-08-05,"3733"
