"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0272947955452,51.7037037037037,1.84656084656085,2005-08-01,"7155"
"2",2.0272947955452,51.7037037037037,1.84656084656085,2005-08-15,"7155"
"3",6.5163046999667,206.814814814815,7.38624338624339,2005-08-30,"7155"
"4",6.5163046999667,206.814814814815,7.38624338624339,2005-09-14,"7155"
"5",7.9727052044548,51.7037037037037,1.84656084656085,2005-09-28,"7155"
"6",10.570894291057,155.111111111111,5.53968253968254,2005-10-13,"7155"
"7",10.570894291057,155.111111111111,5.53968253968254,2005-10-28,"7155"
"8",15.065937810942,51.7037037037037,1.84656084656085,2005-11-11,"7155"
"9",15.065937810942,51.7037037037037,1.84656084656085,2005-11-26,"7155"
"10",19.410140944253,206.814814814815,7.38624338624339,2005-12-11,"7155"
"11",19.410140944253,206.814814814815,7.38624338624339,2005-12-26,"7155"
"12",23.899150848674,155.111111111111,5.53968253968254,2006-01-09,"7155"
"13",23.899150848674,155.111111111111,5.53968253968254,2006-01-24,"7155"
"14",28.243353981985,0,0,2006-02-08,"7155"
"15",28.243353981985,0,0,2006-02-22,"7155"
"16",32.732363886407,52.6792452830189,1.88140161725067,2006-03-09,"7155"
"17",32.732363886407,52.6792452830189,1.88140161725067,2006-03-24,"7155"
"18",37.221373790828,0,0,2006-04-07,"7155"
"19",37.221373790828,0,0,2006-04-22,"7155"
"20",41.565576924139,0,0,2006-05-07,"7155"
"21",41.565576924139,0,0,2006-05-22,"7155"
"22",46.048553213098,0,0,2006-06-05,"7155"
"23",46.048553213098,0,0,2006-06-20,"7155"
"24",50.392756346409,0,0,2006-07-05,"7155"
"25",50.392756346409,0,0,2006-07-19,"7155"
"26",54.881766250831,53.6923076923077,1.91758241758242,2006-08-03,"7155"
"27",54.881766250831,53.6923076923077,1.91758241758242,2006-08-18,"7155"
"28",59.370776155252,0,0,2006-09-02,"7155"
"29",59.370776155252,0,0,2006-09-16,"7155"
"30",63.425365746343,53.6923076923077,1.91758241758242,2006-10-01,"7155"
"31",63.425365746343,53.6923076923077,1.91758241758242,2006-10-16,"7155"
"32",67.914375650764,0,0,2006-10-30,"7155"
"33",67.914375650764,0,0,2006-11-14,"7155"
"34",72.264612399538,0,0,2006-11-29,"7155"
"35",72.264612399538,0,0,2006-12-13,"7155"
"36",76.75362230396,0,0,2006-12-28,"7155"
"37",76.75362230396,0,0,2007-01-12,"7155"
"38",81.097825437271,0,0,2007-01-27,"7155"
"39",81.097825437271,0,0,2007-02-10,"7155"
"40",85.586835341692,0,0,2007-02-25,"7155"
"41",85.586835341692,0,0,2007-03-12,"7155"
"42",90.075845246114,54.7450980392157,1.95518207282913,2007-03-26,"7155"
"43",90.075845246114,54.7450980392157,1.95518207282913,2007-04-10,"7155"
"44",94.420048379425,109.490196078431,3.91036414565826,2007-04-25,"7155"
"45",94.420048379425,109.490196078431,3.91036414565826,2007-05-09,"7155"
"46",98.903024668383,54.7450980392157,1.95518207282913,2007-05-24,"7155"
"47",98.903024668383,54.7450980392157,1.95518207282913,2007-06-08,"7155"
"48",103.24722780169,54.7450980392157,1.95518207282913,2007-06-23,"7155"
"49",103.24722780169,54.7450980392157,1.95518207282913,2007-07-07,"7155"
"50",107.73623770612,0,0,2007-07-22,"7155"
"51",107.73623770612,0,0,2007-08-06,"7155"
"52",112.22524761054,0,0,2007-08-20,"7155"
"53",112.22524761054,0,0,2007-09-04,"7155"
"54",116.27983720163,0,0,2007-09-19,"7155"
"55",116.27983720163,0,0,2007-10-04,"7155"
"56",120.77488072151,0,0,2007-10-18,"7155"
"57",120.77488072151,0,0,2007-11-02,"7155"
"58",125.11908385482,0,0,2007-11-17,"7155"
"59",125.11908385482,0,0,2007-12-01,"7155"
"60",129.60809375925,53.6923076923077,1.91758241758242,2007-12-16,"7155"
"61",129.60809375925,53.6923076923077,1.91758241758242,2007-12-31,"7155"
"62",133.95229689256,53.6923076923077,1.91758241758242,2008-01-14,"7155"
"63",133.95229689256,53.6923076923077,1.91758241758242,2008-01-29,"7155"
"64",138.44130679698,107.384615384615,3.83516483516484,2008-02-13,"7155"
"65",138.44130679698,107.384615384615,3.83516483516484,2008-02-28,"7155"
"66",142.9303167014,0,0,2008-03-13,"7155"
"67",142.9303167014,0,0,2008-03-28,"7155"
"68",147.27451983471,0,0,2008-04-12,"7155"
"69",147.27451983471,0,0,2008-04-26,"7155"
"70",151.75749612367,0,0,2008-05-11,"7155"
"71",151.75749612367,0,0,2008-05-26,"7155"
