"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.7396274875486,0,0,2005-08-01,"6630"
"2",2.7396274875486,0,0,2005-08-20,"6630"
"3",7.2603725124514,0,0,2005-09-09,"6630"
"4",8.805945495692,0,0,2005-09-29,"6630"
"5",8.805945495692,0,0,2005-10-18,"6630"
"6",14.676575826153,0,0,2005-11-07,"6630"
"7",14.676575826153,0,0,2005-11-27,"6630"
"8",20.73474018106,0,0,2005-12-16,"6630"
"9",20.73474018106,0,0,2006-01-05,"6630"
"10",26.605370511521,0,0,2006-01-25,"6630"
"11",26.605370511521,0,0,2006-02-14,"6630"
"12",32.671688519665,0,0,2006-03-05,"6630"
"13",32.671688519665,0,0,2006-03-25,"6630"
"14",38.738006527808,0,0,2006-04-14,"6630"
"15",38.738006527808,0,0,2006-05-03,"6630"
"16",44.217261502905,0,0,2006-05-23,"6630"
"17",44.217261502905,0,0,2006-06-12,"6630"
"18",50.283579511049,0,0,2006-07-02,"6630"
"19",50.283579511049,0,0,2006-07-21,"6630"
"20",56.162363494747,0,0,2006-08-10,"6630"
"21",56.162363494747,0,0,2006-08-30,"6630"
"22",62.22868150289,0,0,2006-09-18,"6630"
"23",62.22868150289,0,0,2006-10-08,"6630"
"24",68.099311833351,0,0,2006-10-28,"6630"
"25",68.099311833351,0,0,2006-11-17,"6630"
"26",74.165629841495,0,0,2006-12-06,"6630"
"27",74.165629841495,0,0,2006-12-26,"6630"
"28",80.231947849638,0,0,2007-01-15,"6630"
"29",80.231947849638,0,0,2007-02-03,"6630"
"30",86.1025781801,0,0,2007-02-23,"6630"
"31",86.1025781801,0,0,2007-03-15,"6630"
"32",92.160742535006,0,0,2007-04-04,"6630"
"33",92.160742535006,0,0,2007-04-23,"6630"
"34",98.031372865467,0,0,2007-05-13,"6630"
"35",98.031372865467,0,0,2007-06-02,"6630"
"36",104.09769087361,0,0,2007-06-21,"6630"
"37",104.09769087361,0,0,2007-07-11,"6630"
"38",110.16400888175,0,0,2007-07-31,"6630"
"39",110.16400888175,0,0,2007-08-20,"6630"
"40",115.64326385685,0,0,2007-09-08,"6630"
"41",115.64326385685,0,0,2007-09-28,"6630"
"42",121.70958186499,0,0,2007-10-18,"6630"
"43",121.70958186499,0,0,2007-11-06,"6630"
"44",127.58836584869,0,0,2007-11-26,"6630"
"45",127.58836584869,0,0,2007-12-16,"6630"
"46",133.65468385684,0,0,2008-01-05,"6630"
"47",133.65468385684,0,0,2008-01-24,"6630"
"48",139.5253141873,0,0,2008-02-13,"6630"
"49",139.5253141873,0,0,2008-03-04,"6630"
"50",145.59163219544,0,0,2008-03-23,"6630"
"51",145.59163219544,0,0,2008-04-12,"6630"
"52",151.65795020358,0,0,2008-05-02,"6630"
"53",151.65795020358,0,0,2008-05-22,"6630"
