"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0547191788356,14.9145299145299,0.852258852258852,2005-08-01,"3929"
"2",2.0547191788356,14.9145299145299,0.852258852258852,2005-08-15,"3929"
"3",6.6044545034002,59.6581196581196,3.40903540903541,2005-08-30,"3929"
"4",6.6044545034002,59.6581196581196,3.40903540903541,2005-09-14,"3929"
"5",7.9452808211644,14.9145299145299,0.852258852258852,2005-09-28,"3929"
"6",10.713892861071,59.6581196581196,3.40903540903541,2005-10-13,"3929"
"7",10.713892861071,59.6581196581196,3.40903540903541,2005-10-28,"3929"
"8",15.269743421287,0,0,2005-11-11,"3929"
"9",15.269743421287,0,0,2005-11-26,"3929"
"10",19.672713090221,59.6581196581196,3.40903540903541,2005-12-11,"3929"
"11",19.672713090221,59.6581196581196,3.40903540903541,2005-12-26,"3929"
"12",24.222448414785,59.6581196581196,3.40903540903541,2006-01-09,"3929"
"13",24.222448414785,59.6581196581196,3.40903540903541,2006-01-24,"3929"
"14",28.625418083719,0,0,2006-02-08,"3929"
"15",28.625418083719,0,0,2006-02-22,"3929"
"16",33.175153408283,59.6581196581196,3.40903540903541,2006-03-09,"3929"
"17",33.175153408283,59.6581196581196,3.40903540903541,2006-03-24,"3929"
"18",37.724888732848,119.316239316239,6.81807081807082,2006-04-07,"3929"
"19",37.724888732848,119.316239316239,6.81807081807082,2006-04-22,"3929"
"20",42.127858401781,104.401709401709,5.96581196581197,2006-05-07,"3929"
"21",42.127858401781,104.401709401709,5.96581196581197,2006-05-22,"3929"
"22",46.671478490695,45.1293103448276,2.57881773399015,2006-06-05,"3929"
"23",46.671478490695,45.1293103448276,2.57881773399015,2006-06-20,"3929"
"24",51.074448159628,120.344827586207,6.87684729064039,2006-07-05,"3929"
"25",51.074448159628,120.344827586207,6.87684729064039,2006-07-19,"3929"
"26",55.624183484193,0,0,2006-08-03,"3929"
"27",55.624183484193,0,0,2006-08-18,"3929"
"28",60.173918808757,15.0431034482759,0.85960591133005,2006-09-02,"3929"
"29",60.173918808757,15.0431034482759,0.85960591133005,2006-09-16,"3929"
"30",64.283357166428,90.2586206896552,5.1576354679803,2006-10-01,"3929"
"31",64.283357166428,90.2586206896552,5.1576354679803,2006-10-16,"3929"
"32",68.833092490993,15.0431034482759,0.85960591133005,2006-10-30,"3929"
"33",68.833092490993,15.0431034482759,0.85960591133005,2006-11-14,"3929"
"34",73.242177395578,90.2586206896552,5.1576354679803,2006-11-29,"3929"
"35",73.242177395578,90.2586206896552,5.1576354679803,2006-12-13,"3929"
"36",77.791912720142,45.1293103448276,2.57881773399015,2006-12-28,"3929"
"37",77.791912720142,45.1293103448276,2.57881773399015,2007-01-12,"3929"
"38",82.194882389076,30.0862068965517,1.7192118226601,2007-01-27,"3929"
"39",82.194882389076,30.0862068965517,1.7192118226601,2007-02-10,"3929"
"40",86.74461771364,75.2155172413793,4.29802955665025,2007-02-25,"3929"
"41",86.74461771364,75.2155172413793,4.29802955665025,2007-03-12,"3929"
"42",91.294353038205,45.1293103448276,2.57881773399015,2007-03-26,"3929"
"43",91.294353038205,45.1293103448276,2.57881773399015,2007-04-10,"3929"
"44",95.697322707138,30.0862068965517,1.7192118226601,2007-04-25,"3929"
"45",95.697322707138,30.0862068965517,1.7192118226601,2007-05-09,"3929"
"46",100.24094279605,0,0,2007-05-24,"3929"
"47",100.24094279605,0,0,2007-06-08,"3929"
"48",104.64391246498,30.0862068965517,1.7192118226601,2007-06-23,"3929"
"49",104.64391246498,30.0862068965517,1.7192118226601,2007-07-07,"3929"
"50",109.19364778955,45.1293103448276,2.57881773399015,2007-07-22,"3929"
"51",109.19364778955,45.1293103448276,2.57881773399015,2007-08-06,"3929"
"52",113.74338311411,30.0862068965517,1.7192118226601,2007-08-20,"3929"
"53",113.74338311411,30.0862068965517,1.7192118226601,2007-09-04,"3929"
"54",117.85282147179,15.0431034482759,0.85960591133005,2007-09-19,"3929"
"55",117.85282147179,15.0431034482759,0.85960591133005,2007-10-04,"3929"
"56",122.408672032,0,0,2007-10-18,"3929"
"57",122.408672032,0,0,2007-11-02,"3929"
"58",126.81164170093,30.0862068965517,1.7192118226601,2007-11-17,"3929"
"59",126.81164170093,30.0862068965517,1.7192118226601,2007-12-01,"3929"
"60",131.3613770255,15.0431034482759,0.85960591133005,2007-12-16,"3929"
"61",131.3613770255,15.0431034482759,0.85960591133005,2007-12-31,"3929"
"62",135.76434669443,15.0431034482759,0.85960591133005,2008-01-14,"3929"
"63",135.76434669443,15.0431034482759,0.85960591133005,2008-01-29,"3929"
"64",140.314082019,15.0431034482759,0.85960591133005,2008-02-13,"3929"
"65",140.314082019,15.0431034482759,0.85960591133005,2008-02-28,"3929"
"66",144.86381734356,0,0,2008-03-13,"3929"
"67",144.86381734356,0,0,2008-03-28,"3929"
"68",149.2667870125,15.0431034482759,0.85960591133005,2008-04-12,"3929"
"69",149.2667870125,15.0431034482759,0.85960591133005,2008-04-26,"3929"
"70",153.81040710141,0,0,2008-05-11,"3929"
"71",153.81040710141,0,0,2008-05-26,"3929"
"72",158.21337677034,75.2155172413793,4.29802955665025,2008-06-10,"3929"
"73",158.21337677034,75.2155172413793,4.29802955665025,2008-06-24,"3929"
"74",162.76311209491,45.1293103448276,2.57881773399015,2008-07-09,"3929"
"75",162.76311209491,45.1293103448276,2.57881773399015,2008-07-24,"3929"
"76",167.31284741947,60.1724137931034,3.4384236453202,2008-08-07,"3929"
"77",167.31284741947,60.1724137931034,3.4384236453202,2008-08-22,"3929"
"78",171.56905143277,0,0,2008-09-06,"3929"
"79",171.56905143277,0,0,2008-09-20,"3929"
"80",176.11878675734,0,0,2008-10-05,"3929"
"81",176.11878675734,0,0,2008-10-20,"3929"
"82",180.52787166192,15.0431034482759,0.85960591133005,2008-11-04,"3929"
"83",180.52787166192,15.0431034482759,0.85960591133005,2008-11-18,"3929"
"84",185.07760698649,15.0431034482759,0.85960591133005,2008-12-03,"3929"
