"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0272947955452,155.977653631285,3.34237829209896,2005-08-01,"5155"
"2",2.0272947955452,155.977653631285,3.34237829209896,2005-08-15,"5155"
"3",6.5163046999667,77.9888268156424,1.67118914604948,2005-08-30,"5155"
"4",6.5163046999667,77.9888268156424,1.67118914604948,2005-09-14,"5155"
"5",7.9727052044548,155.977653631285,3.34237829209896,2005-09-28,"5155"
"6",10.570894291057,25.9962756052141,0.55706304868316,2005-10-13,"5155"
"7",10.570894291057,25.9962756052141,0.55706304868316,2005-10-28,"5155"
"8",15.065937810942,285.959031657356,6.14912210694334,2005-11-11,"5155"
"9",15.065937810942,285.959031657356,6.14912210694334,2005-11-26,"5155"
"10",19.410140944253,207.970204841713,4.45650438946528,2005-12-11,"5155"
"11",19.410140944253,207.970204841713,4.45650438946528,2005-12-26,"5155"
"12",23.899150848674,25.9962756052142,0.557063048683161,2006-01-09,"5155"
"13",23.899150848674,25.9962756052142,0.557063048683161,2006-01-24,"5155"
"14",28.243353981985,25.9962756052141,0.55706304868316,2006-02-08,"5155"
"15",28.243353981985,25.9962756052141,0.55706304868316,2006-02-22,"5155"
"16",32.732363886407,26.1423220973783,0.560192616372391,2006-03-09,"5155"
"17",32.732363886407,26.1423220973783,0.560192616372391,2006-03-24,"5155"
"18",37.221373790828,78.4269662921348,1.68057784911717,2006-04-07,"5155"
"19",37.221373790828,78.4269662921348,1.68057784911717,2006-04-22,"5155"
"20",41.565576924139,104.569288389513,2.24077046548957,2006-05-07,"5155"
"21",41.565576924139,104.569288389513,2.24077046548957,2006-05-22,"5155"
"22",46.048553213098,0,0,2006-06-05,"5155"
"23",46.048553213098,0,0,2006-06-20,"5155"
"24",50.392756346409,0,0,2006-07-05,"5155"
"25",50.392756346409,0,0,2006-07-19,"5155"
"26",54.881766250831,52.2846441947565,1.12038523274478,2006-08-03,"5155"
"27",54.881766250831,52.2846441947565,1.12038523274478,2006-08-18,"5155"
