"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.2298433003349,14.7464788732394,0.421327967806841,2005-08-01,"4580"
"2",2.2298433003349,14.7464788732394,0.421327967806841,2005-08-16,"4580"
"3",7.0080789439096,14.6638655462185,0.418967587034813,2005-09-01,"4580"
"4",7.0080789439096,14.6638655462185,0.418967587034813,2005-09-17,"4580"
"5",7.7701566996651,14.7464788732394,0.421327967806841,2005-10-03,"4580"
"6",11.945589108937,14.602510460251,0.417214584578601,2005-10-19,"4580"
"7",11.945589108937,14.602510460251,0.417214584578601,2005-11-04,"4580"
"8",16.883099273964,14.5821727019498,0.416633505769996,2005-11-20,"4580"
"9",16.883099273964,14.5821727019498,0.416633505769996,2005-12-06,"4580"
"10",21.661334917539,0,0,2005-12-22,"4580"
"11",21.661334917539,0,0,2006-01-07,"4580"
"12",26.592208644172,0,0,2006-01-23,"4580"
"13",26.592208644172,0,0,2006-02-08,"4580"
"14",31.370444287747,0,0,2006-02-24,"4580"
"15",31.370444287747,0,0,2006-03-12,"4580"
"16",36.307954452774,29.0833333333333,0.83095238095238,2006-03-28,"4580"
"17",36.307954452774,29.0833333333333,0.83095238095238,2006-04-13,"4580"
"18",41.245464617801,53.3194444444445,1.5234126984127,2006-04-29,"4580"
"19",41.245464617801,53.3194444444445,1.5234126984127,2006-05-15,"4580"
"20",45.705151218471,67.7669902912621,1.93619972260749,2006-05-31,"4580"
"21",45.705151218471,67.7669902912621,1.93619972260749,2006-06-16,"4580"
"22",50.649297821892,53.245492371706,1.52129978204874,2006-07-02,"4580"
"23",50.649297821892,53.245492371706,1.52129978204874,2006-07-18,"4580"
"24",55.427533465467,53.1717451523546,1.5191927186387,2006-08-03,"4580"
"25",55.427533465467,53.1717451523546,1.5191927186387,2006-08-18,"4580"
"26",60.365043630494,82.060857538036,2.34459592965817,2006-09-03,"4580"
"27",60.365043630494,82.060857538036,2.34459592965817,2006-09-19,"4580"
"28",65.143279274069,91.7150760719226,2.62043074491207,2006-10-05,"4580"
"29",65.143279274069,91.7150760719226,2.62043074491207,2006-10-21,"4580"
"30",70.080789439096,67.4861878453038,1.92817679558011,2006-11-06,"4580"
"31",70.080789439096,67.4861878453038,1.92817679558011,2006-11-22,"4580"
"32",75.018299604123,106.049723756906,3.02999210734017,2006-12-08,"4580"
"33",75.018299604123,106.049723756906,3.02999210734017,2006-12-24,"4580"
"34",79.796535247698,67.3931034482758,1.92551724137931,2007-01-09,"4580"
"35",79.796535247698,67.3931034482758,1.92551724137931,2007-01-25,"4580"
"36",84.727408974332,158.855172413793,4.53871921182266,2007-02-10,"4580"
"37",84.727408974332,158.855172413793,4.53871921182266,2007-02-26,"4580"
"38",89.505644617906,293.236914600551,8.40676898858717,2007-03-14,"4580"
