"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0456632668576,167.52,5.98285714285714,2005-08-01,"6226"
"2",2.0456632668576,167.52,5.98285714285714,2005-08-15,"6226"
"3",6.5814344984319,0,0,2005-08-30,"6226"
"4",6.5814344984319,0,0,2005-09-14,"6226"
"5",7.9543367331424,167.52,5.98285714285714,2005-09-29,"6226"
"6",10.964998641698,0,0,2005-10-14,"6226"
"7",10.964998641698,0,0,2005-10-29,"6226"
"8",15.49468158974,0,0,2005-11-12,"6226"
"9",15.49468158974,0,0,2005-11-27,"6226"
"10",19.878245733007,0,0,2005-12-12,"6226"
"11",19.878245733007,0,0,2005-12-27,"6226"
"12",24.407928681048,0,0,2006-01-11,"6226"
"13",24.407928681048,0,0,2006-01-26,"6226"
"14",28.93761162909,0,0,2006-02-09,"6226"
"15",28.93761162909,0,0,2006-02-24,"6226"
"16",33.321175772357,0,0,2006-03-11,"6226"
"17",33.321175772357,0,0,2006-03-26,"6226"
"18",37.844770436866,0,0,2006-04-10,"6226"
"19",37.844770436866,0,0,2006-04-25,"6226"
"20",42.228334580133,149.571428571429,5.34183673469388,2006-05-09,"6226"
"21",42.228334580133,149.571428571429,5.34183673469388,2006-05-24,"6226"
"22",46.758017528175,97.9649122807018,3.49874686716792,2006-06-08,"6226"
"23",46.758017528175,97.9649122807018,3.49874686716792,2006-06-23,"6226"
"24",51.287700476217,48.1379310344828,1.7192118226601,2006-07-08,"6226"
"25",51.287700476217,48.1379310344828,1.7192118226601,2006-07-23,"6226"
"26",55.379027009932,0,0,2006-08-07,"6226"
"27",55.379027009932,0,0,2006-08-21,"6226"
"28",59.908709957974,0,0,2006-09-05,"6226"
"29",59.908709957974,0,0,2006-09-20,"6226"
"30",64.298362384772,0,0,2006-10-05,"6226"
"31",64.298362384772,0,0,2006-10-20,"6226"
"32",68.828045332814,0,0,2006-11-04,"6226"
"33",68.828045332814,0,0,2006-11-18,"6226"
"34",73.211609476081,0,0,2006-12-03,"6226"
"35",73.211609476081,0,0,2006-12-18,"6226"
"36",77.741292424123,0,0,2007-01-02,"6226"
"37",77.741292424123,0,0,2007-01-17,"6226"
"38",82.270975372165,0,0,2007-02-01,"6226"
"39",82.270975372165,0,0,2007-02-15,"6226"
"40",86.654539515431,45.7704918032787,1.63466042154567,2007-03-02,"6226"
"41",86.654539515431,45.7704918032787,1.63466042154567,2007-03-17,"6226"
"42",91.178134179941,0,0,2007-04-01,"6226"
"43",91.178134179941,0,0,2007-04-16,"6226"
"44",95.561698323207,0,0,2007-05-01,"6226"
