"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.8140429191389,0,0,2005-08-01,"4481"
"2",2.8140429191389,0,0,2005-08-20,"4481"
"3",7.1859570808611,0,0,2005-09-09,"4481"
"4",8.8441348887223,0,0,2005-09-29,"4481"
"5",8.8441348887223,0,0,2005-10-19,"4481"
"6",15.066854796223,0,0,2005-11-08,"4481"
"7",15.066854796223,0,0,2005-11-28,"4481"
"8",21.096946765806,0,0,2005-12-17,"4481"
"9",21.096946765806,0,0,2006-01-06,"4481"
"10",27.328041801042,0,0,2006-01-26,"4481"
"11",27.328041801042,0,0,2006-02-15,"4481"
"12",33.559136836279,0,0,2006-03-07,"4481"
"13",33.559136836279,0,0,2006-03-27,"4481"
"14",39.187222674556,0,0,2006-04-15,"4481"
"15",39.187222674556,0,0,2006-05-05,"4481"
"16",45.418317709793,0,0,2006-05-25,"4481"
"17",45.418317709793,0,0,2006-06-14,"4481"
"18",51.456784807111,0,0,2006-07-04,"4481"
"19",51.456784807111,0,0,2006-07-24,"4481"
"20",57.687879842348,0,0,2006-08-12,"4481"
"21",57.687879842348,0,0,2006-09-01,"4481"
"22",63.717971811931,0,0,2006-09-21,"4481"
"23",63.717971811931,0,0,2006-10-11,"4481"
"24",69.949066847167,0,0,2006-10-31,"4481"
"25",69.949066847167,0,0,2006-11-20,"4481"
"26",76.180161882403,0,0,2006-12-09,"4481"
"27",76.180161882403,0,0,2006-12-29,"4481"
"28",82.210253851987,0,0,2007-01-18,"4481"
"29",82.210253851987,0,0,2007-02-07,"4481"
"30",88.432973759487,0,0,2007-02-27,"4481"
"31",88.432973759487,0,0,2007-03-19,"4481"
"32",94.463065729071,0,0,2007-04-07,"4481"
"33",94.463065729071,0,0,2007-04-27,"4481"
"34",100.69416076431,0,0,2007-05-17,"4481"
"35",100.69416076431,0,0,2007-06-06,"4481"
"36",106.92525579954,0,0,2007-06-26,"4481"
"37",106.92525579954,0,0,2007-07-16,"4481"
"38",112.55334163782,0,0,2007-08-04,"4481"
"39",112.55334163782,0,0,2007-08-24,"4481"
"40",118.78443667306,0,0,2007-09-13,"4481"
"41",118.78443667306,0,0,2007-10-03,"4481"
"42",124.82290377038,0,0,2007-10-23,"4481"
"43",124.82290377038,0,0,2007-11-12,"4481"
"44",131.05399880561,0,0,2007-12-01,"4481"
"45",131.05399880561,0,0,2007-12-21,"4481"
"46",137.0840907752,0,0,2008-01-10,"4481"
"47",137.0840907752,0,0,2008-01-30,"4481"
"48",143.31518581043,0,0,2008-02-19,"4481"
"49",143.31518581043,0,0,2008-03-10,"4481"
"50",149.54628084567,0,0,2008-03-29,"4481"
"51",149.54628084567,0,0,2008-04-18,"4481"
"52",155.57637281525,0,0,2008-05-08,"4481"
"53",155.57637281525,0,0,2008-05-28,"4481"
"54",161.79909272275,0,0,2008-06-17,"4481"
"55",161.79909272275,0,0,2008-07-07,"4481"
"56",167.82918469233,0,0,2008-07-26,"4481"
"57",167.82918469233,0,0,2008-08-15,"4481"
"58",174.06027972757,0,0,2008-09-04,"4481"
"59",174.06027972757,0,0,2008-09-24,"4481"
"60",180.29137476281,0,0,2008-10-14,"4481"
"61",180.29137476281,0,0,2008-11-03,"4481"
"62",186.12046366674,0,0,2008-11-22,"4481"
"63",186.12046366674,0,0,2008-12-12,"4481"
"64",192.35155870197,0,0,2009-01-01,"4481"
"65",192.35155870197,0,0,2009-01-21,"4481"
