"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.4596517656694,28.2020202020202,0.604329004329004,2005-08-01,"2730"
"2",2.4596517656694,28.2020202020202,0.604329004329004,2005-08-18,"2730"
"3",7.5403482343306,28.2020202020202,0.604329004329004,2005-09-05,"2730"
"4",7.9060235325089,0,0,2005-09-23,"2730"
"5",7.9060235325089,0,0,2005-10-11,"2730"
"6",13.184026279675,0,0,2005-10-29,"2730"
"7",13.184026279675,0,0,2005-11-16,"2730"
"8",18.630398046514,113.49593495935,2.43205574912892,2005-12-03,"2730"
"9",18.630398046514,113.49593495935,2.43205574912892,2005-12-21,"2730"
"10",23.90108040152,0,0,2006-01-08,"2730"
"11",23.90108040152,0,0,2006-01-26,"2730"
"12",29.34745216836,113.49593495935,2.43205574912892,2006-02-13,"2730"
"13",29.34745216836,113.49593495935,2.43205574912892,2006-03-03,"2730"
"14",34.793823935199,113.49593495935,2.43205574912892,2006-03-20,"2730"
"15",34.793823935199,113.49593495935,2.43205574912892,2006-04-07,"2730"
"16",40.064506290205,142.740286298568,3.05872042068361,2006-04-25,"2730"
"17",40.064506290205,142.740286298568,3.05872042068361,2006-05-13,"2730"
"18",45.503557664885,142.740286298568,3.05872042068361,2006-05-31,"2730"
"19",45.503557664885,142.740286298568,3.05872042068361,2006-06-18,"2730"
"20",50.774240019891,57.0961145194274,1.22348816827344,2006-07-05,"2730"
"21",50.774240019891,57.0961145194274,1.22348816827344,2006-07-23,"2730"
"22",56.22061178673,57.0961145194274,1.22348816827344,2006-08-10,"2730"
"23",56.22061178673,57.0961145194274,1.22348816827344,2006-08-28,"2730"
"24",61.66698355357,57.0961145194274,1.22348816827344,2006-09-15,"2730"
"25",61.66698355357,57.0961145194274,1.22348816827344,2006-10-03,"2730"
"26",66.586287084909,57.0961145194274,1.22348816827344,2006-10-20,"2730"
"27",66.586287084909,57.0961145194274,1.22348816827344,2006-11-07,"2730"
"28",72.032658851748,57.4485596707819,1.2310405643739,2006-11-25,"2730"
"29",72.032658851748,57.4485596707819,1.2310405643739,2006-12-13,"2730"
"30",77.310661598914,114.897119341564,2.4620811287478,2006-12-31,"2730"
"31",77.310661598914,114.897119341564,2.4620811287478,2007-01-18,"2730"
"32",82.757033365753,114.897119341564,2.4620811287478,2007-02-04,"2730"
"33",82.757033365753,114.897119341564,2.4620811287478,2007-02-22,"2730"
"34",88.027715720759,57.4485596707819,1.2310405643739,2007-03-12,"2730"
"35",88.027715720759,57.4485596707819,1.2310405643739,2007-03-30,"2730"
"36",93.474087487599,114.897119341564,2.4620811287478,2007-04-17,"2730"
"37",93.474087487599,114.897119341564,2.4620811287478,2007-05-05,"2730"
"38",98.920459254438,114.897119341564,2.4620811287478,2007-05-22,"2730"
"39",98.920459254438,114.897119341564,2.4620811287478,2007-06-09,"2730"
"40",104.19114160944,115.610766045549,2.4773735581189,2007-06-27,"2730"
"41",104.19114160944,115.610766045549,2.4773735581189,2007-07-15,"2730"
"42",109.63019298412,86.7080745341615,1.85803016858917,2007-08-02,"2730"
"43",109.63019298412,86.7080745341615,1.85803016858917,2007-08-20,"2730"
"44",114.90087533913,144.513457556936,3.09671694764862,2007-09-06,"2730"
"45",114.90087533913,144.513457556936,3.09671694764862,2007-09-24,"2730"
"46",120.34724710597,86.7080745341615,1.85803016858917,2007-10-12,"2730"
"47",120.34724710597,86.7080745341615,1.85803016858917,2007-10-30,"2730"
"48",125.79361887281,144.513457556936,3.09671694764862,2007-11-17,"2730"
"49",125.79361887281,144.513457556936,3.09671694764862,2007-12-05,"2730"
"50",130.71292240415,145.416666666667,3.11607142857143,2007-12-22,"2730"
"51",130.71292240415,145.416666666667,3.11607142857143,2008-01-09,"2730"
"52",136.15929417099,0,0,2008-01-27,"2730"
"53",136.15929417099,0,0,2008-02-14,"2730"
"54",141.43729691815,29.0833333333333,0.623214285714285,2008-03-03,"2730"
"55",141.43729691815,29.0833333333333,0.623214285714285,2008-03-21,"2730"
"56",146.88366868499,116.333333333333,2.49285714285714,2008-04-07,"2730"
"57",146.88366868499,116.333333333333,2.49285714285714,2008-04-25,"2730"
"58",152.15435104,116.333333333333,2.49285714285714,2008-05-13,"2730"
"59",152.15435104,116.333333333333,2.49285714285714,2008-05-31,"2730"
"60",157.60072280684,145.416666666667,3.11607142857143,2008-06-18,"2730"
"61",157.60072280684,145.416666666667,3.11607142857143,2008-07-06,"2730"
"62",163.04709457368,175.59748427673,3.76280323450135,2008-07-23,"2730"
"63",163.04709457368,175.59748427673,3.76280323450135,2008-08-10,"2730"
"64",168.31777692868,146.331236897275,3.13566936208446,2008-08-28,"2730"
"65",168.31777692868,146.331236897275,3.13566936208446,2008-09-15,"2730"
"66",173.75682830336,175.59748427673,3.76280323450135,2008-10-03,"2730"
"67",173.75682830336,175.59748427673,3.76280323450135,2008-10-21,"2730"
"68",179.02751065837,204.863731656184,4.38993710691824,2008-11-07,"2730"
"69",179.02751065837,204.863731656184,4.38993710691824,2008-11-25,"2730"
"70",184.47388242521,175.59748427673,3.76280323450135,2008-12-13,"2730"
"71",184.47388242521,175.59748427673,3.76280323450135,2008-12-31,"2730"
"72",189.92025419205,58.5324947589098,1.25426774483378,2009-01-18,"2730"
"73",189.92025419205,58.5324947589098,1.25426774483378,2009-02-05,"2730"
"74",194.83955772339,88.3544303797468,1.89330922242315,2009-02-22,"2730"
"75",194.83955772339,88.3544303797468,1.89330922242315,2009-03-12,"2730"
"76",200.28592949023,117.805907172996,2.5244122965642,2009-03-30,"2730"
"77",200.28592949023,117.805907172996,2.5244122965642,2009-04-17,"2730"
"78",205.56393223739,58.9029535864979,1.2622061482821,2009-05-05,"2730"
"79",205.56393223739,58.9029535864979,1.2622061482821,2009-05-23,"2730"
"80",211.01030400423,88.3544303797468,1.89330922242315,2009-06-09,"2730"
"81",211.01030400423,88.3544303797468,1.89330922242315,2009-06-27,"2730"
