"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.7392703665979,277.350993377483,7.9811882138401,2005-08-01,"4270"
"2",2.7392703665979,277.350993377483,7.9811882138401,2005-08-20,"4270"
"3",7.2607296334021,277.350993377483,7.9811882138401,2005-09-09,"4270"
"4",8.8047976069218,92.4503311258278,2.64143803216651,2005-09-28,"4270"
"5",8.8047976069218,92.4503311258278,2.64143803216651,2005-10-18,"4270"
"6",14.870324847246,69.3377483443709,1.98107852412488,2005-11-06,"4270"
"7",14.870324847246,69.3377483443709,1.98107852412488,2005-11-26,"4270"
"8",20.740189918527,46.2251655629139,1.32071901608325,2005-12-16,"4270"
"9",20.740189918527,46.2251655629139,1.32071901608325,2006-01-04,"4270"
"10",26.797564568474,114.802631578947,3.28007518796992,2006-01-24,"4270"
"11",26.797564568474,114.802631578947,3.28007518796992,2006-02-12,"4270"
"12",32.667429639755,160.723684210526,4.5921052631579,2006-03-04,"4270"
"13",32.667429639755,160.723684210526,4.5921052631579,2006-03-24,"4270"
"14",38.732956880079,183.684210526316,5.24812030075188,2006-04-12,"4270"
"15",38.732956880079,183.684210526316,5.24812030075188,2006-05-02,"4270"
"16",44.798484120403,91.2418300653595,2.60690943043884,2006-05-21,"4270"
"17",44.798484120403,91.2418300653595,2.60690943043884,2006-06-10,"4270"
"18",50.277024853599,136.862745098039,3.91036414565826,2006-06-30,"4270"
"19",50.277024853599,136.862745098039,3.91036414565826,2006-07-19,"4270"
"20",56.342552093923,0,0,2006-08-08,"4270"
"21",56.342552093923,0,0,2006-08-27,"4270"
"22",62.22056975558,0,0,2006-09-16,"4270"
"23",62.22056975558,0,0,2006-10-05,"4270"
"24",68.286096995904,135.974025974026,3.88497217068646,2006-10-25,"4270"
"25",68.286096995904,135.974025974026,3.88497217068646,2006-11-14,"4270"
"26",74.155962067186,113.311688311688,3.23747680890538,2006-12-03,"4270"
"27",74.155962067186,113.311688311688,3.23747680890538,2006-12-23,"4270"
"28",80.221489307509,90.6493506493507,2.5899814471243,2007-01-11,"4270"
"29",80.221489307509,90.6493506493507,2.5899814471243,2007-01-31,"4270"
"30",86.287016547833,67.5483870967742,1.92995391705069,2007-02-20,"4270"
"31",86.287016547833,67.5483870967742,1.92995391705069,2007-03-11,"4270"
"32",92.156881619114,67.5483870967742,1.92995391705069,2007-03-31,"4270"
"33",92.156881619114,67.5483870967742,1.92995391705069,2007-04-19,"4270"
"34",98.214256269062,90.0645161290323,2.57327188940092,2007-05-09,"4270"
"35",98.214256269062,90.0645161290323,2.57327188940092,2007-05-29,"4270"
"36",104.08412134034,178.974358974359,5.11355311355311,2007-06-17,"4270"
"37",104.08412134034,178.974358974359,5.11355311355311,2007-07-07,"4270"
"38",110.14964858067,156.602564102564,4.47435897435897,2007-07-26,"4270"
"39",110.14964858067,156.602564102564,4.47435897435897,2007-08-15,"4270"
"40",116.21517582099,134.230769230769,3.83516483516483,2007-09-04,"4270"
"41",116.21517582099,134.230769230769,3.83516483516483,2007-09-23,"4270"
"42",121.69371655419,133.375796178344,3.81073703366697,2007-10-13,"4270"
"43",121.69371655419,133.375796178344,3.81073703366697,2007-11-01,"4270"
"44",127.75924379451,155.605095541401,4.44585987261147,2007-11-21,"4270"
"45",127.75924379451,155.605095541401,4.44585987261147,2007-12-10,"4270"
"46",133.63726145617,133.375796178344,3.81073703366697,2007-12-30,"4270"
"47",133.63726145617,133.375796178344,3.81073703366697,2008-01-19,"4270"
"48",139.70278869649,111.146496815287,3.17561419472248,2008-02-07,"4270"
"49",139.70278869649,111.146496815287,3.17561419472248,2008-02-27,"4270"
"50",145.57265376777,176.708860759494,5.04882459312839,2008-03-17,"4270"
"51",145.57265376777,176.708860759494,5.04882459312839,2008-04-06,"4270"
"52",151.6381810081,132.53164556962,3.78661844484629,2008-04-26,"4270"
"53",151.6381810081,132.53164556962,3.78661844484629,2008-05-15,"4270"
"54",157.70370824842,66.2658227848101,1.89330922242315,2008-06-04,"4270"
"55",157.70370824842,66.2658227848101,1.89330922242315,2008-06-23,"4270"
"56",163.5735733197,65.8490566037736,1.88140161725067,2008-07-13,"4270"
"57",163.5735733197,65.8490566037736,1.88140161725067,2008-08-02,"4270"
