"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0483904749994,50.7636363636364,1.81298701298701,2005-08-01,"4757"
"2",2.0483904749994,50.7636363636364,1.81298701298701,2005-08-15,"4757"
"3",6.5841122410694,0,0,2005-08-30,"4757"
"4",6.5841122410694,0,0,2005-09-14,"4757"
"5",7.9516095250006,50.7636363636364,1.81298701298701,2005-09-28,"4757"
"6",10.680893191068,50.7636363636364,1.81298701298701,2005-10-13,"4757"
"7",10.680893191068,50.7636363636364,1.81298701298701,2005-10-28,"4757"
"8",15.222711357361,0,0,2005-11-11,"4757"
"9",15.222711357361,0,0,2005-11-26,"4757"
"10",19.612119518074,0,0,2005-12-11,"4757"
"11",19.612119518074,0,0,2005-12-26,"4757"
"12",24.147841284144,0,0,2006-01-09,"4757"
"13",24.147841284144,0,0,2006-01-24,"4757"
"14",28.537249444857,0,0,2006-02-08,"4757"
"15",28.537249444857,0,0,2006-02-22,"4757"
"16",33.072971210927,0,0,2006-03-09,"4757"
"17",33.072971210927,0,0,2006-03-24,"4757"
"18",37.608692976997,0,0,2006-04-07,"4757"
"19",37.608692976997,0,0,2006-04-22,"4757"
"20",41.99810113771,0,0,2006-05-07,"4757"
"21",41.99810113771,0,0,2006-05-22,"4757"
"22",46.527726503557,0,0,2006-06-05,"4757"
"23",46.527726503557,0,0,2006-06-20,"4757"
"24",50.91713466427,0,0,2006-07-05,"4757"
"25",50.91713466427,0,0,2006-07-19,"4757"
"26",55.45285643034,0,0,2006-08-03,"4757"
"27",55.45285643034,0,0,2006-08-18,"4757"
"28",59.98857819641,0,0,2006-09-02,"4757"
"29",59.98857819641,0,0,2006-09-16,"4757"
"30",64.085359146409,0,0,2006-10-01,"4757"
"31",64.085359146409,0,0,2006-10-16,"4757"
"32",68.621080912479,0,0,2006-10-30,"4757"
"33",68.621080912479,0,0,2006-11-14,"4757"
"34",73.016585473415,49.8571428571429,1.78061224489796,2006-11-29,"4757"
"35",73.016585473415,49.8571428571429,1.78061224489796,2006-12-13,"4757"
"36",77.552307239485,0,0,2006-12-28,"4757"
"37",77.552307239485,0,0,2007-01-12,"4757"
"38",81.941715400198,0,0,2007-01-27,"4757"
"39",81.941715400198,0,0,2007-02-10,"4757"
"40",86.477437166268,49.8571428571429,1.78061224489796,2007-02-25,"4757"
"41",86.477437166268,49.8571428571429,1.78061224489796,2007-03-12,"4757"
"42",91.013158932338,0,0,2007-03-26,"4757"
"43",91.013158932338,0,0,2007-04-10,"4757"
"44",95.402567093051,0,0,2007-04-25,"4757"
"45",95.402567093051,0,0,2007-05-09,"4757"
"46",99.932192458897,0,0,2007-05-24,"4757"
"47",99.932192458897,0,0,2007-06-08,"4757"
"48",104.32160061961,0,0,2007-06-23,"4757"
"49",104.32160061961,0,0,2007-07-07,"4757"
"50",108.85732238568,0,0,2007-07-22,"4757"
"51",108.85732238568,0,0,2007-08-06,"4757"
"52",113.39304415175,0,0,2007-08-20,"4757"
"53",113.39304415175,0,0,2007-09-04,"4757"
"54",117.48982510175,0,0,2007-09-19,"4757"
"55",117.48982510175,0,0,2007-10-04,"4757"
"56",122.03164326804,0,0,2007-10-18,"4757"
"57",122.03164326804,0,0,2007-11-02,"4757"
"58",126.42105142876,0,0,2007-11-17,"4757"
"59",126.42105142876,0,0,2007-12-01,"4757"
"60",130.95677319483,0,0,2007-12-16,"4757"
"61",130.95677319483,0,0,2007-12-31,"4757"
"62",135.34618135554,0,0,2008-01-14,"4757"
"63",135.34618135554,0,0,2008-01-29,"4757"
"64",139.88190312161,0,0,2008-02-13,"4757"
"65",139.88190312161,0,0,2008-02-28,"4757"
"66",144.41762488768,0,0,2008-03-13,"4757"
