"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.2025407121123,28.2020202020202,0.805772005772006,2005-08-01,"2630"
"2",2.2025407121123,28.2020202020202,0.805772005772006,2005-08-16,"2630"
"3",7.0795951460751,28.316430020284,0.809040857722399,2005-09-01,"2630"
"4",7.0795951460751,28.316430020284,0.809040857722399,2005-09-17,"2630"
"5",7.7974592878877,28.2020202020202,0.805772005772006,2005-10-03,"2630"
"6",11.799325243459,24.877800407332,0.710794297352342,2005-10-19,"2630"
"7",11.799325243459,24.877800407332,0.710794297352342,2005-11-04,"2630"
"8",16.676379677421,17.8425357873211,0.509786736780602,2005-11-20,"2630"
"9",16.676379677421,17.8425357873211,0.509786736780602,2005-12-06,"2630"
"10",21.553434111384,0,0,2005-12-21,"2630"
"11",21.553434111384,0,0,2006-01-06,"2630"
"12",26.273164208768,17.8061224489796,0.508746355685131,2006-01-22,"2630"
"13",26.273164208768,17.8061224489796,0.508746355685131,2006-02-07,"2630"
"14",31.14366346204,42.691131498471,1.21974661424203,2006-02-23,"2630"
"15",31.14366346204,42.691131498471,1.21974661424203,2006-03-11,"2630"
"16",35.863393559423,28.4317718940937,0.812336339831248,2006-03-27,"2630"
"17",35.863393559423,28.4317718940937,0.812336339831248,2006-04-12,"2630"
"18",40.740447993386,42.5609756097561,1.21602787456446,2006-04-27,"2630"
"19",40.740447993386,42.5609756097561,1.21602787456446,2006-05-13,"2630"
"20",45.617502427349,42.5177664974619,1.21479332849891,2006-05-29,"2630"
"21",45.617502427349,42.5177664974619,1.21479332849891,2006-06-14,"2630"
"22",50.022583851573,42.474645030426,1.2135612865836,2006-06-30,"2630"
"23",50.022583851573,42.474645030426,1.2135612865836,2006-07-16,"2630"
"24",54.906193466227,28.2877406281661,0.808221160804747,2006-08-01,"2630"
"25",54.906193466227,28.2877406281661,0.808221160804747,2006-08-17,"2630"
"26",59.62592356361,45.921052631579,1.31203007518797,2006-09-01,"2630"
"27",59.62592356361,45.921052631579,1.31203007518797,2006-09-17,"2630"
"28",64.502977997573,28.2305358948433,0.806586739852665,2006-10-03,"2630"
"29",64.502977997573,28.2305358948433,0.806586739852665,2006-10-19,"2630"
