"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.2229751998205,199.428571428571,14.2448979591837,2005-08-01,"5580"
"2",2.2229751998205,199.428571428571,14.2448979591837,2005-08-16,"5580"
"3",6.9864934851502,0,0,2005-09-01,"5580"
"4",6.9864934851502,0,0,2005-09-17,"5580"
"5",7.7770248001795,199.428571428571,14.2448979591837,2005-10-03,"5580"
"6",11.908795713324,0,0,2005-10-19,"5580"
"7",11.908795713324,0,0,2005-11-04,"5580"
"8",16.831097941498,0,0,2005-11-20,"5580"
"9",16.831097941498,0,0,2005-12-06,"5580"
"10",21.594616226828,0,0,2005-12-22,"5580"
"11",21.594616226828,0,0,2006-01-07,"5580"
"12",26.510302457383,0,0,2006-01-23,"5580"
"13",26.510302457383,0,0,2006-02-08,"5580"
"14",31.273820742713,0,0,2006-02-24,"5580"
"15",31.273820742713,0,0,2006-03-12,"5580"
"16",36.196122970887,0,0,2006-03-28,"5580"
"17",36.196122970887,0,0,2006-04-13,"5580"
"18",41.118425199061,0,0,2006-04-29,"5580"
"19",41.118425199061,0,0,2006-05-15,"5580"
"20",45.564375598702,0,0,2006-05-31,"5580"
"21",45.564375598702,0,0,2006-06-16,"5580"
"22",50.493293824494,0,0,2006-07-02,"5580"
"23",50.493293824494,0,0,2006-07-18,"5580"
"24",55.256812109824,174.5,12.4642857142857,2006-08-03,"5580"
"25",55.256812109824,174.5,12.4642857142857,2006-08-18,"5580"
"26",60.179114337998,174.5,12.4642857142857,2006-09-03,"5580"
"27",60.179114337998,174.5,12.4642857142857,2006-09-19,"5580"
"28",64.942632623328,0,0,2006-10-05,"5580"
"29",64.942632623328,0,0,2006-10-21,"5580"
"30",69.864934851502,310.222222222222,22.2301587301587,2006-11-06,"5580"
"31",69.864934851502,310.222222222222,22.2301587301587,2006-11-22,"5580"
"32",74.787237079675,0,0,2006-12-08,"5580"
"33",74.787237079675,0,0,2006-12-24,"5580"
"34",79.550755365005,0,0,2007-01-09,"5580"
"35",79.550755365005,0,0,2007-01-25,"5580"
"36",84.466441595561,0,0,2007-02-10,"5580"
"37",84.466441595561,0,0,2007-02-26,"5580"
"38",89.22995988089,0,0,2007-03-14,"5580"
"39",89.22995988089,0,0,2007-03-30,"5580"
"40",94.152262109064,0,0,2007-04-15,"5580"
"41",94.152262109064,0,0,2007-05-01,"5580"
"42",99.074564337238,0,0,2007-05-17,"5580"
"43",99.074564337238,0,0,2007-06-02,"5580"
"44",103.67929867972,0,0,2007-06-18,"5580"
"45",103.67929867972,0,0,2007-07-04,"5580"
"46",108.6016009079,0,0,2007-07-20,"5580"
"47",108.6016009079,0,0,2007-08-05,"5580"
"48",113.37173519085,0,0,2007-08-20,"5580"
"49",113.37173519085,0,0,2007-09-05,"5580"
"50",118.29403741902,0,0,2007-09-21,"5580"
"51",118.29403741902,0,0,2007-10-07,"5580"
"52",123.05755570435,0,0,2007-10-23,"5580"
"53",123.05755570435,0,0,2007-11-08,"5580"
"54",127.97985793252,0,0,2007-11-24,"5580"
"55",127.97985793252,0,0,2007-12-10,"5580"
"56",132.9021601607,0,0,2007-12-26,"5580"
"57",132.9021601607,0,0,2008-01-11,"5580"
"58",137.66567844603,0,0,2008-01-27,"5580"
"59",137.66567844603,0,0,2008-02-12,"5580"
"60",142.58136467658,0,0,2008-02-28,"5580"
"61",142.58136467658,0,0,2008-03-15,"5580"
"62",147.34488296191,0,0,2008-03-31,"5580"
"63",147.34488296191,0,0,2008-04-16,"5580"
"64",152.26718519009,0,0,2008-05-02,"5580"
"65",152.26718519009,0,0,2008-05-18,"5580"
"66",157.18948741826,0,0,2008-06-03,"5580"
"67",157.18948741826,0,0,2008-06-19,"5580"
"68",161.6354378179,0,0,2008-07-05,"5580"
"69",161.6354378179,0,0,2008-07-21,"5580"
"70",166.55774004607,0,0,2008-08-06,"5580"
"71",166.55774004607,0,0,2008-08-22,"5580"
"72",171.32787432902,0,0,2008-09-06,"5580"
"73",171.32787432902,0,0,2008-09-22,"5580"
"74",176.2501765572,0,0,2008-10-08,"5580"
"75",176.2501765572,0,0,2008-10-24,"5580"
"76",181.01369484253,0,0,2008-11-09,"5580"
"77",181.01369484253,0,0,2008-11-25,"5580"
"78",185.9359970707,0,0,2008-12-11,"5580"
"79",185.9359970707,0,0,2008-12-27,"5580"
"80",190.85829929887,0,0,2009-01-12,"5580"
"81",190.85829929887,0,0,2009-01-28,"5580"
"82",195.6218175842,0,0,2009-02-13,"5580"
"83",195.6218175842,0,0,2009-03-01,"5580"
"84",200.53750381476,0,0,2009-03-17,"5580"
"85",200.53750381476,0,0,2009-04-02,"5580"
"86",205.30102210009,0,0,2009-04-18,"5580"
"87",205.30102210009,0,0,2009-05-04,"5580"
"88",210.22332432826,0,0,2009-05-20,"5580"
"89",210.22332432826,0,0,2009-06-05,"5580"
"90",215.14562655644,0,0,2009-06-21,"5580"
"91",215.14562655644,0,0,2009-07-07,"5580"
"92",219.59157695608,0,0,2009-07-23,"5580"
"93",219.59157695608,0,0,2009-08-08,"5580"
"94",224.51387918425,0,0,2009-08-24,"5580"
"95",224.51387918425,0,0,2009-09-08,"5580"
"96",229.2840134672,0,0,2009-09-24,"5580"
"97",229.2840134672,0,0,2009-10-10,"5580"
"98",234.20631569537,0,0,2009-10-26,"5580"
"99",234.20631569537,0,0,2009-11-11,"5580"
"100",238.9698339807,0,0,2009-11-27,"5580"
"101",238.9698339807,0,0,2009-12-13,"5580"
"102",243.89213620888,0,0,2009-12-29,"5580"
"103",243.89213620888,0,0,2010-01-14,"5580"
"104",248.81443843705,0,0,2010-01-30,"5580"
"105",248.81443843705,0,0,2010-02-15,"5580"
"106",253.57795672238,0,0,2010-03-03,"5580"
"107",253.57795672238,0,0,2010-03-19,"5580"
