"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0733361310295,61.2280701754386,2.62406015037594,2005-08-01,"2175"
"2",2.0733361310295,61.2280701754386,2.62406015037594,2005-08-15,"2175"
"3",6.6704653501276,0,0,2005-08-30,"2175"
"4",6.6704653501276,0,0,2005-09-14,"2175"
"5",7.9266638689705,61.2280701754386,2.62406015037594,2005-09-29,"2175"
"6",11.113328488048,0,0,2005-10-14,"2175"
"7",11.113328488048,0,0,2005-10-29,"2175"
"8",15.704287063899,58.9029535864979,2.5244122965642,2005-11-12,"2175"
"9",15.704287063899,58.9029535864979,2.5244122965642,2005-11-27,"2175"
"10",20.147150201819,58.9029535864979,2.5244122965642,2005-12-12,"2175"
"11",20.147150201819,58.9029535864979,2.5244122965642,2005-12-27,"2175"
"12",24.73810877767,0,0,2006-01-11,"2175"
"13",24.73810877767,0,0,2006-01-26,"2175"
"14",29.329067353521,57.4485596707819,2.4620811287478,2006-02-09,"2175"
"15",29.329067353521,57.4485596707819,2.4620811287478,2006-02-24,"2175"
"16",33.771930491442,0,0,2006-03-11,"2175"
"17",33.771930491442,0,0,2006-03-26,"2175"
"18",38.356718424046,56.7479674796748,2.43205574912892,2006-04-10,"2175"
"19",38.356718424046,56.7479674796748,2.43205574912892,2006-04-25,"2175"
"20",42.799581561966,0,0,2006-05-09,"2175"
"21",42.799581561966,0,0,2006-05-24,"2175"
"22",47.390540137817,55.3968253968254,2.37414965986395,2006-06-08,"2175"
"23",47.390540137817,55.3968253968254,2.37414965986395,2006-06-23,"2175"
"24",51.981498713668,54.7450980392157,2.34621848739496,2006-07-08,"2175"
"25",51.981498713668,54.7450980392157,2.34621848739496,2006-07-23,"2175"
"26",56.128170975727,328.470588235294,14.1201680672269,2006-08-07,"2175"
"27",56.128170975727,328.470588235294,14.1201680672269,2006-08-21,"2175"
"28",60.719129551578,0,0,2006-09-05,"2175"
"29",60.719129551578,0,0,2006-09-20,"2175"
"30",65.168163332745,160.459770114943,6.87684729064039,2006-10-05,"2175"
"31",65.168163332745,160.459770114943,6.87684729064039,2006-10-20,"2175"
"32",69.759121908596,52.8787878787879,2.26623376623377,2006-11-04,"2175"
"33",69.759121908596,52.8787878787879,2.26623376623377,2006-11-18,"2175"
"34",74.201985046517,0,0,2006-12-03,"2175"
"35",74.201985046517,0,0,2006-12-18,"2175"
"36",78.792943622368,0,0,2007-01-02,"2175"
"37",78.792943622368,0,0,2007-01-17,"2175"
"38",83.383902198219,0,0,2007-02-01,"2175"
"39",83.383902198219,0,0,2007-02-15,"2175"
"40",87.826765336139,52.2846441947565,2.24077046548957,2007-03-02,"2175"
"41",87.826765336139,52.2846441947565,2.24077046548957,2007-03-17,"2175"
"42",92.411553268743,52.2846441947565,2.24077046548957,2007-04-01,"2175"
"43",92.411553268743,52.2846441947565,2.24077046548957,2007-04-16,"2175"
"44",96.854416406663,0,0,2007-05-01,"2175"
"45",96.854416406663,0,0,2007-05-16,"2175"
"46",101.44537498251,51.7037037037037,2.21587301587302,2007-05-30,"2175"
"47",101.44537498251,51.7037037037037,2.21587301587302,2007-06-14,"2175"
"48",106.03633355837,103.407407407407,4.43174603174603,2007-06-29,"2175"
"49",106.03633355837,103.407407407407,4.43174603174603,2007-07-14,"2175"
"50",110.18300582042,51.7037037037037,2.21587301587302,2007-07-29,"2175"
"51",110.18300582042,51.7037037037037,2.21587301587302,2007-08-13,"2175"
"52",114.78013503952,0,0,2007-08-27,"2175"
"53",114.78013503952,0,0,2007-09-11,"2175"
"54",119.22299817744,258.518518518518,11.1529790660225,2007-09-26,"2175"
"55",119.22299817744,258.518518518518,11.1529790660225,2007-10-11,"2175"
"56",123.81395675329,0,0,2007-10-26,"2175"
"57",123.81395675329,0,0,2007-11-10,"2175"
"58",128.25681989121,103.407407407407,4.43174603174603,2007-11-24,"2175"
"59",128.25681989121,103.407407407407,4.43174603174603,2007-12-09,"2175"
"60",132.84777846707,102.271062271062,4.38304552590267,2007-12-24,"2175"
"61",132.84777846707,102.271062271062,4.38304552590267,2008-01-08,"2175"
"62",137.43873704292,51.1355311355312,2.19152276295133,2008-01-23,"2175"
"63",137.43873704292,51.1355311355312,2.19152276295133,2008-02-07,"2175"
"64",141.88160018084,51.1355311355312,2.19152276295133,2008-02-22,"2175"
"65",141.88160018084,51.1355311355312,2.19152276295133,2008-03-07,"2175"
"66",146.46638811344,51.1355311355312,2.19152276295133,2008-03-22,"2175"
"67",146.46638811344,51.1355311355312,2.19152276295133,2008-04-06,"2175"
"68",150.90925125136,102.271062271062,4.38304552590267,2008-04-21,"2175"
"69",150.90925125136,102.271062271062,4.38304552590267,2008-05-06,"2175"
"70",155.50020982721,51.1355311355312,2.19152276295133,2008-05-21,"2175"
"71",155.50020982721,51.1355311355312,2.19152276295133,2008-06-04,"2175"
"72",160.09116840306,102.271062271062,4.38304552590267,2008-06-19,"2175"
"73",160.09116840306,102.271062271062,4.38304552590267,2008-07-04,"2175"
"74",164.38593610305,50.5797101449275,2.16770186335404,2008-07-19,"2175"
"75",164.38593610305,50.5797101449275,2.16770186335404,2008-08-03,"2175"
"76",168.9768946789,0,0,2008-08-18,"2175"
"77",168.9768946789,0,0,2008-09-01,"2175"
"78",173.42592846007,0,0,2008-09-16,"2175"
"79",173.42592846007,0,0,2008-10-01,"2175"
"80",178.01688703592,101.159420289855,4.33540372670807,2008-10-16,"2175"
"81",178.01688703592,101.159420289855,4.33540372670807,2008-10-31,"2175"
"82",182.45975017384,0,0,2008-11-15,"2175"
"83",182.45975017384,0,0,2008-11-30,"2175"
"84",187.05070874969,0,0,2008-12-14,"2175"
"85",187.05070874969,0,0,2008-12-29,"2175"
"86",191.64166732554,50.5797101449275,2.16770186335404,2009-01-13,"2175"
"87",191.64166732554,50.5797101449275,2.16770186335404,2009-01-28,"2175"
"88",196.08453046346,0,0,2009-02-12,"2175"
"89",196.08453046346,0,0,2009-02-27,"2175"
"90",200.66931839607,50.0358422939068,2.14439324116743,2009-03-13,"2175"
"91",200.66931839607,50.0358422939068,2.14439324116743,2009-03-28,"2175"
"92",205.11218153399,50.0358422939068,2.14439324116743,2009-04-12,"2175"
"93",205.11218153399,50.0358422939068,2.14439324116743,2009-04-27,"2175"
"94",209.70314010984,0,0,2009-05-12,"2175"
"95",209.70314010984,0,0,2009-05-27,"2175"
"96",214.29409868569,0,0,2009-06-10,"2175"
"97",214.29409868569,0,0,2009-06-25,"2175"
"98",218.44077094775,0,0,2009-07-10,"2175"
"99",218.44077094775,0,0,2009-07-25,"2175"
"100",223.0317295236,100.071684587814,4.28878648233487,2009-08-09,"2175"
"101",223.0317295236,100.071684587814,4.28878648233487,2009-08-24,"2175"
