"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0768505225387,10.0634371395617,0.115010710166419,2005-08-01,"3465"
"2",2.0768505225387,10.0634371395617,0.115010710166419,2005-08-15,"3465"
"3",6.5272444994074,0,0,2005-08-30,"3465"
"4",6.5272444994074,0,0,2005-09-14,"3465"
"5",7.9231494774613,10.0634371395617,0.115010710166419,2005-09-29,"3465"
"6",11.125984942172,10.0057339449542,0.11435124508519,2005-10-14,"3465"
"7",11.125984942172,10.0057339449542,0.11435124508519,2005-10-29,"3465"
"8",15.57637891904,0,0,2005-11-13,"3465"
"9",15.57637891904,0,0,2005-11-28,"3465"
"10",20.175119361805,0,0,2005-12-13,"3465"
"11",20.175119361805,0,0,2005-12-28,"3465"
"12",24.773859804569,0,0,2006-01-12,"3465"
"13",24.773859804569,0,0,2006-01-26,"3465"
"14",29.224253781438,0,0,2006-02-10,"3465"
"15",29.224253781438,0,0,2006-02-25,"3465"
"16",33.816813121456,0,0,2006-03-12,"3465"
"17",33.816813121456,0,0,2006-03-27,"3465"
"18",38.267207098325,0,0,2006-04-11,"3465"
"19",38.267207098325,0,0,2006-04-26,"3465"
"20",42.865947541089,0,0,2006-05-11,"3465"
"21",42.865947541089,0,0,2006-05-26,"3465"
"22",47.464687983854,0,0,2006-06-10,"3465"
"23",47.464687983854,0,0,2006-06-25,"3465"
"24",51.618389028931,0,0,2006-07-09,"3465"
"25",51.618389028931,0,0,2006-07-24,"3465"
"26",56.217129471695,0,0,2006-08-08,"3465"
"27",56.217129471695,0,0,2006-08-23,"3465"
"28",60.67370455131,0,0,2006-09-07,"3465"
"29",60.67370455131,0,0,2006-09-22,"3465"
"30",65.272444994074,0,0,2006-10-07,"3465"
"31",65.272444994074,0,0,2006-10-22,"3465"
"32",69.722838970943,0,0,2006-11-06,"3465"
"33",69.722838970943,0,0,2006-11-21,"3465"
"34",74.321579413707,0,0,2006-12-06,"3465"
"35",74.321579413707,0,0,2006-12-20,"3465"
"36",78.920319856471,0,0,2007-01-04,"3465"
"37",78.920319856471,0,0,2007-01-19,"3465"
"38",83.37071383334,0,0,2007-02-03,"3465"
"39",83.37071383334,0,0,2007-02-18,"3465"
"40",87.963273173358,0,0,2007-03-05,"3465"
"41",87.963273173358,0,0,2007-03-20,"3465"
"42",92.413667150227,0,0,2007-04-04,"3465"
"43",92.413667150227,0,0,2007-04-19,"3465"
"44",97.012407592991,0,0,2007-05-04,"3465"
"45",97.012407592991,0,0,2007-05-19,"3465"
"46",101.61114803576,0,0,2007-06-02,"3465"
"47",101.61114803576,0,0,2007-06-17,"3465"
"48",105.76484908083,0,0,2007-07-02,"3465"
"49",105.76484908083,0,0,2007-07-17,"3465"
"50",110.36977062634,0,0,2007-08-01,"3465"
"51",110.36977062634,0,0,2007-08-16,"3465"
"52",114.82016460321,0,0,2007-08-31,"3465"
"53",114.82016460321,0,0,2007-09-15,"3465"
"54",119.41890504598,0,0,2007-09-30,"3465"
"55",119.41890504598,0,0,2007-10-15,"3465"
"56",123.86929902284,0,0,2007-10-30,"3465"
"57",123.86929902284,0,0,2007-11-14,"3465"
"58",128.46803946561,0,0,2007-11-28,"3465"
"59",128.46803946561,0,0,2007-12-13,"3465"
"60",133.06677990837,0,0,2007-12-28,"3465"
"61",133.06677990837,0,0,2008-01-12,"3465"
"62",137.51717388524,0,0,2008-01-27,"3465"
"63",137.51717388524,0,0,2008-02-11,"3465"
"64",142.10973322526,0,0,2008-02-26,"3465"
"65",142.10973322526,0,0,2008-03-12,"3465"
"66",146.56012720213,0,0,2008-03-27,"3465"
"67",146.56012720213,0,0,2008-04-11,"3465"
"68",151.15886764489,0,0,2008-04-26,"3465"
"69",151.15886764489,0,0,2008-05-10,"3465"
"70",155.75760808766,0,0,2008-05-25,"3465"
"71",155.75760808766,0,0,2008-06-09,"3465"
"72",160.05965559863,9.39181916038751,0.107335076118714,2008-06-24,"3465"
"73",160.05965559863,9.39181916038751,0.107335076118714,2008-07-09,"3465"
"74",164.6583960414,9.38172043010752,0.107219662058372,2008-07-24,"3465"
