"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0432634077806,34.2997542997543,1.22499122499122,2005-08-01,"6536"
"2",2.0432634077806,34.2997542997543,1.22499122499122,2005-08-15,"6536"
"3",6.1297902233419,34.2156862745098,1.22198879551821,2005-08-30,"6536"
"4",6.1297902233419,34.2156862745098,1.22198879551821,2005-09-14,"6536"
"5",7.9567365922194,34.2997542997543,1.22499122499122,2005-09-29,"6536"
"6",10.660240338808,75.0904645476772,2.68180230527419,2005-10-13,"6536"
"7",10.660240338808,75.0904645476772,2.68180230527419,2005-10-28,"6536"
"8",15.038661926909,88.7432762836186,3.16940272441495,2005-11-12,"6536"
"9",15.038661926909,88.7432762836186,3.16940272441495,2005-11-27,"6536"
"10",19.563030901281,13.619512195122,0.486411149825784,2005-12-11,"6536"
"11",19.563030901281,13.619512195122,0.486411149825784,2005-12-26,"6536"
"12",23.941452489382,0,0,2006-01-10,"6536"
"13",23.941452489382,0,0,2006-01-25,"6536"
"14",28.465821463753,13.5863746958638,0.48522766770942,2006-02-09,"6536"
"15",28.465821463753,13.5863746958638,0.48522766770942,2006-02-23,"6536"
"16",32.990190438125,13.5533980582524,0.484049930651872,2006-03-10,"6536"
"17",32.990190438125,13.5533980582524,0.484049930651872,2006-03-25,"6536"
"18",37.368612026226,0,0,2006-04-09,"6536"
"19",37.368612026226,0,0,2006-04-23,"6536"
"20",41.886899859503,47.3220338983051,1.69007263922518,2006-05-08,"6536"
"21",41.886899859503,47.3220338983051,1.69007263922518,2006-05-23,"6536"
"22",46.265321447604,33.8014527845036,1.2071947423037,2006-06-07,"6536"
"23",46.265321447604,33.8014527845036,1.2071947423037,2006-06-21,"6536"
"24",50.789690421976,74.1835748792271,2.64941338854382,2006-07-06,"6536"
"25",50.789690421976,74.1835748792271,2.64941338854382,2006-07-21,"6536"
"26",55.314059396347,26.975845410628,0.963423050379573,2006-08-05,"6536"
"27",55.314059396347,26.975845410628,0.963423050379573,2006-08-20,"6536"
