"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.1015510488921,0,0,2005-08-01,"6106"
"2",2.1015510488921,0,0,2005-08-15,"6106"
"3",6.7549855142961,0,0,2005-08-30,"6106"
"4",6.7549855142961,0,0,2005-09-14,"6106"
"5",7.8984489511079,0,0,2005-09-29,"6106"
"6",11.258309190493,0,0,2005-10-14,"6106"
"7",11.258309190493,0,0,2005-10-29,"6106"
"8",15.911743655897,0,0,2005-11-13,"6106"
"9",15.911743655897,0,0,2005-11-28,"6106"
"10",20.565178121301,0,0,2005-12-13,"6106"
"11",20.565178121301,0,0,2005-12-28,"6106"
"12",25.068501797499,0,0,2006-01-12,"6106"
"13",25.068501797499,0,0,2006-01-27,"6106"
"14",29.715681646686,0,0,2006-02-11,"6106"
"15",29.715681646686,0,0,2006-02-26,"6106"
"16",34.219005322883,0,0,2006-03-13,"6106"
"17",34.219005322883,0,0,2006-03-28,"6106"
"18",38.872439788287,0,0,2006-04-12,"6106"
"19",38.872439788287,0,0,2006-04-27,"6106"
"20",43.525874253691,0,0,2006-05-12,"6106"
"21",43.525874253691,0,0,2006-05-27,"6106"
"22",47.728976351475,0,0,2006-06-11,"6106"
"23",47.728976351475,0,0,2006-06-26,"6106"
"24",52.382410816879,0,0,2006-07-11,"6106"
"25",52.382410816879,0,0,2006-07-26,"6106"
"26",56.891989109293,0,0,2006-08-10,"6106"
"27",56.891989109293,0,0,2006-08-25,"6106"
"28",61.545423574697,0,0,2006-09-09,"6106"
"29",61.545423574697,0,0,2006-09-24,"6106"
"30",66.048747250895,0,0,2006-10-09,"6106"
"31",66.048747250895,0,0,2006-10-24,"6106"
"32",70.702181716299,0,0,2006-11-08,"6106"
"33",70.702181716299,0,0,2006-11-23,"6106"
"34",75.355616181703,0,0,2006-12-08,"6106"
"35",75.355616181703,0,0,2006-12-23,"6106"
"36",79.8589398579,0,0,2007-01-07,"6106"
"37",79.8589398579,0,0,2007-01-22,"6106"
"38",84.506119707087,0,0,2007-02-06,"6106"
"39",84.506119707087,0,0,2007-02-21,"6106"
"40",89.009443383284,0,0,2007-03-08,"6106"
"41",89.009443383284,0,0,2007-03-23,"6106"
"42",93.662877848688,0,0,2007-04-07,"6106"
"43",93.662877848688,0,0,2007-04-22,"6106"
"44",98.316312314092,0,0,2007-05-07,"6106"
"45",98.316312314092,0,0,2007-05-22,"6106"
"46",102.51941441188,0,0,2007-06-06,"6106"
"47",102.51941441188,0,0,2007-06-21,"6106"
"48",107.1791034935,0,0,2007-07-06,"6106"
"49",107.1791034935,0,0,2007-07-21,"6106"
"50",111.68242716969,0,0,2007-08-05,"6106"
"51",111.68242716969,0,0,2007-08-20,"6106"
"52",116.3358616351,0,0,2007-09-04,"6106"
"53",116.3358616351,0,0,2007-09-19,"6106"
"54",120.8391853113,0,0,2007-10-04,"6106"
"55",120.8391853113,0,0,2007-10-18,"6106"
"56",125.4926197767,0,0,2007-11-02,"6106"
"57",125.4926197767,0,0,2007-11-17,"6106"
"58",130.1460542421,0,0,2007-12-02,"6106"
"59",130.1460542421,0,0,2007-12-17,"6106"
"60",134.6493779183,0,0,2008-01-01,"6106"
"61",134.6493779183,0,0,2008-01-16,"6106"
"62",139.29655776749,0,0,2008-01-31,"6106"
"63",139.29655776749,0,0,2008-02-15,"6106"
"64",143.79988144369,0,0,2008-03-01,"6106"
"65",143.79988144369,0,0,2008-03-16,"6106"
"66",148.45331590909,0,0,2008-03-31,"6106"
"67",148.45331590909,0,0,2008-04-15,"6106"
"68",153.10675037449,0,0,2008-04-30,"6106"
"69",153.10675037449,0,0,2008-05-15,"6106"
"70",157.45996326148,0,0,2008-05-30,"6106"
"71",157.45996326148,0,0,2008-06-14,"6106"
"72",162.11339772689,0,0,2008-06-29,"6106"
"73",162.11339772689,0,0,2008-07-14,"6106"
"74",166.6229760193,0,0,2008-07-29,"6106"
"75",166.6229760193,0,0,2008-08-13,"6106"
"76",171.27641048471,0,0,2008-08-28,"6106"
"77",171.27641048471,0,0,2008-09-12,"6106"
"78",175.7797341609,0,0,2008-09-27,"6106"
"79",175.7797341609,0,0,2008-10-12,"6106"
"80",180.43316862631,0,0,2008-10-27,"6106"
"81",180.43316862631,0,0,2008-11-11,"6106"
"82",185.08660309171,0,0,2008-11-26,"6106"
"83",185.08660309171,0,0,2008-12-11,"6106"
"84",189.58992676791,0,0,2008-12-26,"6106"
"85",189.58992676791,0,0,2009-01-10,"6106"
"86",194.2371066171,0,0,2009-01-25,"6106"
"87",194.2371066171,0,0,2009-02-09,"6106"
"88",198.74043029329,0,0,2009-02-24,"6106"
"89",198.74043029329,0,0,2009-03-11,"6106"
"90",203.3938647587,0,0,2009-03-26,"6106"
"91",203.3938647587,0,0,2009-04-10,"6106"
"92",208.0472992241,0,0,2009-04-25,"6106"
"93",208.0472992241,0,0,2009-05-10,"6106"
"94",212.25040132189,0,0,2009-05-25,"6106"
"95",212.25040132189,0,0,2009-06-09,"6106"
"96",216.90383578729,0,0,2009-06-24,"6106"
"97",216.90383578729,0,0,2009-07-09,"6106"
"98",221.4134140797,0,0,2009-07-24,"6106"
"99",221.4134140797,0,0,2009-08-08,"6106"
"100",226.06684854511,0,0,2009-08-23,"6106"
"101",226.06684854511,0,0,2009-09-07,"6106"
"102",230.57017222131,0,0,2009-09-22,"6106"
