"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0336234993814,241.731601731602,10.4231131187653,2005-08-01,"5157"
"2",2.0336234993814,241.731601731602,10.4231131187653,2005-08-15,"5157"
"3",6.5366469622975,302.164502164502,12.9927643784787,2005-08-30,"5157"
"4",6.5366469622975,302.164502164502,12.9927643784787,2005-09-14,"5157"
"5",7.9663765006186,241.731601731602,10.4231131187653,2005-09-28,"5157"
"6",10.60389396106,90.6493506493507,3.88497217068646,2005-10-13,"5157"
"7",10.60389396106,90.6493506493507,3.88497217068646,2005-10-28,"5157"
"8",15.112969874867,0,0,2005-11-11,"5157"
"9",15.112969874867,0,0,2005-11-26,"5157"
"10",19.470734516399,244.912280701754,10.5614035087719,2005-12-11,"5157"
"11",19.470734516399,244.912280701754,10.5614035087719,2005-12-26,"5157"
"12",23.973757979315,91.8421052631579,3.93609022556391,2006-01-09,"5157"
"13",23.973757979315,91.8421052631579,3.93609022556391,2006-01-24,"5157"
"14",28.331522620847,0,0,2006-02-08,"5157"
"15",28.331522620847,0,0,2006-02-22,"5157"
"16",32.834546083763,93.0666666666667,3.98857142857143,2006-03-09,"5157"
"17",32.834546083763,93.0666666666667,3.98857142857143,2006-03-24,"5157"
"18",37.337569546679,0,0,2006-04-07,"5157"
"19",37.337569546679,0,0,2006-04-22,"5157"
"20",41.695334188211,93.0666666666667,3.98857142857143,2006-05-07,"5157"
"21",41.695334188211,93.0666666666667,3.98857142857143,2006-05-22,"5157"
"22",46.192305200236,157.207207207207,6.73745173745174,2006-06-05,"5157"
"23",46.192305200236,157.207207207207,6.73745173745174,2006-06-20,"5157"
"24",50.550069841767,251.531531531532,10.8491970231101,2006-07-05,"5157"
"25",50.550069841767,251.531531531532,10.8491970231101,2006-07-19,"5157"
"26",55.053093304683,157.207207207207,6.73745173745174,2006-08-03,"5157"
"27",55.053093304683,157.207207207207,6.73745173745174,2006-08-18,"5157"
"28",59.556116767599,94.3243243243243,4.04247104247104,2006-09-02,"5157"
"29",59.556116767599,94.3243243243243,4.04247104247104,2006-09-16,"5157"
"30",63.623363766362,318.721461187215,13.7023483365949,2006-10-01,"5157"
"31",63.623363766362,318.721461187215,13.7023483365949,2006-10-16,"5157"
"32",68.126387229278,95.6164383561644,4.09784735812133,2006-10-30,"5157"
"33",68.126387229278,95.6164383561644,4.09784735812133,2006-11-14,"5157"
"34",72.490204321701,95.6164383561644,4.09784735812133,2006-11-29,"5157"
"35",72.490204321701,95.6164383561644,4.09784735812133,2006-12-13,"5157"
"36",76.993227784617,159.360730593607,6.82974559686888,2006-12-28,"5157"
"37",76.993227784617,159.360730593607,6.82974559686888,2007-01-12,"5157"
"38",81.350992426149,0,0,2007-01-27,"5157"
"39",81.350992426149,0,0,2007-02-10,"5157"
"40",85.854015889065,0,0,2007-02-25,"5157"
"41",85.854015889065,0,0,2007-03-12,"5157"
"42",90.357039351981,161.574074074074,6.92460317460317,2007-03-26,"5157"
"43",90.357039351981,161.574074074074,6.92460317460317,2007-04-10,"5157"
"44",94.714803993513,159.360730593607,6.82974559686888,2007-04-25,"5157"
"45",94.714803993513,159.360730593607,6.82974559686888,2007-05-09,"5157"
"46",99.211775005538,254.977168949772,10.9990073456422,2007-05-24,"5157"
"47",99.211775005538,254.977168949772,10.9990073456422,2007-06-08,"5157"
"48",103.56953964707,0,0,2007-06-23,"5157"
"49",103.56953964707,0,0,2007-07-07,"5157"
"50",108.07256310999,0,0,2007-07-22,"5157"
"51",108.07256310999,0,0,2007-08-06,"5157"
"52",112.5755865729,93.0666666666667,3.98857142857143,2007-08-20,"5157"
"53",112.5755865729,93.0666666666667,3.98857142857143,2007-09-04,"5157"
"54",116.64283357166,310.222222222222,13.3380952380952,2007-09-19,"5157"
"55",116.64283357166,310.222222222222,13.3380952380952,2007-10-04,"5157"
"56",121.15190948547,0,0,2007-10-18,"5157"
"57",121.15190948547,0,0,2007-11-02,"5157"
"58",125.509674127,91.8421052631579,3.93609022556391,2007-11-17,"5157"
"59",125.509674127,91.8421052631579,3.93609022556391,2007-12-01,"5157"
"60",130.01269758992,0,0,2007-12-16,"5157"
"61",130.01269758992,0,0,2007-12-31,"5157"
"62",134.37046223145,151.082251082251,6.47495361781076,2008-01-14,"5157"
"63",134.37046223145,151.082251082251,6.47495361781076,2008-01-29,"5157"
"64",138.87348569437,90.6493506493507,3.88497217068646,2008-02-13,"5157"
"65",138.87348569437,90.6493506493507,3.88497217068646,2008-02-28,"5157"
"66",143.37650915728,0,0,2008-03-13,"5157"
"67",143.37650915728,0,0,2008-03-28,"5157"
"68",147.73427379881,89.4871794871795,3.83516483516484,2008-04-12,"5157"
"69",147.73427379881,89.4871794871795,3.83516483516484,2008-04-26,"5157"
"70",152.23124481084,88.3544303797468,3.78661844484629,2008-05-11,"5157"
"71",152.23124481084,88.3544303797468,3.78661844484629,2008-05-26,"5157"
"72",156.58900945237,88.3544303797468,3.78661844484629,2008-06-10,"5157"
"73",156.58900945237,88.3544303797468,3.78661844484629,2008-06-24,"5157"
"74",161.09203291529,294.514767932489,12.6649186256781,2008-07-09,"5157"
"75",161.09203291529,294.514767932489,12.6649186256781,2008-07-24,"5157"
"76",165.5950563782,0,0,2008-08-07,"5157"
"77",165.5950563782,0,0,2008-08-22,"5157"
"78",169.80756219835,0,0,2008-09-06,"5157"
"79",169.80756219835,0,0,2008-09-20,"5157"
"80",174.31058566127,0,0,2008-10-05,"5157"
"81",174.31058566127,0,0,2008-10-20,"5157"
"82",178.67440275369,0,0,2008-11-04,"5157"
"83",178.67440275369,0,0,2008-11-18,"5157"
"84",183.17742621661,0,0,2008-12-03,"5157"
"85",183.17742621661,0,0,2008-12-18,"5157"
"86",187.53519085814,0,0,2009-01-01,"5157"
"87",187.53519085814,0,0,2009-01-16,"5157"
"88",192.03821432105,85.1219512195122,3.64808362369338,2009-01-31,"5157"
"89",192.03821432105,85.1219512195122,3.64808362369338,2009-02-14,"5157"
"90",196.54123778397,140.160642570281,6.00688468158348,2009-03-01,"5157"
"91",196.54123778397,140.160642570281,6.00688468158348,2009-03-16,"5157"
"92",200.8990024255,280.321285140562,12.0566265060241,2009-03-31,"5157"
"93",200.8990024255,280.321285140562,12.0566265060241,2009-04-14,"5157"
"94",205.39597343753,221.587301587302,9.54727398205659,2009-04-29,"5157"
"95",205.39597343753,221.587301587302,9.54727398205659,2009-05-14,"5157"
"96",209.75373807906,138.492063492063,5.93537414965986,2009-05-28,"5157"
"97",209.75373807906,138.492063492063,5.93537414965986,2009-06-12,"5157"
"98",214.25676154197,136.862745098039,5.8655462184874,2009-06-27,"5157"
"99",214.25676154197,136.862745098039,5.8655462184874,2009-07-12,"5157"
"100",218.75978500489,82.1176470588235,3.51932773109244,2009-07-26,"5157"
"101",218.75978500489,82.1176470588235,3.51932773109244,2009-08-10,"5157"
"102",222.82703200365,82.1176470588235,3.51932773109244,2009-08-25,"5157"
"103",222.82703200365,82.1176470588235,3.51932773109244,2009-09-08,"5157"
"104",227.33005546657,81.1627906976744,3.47840531561462,2009-09-23,"5157"
"105",227.33005546657,81.1627906976744,3.47840531561462,2009-10-08,"5157"
"106",231.69387255899,135.271317829457,5.79734219269103,2009-10-22,"5157"
"107",231.69387255899,135.271317829457,5.79734219269103,2009-11-06,"5157"
"108",236.19689602191,80.2298850574713,3.4384236453202,2009-11-21,"5157"
"109",236.19689602191,80.2298850574713,3.4384236453202,2009-12-06,"5157"
"110",240.55466066344,80.2298850574713,3.4384236453202,2009-12-20,"5157"
"111",240.55466066344,80.2298850574713,3.4384236453202,2010-01-04,"5157"
"112",245.05768412636,105.757575757576,4.53246753246753,2010-01-19,"5157"
"113",245.05768412636,105.757575757576,4.53246753246753,2010-02-02,"5157"
"114",249.56070758927,79.3181818181818,3.39935064935065,2010-02-17,"5157"
"115",249.56070758927,79.3181818181818,3.39935064935065,2010-03-04,"5157"
"116",253.9184722308,26.4393939393939,1.13311688311688,2010-03-19,"5157"
"117",253.9184722308,26.4393939393939,1.13311688311688,2010-04-02,"5157"
"118",258.41544324283,52.2846441947565,2.24077046548957,2010-04-17,"5157"
"119",258.41544324283,52.2846441947565,2.24077046548957,2010-05-02,"5157"
"120",262.77320788436,0,0,2010-05-16,"5157"
"121",262.77320788436,0,0,2010-05-31,"5157"
"122",267.27623134728,51.7037037037037,2.21587301587302,2010-06-15,"5157"
"123",267.27623134728,51.7037037037037,2.21587301587302,2010-06-29,"5157"
"124",271.77925481019,51.7037037037037,2.21587301587302,2010-07-14,"5157"
"125",271.77925481019,51.7037037037037,2.21587301587302,2010-07-29,"5157"
"126",275.84650180895,0,0,2010-08-13,"5157"
"127",275.84650180895,0,0,2010-08-27,"5157"
"128",280.34952527187,25.5677655677655,1.09576138147567,2010-09-11,"5157"
"129",280.34952527187,25.5677655677655,1.09576138147567,2010-09-26,"5157"
"130",284.71334236429,50.5797101449275,2.16770186335404,2010-10-10,"5157"
"131",284.71334236429,50.5797101449275,2.16770186335404,2010-10-25,"5157"
"132",289.21636582721,0,0,2010-11-09,"5157"
"133",289.21636582721,0,0,2010-11-23,"5157"
"134",293.57413046874,25.2898550724638,1.08385093167702,2010-12-08,"5157"
"135",293.57413046874,25.2898550724638,1.08385093167702,2010-12-23,"5157"
"136",298.07715393166,25.0179211469534,1.07219662058372,2011-01-07,"5157"
"137",298.07715393166,25.0179211469534,1.07219662058372,2011-01-21,"5157"
"138",302.58017739457,25.0179211469534,1.07219662058372,2011-02-05,"5157"
"139",302.58017739457,25.0179211469534,1.07219662058372,2011-02-20,"5157"
"140",306.9379420361,0,0,2011-03-06,"5157"
"141",306.9379420361,0,0,2011-03-21,"5157"
"142",311.43491304813,24.7517730496454,1.06079027355623,2011-04-05,"5157"
"143",311.43491304813,24.7517730496454,1.06079027355623,2011-04-20,"5157"
"144",315.79267768966,0,0,2011-05-04,"5157"
"145",315.79267768966,0,0,2011-05-19,"5157"
"146",320.29570115258,24.4912280701755,1.04962406015038,2011-06-03,"5157"
"147",320.29570115258,24.4912280701755,1.04962406015038,2011-06-17,"5157"
"148",324.79872461549,24.4912280701755,1.04962406015038,2011-07-02,"5157"
"149",324.79872461549,24.4912280701755,1.04962406015038,2011-07-17,"5157"
"150",328.86597161426,48.4722222222222,2.07738095238095,2011-07-31,"5157"
"151",328.86597161426,48.4722222222222,2.07738095238095,2011-08-15,"5157"
"152",333.36899507717,72.7083333333333,3.11607142857143,2011-08-30,"5157"
"153",333.36899507717,72.7083333333333,3.11607142857143,2011-09-14,"5157"
"154",337.7328121696,23.9862542955327,1.0279823269514,2011-09-28,"5157"
"155",337.7328121696,23.9862542955327,1.0279823269514,2011-10-13,"5157"
"156",342.23583563251,23.9862542955327,1.0279823269514,2011-10-28,"5157"
"157",342.23583563251,23.9862542955327,1.0279823269514,2011-11-11,"5157"
"158",346.59360027404,47.4829931972789,2.03498542274053,2011-11-26,"5157"
"159",346.59360027404,47.4829931972789,2.03498542274053,2011-12-11,"5157"
"160",351.09662373696,47.4829931972789,2.03498542274053,2011-12-25,"5157"
"161",351.09662373696,47.4829931972789,2.03498542274053,2012-01-09,"5157"
"162",355.59964719988,23.7414965986395,1.01749271137026,2012-01-24,"5157"
"163",355.59964719988,23.7414965986395,1.01749271137026,2012-02-08,"5157"
"164",359.95741184141,0,0,2012-02-22,"5157"
"165",359.95741184141,0,0,2012-03-08,"5157"
"166",364.45438285343,0,0,2012-03-23,"5157"
"167",364.45438285343,0,0,2012-04-06,"5157"
"168",368.81214749496,0,0,2012-04-21,"5157"
"169",368.81214749496,0,0,2012-05-06,"5157"
"170",373.31517095788,0,0,2012-05-21,"5157"
"171",373.31517095788,0,0,2012-06-04,"5157"
"172",377.8181944208,0,0,2012-06-19,"5157"
"173",377.8181944208,0,0,2012-07-04,"5157"
"174",382.03070024094,0,0,2012-07-18,"5157"
"175",382.03070024094,0,0,2012-08-02,"5157"
"176",386.53372370386,47.003367003367,2.01443001443001,2012-08-17,"5157"
"177",386.53372370386,47.003367003367,2.01443001443001,2012-08-31,"5157"
"178",390.89754079628,0,0,2012-09-15,"5157"
"179",390.89754079628,0,0,2012-09-30,"5157"
"180",395.4005642592,0,0,2012-10-15,"5157"
"181",395.4005642592,0,0,2012-10-29,"5157"
"182",399.75832890073,23.5016835016835,1.00721500721501,2012-11-13,"5157"
"183",399.75832890073,23.5016835016835,1.00721500721501,2012-11-28,"5157"
"184",404.26135236365,23.5016835016835,1.00721500721501,2012-12-12,"5157"
"185",404.26135236365,23.5016835016835,1.00721500721501,2012-12-27,"5157"
"186",408.76437582656,23.5016835016835,1.00721500721501,2013-01-11,"5157"
"187",408.76437582656,23.5016835016835,1.00721500721501,2013-01-26,"5157"
"188",413.12214046809,0,0,2013-02-09,"5157"
"189",413.12214046809,0,0,2013-02-24,"5157"
"190",417.61911148012,0,0,2013-03-11,"5157"
"191",417.61911148012,0,0,2013-03-25,"5157"
"192",421.97687612165,0,0,2013-04-09,"5157"
"193",421.97687612165,0,0,2013-04-24,"5157"
"194",426.47989958457,23.2666666666667,0.997142857142857,2013-05-08,"5157"
"195",426.47989958457,23.2666666666667,0.997142857142857,2013-05-23,"5157"
"196",430.98292304748,23.2666666666667,0.997142857142857,2013-06-07,"5157"
"197",430.98292304748,23.2666666666667,0.997142857142857,2013-06-22,"5157"
"198",435.05017004624,23.2666666666667,0.997142857142857,2013-07-06,"5157"
"199",435.05017004624,23.2666666666667,0.997142857142857,2013-07-21,"5157"
"200",439.55319350916,46.5333333333333,1.99428571428571,2013-08-05,"5157"
"201",439.55319350916,46.5333333333333,1.99428571428571,2013-08-19,"5157"
"202",443.91701060158,0,0,2013-09-03,"5157"
"203",443.91701060158,0,0,2013-09-18,"5157"
"204",448.4200340645,23.2666666666667,0.997142857142857,2013-10-02,"5157"
"205",448.4200340645,23.2666666666667,0.997142857142857,2013-10-17,"5157"
"206",452.77779870603,0,0,2013-11-01,"5157"
"207",452.77779870603,0,0,2013-11-16,"5157"
"208",457.28082216895,23.2666666666667,0.997142857142857,2013-11-30,"5157"
"209",457.28082216895,23.2666666666667,0.997142857142857,2013-12-15,"5157"
"210",461.78384563186,23.036303630363,0.987270155586987,2013-12-30,"5157"
"211",461.78384563186,23.036303630363,0.987270155586987,2014-01-13,"5157"
"212",466.1416102734,23.036303630363,0.987270155586987,2014-01-28,"5157"
"213",466.1416102734,23.036303630363,0.987270155586987,2014-02-12,"5157"
"214",470.63858128542,46.072607260726,1.97454031117397,2014-02-27,"5157"
"215",470.63858128542,46.072607260726,1.97454031117397,2014-03-13,"5157"
"216",474.99634592695,46.072607260726,1.97454031117397,2014-03-28,"5157"
"217",474.99634592695,46.072607260726,1.97454031117397,2014-04-12,"5157"
"218",479.49936938987,46.072607260726,1.97454031117397,2014-04-26,"5157"
"219",479.49936938987,46.072607260726,1.97454031117397,2014-05-11,"5157"
"220",484.00239285278,23.036303630363,0.987270155586987,2014-05-26,"5157"
"221",484.00239285278,23.036303630363,0.987270155586987,2014-06-09,"5157"
"222",488.06963985155,23.036303630363,0.987270155586987,2014-06-24,"5157"
"223",488.06963985155,23.036303630363,0.987270155586987,2014-07-09,"5157"
"224",492.57266331446,23.036303630363,0.987270155586987,2014-07-24,"5157"
"225",492.57266331446,23.036303630363,0.987270155586987,2014-08-07,"5157"
"226",496.93648040689,23.036303630363,0.987270155586987,2014-08-22,"5157"
"227",496.93648040689,23.036303630363,0.987270155586987,2014-09-06,"5157"
"228",501.4395038698,23.036303630363,0.987270155586987,2014-09-20,"5157"
"229",501.4395038698,23.036303630363,0.987270155586987,2014-10-05,"5157"
"230",505.79726851133,0,0,2014-10-20,"5157"
"231",505.79726851133,0,0,2014-11-04,"5157"
"232",510.30029197425,45.6209150326797,1.95518207282913,2014-11-18,"5157"
"233",510.30029197425,45.6209150326797,1.95518207282913,2014-12-03,"5157"
"234",514.80331543717,45.6209150326797,1.95518207282913,2014-12-18,"5157"
"235",514.80331543717,45.6209150326797,1.95518207282913,2015-01-01,"5157"
"236",519.1610800787,45.6209150326797,1.95518207282913,2015-01-16,"5157"
"237",519.1610800787,45.6209150326797,1.95518207282913,2015-01-31,"5157"
"238",523.65805109072,22.8104575163399,0.977591036414565,2015-02-14,"5157"
"239",523.65805109072,22.8104575163399,0.977591036414565,2015-03-01,"5157"
"240",528.01581573225,45.6209150326797,1.95518207282913,2015-03-16,"5157"
