"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.6150882999213,205.294117647059,5.8655462184874,2005-08-01,"3468"
"2",2.6150882999213,205.294117647059,5.8655462184874,2005-08-19,"3468"
"3",7.3849117000787,205.294117647059,5.8655462184874,2005-09-07,"3468"
"4",8.4056409640328,205.294117647059,5.8655462184874,2005-09-26,"3468"
"5",8.4056409640328,205.294117647059,5.8655462184874,2005-10-15,"3468"
"6",13.635817563876,0,0,2005-11-03,"3468"
"7",13.635817563876,0,0,2005-11-22,"3468"
"8",19.426370227987,0,0,2005-12-11,"3468"
"9",19.426370227987,0,0,2005-12-30,"3468"
"10",25.037913871568,0,0,2006-01-18,"3468"
"11",25.037913871568,0,0,2006-02-05,"3468"
"12",30.82846653568,0,0,2006-02-24,"3468"
"13",30.82846653568,0,0,2006-03-15,"3468"
"14",36.432227178368,0,0,2006-04-03,"3468"
"15",36.432227178368,0,0,2006-04-22,"3468"
"16",42.22277984248,0,0,2006-05-11,"3468"
"17",42.22277984248,0,0,2006-05-30,"3468"
"18",48.013332506591,0,0,2006-06-18,"3468"
"19",48.013332506591,0,0,2006-07-07,"3468"
"20",53.61709314928,0,0,2006-07-25,"3468"
"21",53.61709314928,0,0,2006-08-13,"3468"
"22",59.399862812499,0,0,2006-09-01,"3468"
"23",59.399862812499,0,0,2006-09-20,"3468"
"24",65.003623455187,0,0,2006-10-09,"3468"
"25",65.003623455187,0,0,2006-10-28,"3468"
"26",70.794176119299,0,0,2006-11-16,"3468"
"27",70.794176119299,0,0,2006-12-05,"3468"
"28",76.58472878341,0,0,2006-12-24,"3468"
"29",76.58472878341,0,0,2007-01-12,"3468"
"30",81.814905383253,0,0,2007-01-30,"3468"
"31",81.814905383253,0,0,2007-02-18,"3468"
"32",87.605458047365,0,0,2007-03-09,"3468"
"33",87.605458047365,0,0,2007-03-28,"3468"
"34",93.217001690946,0,0,2007-04-16,"3468"
"35",93.217001690946,0,0,2007-05-05,"3468"
"36",99.007554355057,0,0,2007-05-24,"3468"
"37",99.007554355057,0,0,2007-06-12,"3468"
"38",104.61131499775,0,0,2007-07-01,"3468"
"39",104.61131499775,0,0,2007-07-19,"3468"
"40",110.40186766186,0,0,2007-08-07,"3468"
"41",110.40186766186,0,0,2007-08-26,"3468"
"42",116.19242032597,0,0,2007-09-14,"3468"
"43",116.19242032597,0,0,2007-10-03,"3468"
"44",121.79618096866,0,0,2007-10-22,"3468"
"45",121.79618096866,0,0,2007-11-10,"3468"
"46",127.57895063188,0,0,2007-11-29,"3468"
"47",127.57895063188,0,0,2007-12-18,"3468"
"48",133.18271127456,0,0,2008-01-05,"3468"
"49",133.18271127456,0,0,2008-01-24,"3468"
"50",138.97326393868,0,0,2008-02-12,"3468"
"51",138.97326393868,0,0,2008-03-02,"3468"
"52",144.76381660279,0,0,2008-03-21,"3468"
"53",144.76381660279,0,0,2008-04-09,"3468"
"54",149.99399320263,0,0,2008-04-28,"3468"
"55",149.99399320263,0,0,2008-05-17,"3468"
"56",155.78454586674,0,0,2008-06-05,"3468"
"57",155.78454586674,0,0,2008-06-24,"3468"
"58",161.39608951032,0,0,2008-07-12,"3468"
"59",161.39608951032,0,0,2008-07-31,"3468"
"60",167.18664217443,0,0,2008-08-19,"3468"
"61",167.18664217443,0,0,2008-09-07,"3468"
"62",172.79040281712,0,0,2008-09-26,"3468"
"63",172.79040281712,0,0,2008-10-15,"3468"
"64",178.58095548123,0,0,2008-11-03,"3468"
"65",178.58095548123,0,0,2008-11-22,"3468"
"66",184.37150814535,0,0,2008-12-11,"3468"
"67",184.37150814535,0,0,2008-12-29,"3468"
"68",189.97526878803,0,0,2009-01-17,"3468"
"69",189.97526878803,0,0,2009-02-05,"3468"
"70",195.75803845125,0,0,2009-02-24,"3468"
"71",195.75803845125,0,0,2009-03-15,"3468"
"72",201.36179909394,0,0,2009-04-03,"3468"
"73",201.36179909394,0,0,2009-04-22,"3468"
"74",207.15235175805,0,0,2009-05-11,"3468"
"75",207.15235175805,0,0,2009-05-30,"3468"
"76",212.94290442217,0,0,2009-06-17,"3468"
"77",212.94290442217,0,0,2009-07-06,"3468"
"78",218.35987304343,0,0,2009-07-25,"3468"
"79",218.35987304343,0,0,2009-08-13,"3468"
"80",224.15042570754,268.461538461538,7.72352285395764,2009-09-01,"3468"
"81",224.15042570754,268.461538461538,7.72352285395764,2009-09-20,"3468"
"82",229.76196935112,0,0,2009-10-09,"3468"
"83",229.76196935112,0,0,2009-10-28,"3468"
"84",235.55252201524,0,0,2009-11-16,"3468"
"85",235.55252201524,0,0,2009-12-05,"3468"
"86",241.15628265792,0,0,2009-12-23,"3468"
"87",241.15628265792,0,0,2010-01-11,"3468"
"88",246.94683532204,0,0,2010-01-30,"3468"
"89",246.94683532204,0,0,2010-02-18,"3468"
"90",252.73738798615,0,0,2010-03-09,"3468"
"91",252.73738798615,0,0,2010-03-28,"3468"
"92",258.34114862884,0,0,2010-04-16,"3468"
"93",258.34114862884,0,0,2010-05-05,"3468"
"94",264.12391829205,0,0,2010-05-24,"3468"
"95",264.12391829205,0,0,2010-06-11,"3468"
"96",269.72767893474,0,0,2010-06-30,"3468"
"97",269.72767893474,0,0,2010-07-19,"3468"
"98",275.51823159885,0,0,2010-08-07,"3468"
"99",275.51823159885,0,0,2010-08-26,"3468"
"100",281.30878426297,0,0,2010-09-14,"3468"
"101",281.30878426297,0,0,2010-10-03,"3468"
"102",286.53896086281,0,0,2010-10-22,"3468"
"103",286.53896086281,0,0,2010-11-10,"3468"
"104",292.32951352692,0,0,2010-11-28,"3468"
"105",292.32951352692,0,0,2010-12-17,"3468"
"106",297.9410571705,0,0,2011-01-05,"3468"
"107",297.9410571705,0,0,2011-01-24,"3468"
"108",303.73160983461,0,0,2011-02-12,"3468"
"109",303.73160983461,0,0,2011-03-03,"3468"
"110",309.3353704773,0,0,2011-03-22,"3468"
"111",309.3353704773,0,0,2011-04-10,"3468"
"112",315.12592314141,0,0,2011-04-29,"3468"
"113",315.12592314141,0,0,2011-05-18,"3468"
"114",320.91647580552,0,0,2011-06-05,"3468"
"115",320.91647580552,0,0,2011-06-24,"3468"
"116",326.52023644821,0,0,2011-07-13,"3468"
"117",326.52023644821,0,0,2011-08-01,"3468"
"118",332.30300611143,0,0,2011-08-20,"3468"
"119",332.30300611143,0,0,2011-09-08,"3468"
"120",337.90676675412,0,0,2011-09-27,"3468"
"121",337.90676675412,0,0,2011-10-16,"3468"
"122",343.69731941823,0,0,2011-11-04,"3468"
"123",343.69731941823,0,0,2011-11-22,"3468"
"124",349.48787208234,0,0,2011-12-11,"3468"
"125",349.48787208234,0,0,2011-12-30,"3468"
"126",354.71804868219,0,0,2012-01-18,"3468"
"127",354.71804868219,0,0,2012-02-06,"3468"
"128",360.5086013463,0,0,2012-02-25,"3468"
"129",360.5086013463,0,0,2012-03-15,"3468"
"130",366.12014498988,232.666666666667,6.68599033816425,2012-04-03,"3468"
"131",366.12014498988,232.666666666667,6.68599033816425,2012-04-22,"3468"
"132",371.91069765399,232.666666666667,6.68599033816425,2012-05-11,"3468"
"133",371.91069765399,232.666666666667,6.68599033816425,2012-05-29,"3468"
"134",377.51445829668,0,0,2012-06-17,"3468"
"135",377.51445829668,0,0,2012-07-06,"3468"
"136",383.30501096079,0,0,2012-07-25,"3468"
"137",383.30501096079,0,0,2012-08-13,"3468"
"138",389.0955636249,0,0,2012-09-01,"3468"
"139",389.0955636249,0,0,2012-09-20,"3468"
"140",394.69932426759,0,0,2012-10-09,"3468"
"141",394.69932426759,0,0,2012-10-28,"3468"
"142",400.48209393081,0,0,2012-11-15,"3468"
"143",400.48209393081,0,0,2012-12-04,"3468"
"144",406.0858545735,0,0,2012-12-23,"3468"
"145",406.0858545735,0,0,2013-01-11,"3468"
"146",411.87640723761,0,0,2013-01-30,"3468"
"147",411.87640723761,0,0,2013-02-18,"3468"
"148",417.66695990172,0,0,2013-03-09,"3468"
