"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.7656231523116,0,0,2005-08-01,"6322"
"2",2.7656231523116,0,0,2005-08-20,"6322"
"3",7.2343768476884,0,0,2005-09-09,"6322"
"4",8.6919584786936,0,0,2005-09-29,"6322"
"5",8.6919584786936,0,0,2005-10-19,"6322"
"6",14.807607294668,0,0,2005-11-08,"6322"
"7",14.807607294668,0,0,2005-11-28,"6322"
"8",20.73394262105,0,0,2005-12-17,"6322"
"9",20.73394262105,0,0,2006-01-06,"6322"
"10",26.857822458312,0,0,2006-01-26,"6322"
"11",26.857822458312,0,0,2006-02-15,"6322"
"12",32.981702295573,0,0,2006-03-07,"6322"
"13",32.981702295573,0,0,2006-03-27,"6322"
"14",38.512948600197,0,0,2006-04-15,"6322"
"15",38.512948600197,0,0,2006-05-05,"6322"
"16",44.636828437458,0,0,2006-05-25,"6322"
"17",44.636828437458,0,0,2006-06-14,"6322"
"18",50.571394785127,0,0,2006-07-04,"6322"
"19",50.571394785127,0,0,2006-07-24,"6322"
"20",56.695274622388,0,0,2006-08-12,"6322"
"21",56.695274622388,0,0,2006-09-01,"6322"
"22",62.62160994877,0,0,2006-09-21,"6322"
"23",62.62160994877,0,0,2006-10-11,"6322"
"24",68.745489786032,0,0,2006-10-31,"6322"
"25",68.745489786032,0,0,2006-11-20,"6322"
"26",74.869369623293,0,0,2006-12-09,"6322"
"27",74.869369623293,0,0,2006-12-29,"6322"
"28",80.795704949675,0,0,2007-01-18,"6322"
"29",80.795704949675,0,0,2007-02-07,"6322"
"30",86.91135376565,0,0,2007-02-27,"6322"
"31",86.91135376565,0,0,2007-03-19,"6322"
"32",92.837689092032,0,0,2007-04-07,"6322"
"33",92.837689092032,0,0,2007-04-27,"6322"
"34",98.961568929293,0,0,2007-05-17,"6322"
"35",98.961568929293,0,0,2007-06-06,"6322"
"36",105.08544876655,0,0,2007-06-26,"6322"
"37",105.08544876655,0,0,2007-07-16,"6322"
"38",110.61669507118,0,0,2007-08-04,"6322"
"39",110.61669507118,0,0,2007-08-24,"6322"
"40",116.74057490844,0,0,2007-09-13,"6322"
"41",116.74057490844,0,0,2007-10-03,"6322"
"42",122.67514125611,0,0,2007-10-23,"6322"
"43",122.67514125611,0,0,2007-11-12,"6322"
"44",128.79902109337,0,0,2007-12-01,"6322"
"45",128.79902109337,0,0,2007-12-21,"6322"
"46",134.72535641975,0,0,2008-01-10,"6322"
"47",134.72535641975,0,0,2008-01-30,"6322"
"48",140.84923625701,0,0,2008-02-19,"6322"
"49",140.84923625701,0,0,2008-03-10,"6322"
"50",146.97311609427,0,0,2008-03-29,"6322"
"51",146.97311609427,0,0,2008-04-18,"6322"
"52",152.89945142066,0,0,2008-05-08,"6322"
"53",152.89945142066,0,0,2008-05-28,"6322"
"54",159.01510023663,0,0,2008-06-17,"6322"
"55",159.01510023663,0,0,2008-07-07,"6322"
"56",164.94143556301,0,0,2008-07-26,"6322"
"57",164.94143556301,0,0,2008-08-15,"6322"
"58",171.06531540027,0,0,2008-09-04,"6322"
"59",171.06531540027,0,0,2008-09-24,"6322"
"60",177.18919523754,0,0,2008-10-14,"6322"
"61",177.18919523754,0,0,2008-11-03,"6322"
"62",182.91798605304,0,0,2008-11-22,"6322"
"63",182.91798605304,0,0,2008-12-12,"6322"
"64",189.0418658903,0,0,2009-01-01,"6322"
"65",189.0418658903,0,0,2009-01-21,"6322"
"66",194.97643223797,0,0,2009-02-10,"6322"
"67",194.97643223797,0,0,2009-03-02,"6322"
"68",201.10031207523,0,0,2009-03-21,"6322"
"69",201.10031207523,0,0,2009-04-10,"6322"
"70",207.02664740161,0,0,2009-04-30,"6322"
"71",207.02664740161,0,0,2009-05-20,"6322"
"72",213.15052723887,0,0,2009-06-09,"6322"
"73",213.15052723887,0,0,2009-06-29,"6322"
"74",219.27440707614,0,0,2009-07-18,"6322"
"75",219.27440707614,0,0,2009-08-07,"6322"
"76",225.20074240252,0,0,2009-08-27,"6322"
"77",225.20074240252,0,0,2009-09-16,"6322"
"78",231.31639121849,0,0,2009-10-06,"6322"
"79",231.31639121849,0,0,2009-10-26,"6322"
"80",237.24272654487,0,0,2009-11-14,"6322"
"81",237.24272654487,0,0,2009-12-04,"6322"
"82",243.36660638214,0,0,2009-12-24,"6322"
"83",243.36660638214,0,0,2010-01-13,"6322"
"84",249.4904862194,0,0,2010-02-02,"6322"
"85",249.4904862194,0,0,2010-02-22,"6322"
"86",255.02173252402,0,0,2010-03-13,"6322"
"87",255.02173252402,0,0,2010-04-02,"6322"
"88",261.14561236128,0,0,2010-04-22,"6322"
"89",261.14561236128,0,0,2010-05-12,"6322"
"90",267.08017870895,105.757575757576,4.53246753246753,2010-06-01,"6322"
"91",267.08017870895,105.757575757576,4.53246753246753,2010-06-21,"6322"
"92",273.20405854621,105.757575757576,4.53246753246753,2010-07-10,"6322"
"93",273.20405854621,105.757575757576,4.53246753246753,2010-07-30,"6322"
"94",279.13039387259,105.757575757576,4.53246753246753,2010-08-19,"6322"
"95",279.13039387259,105.757575757576,4.53246753246753,2010-09-08,"6322"
"96",285.25427370986,105.757575757576,4.53246753246753,2010-09-28,"6322"
"97",285.25427370986,105.757575757576,4.53246753246753,2010-10-18,"6322"
"98",291.37815354712,105.757575757576,4.53246753246753,2010-11-06,"6322"
"99",291.37815354712,105.757575757576,4.53246753246753,2010-11-26,"6322"
"100",297.3044888735,105.757575757576,4.53246753246753,2010-12-16,"6322"
"101",297.3044888735,105.757575757576,4.53246753246753,2011-01-05,"6322"
"102",303.42013768947,0,0,2011-01-25,"6322"
"103",303.42013768947,0,0,2011-02-14,"6322"
"104",309.34647301586,105.757575757576,4.53246753246753,2011-03-05,"6322"
"105",309.34647301586,105.757575757576,4.53246753246753,2011-03-25,"6322"
