"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.2458688682018,232.666666666667,20.0579710144928,2005-08-01,"3726"
"2",2.2458688682018,232.666666666667,20.0579710144928,2005-08-16,"3726"
"3",7.0584450143484,0,0,2005-09-01,"3726"
"4",7.0584450143484,0,0,2005-09-17,"3726"
"5",7.7541311317982,232.666666666667,20.0579710144928,2005-10-03,"3726"
"6",12.031440365367,0,0,2005-10-19,"3726"
"7",12.031440365367,0,0,2005-11-04,"3726"
"8",17.004435716385,0,0,2005-11-20,"3726"
"9",17.004435716385,0,0,2005-12-06,"3726"
"10",21.817011862531,0,0,2005-12-22,"3726"
"11",21.817011862531,0,0,2006-01-07,"3726"
"12",26.783323080013,0,0,2006-01-23,"3726"
"13",26.783323080013,0,0,2006-02-08,"3726"
"14",31.59589922616,0,0,2006-02-24,"3726"
"15",31.59589922616,0,0,2006-03-12,"3726"
"16",36.568894577178,0,0,2006-03-28,"3726"
"17",36.568894577178,0,0,2006-04-13,"3726"
"18",41.541889928196,0,0,2006-04-29,"3726"
"19",41.541889928196,0,0,2006-05-15,"3726"
"20",46.0336276646,0,0,2006-05-31,"3726"
"21",46.0336276646,0,0,2006-06-16,"3726"
"22",51.013307149154,0,0,2006-07-02,"3726"
"23",51.013307149154,0,0,2006-07-18,"3726"
"24",55.825883295301,0,0,2006-08-03,"3726"
"25",55.825883295301,0,0,2006-08-18,"3726"
"26",60.798878646319,0,0,2006-09-03,"3726"
"27",60.798878646319,0,0,2006-09-19,"3726"
"28",65.611454792466,0,0,2006-10-05,"3726"
"29",65.611454792466,0,0,2006-10-21,"3726"
"30",70.584450143484,0,0,2006-11-06,"3726"
"31",70.584450143484,0,0,2006-11-22,"3726"
"32",75.557445494502,0,0,2006-12-08,"3726"
"33",75.557445494502,0,0,2006-12-24,"3726"
"34",80.370021640649,0,0,2007-01-09,"3726"
"35",80.370021640649,0,0,2007-01-25,"3726"
"36",85.336332858131,0,0,2007-02-10,"3726"
"37",85.336332858131,0,0,2007-02-26,"3726"
"38",90.148909004277,0,0,2007-03-14,"3726"
"39",90.148909004277,0,0,2007-03-30,"3726"
"40",95.121904355296,0,0,2007-04-15,"3726"
"41",95.121904355296,0,0,2007-05-01,"3726"
"42",100.09489970631,0,0,2007-05-17,"3726"
"43",100.09489970631,0,0,2007-06-02,"3726"
"44",104.74705664759,0,0,2007-06-18,"3726"
"45",104.74705664759,0,0,2007-07-04,"3726"
"46",109.72005199861,218.125,18.7934782608696,2007-07-20,"3726"
"47",109.72005199861,218.125,18.7934782608696,2007-08-05,"3726"
"48",114.53931227829,218.125,18.7934782608696,2007-08-20,"3726"
"49",114.53931227829,218.125,18.7934782608696,2007-09-05,"3726"
"50",119.51230762931,0,0,2007-09-21,"3726"
"51",119.51230762931,0,0,2007-10-07,"3726"
"52",124.32488377545,0,0,2007-10-23,"3726"
"53",124.32488377545,0,0,2007-11-08,"3726"
"54",129.29787912647,0,0,2007-11-24,"3726"
"55",129.29787912647,0,0,2007-12-10,"3726"
"56",134.27087447749,0,0,2007-12-26,"3726"
"57",134.27087447749,0,0,2008-01-11,"3726"
"58",139.08345062364,205.294117647059,17.5966386554622,2008-01-27,"3726"
"59",139.08345062364,205.294117647059,17.5966386554622,2008-02-12,"3726"
"60",144.04976184112,205.294117647059,17.5966386554622,2008-02-28,"3726"
"61",144.04976184112,205.294117647059,17.5966386554622,2008-03-15,"3726"
"62",148.86233798727,205.294117647059,17.5966386554622,2008-03-31,"3726"
"63",148.86233798727,205.294117647059,17.5966386554622,2008-04-16,"3726"
"64",153.83533333828,205.294117647059,17.5966386554622,2008-05-02,"3726"
"65",153.83533333828,205.294117647059,17.5966386554622,2008-05-18,"3726"
"66",158.8083286893,205.294117647059,17.5966386554622,2008-06-03,"3726"
"67",158.8083286893,205.294117647059,17.5966386554622,2008-06-19,"3726"
"68",163.30006642571,0,0,2008-07-05,"3726"
"69",163.30006642571,0,0,2008-07-21,"3726"
"70",168.27306177672,0,0,2008-08-06,"3726"
"71",168.27306177672,0,0,2008-08-22,"3726"
"72",173.09232205641,0,0,2008-09-06,"3726"
"73",173.09232205641,0,0,2008-09-22,"3726"
"74",178.06531740743,0,0,2008-10-08,"3726"
"75",178.06531740743,0,0,2008-10-24,"3726"
"76",182.87789355357,193.888888888889,16.6190476190476,2008-11-09,"3726"
"77",182.87789355357,193.888888888889,16.6190476190476,2008-11-25,"3726"
"78",187.85088890459,0,0,2008-12-11,"3726"
"79",187.85088890459,0,0,2008-12-27,"3726"
"80",192.82388425561,0,0,2009-01-12,"3726"
"81",192.82388425561,0,0,2009-01-28,"3726"
"82",197.63646040176,0,0,2009-02-13,"3726"
"83",197.63646040176,0,0,2009-03-01,"3726"
"84",202.60277161924,0,0,2009-03-17,"3726"
"85",202.60277161924,0,0,2009-04-02,"3726"
"86",207.41534776538,64.6296296296296,5.53968253968254,2009-04-18,"3726"
"87",207.41534776538,64.6296296296296,5.53968253968254,2009-05-04,"3726"
"88",212.3883431164,0,0,2009-05-20,"3726"
"89",212.3883431164,0,0,2009-06-05,"3726"
"90",217.36133846742,129.259259259259,11.0793650793651,2009-06-21,"3726"
"91",217.36133846742,129.259259259259,11.0793650793651,2009-07-07,"3726"
"92",221.85307620382,64.6296296296296,5.53968253968254,2009-07-23,"3726"
"93",221.85307620382,64.6296296296296,5.53968253968254,2009-08-08,"3726"
"94",226.82607155484,64.6296296296296,5.53968253968254,2009-08-24,"3726"
"95",226.82607155484,64.6296296296296,5.53968253968254,2009-09-08,"3726"
"96",231.64533183452,0,0,2009-09-24,"3726"
"97",231.64533183452,0,0,2009-10-10,"3726"
"98",236.61832718554,0,0,2009-10-26,"3726"
"99",236.61832718554,0,0,2009-11-11,"3726"
"100",241.43090333169,61.2280701754386,5.24812030075188,2009-11-27,"3726"
"101",241.43090333169,61.2280701754386,5.24812030075188,2009-12-13,"3726"
"102",246.40389868271,61.2280701754386,5.24812030075188,2009-12-29,"3726"
"103",246.40389868271,61.2280701754386,5.24812030075188,2010-01-14,"3726"
"104",251.37689403373,0,0,2010-01-30,"3726"
"105",251.37689403373,0,0,2010-02-15,"3726"
"106",256.18947017987,0,0,2010-03-03,"3726"
"107",256.18947017987,0,0,2010-03-19,"3726"
"108",261.15578139735,0,0,2010-04-04,"3726"
"109",261.15578139735,0,0,2010-04-20,"3726"
"110",265.9683575435,0,0,2010-05-06,"3726"
"111",265.9683575435,0,0,2010-05-22,"3726"
"112",270.94135289452,0,0,2010-06-07,"3726"
"113",270.94135289452,0,0,2010-06-23,"3726"
"114",275.91434824554,0,0,2010-07-09,"3726"
"115",275.91434824554,0,0,2010-07-25,"3726"
"116",280.40608598194,0,0,2010-08-10,"3726"
"117",280.40608598194,0,0,2010-08-26,"3726"
"118",285.37908133296,0,0,2010-09-11,"3726"
"119",285.37908133296,0,0,2010-09-26,"3726"
"120",290.19834161264,0,0,2010-10-12,"3726"
"121",290.19834161264,0,0,2010-10-28,"3726"
