"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.1384968952102,109.0625,6.23214285714286,2005-08-01,"2415"
"2",2.1384968952102,109.0625,6.23214285714286,2005-08-16,"2415"
"3",6.8737400203186,109.0625,6.23214285714286,2005-08-31,"2415"
"4",6.8737400203186,109.0625,6.23214285714286,2005-09-15,"2415"
"5",7.8615031047898,109.0625,6.23214285714286,2005-09-30,"2415"
"6",11.456233367198,307.941176470588,17.653781512605,2005-10-15,"2415"
"7",11.456233367198,307.941176470588,17.653781512605,2005-10-31,"2415"
"8",16.185111918213,0,0,2005-11-15,"2415"
"9",16.185111918213,0,0,2005-11-30,"2415"
"10",20.767605265092,102.647058823529,5.8655462184874,2005-12-15,"2415"
"11",20.767605265092,102.647058823529,5.8655462184874,2005-12-30,"2415"
"12",25.502848390201,0,0,2006-01-15,"2415"
"13",25.502848390201,0,0,2006-01-30,"2415"
"14",30.238091515309,193.888888888889,11.0793650793651,2006-02-14,"2415"
"15",30.238091515309,193.888888888889,11.0793650793651,2006-03-01,"2415"
"16",34.51508530573,0,0,2006-03-16,"2415"
"17",34.51508530573,0,0,2006-04-01,"2415"
"18",39.250328430838,0,0,2006-04-16,"2415"
"19",39.250328430838,0,0,2006-05-01,"2415"
"20",43.83918635181,0,0,2006-05-16,"2415"
"21",43.83918635181,0,0,2006-05-31,"2415"
"22",48.574429476918,0,0,2006-06-16,"2415"
"23",48.574429476918,0,0,2006-07-01,"2415"
"24",53.156922823797,0,0,2006-07-16,"2415"
"25",53.156922823797,0,0,2006-07-31,"2415"
"26",57.892165948906,0,0,2006-08-15,"2415"
"27",57.892165948906,0,0,2006-08-31,"2415"
"28",62.627409074014,0,0,2006-09-15,"2415"
"29",62.627409074014,0,0,2006-09-30,"2415"
"30",67.209902420893,0,0,2006-10-15,"2415"
"31",67.209902420893,0,0,2006-10-30,"2415"
"32",71.938780971909,0,0,2006-11-15,"2415"
"33",71.938780971909,0,0,2006-11-30,"2415"
"34",76.521274318788,0,0,2006-12-15,"2415"
"35",76.521274318788,0,0,2006-12-30,"2415"
"36",81.256517443896,0,0,2007-01-14,"2415"
"37",81.256517443896,0,0,2007-01-30,"2415"
"38",85.991760569005,0,0,2007-02-14,"2415"
"39",85.991760569005,0,0,2007-03-01,"2415"
"40",90.268754359425,0,0,2007-03-16,"2415"
"41",90.268754359425,0,0,2007-03-31,"2415"
"42",95.010362058626,0,0,2007-04-16,"2415"
"43",95.010362058626,0,0,2007-05-01,"2415"
"44",99.592855405505,0,0,2007-05-16,"2415"
"45",99.592855405505,0,0,2007-05-31,"2415"
"46",104.32809853061,0,0,2007-06-15,"2415"
"47",104.32809853061,0,0,2007-07-01,"2415"
"48",108.91059187749,0,0,2007-07-16,"2415"
"49",108.91059187749,0,0,2007-07-31,"2415"
"50",113.6458350026,0,0,2007-08-15,"2415"
"51",113.6458350026,0,0,2007-08-30,"2415"
"52",118.38107812771,0,0,2007-09-14,"2415"
"53",118.38107812771,0,0,2007-09-30,"2415"
"54",122.96357147459,0,0,2007-10-15,"2415"
"55",122.96357147459,0,0,2007-10-30,"2415"
"56",127.6924500256,0,0,2007-11-14,"2415"
"57",127.6924500256,0,0,2007-11-29,"2415"
"58",132.27494337248,0,0,2007-12-15,"2415"
"59",132.27494337248,0,0,2007-12-30,"2415"
"60",137.01018649759,0,0,2008-01-14,"2415"
"61",137.01018649759,0,0,2008-01-29,"2415"
"62",141.7454296227,0,0,2008-02-13,"2415"
"63",141.7454296227,0,0,2008-02-29,"2415"
"64",146.17517319135,0,0,2008-03-15,"2415"
"65",146.17517319135,0,0,2008-03-30,"2415"
"66",150.91041631646,0,0,2008-04-14,"2415"
"67",150.91041631646,0,0,2008-04-29,"2415"
"68",155.49927423743,0,0,2008-05-15,"2415"
"69",155.49927423743,0,0,2008-05-30,"2415"
"70",160.23451736254,67.1153846153846,3.83516483516484,2008-06-14,"2415"
"71",160.23451736254,67.1153846153846,3.83516483516484,2008-06-29,"2415"
"72",164.81701070942,0,0,2008-07-14,"2415"
"73",164.81701070942,0,0,2008-07-30,"2415"
"74",169.55225383453,0,0,2008-08-14,"2415"
"75",169.55225383453,0,0,2008-08-29,"2415"
"76",174.28749695963,0,0,2008-09-13,"2415"
"77",174.28749695963,0,0,2008-09-28,"2415"
"78",178.86999030651,62.3214285714286,3.56122448979592,2008-10-14,"2415"
"79",178.86999030651,62.3214285714286,3.56122448979592,2008-10-29,"2415"
"80",183.59886885753,124.642857142857,7.12244897959184,2008-11-13,"2415"
"81",183.59886885753,124.642857142857,7.12244897959184,2008-11-28,"2415"
"82",188.18136220441,124.642857142857,7.12244897959184,2008-12-13,"2415"
"83",188.18136220441,124.642857142857,7.12244897959184,2008-12-29,"2415"
"84",192.91660532952,0,0,2009-01-13,"2415"
"85",192.91660532952,0,0,2009-01-28,"2415"
"86",197.65184845462,0,0,2009-02-12,"2415"
"87",197.65184845462,0,0,2009-02-27,"2415"
"88",201.92884224505,0,0,2009-03-15,"2415"
"89",201.92884224505,0,0,2009-03-30,"2415"
"90",206.66408537015,0,0,2009-04-14,"2415"
"91",206.66408537015,0,0,2009-04-29,"2415"
"92",211.25294329113,0,0,2009-05-14,"2415"
"93",211.25294329113,0,0,2009-05-30,"2415"
"94",215.98818641623,0,0,2009-06-14,"2415"
"95",215.98818641623,0,0,2009-06-29,"2415"
"96",220.57067976311,0,0,2009-07-14,"2415"
"97",220.57067976311,0,0,2009-07-29,"2415"
"98",225.30592288822,0,0,2009-08-13,"2415"
"99",225.30592288822,0,0,2009-08-29,"2415"
"100",230.04116601333,0,0,2009-09-13,"2415"
"101",230.04116601333,0,0,2009-09-28,"2415"
"102",234.62365936021,0,0,2009-10-13,"2415"
"103",234.62365936021,0,0,2009-10-28,"2415"
"104",239.35253791122,0,0,2009-11-13,"2415"
"105",239.35253791122,0,0,2009-11-28,"2415"
"106",243.9350312581,54.53125,3.11607142857143,2009-12-13,"2415"
"107",243.9350312581,54.53125,3.11607142857143,2009-12-28,"2415"
"108",248.67027438321,52.8787878787879,3.02164502164502,2010-01-12,"2415"
"109",248.67027438321,52.8787878787879,3.02164502164502,2010-01-28,"2415"
"110",253.40551750832,0,0,2010-02-12,"2415"
"111",253.40551750832,0,0,2010-02-27,"2415"
"112",257.68251129874,0,0,2010-03-14,"2415"
"113",257.68251129874,0,0,2010-03-29,"2415"
"114",262.41775442385,0,0,2010-04-14,"2415"
"115",262.41775442385,0,0,2010-04-29,"2415"
"116",267.00661234482,0,0,2010-05-14,"2415"
"117",267.00661234482,0,0,2010-05-29,"2415"
"118",271.74185546993,0,0,2010-06-13,"2415"
"119",271.74185546993,0,0,2010-06-29,"2415"
"120",276.32434881681,0,0,2010-07-14,"2415"
"121",276.32434881681,0,0,2010-07-29,"2415"
"122",281.05959194192,0,0,2010-08-13,"2415"
