"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0669500854514,47.9725085910653,1.0279823269514,2005-08-01,"5120"
"2",2.0669500854514,47.9725085910653,1.0279823269514,2005-08-15,"5120"
"3",6.6499197689671,0,0,2005-08-30,"5120"
"4",6.6499197689671,0,0,2005-09-14,"5120"
"5",7.9330499145486,47.9725085910653,1.0279823269514,2005-09-29,"5120"
"6",11.079098523506,0,0,2005-10-14,"5120"
"7",11.079098523506,0,0,2005-10-29,"5120"
"8",15.655916569862,0,0,2005-11-12,"5120"
"9",15.655916569862,0,0,2005-11-27,"5120"
"10",20.085095324401,0,0,2005-12-12,"5120"
"11",20.085095324401,0,0,2005-12-27,"5120"
"12",24.661913370758,0,0,2006-01-11,"5120"
"13",24.661913370758,0,0,2006-01-26,"5120"
"14",29.238731417114,0,0,2006-02-09,"5120"
"15",29.238731417114,0,0,2006-02-24,"5120"
"16",33.667910171653,0,0,2006-03-11,"5120"
"17",33.667910171653,0,0,2006-03-26,"5120"
"18",38.23857658085,47.4829931972789,1.01749271137026,2006-04-10,"5120"
"19",38.23857658085,47.4829931972789,1.01749271137026,2006-04-25,"5120"
"20",42.667755335389,47.4829931972789,1.01749271137026,2006-05-09,"5120"
"21",42.667755335389,47.4829931972789,1.01749271137026,2006-05-24,"5120"
"22",47.244573381746,47.4829931972789,1.01749271137026,2006-06-08,"5120"
"23",47.244573381746,47.4829931972789,1.01749271137026,2006-06-23,"5120"
"24",51.821391428102,47.4829931972789,1.01749271137026,2006-07-08,"5120"
"25",51.821391428102,47.4829931972789,1.01749271137026,2006-07-23,"5120"
"26",55.955291599005,47.4829931972789,1.01749271137026,2006-08-07,"5120"
"27",55.955291599005,47.4829931972789,1.01749271137026,2006-08-21,"5120"
"28",60.532109645362,0,0,2006-09-05,"5120"
"29",60.532109645362,0,0,2006-09-20,"5120"
"30",64.967440037059,0,0,2006-10-05,"5120"
"31",64.967440037059,0,0,2006-10-20,"5120"
"32",69.544258083416,0,0,2006-11-04,"5120"
"33",69.544258083416,0,0,2006-11-18,"5120"
"34",73.973436837955,0,0,2006-12-03,"5120"
"35",73.973436837955,0,0,2006-12-18,"5120"
"36",78.550254884311,0,0,2007-01-02,"5120"
"37",78.550254884311,0,0,2007-01-17,"5120"
"38",83.127072930668,0,0,2007-02-01,"5120"
"39",83.127072930668,0,0,2007-02-15,"5120"
"40",87.556251685206,0,0,2007-03-02,"5120"
"41",87.556251685206,0,0,2007-03-17,"5120"
"42",92.126918094404,0,0,2007-04-01,"5120"
"43",92.126918094404,0,0,2007-04-16,"5120"
"44",96.556096848943,0,0,2007-05-01,"5120"
"45",96.556096848943,0,0,2007-05-16,"5120"
"46",101.1329148953,47.9725085910653,1.0279823269514,2007-05-30,"5120"
"47",101.1329148953,47.9725085910653,1.0279823269514,2007-06-14,"5120"
"48",105.70973294166,95.9450171821306,2.0559646539028,2007-06-29,"5120"
"49",105.70973294166,95.9450171821306,2.0559646539028,2007-07-14,"5120"
"50",109.84363311256,95.9450171821306,2.0559646539028,2007-07-29,"5120"
"51",109.84363311256,95.9450171821306,2.0559646539028,2007-08-13,"5120"
"52",114.42660279607,48.4722222222222,1.03869047619048,2007-08-27,"5120"
"53",114.42660279607,48.4722222222222,1.03869047619048,2007-09-11,"5120"
"54",118.85578155061,96.9444444444445,2.07738095238095,2007-09-26,"5120"
"55",118.85578155061,96.9444444444445,2.07738095238095,2007-10-11,"5120"
"56",123.43259959697,0,0,2007-10-26,"5120"
"57",123.43259959697,0,0,2007-11-10,"5120"
"58",127.86177835151,0,0,2007-11-24,"5120"
"59",127.86177835151,0,0,2007-12-09,"5120"
"60",132.43859639786,0,0,2007-12-24,"5120"
"61",132.43859639786,0,0,2008-01-08,"5120"
"62",137.01541444422,48.9824561403508,1.04962406015038,2008-01-23,"5120"
"63",137.01541444422,48.9824561403508,1.04962406015038,2008-02-07,"5120"
"64",141.44459319876,0,0,2008-02-22,"5120"
"65",141.44459319876,0,0,2008-03-07,"5120"
"66",146.01525960796,99.0070921985816,2.12158054711246,2008-03-22,"5120"
"67",146.01525960796,99.0070921985816,2.12158054711246,2008-04-06,"5120"
"68",150.4444383625,148.510638297872,3.18237082066869,2008-04-21,"5120"
"69",150.4444383625,148.510638297872,3.18237082066869,2008-05-06,"5120"
"70",155.02125640885,99.0070921985816,2.12158054711246,2008-05-21,"5120"
"71",155.02125640885,99.0070921985816,2.12158054711246,2008-06-04,"5120"
"72",159.59807445521,0,0,2008-06-19,"5120"
"73",159.59807445521,0,0,2008-07-04,"5120"
"74",163.87961391793,0,0,2008-07-19,"5120"
"75",163.87961391793,0,0,2008-08-03,"5120"
"76",168.45643196429,0,0,2008-08-18,"5120"
"77",168.45643196429,0,0,2008-09-01,"5120"
"78",172.89176235598,0,0,2008-09-16,"5120"
"79",172.89176235598,0,0,2008-10-01,"5120"
"80",177.46858040234,0,0,2008-10-16,"5120"
"81",177.46858040234,0,0,2008-10-31,"5120"
"82",181.89775915688,0,0,2008-11-15,"5120"
"83",181.89775915688,0,0,2008-11-30,"5120"
"84",186.47457720324,0,0,2008-12-14,"5120"
"85",186.47457720324,0,0,2008-12-29,"5120"
"86",191.05139524959,0,0,2009-01-13,"5120"
"87",191.05139524959,0,0,2009-01-28,"5120"
"88",195.48057400413,51.1355311355312,1.09576138147567,2009-02-12,"5120"
"89",195.48057400413,51.1355311355312,1.09576138147567,2009-02-27,"5120"
"90",200.05124041333,51.7037037037037,1.10793650793651,2009-03-13,"5120"
"91",200.05124041333,51.7037037037037,1.10793650793651,2009-03-28,"5120"
"92",204.48041916787,0,0,2009-04-12,"5120"
"93",204.48041916787,0,0,2009-04-27,"5120"
"94",209.05723721422,0,0,2009-05-12,"5120"
"95",209.05723721422,0,0,2009-05-27,"5120"
"96",213.63405526058,0,0,2009-06-10,"5120"
"97",213.63405526058,0,0,2009-06-25,"5120"
"98",217.76795543148,0,0,2009-07-10,"5120"
"99",217.76795543148,0,0,2009-07-25,"5120"
"100",222.34477347784,0,0,2009-08-09,"5120"
"101",222.34477347784,0,0,2009-08-24,"5120"
"102",226.78010386954,0,0,2009-09-07,"5120"
"103",226.78010386954,0,0,2009-09-22,"5120"
"104",231.35692191589,52.8787878787879,1.13311688311688,2009-10-07,"5120"
"105",231.35692191589,52.8787878787879,1.13311688311688,2009-10-22,"5120"
"106",235.78610067043,0,0,2009-11-06,"5120"
"107",235.78610067043,0,0,2009-11-21,"5120"
"108",240.36291871679,0,0,2009-12-06,"5120"
"109",240.36291871679,0,0,2009-12-20,"5120"
"110",244.93973676315,0,0,2010-01-04,"5120"
"111",244.93973676315,0,0,2010-01-19,"5120"
"112",249.36891551769,0,0,2010-02-03,"5120"
"113",249.36891551769,0,0,2010-02-18,"5120"
"114",253.93958192688,53.4865900383141,1.14614121510673,2010-03-05,"5120"
"115",253.93958192688,53.4865900383141,1.14614121510673,2010-03-19,"5120"
"116",258.36876068142,54.1085271317829,1.15946843853821,2010-04-03,"5120"
"117",258.36876068142,54.1085271317829,1.15946843853821,2010-04-18,"5120"
"118",262.94557872778,0,0,2010-05-03,"5120"
"119",262.94557872778,0,0,2010-05-18,"5120"
"120",267.52239677413,0,0,2010-06-02,"5120"
"121",267.52239677413,0,0,2010-06-16,"5120"
"122",271.65629694504,0,0,2010-07-01,"5120"
"123",271.65629694504,0,0,2010-07-16,"5120"
"124",276.23311499139,0,0,2010-07-31,"5120"
"125",276.23311499139,0,0,2010-08-15,"5120"
"126",280.66844538309,0,0,2010-08-30,"5120"
"127",280.66844538309,0,0,2010-09-14,"5120"
"128",285.24526342945,0,0,2010-09-28,"5120"
"129",285.24526342945,0,0,2010-10-13,"5120"
"130",289.67444218399,55.3968253968254,1.18707482993197,2010-10-28,"5120"
"131",289.67444218399,55.3968253968254,1.18707482993197,2010-11-12,"5120"
"132",294.25126023034,55.3968253968254,1.18707482993197,2010-11-27,"5120"
"133",294.25126023034,55.3968253968254,1.18707482993197,2010-12-12,"5120"
"134",298.8280782767,0,0,2010-12-26,"5120"
"135",298.8280782767,0,0,2011-01-10,"5120"
"136",303.25725703124,0,0,2011-01-25,"5120"
"137",303.25725703124,0,0,2011-02-09,"5120"
"138",307.82792344044,0,0,2011-02-24,"5120"
"139",307.82792344044,0,0,2011-03-11,"5120"
"140",312.25710219498,0,0,2011-03-25,"5120"
"141",312.25710219498,0,0,2011-04-09,"5120"
"142",316.83392024133,0,0,2011-04-24,"5120"
"143",316.83392024133,0,0,2011-05-09,"5120"
"144",321.41073828769,0,0,2011-05-24,"5120"
"145",321.41073828769,0,0,2011-06-08,"5120"
"146",325.54463845859,0,0,2011-06-23,"5120"
"147",325.54463845859,0,0,2011-07-07,"5120"
"148",330.12145650495,57.4485596707819,1.2310405643739,2011-07-22,"5120"
"149",330.12145650495,57.4485596707819,1.2310405643739,2011-08-06,"5120"
"150",334.55678689665,0,0,2011-08-21,"5120"
"151",334.55678689665,0,0,2011-09-05,"5120"
"152",339.133604943,0,0,2011-09-20,"5120"
"153",339.133604943,0,0,2011-10-04,"5120"
"154",343.56278369754,58.1666666666667,1.24642857142857,2011-10-19,"5120"
"155",343.56278369754,58.1666666666667,1.24642857142857,2011-11-03,"5120"
"156",348.1396017439,58.1666666666667,1.24642857142857,2011-11-18,"5120"
"157",348.1396017439,58.1666666666667,1.24642857142857,2011-12-03,"5120"
"158",352.71641979025,57.4485596707819,1.2310405643739,2011-12-18,"5120"
"159",352.71641979025,57.4485596707819,1.2310405643739,2012-01-01,"5120"
"160",357.14559854479,0,0,2012-01-16,"5120"
"161",357.14559854479,0,0,2012-01-31,"5120"
"162",361.71626495399,56.7479674796748,1.21602787456446,2012-02-15,"5120"
"163",361.71626495399,56.7479674796748,1.21602787456446,2012-03-01,"5120"
"164",366.14544370853,56.7479674796748,1.21602787456446,2012-03-16,"5120"
"165",366.14544370853,56.7479674796748,1.21602787456446,2012-03-31,"5120"
"166",370.72226175489,0,0,2012-04-14,"5120"
"167",370.72226175489,0,0,2012-04-29,"5120"
"168",375.29907980124,0,0,2012-05-14,"5120"
"169",375.29907980124,0,0,2012-05-29,"5120"
"170",379.58061926396,0,0,2012-06-13,"5120"
"171",379.58061926396,0,0,2012-06-28,"5120"
"172",384.15743731032,0,0,2012-07-12,"5120"
"173",384.15743731032,0,0,2012-07-27,"5120"
"174",388.59276770202,0,0,2012-08-11,"5120"
"175",388.59276770202,0,0,2012-08-26,"5120"
"176",393.16958574837,0,0,2012-09-10,"5120"
"177",393.16958574837,0,0,2012-09-25,"5120"
"178",397.59876450291,54.1085271317829,1.15946843853821,2012-10-09,"5120"
"179",397.59876450291,54.1085271317829,1.15946843853821,2012-10-24,"5120"
