"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0483904749994,184.266103484688,2.1058983255393,2005-08-01,"3910"
"2",2.0483904749994,184.266103484688,2.1058983255393,2005-08-15,"3910"
"3",6.5841122410694,165.141955835962,1.88733663812528,2005-08-30,"3910"
"4",6.5841122410694,165.141955835962,1.88733663812528,2005-09-14,"3910"
"5",7.9516095250006,184.266103484688,2.1058983255393,2005-09-28,"3910"
"6",10.680893191068,283.219895287958,3.24822737471952,2005-10-13,"3910"
"7",10.680893191068,283.219895287958,3.24822737471952,2005-10-28,"3910"
"8",15.222711357361,209.254431699687,2.40294993275,2005-11-11,"3910"
"9",15.222711357361,209.254431699687,2.40294993275,2005-11-26,"3910"
"10",19.612119518074,235.321576763485,2.70517770160563,2005-12-11,"3910"
"11",19.612119518074,235.321576763485,2.70517770160563,2005-12-26,"3910"
"12",24.147841284144,162.24173553719,1.85419126328217,2006-01-09,"3910"
"13",24.147841284144,162.24173553719,1.85419126328217,2006-01-24,"3910"
"14",28.537249444857,233.384773662551,2.68272201347886,2006-02-08,"3910"
"15",28.537249444857,233.384773662551,2.68272201347886,2006-02-22,"3910"
"16",33.072971210927,89.3954918032787,1.02166276346604,2006-03-09,"3910"
"17",33.072971210927,89.3954918032787,1.02166276346604,2006-03-24,"3910"
"18",37.608692976997,35.6122448979592,0.406997084548105,2006-04-07,"3910"
"19",37.608692976997,35.6122448979592,0.406997084548105,2006-04-22,"3910"
"20",41.99810113771,70.9349593495935,0.81068524970964,2006-05-07,"3910"
"21",41.99810113771,70.9349593495935,0.81068524970964,2006-05-22,"3910"
"22",46.527726503557,79.4787449392712,0.908328513591671,2006-06-05,"3910"
"23",46.527726503557,79.4787449392712,0.908328513591671,2006-06-20,"3910"
"24",50.91713466427,87.953629032258,1.00518433179723,2006-07-05,"3910"
"25",50.91713466427,87.953629032258,1.00518433179723,2006-07-19,"3910"
"26",55.45285643034,122.640562248996,1.40160642570281,2006-08-03,"3910"
"27",55.45285643034,122.640562248996,1.40160642570281,2006-08-18,"3910"
"28",59.98857819641,139.6,1.59542857142857,2006-09-02,"3910"
"29",59.98857819641,139.6,1.59542857142857,2006-09-16,"3910"
"30",64.085359146409,86.81592039801,0.992181947405828,2006-10-01,"3910"
