"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.3279230898324,156.414565826331,3.35174069627851,2005-08-01,"4621"
"2",2.3279230898324,156.414565826331,3.35174069627851,2005-08-17,"4621"
"3",7.4895382741335,156.414565826331,3.35174069627851,2005-09-03,"4621"
"4",7.4895382741335,156.414565826331,3.35174069627851,2005-09-20,"4621"
"5",7.6720769101676,156.414565826331,3.35174069627851,2005-10-06,"4621"
"6",12.477944895203,0,0,2005-10-23,"4621"
"7",12.477944895203,0,0,2005-11-09,"4621"
"8",17.632631736975,156.414565826331,3.35174069627851,2005-11-25,"4621"
"9",17.632631736975,156.414565826331,3.35174069627851,2005-12-12,"4621"
"10",22.621038358044,0,0,2005-12-29,"4621"
"11",22.621038358044,0,0,2006-01-15,"4621"
"12",27.775725199816,78.2072829131653,1.67587034813926,2006-01-31,"4621"
"13",27.775725199816,78.2072829131653,1.67587034813926,2006-02-17,"4621"
"14",32.930412041588,78.2072829131653,1.67587034813926,2006-03-06,"4621"
"15",32.930412041588,78.2072829131653,1.67587034813926,2006-03-22,"4621"
"16",37.918818662657,78.2072829131653,1.67587034813926,2006-04-08,"4621"
"17",37.918818662657,78.2072829131653,1.67587034813926,2006-04-25,"4621"
"18",43.0665771619,0,0,2006-05-12,"4621"
"19",43.0665771619,0,0,2006-05-28,"4621"
"20",48.054983782969,0,0,2006-06-14,"4621"
"21",48.054983782969,0,0,2006-07-01,"4621"
"22",53.209670624741,0,0,2006-07-17,"4621"
"23",53.209670624741,0,0,2006-08-03,"4621"
"24",58.364357466513,78.8700564971751,1.69007263922518,2006-08-20,"4621"
"25",58.364357466513,78.8700564971751,1.69007263922518,2006-09-06,"4621"
"26",63.18648386688,0,0,2006-09-22,"4621"
"27",63.18648386688,0,0,2006-10-09,"4621"
"28",68.341170708652,0,0,2006-10-26,"4621"
"29",68.341170708652,0,0,2006-11-11,"4621"
"30",73.33650567225,78.8700564971751,1.69007263922518,2006-11-28,"4621"
"31",73.33650567225,78.8700564971751,1.69007263922518,2006-12-15,"4621"
"32",78.491192514022,78.8700564971751,1.69007263922518,2007-01-01,"4621"
"33",78.491192514022,78.8700564971751,1.69007263922518,2007-01-17,"4621"
"34",83.479599135092,78.8700564971751,1.69007263922518,2007-02-03,"4621"
"35",83.479599135092,78.8700564971751,1.69007263922518,2007-02-20,"4621"
"36",88.634285976863,78.8700564971751,1.69007263922518,2007-03-08,"4621"
"37",88.634285976863,78.8700564971751,1.69007263922518,2007-03-25,"4621"
"38",93.788972818635,197.175141242938,4.22518159806295,2007-04-11,"4621"
"39",93.788972818635,197.175141242938,4.22518159806295,2007-04-28,"4621"
"40",98.777379439705,198.860398860399,4.26129426129426,2007-05-14,"4621"
"41",98.777379439705,198.860398860399,4.26129426129426,2007-05-31,"4621"
"42",103.92513793895,159.088319088319,3.40903540903541,2007-06-17,"4621"
"43",103.92513793895,159.088319088319,3.40903540903541,2007-07-03,"4621"
"44",108.91354456002,159.088319088319,3.40903540903541,2007-07-20,"4621"
"45",108.91354456002,159.088319088319,3.40903540903541,2007-08-06,"4621"
"46",114.06823140179,79.5441595441595,1.7045177045177,2007-08-23,"4621"
"47",114.06823140179,79.5441595441595,1.7045177045177,2007-09-08,"4621"
"48",119.22291824356,79.5441595441595,1.7045177045177,2007-09-25,"4621"
"49",119.22291824356,79.5441595441595,1.7045177045177,2007-10-12,"4621"
"50",123.87876442323,79.5441595441595,1.7045177045177,2007-10-28,"4621"
"51",123.87876442323,79.5441595441595,1.7045177045177,2007-11-14,"4621"
"52",129.033451265,159.088319088319,3.40903540903541,2007-12-01,"4621"
"53",129.033451265,159.088319088319,3.40903540903541,2007-12-17,"4621"
"54",134.0287862286,79.5441595441595,1.7045177045177,2008-01-03,"4621"
"55",134.0287862286,79.5441595441595,1.7045177045177,2008-01-20,"4621"
"56",139.18347307037,79.5441595441595,1.7045177045177,2008-02-06,"4621"
"57",139.18347307037,79.5441595441595,1.7045177045177,2008-02-22,"4621"
"58",144.17187969144,79.5441595441595,1.7045177045177,2008-03-10,"4621"
"59",144.17187969144,79.5441595441595,1.7045177045177,2008-03-27,"4621"
"60",149.32656653321,240.689655172414,5.18890554722639,2008-04-12,"4621"
"61",149.32656653321,240.689655172414,5.18890554722639,2008-04-29,"4621"
"62",154.48125337498,240.689655172414,5.18890554722639,2008-05-16,"4621"
"63",154.48125337498,240.689655172414,5.18890554722639,2008-06-02,"4621"
"64",159.46965999605,200.574712643678,4.29802955665025,2008-06-18,"4621"
"65",159.46965999605,200.574712643678,4.29802955665025,2008-07-05,"4621"
"66",164.61741849529,160.459770114943,3.4384236453202,2008-07-22,"4621"
"67",164.61741849529,160.459770114943,3.4384236453202,2008-08-07,"4621"
"68",169.60582511636,160.459770114943,3.4384236453202,2008-08-24,"4621"
"69",169.60582511636,160.459770114943,3.4384236453202,2008-09-10,"4621"
"70",174.76051195813,160.459770114943,3.4384236453202,2008-09-27,"4621"
"71",174.76051195813,160.459770114943,3.4384236453202,2008-10-13,"4621"
"72",179.91519879991,40.1149425287356,0.859605911330049,2008-10-30,"4621"
"73",179.91519879991,40.1149425287356,0.859605911330049,2008-11-16,"4621"
"74",184.57104497957,40.1149425287356,0.859605911330049,2008-12-02,"4621"
"75",184.57104497957,40.1149425287356,0.859605911330049,2008-12-19,"4621"
"76",189.72573182134,0,0,2009-01-05,"4621"
"77",189.72573182134,0,0,2009-01-22,"4621"
"78",194.72106678494,0,0,2009-02-07,"4621"
"79",194.72106678494,0,0,2009-02-24,"4621"
"80",199.87575362671,121.391304347826,2.60124223602484,2009-03-13,"4621"
"81",199.87575362671,121.391304347826,2.60124223602484,2009-03-29,"4621"
"82",204.86416024778,161.855072463768,3.46832298136646,2009-04-15,"4621"
"83",204.86416024778,161.855072463768,3.46832298136646,2009-05-02,"4621"
"84",210.01884708955,161.855072463768,3.46832298136646,2009-05-19,"4621"
"85",210.01884708955,161.855072463768,3.46832298136646,2009-06-04,"4621"
"86",215.17353393133,283.246376811594,6.09099378881988,2009-06-21,"4621"
"87",215.17353393133,283.246376811594,6.09099378881988,2009-07-08,"4621"
"88",220.1619405524,242.782608695652,5.234404536862,2009-07-24,"4621"
"89",220.1619405524,242.782608695652,5.234404536862,2009-08-10,"4621"
"90",225.30969905164,161.855072463768,3.46832298136646,2009-08-27,"4621"
"91",225.30969905164,161.855072463768,3.46832298136646,2009-09-13,"4621"
"92",230.29810567271,242.782608695652,5.234404536862,2009-09-29,"4621"
"93",230.29810567271,242.782608695652,5.234404536862,2009-10-16,"4621"
"94",235.45279251448,121.391304347826,2.60124223602484,2009-11-02,"4621"
"95",235.45279251448,121.391304347826,2.60124223602484,2009-11-18,"4621"
"96",240.60747935625,161.855072463768,3.46832298136646,2009-12-05,"4621"
"97",240.60747935625,161.855072463768,3.46832298136646,2009-12-22,"4621"
"98",245.26332553592,242.782608695652,5.234404536862,2010-01-07,"4621"
"99",245.26332553592,242.782608695652,5.234404536862,2010-01-24,"4621"
"100",250.41801237769,163.27485380117,3.49874686716792,2010-02-10,"4621"
"101",250.41801237769,163.27485380117,3.49874686716792,2010-02-27,"4621"
"102",255.41334734129,122.456140350877,2.62406015037594,2010-03-15,"4621"
"103",255.41334734129,122.456140350877,2.62406015037594,2010-04-01,"4621"
"104",260.56803418306,122.456140350877,2.62406015037594,2010-04-18,"4621"
"105",260.56803418306,122.456140350877,2.62406015037594,2010-05-04,"4621"
"106",265.55644080413,122.456140350877,2.62406015037594,2010-05-21,"4621"
"107",265.55644080413,122.456140350877,2.62406015037594,2010-06-07,"4621"
"108",270.7111276459,81.6374269005848,1.74937343358396,2010-06-24,"4621"
"109",270.7111276459,81.6374269005848,1.74937343358396,2010-07-10,"4621"
"110",275.86581448767,40.463768115942,0.867080745341614,2010-07-27,"4621"
"111",275.86581448767,40.463768115942,0.867080745341614,2010-08-13,"4621"
"112",280.85422110874,40.1149425287356,0.859605911330049,2010-08-29,"4621"
"113",280.85422110874,40.1149425287356,0.859605911330049,2010-09-15,"4621"
"114",286.00197960798,0,0,2010-10-02,"4621"
"115",286.00197960798,0,0,2010-10-19,"4621"
"116",290.99038622905,39.7720797720798,0.852258852258853,2010-11-04,"4621"
"117",290.99038622905,39.7720797720798,0.852258852258853,2010-11-21,"4621"
"118",296.14507307082,0,0,2010-12-08,"4621"
"119",296.14507307082,0,0,2010-12-24,"4621"
"120",301.2997599126,0,0,2011-01-10,"4621"
"121",301.2997599126,0,0,2011-01-27,"4621"
"122",306.12188631296,0,0,2011-02-13,"4621"
"123",306.12188631296,0,0,2011-03-01,"4621"
"124",311.27657315473,0,0,2011-03-18,"4621"
"125",311.27657315473,0,0,2011-04-04,"4621"
"126",316.27190811833,38.1420765027323,0.817330210772834,2011-04-20,"4621"
"127",316.27190811833,38.1420765027323,0.817330210772834,2011-05-07,"4621"
"128",321.42659496011,38.1420765027323,0.817330210772834,2011-05-24,"4621"
"129",321.42659496011,38.1420765027323,0.817330210772834,2011-06-10,"4621"
"130",326.41500158117,37.8319783197832,0.81068524970964,2011-06-26,"4621"
"131",326.41500158117,37.8319783197832,0.81068524970964,2011-07-13,"4621"
"132",331.56968842295,37.5268817204301,0.804147465437787,2011-07-30,"4621"
"133",331.56968842295,37.5268817204301,0.804147465437787,2011-08-15,"4621"
"134",336.72437526472,74.4533333333333,1.59542857142857,2011-09-01,"4621"
"135",336.72437526472,74.4533333333333,1.59542857142857,2011-09-18,"4621"
"136",341.71278188579,36.9312169312169,0.791383219954648,2011-10-05,"4621"
"137",341.71278188579,36.9312169312169,0.791383219954648,2011-10-21,"4621"
"138",346.86054038503,73.2808398950131,1.570303712036,2011-11-07,"4621"
"139",346.86054038503,73.2808398950131,1.570303712036,2011-11-24,"4621"
"140",351.8489470061,109.92125984252,2.35545556805399,2011-12-10,"4621"
"141",351.8489470061,109.92125984252,2.35545556805399,2011-12-27,"4621"
"142",357.00363384787,145.416666666667,3.11607142857143,2012-01-13,"4621"
"143",357.00363384787,145.416666666667,3.11607142857143,2012-01-30,"4621"
"144",362.15832068964,108.217054263566,2.31893687707641,2012-02-15,"4621"
"145",362.15832068964,108.217054263566,2.31893687707641,2012-03-03,"4621"
"146",366.81416686931,178.974358974359,3.83516483516484,2012-03-20,"4621"
"147",366.81416686931,178.974358974359,3.83516483516484,2012-04-05,"4621"
"148",371.96885371108,71.0432569974555,1.52235550708833,2012-04-22,"4621"
"149",371.96885371108,71.0432569974555,1.52235550708833,2012-05-09,"4621"
"150",376.96418867468,0,0,2012-05-25,"4621"
"151",376.96418867468,0,0,2012-06-11,"4621"
"152",382.11887551645,0,0,2012-06-28,"4621"
"153",382.11887551645,0,0,2012-07-15,"4621"
"154",387.10728213752,0,0,2012-07-31,"4621"
"155",387.10728213752,0,0,2012-08-17,"4621"
"156",392.26196897929,0,0,2012-09-03,"4621"
"157",392.26196897929,0,0,2012-09-19,"4621"
"158",397.41665582106,0,0,2012-10-06,"4621"
"159",397.41665582106,0,0,2012-10-23,"4621"
"160",402.40506244213,34.2156862745098,0.733193277310925,2012-11-09,"4621"
"161",402.40506244213,34.2156862745098,0.733193277310925,2012-11-25,"4621"
"162",407.55282094138,135.863746958637,2.91136600625652,2012-12-12,"4621"
