"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.4852464770708,30.0602928509905,0.25765965300849,2005-08-01,"3666"
"2",2.4852464770708,30.0602928509905,0.25765965300849,2005-08-18,"3666"
"3",7.5147535229292,30.0602928509905,0.25765965300849,2005-09-05,"3666"
"4",7.9882922477276,29.9828178694158,0.25699558173785,2005-09-23,"3666"
"5",7.9882922477276,29.9828178694158,0.25699558173785,2005-10-11,"3666"
"6",13.321216979775,29.9057412167952,0.256334924715387,2005-10-29,"3666"
"7",13.321216979775,29.9057412167952,0.256334924715387,2005-11-16,"3666"
"8",18.824262750432,29.9057412167952,0.256334924715387,2005-12-03,"3666"
"9",18.824262750432,29.9057412167952,0.256334924715387,2005-12-21,"3666"
"10",24.149790915584,29.8290598290598,0.255677655677656,2006-01-08,"3666"
"11",24.149790915584,29.8290598290598,0.255677655677656,2006-01-26,"3666"
"12",29.652836686241,29.7527706734868,0.255023748629887,2006-02-13,"3666"
"13",29.652836686241,29.7527706734868,0.255023748629887,2006-03-03,"3666"
"14",35.155882456897,59.3537414965986,0.508746355685131,2006-03-20,"3666"
"15",35.155882456897,59.3537414965986,0.508746355685131,2006-04-07,"3666"
"16",40.481410622049,59.2027141645463,0.507451835696111,2006-04-25,"3666"
"17",40.481410622049,59.2027141645463,0.507451835696111,2006-05-13,"3666"
"18",45.97705982581,29.6013570822731,0.253725917848055,2006-05-31,"3666"
"19",45.97705982581,29.6013570822731,0.253725917848055,2006-06-18,"3666"
"20",51.302587990961,29.5262267343485,0.253081943437273,2006-07-05,"3666"
"21",51.302587990961,29.5262267343485,0.253081943437273,2006-07-23,"3666"
"22",56.805633761618,29.451476793249,0.25244122965642,2006-08-10,"3666"
"23",56.805633761618,29.451476793249,0.25244122965642,2006-08-28,"3666"
"24",62.308679532275,29.3771043771044,0.251803751803752,2006-09-15,"3666"
"25",62.308679532275,29.3771043771044,0.251803751803752,2006-10-03,"3666"
"26",67.279172486417,29.3031066330814,0.251169485426412,2006-10-20,"3666"
"27",67.279172486417,29.3031066330814,0.251169485426412,2006-11-07,"3666"
"28",72.782218257073,0,0,2006-11-25,"3666"
"29",72.782218257073,0,0,2006-12-13,"3666"
"30",78.115142989121,29.2294807370184,0.250538406317301,2006-12-31,"3666"
"31",78.115142989121,29.2294807370184,0.250538406317301,2007-01-18,"3666"
"32",83.618188759778,29.156223893066,0.249910490511994,2007-02-04,"3666"
"33",83.618188759778,29.156223893066,0.249910490511994,2007-02-22,"3666"
"34",88.943716924929,0,0,2007-03-12,"3666"
"35",88.943716924929,0,0,2007-03-30,"3666"
"36",94.446762695586,0,0,2007-04-17,"3666"
"37",94.446762695586,0,0,2007-05-05,"3666"
"38",99.949808466243,0,0,2007-05-22,"3666"
"39",99.949808466243,0,0,2007-06-09,"3666"
"40",105.27533663139,0,0,2007-06-27,"3666"
"41",105.27533663139,0,0,2007-07-15,"3666"
"42",110.77098583516,0,0,2007-08-02,"3666"
"43",110.77098583516,0,0,2007-08-20,"3666"
"44",116.09651400031,57.5907590759076,0.493635077793494,2007-09-06,"3666"
"45",116.09651400031,57.5907590759076,0.493635077793494,2007-09-24,"3666"
"46",121.59955977096,0,0,2007-10-12,"3666"
"47",121.59955977096,0,0,2007-10-30,"3666"
"48",127.10260554162,0,0,2007-11-17,"3666"
"49",127.10260554162,0,0,2007-12-05,"3666"
"50",132.07309849576,28.5831285831286,0.244998244998245,2007-12-22,"3666"
"51",132.07309849576,28.5831285831286,0.244998244998245,2008-01-09,"3666"
"52",137.57614426642,0,0,2008-01-27,"3666"
"53",137.57614426642,0,0,2008-02-14,"3666"
"54",142.90906899847,0,0,2008-03-03,"3666"
"55",142.90906899847,0,0,2008-03-21,"3666"
"56",148.41211476912,85.3300733496333,0.731400628711142,2008-04-07,"3666"
"57",148.41211476912,85.3300733496333,0.731400628711142,2008-04-25,"3666"
"58",153.73764293428,28.3739837398374,0.243205574912892,2008-05-13,"3666"
"59",153.73764293428,28.3739837398374,0.243205574912892,2008-05-31,"3666"
"60",159.24068870493,28.3049472830494,0.24261383385471,2008-06-18,"3666"
"61",159.24068870493,28.3049472830494,0.24261383385471,2008-07-06,"3666"
"62",164.74373447559,56.4724919093851,0.484049930651872,2008-07-23,"3666"
"63",164.74373447559,56.4724919093851,0.484049930651872,2008-08-10,"3666"
"64",170.06926264074,28.1678773204197,0.24143894846074,2008-08-28,"3666"
"65",170.06926264074,28.1678773204197,0.24143894846074,2008-09-15,"3666"
"66",175.5649118445,28.1678773204197,0.24143894846074,2008-10-03,"3666"
"67",175.5649118445,28.1678773204197,0.24143894846074,2008-10-21,"3666"
"68",180.89044000965,56.1996779388083,0.481711525189786,2008-11-07,"3666"
"69",180.89044000965,56.1996779388083,0.481711525189786,2008-11-25,"3666"
"70",186.39348578031,28.0321285140562,0.240275387263339,2008-12-13,"3666"
"71",186.39348578031,28.0321285140562,0.240275387263339,2008-12-31,"3666"
"72",191.89653155097,27.9647435897436,0.239697802197802,2009-01-18,"3666"
"73",191.89653155097,27.9647435897436,0.239697802197802,2009-02-05,"3666"
"74",196.86702450511,0,0,2009-02-22,"3666"
"75",196.86702450511,0,0,2009-03-12,"3666"
"76",202.37007027576,27.8309409888357,0.238550922761449,2009-03-30,"3666"
"77",202.37007027576,27.8309409888357,0.238550922761449,2009-04-17,"3666"
"78",207.70299500781,0,0,2009-05-05,"3666"
"79",207.70299500781,0,0,2009-05-23,"3666"
"80",213.20604077847,27.7645186953063,0.237981588816911,2009-06-09,"3666"
"81",213.20604077847,27.7645186953063,0.237981588816911,2009-06-27,"3666"
"82",218.53156894362,27.6984126984127,0.237414965986395,2009-07-15,"3666"
"83",218.53156894362,27.6984126984127,0.237414965986395,2009-08-02,"3666"
"84",224.03461471428,55.2652414885194,0.473702069901595,2009-08-20,"3666"
"85",224.03461471428,55.2652414885194,0.473702069901595,2009-09-07,"3666"
"86",229.53766048493,27.5019700551616,0.235731171901385,2009-09-24,"3666"
"87",229.53766048493,27.5019700551616,0.235731171901385,2009-10-12,"3666"
"88",234.86318865009,0,0,2009-10-30,"3666"
"89",234.86318865009,0,0,2009-11-17,"3666"
"90",240.35883785385,27.3082942097026,0.234071093226023,2009-12-05,"3666"
"91",240.35883785385,27.3082942097026,0.234071093226023,2009-12-23,"3666"
"92",245.684366019,0,0,2010-01-09,"3666"
"93",245.684366019,0,0,2010-01-27,"3666"
"94",251.18741178966,27.1173271173271,0.232434232434233,2010-02-14,"3666"
"95",251.18741178966,27.1173271173271,0.232434232434233,2010-03-04,"3666"
"96",256.69045756031,27.0542635658915,0.231893687707641,2010-03-22,"3666"
"97",256.69045756031,27.0542635658915,0.231893687707641,2010-04-09,"3666"
"98",261.83846811996,26.929012345679,0.230820105820106,2010-04-26,"3666"
"99",261.83846811996,26.929012345679,0.230820105820106,2010-05-14,"3666"
"100",267.34151389062,80.4147465437788,0.689269256089532,2010-06-01,"3666"
"101",267.34151389062,80.4147465437788,0.689269256089532,2010-06-19,"3666"
"102",272.67443862266,53.4865900383141,0.458456486042693,2010-07-07,"3666"
"103",272.67443862266,53.4865900383141,0.458456486042693,2010-07-25,"3666"
"104",278.17748439332,53.2418001525553,0.456358287021903,2010-08-11,"3666"
"105",278.17748439332,53.2418001525553,0.456358287021903,2010-08-29,"3666"
"106",283.50301255847,26.5601217656012,0.227658186562296,2010-09-16,"3666"
"107",283.50301255847,26.5601217656012,0.227658186562296,2010-10-04,"3666"
"108",289.00605832913,0,0,2010-10-22,"3666"
"109",289.00605832913,0,0,2010-11-09,"3666"
"110",294.50910409979,0,0,2010-11-26,"3666"
"111",294.50910409979,0,0,2010-12-14,"3666"
"112",299.83463226494,0,0,2011-01-01,"3666"
"113",299.83463226494,0,0,2011-01-19,"3666"
"114",305.3302814687,0,0,2011-02-06,"3666"
"115",305.3302814687,0,0,2011-02-24,"3666"
"116",310.65580963385,0,0,2011-03-13,"3666"
"117",310.65580963385,0,0,2011-03-31,"3666"
"118",316.15885540451,0,0,2011-04-18,"3666"
"119",316.15885540451,0,0,2011-05-06,"3666"
"120",321.66190117516,0,0,2011-05-24,"3666"
"121",321.66190117516,0,0,2011-06-11,"3666"
"122",326.6323941293,0,0,2011-06-29,"3666"
"123",326.6323941293,0,0,2011-07-16,"3666"
"124",332.13543989996,0,0,2011-08-03,"3666"
"125",332.13543989996,0,0,2011-08-21,"3666"
"126",337.46836463201,0,0,2011-09-08,"3666"
"127",337.46836463201,0,0,2011-09-26,"3666"
"128",342.97141040267,51.1355311355312,0.438304552590267,2011-10-14,"3666"
"129",342.97141040267,51.1355311355312,0.438304552590267,2011-10-31,"3666"
"130",348.29693856782,101.8234865062,0.872772741481713,2011-11-18,"3666"
"131",348.29693856782,101.8234865062,0.872772741481713,2011-12-06,"3666"
"132",353.79998433847,25.3449527959332,0.21724245253657,2011-12-24,"3666"
"133",353.79998433847,25.3449527959332,0.21724245253657,2012-01-11,"3666"
"134",359.30303010913,50.5797101449275,0.433540372670807,2012-01-29,"3666"
"135",359.30303010913,50.5797101449275,0.433540372670807,2012-02-15,"3666"
"136",364.62855827428,25.1803751803752,0.215831787260359,2012-03-04,"3666"
"137",364.62855827428,25.1803751803752,0.215831787260359,2012-03-22,"3666"
"138",370.12420747804,25.1259899208063,0.215365627892626,2012-04-09,"3666"
"139",370.12420747804,25.1259899208063,0.215365627892626,2012-04-27,"3666"
"140",375.4497356432,175.125448028674,1.5010752688172,2012-05-15,"3666"
"141",375.4497356432,175.125448028674,1.5010752688172,2012-06-01,"3666"
"142",380.95278141385,99.8569384835479,0.855916615573268,2012-06-19,"3666"
"143",380.95278141385,99.8569384835479,0.855916615573268,2012-07-07,"3666"
"144",386.45582718451,99.4301994301994,0.852258852258852,2012-07-25,"3666"
"145",386.45582718451,99.4301994301994,0.852258852258852,2012-08-12,"3666"
"146",391.42632013865,272.269503546099,2.35016959605304,2012-08-30,"3666"
"147",391.42632013865,272.269503546099,2.35016959605304,2012-09-16,"3666"
"148",396.92936590931,321.089879688606,2.76077039733091,2012-10-04,"3666"
"149",396.92936590931,321.089879688606,2.76077039733091,2012-10-22,"3666"
"150",402.26229064135,196.758280479211,1.68649954696466,2012-11-09,"3666"
"151",402.26229064135,196.758280479211,1.68649954696466,2012-11-27,"3666"
"152",407.76533641201,98.1715893108298,0.841470765521398,2012-12-15,"3666"
"153",407.76533641201,98.1715893108298,0.841470765521398,2013-01-01,"3666"
"154",413.09086457716,73.3193277310925,0.628451380552221,2013-01-19,"3666"
"155",413.09086457716,73.3193277310925,0.628451380552221,2013-02-06,"3666"
"156",418.59391034782,73.1656184486373,0.627133872416891,2013-02-24,"3666"
"157",418.59391034782,73.1656184486373,0.627133872416891,2013-03-14,"3666"
"158",424.09695611848,24.2867084203201,0.208171786459887,2013-04-01,"3666"
"159",424.09695611848,24.2867084203201,0.208171786459887,2013-04-18,"3666"
"160",429.42248428363,24.1857241857242,0.207306207306208,2013-05-06,"3666"
"161",429.42248428363,24.1857241857242,0.207306207306208,2013-05-24,"3666"
"162",434.91813348739,96.5421853388658,0.827504445761707,2013-06-11,"3666"
"163",434.91813348739,96.5421853388658,0.827504445761707,2013-06-29,"3666"
"164",440.24366165254,96.1432506887052,0.824085005903188,2013-07-17,"3666"
"165",440.24366165254,96.1432506887052,0.824085005903188,2013-08-03,"3666"
"166",445.7467074232,95.9450171821306,0.822385861561119,2013-08-21,"3666"
"167",445.7467074232,95.9450171821306,0.822385861561119,2013-09-08,"3666"
"168",451.24975319385,95.5509924709103,0.819008506893517,2013-09-26,"3666"
"169",451.24975319385,95.5509924709103,0.819008506893517,2013-10-14,"3666"
"170",456.220246148,95.3551912568306,0.817330210772834,2013-11-01,"3666"
"171",456.220246148,95.3551912568306,0.817330210772834,2013-11-18,"3666"
"172",461.72329191865,189.931972789116,1.62798833819242,2013-12-06,"3666"
"173",461.72329191865,189.931972789116,1.62798833819242,2013-12-24,"3666"
"174",467.0562166507,141.869918699187,1.21602787456446,2014-01-11,"3666"
"175",467.0562166507,141.869918699187,1.21602787456446,2014-01-29,"3666"
"176",472.55926242136,117.985125084517,1.011301072153,2014-02-16,"3666"
"177",472.55926242136,117.985125084517,1.011301072153,2014-03-05,"3666"
"178",477.88479058651,141.010101010101,1.20865800865801,2014-03-23,"3666"
"179",477.88479058651,141.010101010101,1.20865800865801,2014-04-10,"3666"
"180",483.38783635717,117.271505376344,1.00518433179723,2014-04-28,"3666"
"181",483.38783635717,117.271505376344,1.00518433179723,2014-05-16,"3666"
"182",488.89088212782,140.160642570281,1.2013769363167,2014-06-03,"3666"
"183",488.89088212782,140.160642570281,1.2013769363167,2014-06-20,"3666"
"184",494.21641029297,23.313293253173,0.19982822788434,2014-07-08,"3666"
"185",494.21641029297,23.313293253173,0.19982822788434,2014-07-26,"3666"
"186",499.71205949673,46.4404524284764,0.398061020815512,2014-08-13,"3666"
"187",499.71205949673,46.4404524284764,0.398061020815512,2014-08-31,"3666"
"188",505.03758766189,92.6958831341302,0.794536141149687,2014-09-18,"3666"
"189",505.03758766189,92.6958831341302,0.794536141149687,2014-10-05,"3666"
"190",510.54063343254,115.410052910053,0.989229024943311,2014-10-23,"3666"
"191",510.54063343254,115.410052910053,0.989229024943311,2014-11-10,"3666"
"192",516.0436792032,45.9815546772069,0.394127611518916,2014-11-28,"3666"
"193",516.0436792032,45.9815546772069,0.394127611518916,2014-12-16,"3666"
"194",521.19168976285,45.8908612754767,0.393350239504086,2015-01-03,"3666"
"195",521.19168976285,45.8908612754767,0.393350239504086,2015-01-20,"3666"
"196",526.6947355335,114.276358873608,0.979511647488072,2015-02-07,"3666"
"197",526.6947355335,114.276358873608,0.979511647488072,2015-02-25,"3666"
"198",532.02766026555,136.862745098039,1.17310924369748,2015-03-15,"3666"
