"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.0188565237635,304.856216216216,10.9234362934363,2005-08-01,"3052"
"2",2.0188565237635,304.856216216216,10.9234362934363,2005-08-15,"3052"
"3",6.4891816835256,242.255965292842,8.70492627872615,2005-08-30,"3052"
"4",6.4891816835256,242.255965292842,8.70492627872615,2005-09-14,"3052"
"5",7.9811434762365,304.856216216216,10.9234362934363,2005-09-28,"3052"
"6",10.526894731053,200.295652173913,7.15341614906832,2005-10-13,"3052"
"7",10.526894731053,200.295652173913,7.15341614906832,2005-10-28,"3052"
"8",15.003228392374,118.614379084967,4.23622782446312,2005-11-11,"3052"
"9",15.003228392374,118.614379084967,4.23622782446312,2005-11-26,"3052"
"10",19.329349514724,115.951912568306,4.14113973458236,2005-12-11,"3052"
"11",19.329349514724,115.951912568306,4.14113973458236,2005-12-26,"3052"
"12",23.799674674486,168.192771084337,6.00688468158348,2006-01-09,"3052"
"13",23.799674674486,168.192771084337,6.00688468158348,2006-01-24,"3052"
"14",28.125795796837,150.173435784852,5.36333699231614,2006-02-08,"3052"
"15",28.125795796837,150.173435784852,5.36333699231614,2006-02-22,"3052"
"16",32.596120956599,116.845814977974,4.17306482064191,2006-03-09,"3052"
"17",32.596120956599,116.845814977974,4.17306482064191,2006-03-24,"3052"
"18",37.066446116361,172.573951434879,6.16335540838852,2006-04-07,"3052"
"19",37.066446116361,172.573951434879,6.16335540838852,2006-04-22,"3052"
"20",41.392567238711,148.41196013289,5.30042714760323,2006-05-07,"3052"
"21",41.392567238711,148.41196013289,5.30042714760323,2006-05-22,"3052"
"22",45.856883896914,89.8645948945616,3.20944981766291,2006-06-05,"3052"
"23",45.856883896914,89.8645948945616,3.20944981766291,2006-06-20,"3052"
"24",50.183005019265,108.698553948832,3.88209121245829,2006-07-05,"3052"
"25",50.183005019265,108.698553948832,3.88209121245829,2006-07-19,"3052"
"26",54.653330179027,90.3660714285714,3.22735969387755,2006-08-03,"3052"
"27",54.653330179027,90.3660714285714,3.22735969387755,2006-08-18,"3052"
"28",59.123655338789,134.290827740492,4.79610099073186,2006-09-02,"3052"
"29",59.123655338789,134.290827740492,4.79610099073186,2006-09-16,"3052"
"30",63.161368386316,156.502242152466,5.58936579115951,2006-10-01,"3052"
"31",63.161368386316,156.502242152466,5.58936579115951,2006-10-16,"3052"
"32",67.631693546078,40.8278965129359,1.45813916117628,2006-10-30,"3052"
"33",67.631693546078,40.8278965129359,1.45813916117628,2006-11-14,"3052"
"34",71.963823169987,97.5783540022548,3.48494121436624,2006-11-29,"3052"
"35",71.963823169987,97.5783540022548,3.48494121436624,2006-12-13,"3052"
"36",76.43414832975,75.7152542372881,2.70411622276029,2006-12-28,"3052"
"37",76.43414832975,75.7152542372881,2.70411622276029,2007-01-12,"3052"
"38",80.7602694521,60.1451247165533,2.14804016844833,2007-01-27,"3052"
"39",80.7602694521,60.1451247165533,2.14804016844833,2007-02-10,"3052"
"40",85.230594611862,107.872727272727,3.8525974025974,2007-02-25,"3052"
"41",85.230594611862,107.872727272727,3.8525974025974,2007-03-12,"3052"
"42",89.700919771624,85.3725934314836,3.04902119398156,2007-03-26,"3052"
"43",89.700919771624,85.3725934314836,3.04902119398156,2007-04-10,"3052"
"44",94.027040893975,110.169109357384,3.93461104847802,2007-04-25,"3052"
"45",94.027040893975,110.169109357384,3.93461104847802,2007-05-09,"3052"
"46",98.491357552178,116.07191011236,4.1454253611557,2007-05-24,"3052"
"47",98.491357552178,116.07191011236,4.1454253611557,2007-06-08,"3052"
"48",102.81747867453,93.7961926091825,3.34986402175652,2007-06-23,"3052"
"49",102.81747867453,93.7961926091825,3.34986402175652,2007-07-07,"3052"
"50",107.28780383429,130.729096989967,4.66889632107023,2007-07-22,"3052"
"51",107.28780383429,130.729096989967,4.66889632107023,2007-08-06,"3052"
"52",111.75812899405,111.68,3.98857142857143,2007-08-20,"3052"
"53",111.75812899405,111.68,3.98857142857143,2007-09-04,"3052"
"54",115.79584204158,114.274336283186,4.08122629582807,2007-09-19,"3052"
"55",115.79584204158,114.274336283186,4.08122629582807,2007-10-04,"3052"
"56",120.2721757029,70.800441014333,2.52858717908332,2007-10-18,"3052"
"57",120.2721757029,70.800441014333,2.52858717908332,2007-11-02,"3052"
"58",124.59829682525,101.248351648352,3.6160125588697,2007-11-17,"3052"
"59",124.59829682525,101.248351648352,3.6160125588697,2007-12-01,"3052"
"60",129.06862198501,91.6411378555799,3.27289778055642,2007-12-16,"3052"
"61",129.06862198501,91.6411378555799,3.27289778055642,2007-12-31,"3052"
"62",133.39474310736,66.9836423118866,2.39227293971023,2008-01-14,"3052"
"63",133.39474310736,66.9836423118866,2.39227293971023,2008-01-29,"3052"
"64",137.86506826713,109.252173913043,3.90186335403727,2008-02-13,"3052"
"65",137.86506826713,109.252173913043,3.90186335403727,2008-02-28,"3052"
"66",142.33539342689,66.4761904761905,2.37414965986395,2008-03-13,"3052"
"67",142.33539342689,66.4761904761905,2.37414965986395,2008-03-28,"3052"
"68",146.66151454924,72.284789644013,2.58159963014332,2008-04-12,"3052"
"69",146.66151454924,72.284789644013,2.58159963014332,2008-04-26,"3052"
"70",151.12583120744,104.962406015038,3.74865735767991,2008-05-11,"3052"
"71",151.12583120744,104.962406015038,3.74865735767991,2008-05-26,"3052"
"72",155.45195232979,83.7002141327623,2.98929336188437,2008-06-10,"3052"
"73",155.45195232979,83.7002141327623,2.98929336188437,2008-06-24,"3052"
"74",159.92227748955,160.905016008538,5.74660771459064,2008-07-09,"3052"
"75",159.92227748955,160.905016008538,5.74660771459064,2008-07-24,"3052"
"76",164.39260264932,115.715196599362,4.13268559283437,2008-08-07,"3052"
"77",164.39260264932,115.715196599362,4.13268559283437,2008-08-22,"3052"
"78",168.57451973425,103.516949152542,3.69703389830508,2008-09-06,"3052"
"79",168.57451973425,103.516949152542,3.69703389830508,2008-09-20,"3052"
"80",173.04484489402,91.3959873284055,3.26414240458591,2008-10-05,"3052"
"81",173.04484489402,91.3959873284055,3.26414240458591,2008-10-20,"3052"
"82",177.37697451793,105.690851735016,3.77467327625056,2008-11-04,"3052"
"83",177.37697451793,105.690851735016,3.77467327625056,2008-11-18,"3052"
"84",181.84729967769,102.431865828092,3.65828092243187,2008-12-03,"3052"
"85",181.84729967769,102.431865828092,3.65828092243187,2008-12-18,"3052"
"86",186.17342080004,128.367816091954,4.58456486042693,2009-01-01,"3052"
"87",186.17342080004,128.367816091954,4.58456486042693,2009-01-16,"3052"
