"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.7396274875486,0,0,2005-08-01,"3396"
"2",2.7396274875486,0,0,2005-08-20,"3396"
"3",7.2603725124514,0,0,2005-09-09,"3396"
"4",8.805945495692,0,0,2005-09-29,"3396"
"5",8.805945495692,0,0,2005-10-18,"3396"
"6",14.676575826153,0,0,2005-11-07,"3396"
"7",14.676575826153,0,0,2005-11-27,"3396"
"8",20.73474018106,0,0,2005-12-16,"3396"
"9",20.73474018106,0,0,2006-01-05,"3396"
"10",26.605370511521,0,0,2006-01-25,"3396"
"11",26.605370511521,0,0,2006-02-14,"3396"
"12",32.671688519665,0,0,2006-03-05,"3396"
"13",32.671688519665,0,0,2006-03-25,"3396"
"14",38.738006527808,0,0,2006-04-14,"3396"
"15",38.738006527808,0,0,2006-05-03,"3396"
"16",44.217261502905,0,0,2006-05-23,"3396"
"17",44.217261502905,0,0,2006-06-12,"3396"
"18",50.283579511049,0,0,2006-07-02,"3396"
"19",50.283579511049,0,0,2006-07-21,"3396"
"20",56.162363494747,0,0,2006-08-10,"3396"
"21",56.162363494747,0,0,2006-08-30,"3396"
"22",62.22868150289,0,0,2006-09-18,"3396"
"23",62.22868150289,0,0,2006-10-08,"3396"
"24",68.099311833351,0,0,2006-10-28,"3396"
"25",68.099311833351,0,0,2006-11-17,"3396"
"26",74.165629841495,0,0,2006-12-06,"3396"
"27",74.165629841495,0,0,2006-12-26,"3396"
"28",80.231947849638,0,0,2007-01-15,"3396"
"29",80.231947849638,0,0,2007-02-03,"3396"
"30",86.1025781801,0,0,2007-02-23,"3396"
"31",86.1025781801,0,0,2007-03-15,"3396"
"32",92.160742535006,0,0,2007-04-04,"3396"
"33",92.160742535006,0,0,2007-04-23,"3396"
"34",98.031372865467,0,0,2007-05-13,"3396"
"35",98.031372865467,0,0,2007-06-02,"3396"
"36",104.09769087361,0,0,2007-06-21,"3396"
"37",104.09769087361,0,0,2007-07-11,"3396"
"38",110.16400888175,0,0,2007-07-31,"3396"
"39",110.16400888175,0,0,2007-08-20,"3396"
"40",115.64326385685,0,0,2007-09-08,"3396"
"41",115.64326385685,0,0,2007-09-28,"3396"
"42",121.70958186499,0,0,2007-10-18,"3396"
"43",121.70958186499,0,0,2007-11-06,"3396"
"44",127.58836584869,0,0,2007-11-26,"3396"
"45",127.58836584869,0,0,2007-12-16,"3396"
"46",133.65468385684,0,0,2008-01-05,"3396"
"47",133.65468385684,0,0,2008-01-24,"3396"
