"","x","y","vacancy_rate","approximate_date","poa_code"
"1",2.7481180686051,0,0,2005-08-01,"6126"
"2",2.7481180686051,0,0,2005-08-20,"6126"
"3",7.2518819313949,0,0,2005-09-09,"6126"
"4",8.8332366490877,0,0,2005-09-29,"6126"
"5",8.8332366490877,0,0,2005-10-18,"6126"
"6",14.722061081813,0,0,2005-11-07,"6126"
"7",14.722061081813,0,0,2005-11-27,"6126"
"8",20.799000739472,0,0,2005-12-16,"6126"
"9",20.799000739472,0,0,2006-01-05,"6126"
"10",26.687825172197,0,0,2006-01-25,"6126"
"11",26.687825172197,0,0,2006-02-14,"6126"
"12",32.77294375268,0,0,2006-03-05,"6126"
"13",32.77294375268,0,0,2006-03-25,"6126"
"14",38.858062333163,0,0,2006-04-14,"6126"
"15",38.858062333163,0,0,2006-05-03,"6126"
"16",44.354298470373,0,0,2006-05-23,"6126"
"17",44.354298470373,0,0,2006-06-12,"6126"
"18",50.439417050856,0,0,2006-07-02,"6126"
"19",50.439417050856,0,0,2006-07-21,"6126"
"20",56.336420406404,0,0,2006-08-10,"6126"
"21",56.336420406404,0,0,2006-08-30,"6126"
"22",62.421538986887,0,0,2006-09-18,"6126"
"23",62.421538986887,0,0,2006-10-08,"6126"
"24",68.310363419612,0,0,2006-10-28,"6126"
"25",68.310363419612,0,0,2006-11-17,"6126"
"26",74.395482000095,0,0,2006-12-06,"6126"
"27",74.395482000095,0,0,2006-12-26,"6126"
"28",80.480600580577,0,0,2007-01-15,"6126"
"29",80.480600580577,0,0,2007-02-03,"6126"
"30",86.369425013302,0,0,2007-02-23,"6126"
"31",86.369425013302,0,0,2007-03-15,"6126"
"32",92.446364670962,0,0,2007-04-04,"6126"
"33",92.446364670962,0,0,2007-04-23,"6126"
"34",98.335189103687,0,0,2007-05-13,"6126"
"35",98.335189103687,0,0,2007-06-02,"6126"
"36",104.42030768417,0,0,2007-06-21,"6126"
"37",104.42030768417,0,0,2007-07-11,"6126"
"38",110.50542626465,0,0,2007-07-31,"6126"
"39",110.50542626465,0,0,2007-08-20,"6126"
"40",116.00166240186,0,0,2007-09-08,"6126"
"41",116.00166240186,0,0,2007-09-28,"6126"
"42",122.08678098235,0,0,2007-10-18,"6126"
"43",122.08678098235,0,0,2007-11-06,"6126"
"44",127.98378433789,0,0,2007-11-26,"6126"
"45",127.98378433789,0,0,2007-12-16,"6126"
"46",134.06890291838,0,0,2008-01-05,"6126"
"47",134.06890291838,0,0,2008-01-24,"6126"
"48",139.9577273511,0,0,2008-02-13,"6126"
"49",139.9577273511,0,0,2008-03-04,"6126"
"50",146.04284593158,0,0,2008-03-23,"6126"
"51",146.04284593158,0,0,2008-04-12,"6126"
"52",152.12796451207,0,0,2008-05-02,"6126"
"53",152.12796451207,0,0,2008-05-22,"6126"
"54",158.01678894479,0,0,2008-06-10,"6126"
"55",158.01678894479,0,0,2008-06-30,"6126"
"56",164.09372860245,0,0,2008-07-20,"6126"
"57",164.09372860245,0,0,2008-08-08,"6126"
"58",169.98255303518,0,0,2008-08-28,"6126"
"59",169.98255303518,0,0,2008-09-17,"6126"
"60",176.06767161566,0,0,2008-10-07,"6126"
"61",176.06767161566,0,0,2008-10-26,"6126"
"62",182.15279019614,0,0,2008-11-15,"6126"
"63",182.15279019614,0,0,2008-12-05,"6126"
"64",187.84532048111,0,0,2008-12-24,"6126"
"65",187.84532048111,0,0,2009-01-13,"6126"
"66",193.93043906159,0,0,2009-02-02,"6126"
"67",193.93043906159,0,0,2009-02-21,"6126"
"68",199.82744241714,0,0,2009-03-13,"6126"
"69",199.82744241714,0,0,2009-04-02,"6126"
"70",205.91256099762,0,0,2009-04-22,"6126"
"71",205.91256099762,0,0,2009-05-11,"6126"
"72",211.80138543035,0,0,2009-05-31,"6126"
"73",211.80138543035,0,0,2009-06-20,"6126"
"74",217.88650401083,0,0,2009-07-09,"6126"
"75",217.88650401083,0,0,2009-07-29,"6126"
"76",223.97162259131,0,0,2009-08-18,"6126"
"77",223.97162259131,0,0,2009-09-07,"6126"
"78",229.86044702404,0,0,2009-09-26,"6126"
"79",229.86044702404,0,0,2009-10-16,"6126"
"80",235.9373866817,0,0,2009-11-05,"6126"
"81",235.9373866817,0,0,2009-11-24,"6126"
"82",241.82621111442,0,0,2009-12-14,"6126"
"83",241.82621111442,0,0,2010-01-03,"6126"
"84",247.91132969491,0,0,2010-01-23,"6126"
"85",247.91132969491,0,0,2010-02-11,"6126"
"86",253.99644827539,0,0,2010-03-03,"6126"
"87",253.99644827539,0,0,2010-03-23,"6126"
"88",259.4926844126,0,0,2010-04-11,"6126"
"89",259.4926844126,0,0,2010-05-01,"6126"
"90",265.57780299308,0,0,2010-05-21,"6126"
"91",265.57780299308,0,0,2010-06-10,"6126"
"92",271.47480634863,0,0,2010-06-29,"6126"
"93",271.47480634863,0,0,2010-07-19,"6126"
"94",277.55992492911,319.085714285714,11.4316326530612,2010-08-08,"6126"
"95",277.55992492911,319.085714285714,11.4316326530612,2010-08-27,"6126"
"96",283.44874936184,319.085714285714,11.4316326530612,2010-09-16,"6126"
"97",283.44874936184,319.085714285714,11.4316326530612,2010-10-06,"6126"
"98",289.53386794232,239.314285714286,8.59834368530021,2010-10-26,"6126"
"99",289.53386794232,239.314285714286,8.59834368530021,2010-11-14,"6126"
"100",295.6189865228,155.111111111111,5.53968253968254,2010-12-04,"6126"
"101",295.6189865228,155.111111111111,5.53968253968254,2010-12-24,"6126"
"102",301.50781095553,155.111111111111,5.53968253968254,2011-01-12,"6126"
"103",301.50781095553,155.111111111111,5.53968253968254,2011-02-01,"6126"
"104",307.58475061319,155.111111111111,5.53968253968254,2011-02-21,"6126"
"105",307.58475061319,155.111111111111,5.53968253968254,2011-03-13,"6126"
"106",313.47357504591,150.918918918919,5.38996138996139,2011-04-01,"6126"
"107",313.47357504591,150.918918918919,5.38996138996139,2011-04-21,"6126"
"108",319.5586936264,150.918918918919,5.38996138996139,2011-05-11,"6126"
"109",319.5586936264,150.918918918919,5.38996138996139,2011-05-30,"6126"
"110",325.64381220688,146.947368421053,5.24812030075188,2011-06-19,"6126"
"111",325.64381220688,146.947368421053,5.24812030075188,2011-07-09,"6126"
"112",331.14004834409,146.947368421053,5.24812030075188,2011-07-29,"6126"
"113",331.14004834409,146.947368421053,5.24812030075188,2011-08-17,"6126"
"114",337.22516692457,146.947368421053,5.24812030075188,2011-09-06,"6126"
"115",337.22516692457,146.947368421053,5.24812030075188,2011-09-26,"6126"
